,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4827,SB57516_island_1305,SB57516_component_1305a,J081038-793711,08:10:38.0,-79:37:11,122.658482,-79.61984,0.46,0.58,943.5,5.118,0.234,11.995,0.771,39.41,17.73,164.22,1.38,1.06,0.05,33.24,10.63,-17.71,2.47,3.67,45.32,41.834,757.017,-99.0,-99.0,0.0,0.0,0.792,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
8569,SB57971_island_1326,SB57971_component_1326a,J081038-793716,08:10:38.9,-79:37:16,122.662235,-79.621302,0.58,0.69,943.5,5.713,0.457,6.003,0.822,20.21,15.99,147.5,1.77,1.17,0.22,9.01,0.0,-86.63,1.84,0.0,353.24,1.275,130.362,-99.0,-99.0,0.0,0.0,0.489,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
11276,SB57971_island_3862,SB57971_component_3862b,J081042-802211,08:10:42.3,-80:22:11,122.676112,-80.369966,2.16,2.05,943.5,0.839,0.243,0.731,0.386,21.3,12.58,131.14,5.85,3.86,0.39,11.51,0.0,-73.53,12.48,0.0,360.0,0.807,93.661,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
11275,SB57971_island_3862,SB57971_component_3862a,J081049-802210,08:10:49.9,-80:22:10,122.7081,-80.369712,0.96,0.83,943.5,1.293,0.124,1.892,0.281,27.48,16.37,123.61,2.48,1.68,0.13,21.08,0.0,-70.83,4.47,0.0,360.0,0.807,93.661,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
4112,SB57516_island_674,SB57516_component_674a,J081103-824627,08:11:03.2,-82:46:27,122.763261,-82.774253,0.5,0.65,943.5,13.198,0.95,14.593,1.762,23.28,14.16,155.97,1.61,1.06,0.1,11.73,0.0,-47.96,3.75,0.0,360.0,3.873,220.04,-99.0,-99.0,0.0,0.0,1.08,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
7863,SB57971_island_703,SB57971_component_703a,J081103-824628,08:11:03.5,-82:46:28,122.764622,-82.774516,0.32,0.41,943.5,12.245,0.546,13.785,1.024,22.78,15.2,155.77,1.02,0.68,0.08,9.66,0.0,-55.69,2.29,0.0,360.0,8.583,274.388,-99.0,-99.0,0.0,0.0,0.634,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
3371,SB57516_island_54,SB57516_component_54b,J081108-820510,08:11:08.4,-82:05:10,122.784967,-82.086314,0.04,0.05,943.5,91.533,0.556,97.469,1.004,22.01,14.43,158.89,0.13,0.09,0.01,9.03,0.0,-55.35,0.28,0.0,77.2,335.282,822.176,-1.05,-99.0,0.0,0.0,0.602,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
7062,SB57971_island_55,SB57971_component_55b,J081108-820513,08:11:08.7,-82:05:13,122.786388,-82.087054,0.03,0.04,943.5,87.292,0.408,93.119,0.739,22.29,14.72,152.56,0.1,0.07,0.01,9.37,0.0,-60.75,0.22,0.0,40.72,852.762,1226.373,-0.78,-99.0,0.0,0.0,0.443,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
116,SB22610_island_76,SB22610_component_76a,J081109-820510,08:11:09.0,-82:05:10,122.787375,-82.086167,0.06,0.09,1367.5,51.954,0.669,58.884,1.261,17.14,10.87,161.24,0.22,0.14,0.02,8.1,0.0,-44.6,0.36,0.0,2.34,130.305,853.208,-5.24,-99.0,0.0,0.0,0.785,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
5268,SB57516_island_1711,SB57516_component_1711a,J081115-801112,08:11:15.2,-80:11:12,122.813172,-80.186747,0.56,0.75,943.5,4.155,0.348,4.395,0.627,22.59,13.96,157.2,1.84,1.21,0.12,10.25,0.0,-49.92,4.39,0.0,360.0,5.585,276.602,-99.0,-99.0,0.0,0.0,0.374,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
1751,SB22610_island_1493,SB22610_component_1493a,J081116-801111,08:11:16.0,-80:11:11,122.81677,-80.186538,0.46,0.6,1367.5,2.383,0.227,2.337,0.39,17.16,9.39,155.99,1.49,0.98,0.12,8.62,0.0,-45.05,1.17,0.0,8.45,2.283,200.123,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
9049,SB57971_island_1773,SB57971_component_1773a,J081116-801113,08:11:16.1,-80:11:13,122.81718,-80.187145,0.4,0.49,943.5,3.903,0.22,4.081,0.392,21.35,15.05,150.37,1.24,0.82,0.11,8.71,0.0,-72.47,1.85,0.0,325.96,39.987,632.353,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
5243,SB57516_island_1687,SB57516_component_1687a,J081119-803050,08:11:19.3,-80:30:50,122.830286,-80.513976,0.35,0.44,943.5,3.887,0.148,7.655,0.437,38.52,15.25,169.36,1.05,0.81,0.04,32.11,5.99,-11.26,1.9,4.58,11.87,60.934,679.425,-99.0,-99.0,0.0,0.0,0.392,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
9349,SB57971_island_2045,SB57971_component_2045a,J081119-803053,08:11:19.4,-80:30:53,122.830862,-80.514964,0.22,0.27,943.5,3.242,0.073,6.691,0.224,39.67,15.99,167.3,0.64,0.51,0.02,33.34,7.15,-12.45,1.15,2.46,5.55,120.4,804.556,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
1503,SB22610_island_1267,SB22610_component_1267a,J081120-803047,08:11:20.0,-80:30:47,122.83317,-80.513274,0.2,0.26,1367.5,2.813,0.084,5.428,0.242,27.4,11.57,171.1,0.61,0.46,0.03,22.39,5.03,-9.74,0.04,2.21,0.07,101.502,867.103,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
3370,SB57516_island_54,SB57516_component_54a,J081122-820432,08:11:22.2,-82:04:32,122.842689,-82.075689,0.03,0.04,943.5,138.039,0.573,143.524,1.019,21.67,14.31,157.57,0.09,0.06,0.01,8.74,0.0,-58.83,0.18,0.0,40.17,335.282,822.176,-0.28,-99.0,0.0,0.0,0.602,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
7061,SB57971_island_55,SB57971_component_55a,J081122-820435,08:11:22.7,-82:04:35,122.844507,-82.076406,0.02,0.03,943.5,129.071,0.421,134.343,0.75,21.85,14.64,152.06,0.07,0.05,0.01,8.75,0.0,-64.71,0.14,0.0,23.72,852.762,1226.373,-0.3,-99.0,0.0,0.0,0.443,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
64,SB22610_island_37,SB22610_component_37a,J081122-820432,08:11:22.9,-82:04:32,122.845449,-82.075578,0.04,0.06,1367.5,79.271,0.683,84.996,1.24,16.14,10.92,159.71,0.14,0.09,0.01,6.75,0.0,-58.29,0.31,0.0,2.0,56.399,559.757,-4.69,-99.0,0.0,0.0,0.746,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
9327,SB57971_island_2024,SB57971_component_2024a,J081124-792225,08:11:24.2,-79:22:25,122.850692,-79.373749,1.26,1.32,943.5,3.278,0.511,3.774,0.985,26.14,13.54,138.43,3.57,2.41,0.18,17.51,0.0,-57.06,7.26,0.0,360.0,0.742,149.97,-99.0,-99.0,0.0,0.0,0.619,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
7063,SB57971_island_55,SB57971_component_55c,J081125-820357,08:11:25.0,-82:03:57,122.853972,-82.066071,2.83,2.99,943.5,1.929,1.075,0.863,1.125,15.17,9.07,138.65,8.17,5.22,0.76,0.0,0.0,-86.26,0.0,0.0,360.0,852.762,1226.373,-99.0,-99.0,0.0,0.0,0.443,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
4890,SB57516_island_1357,SB57516_component_1357a,J081126-805839,08:11:26.8,-80:58:39,122.861651,-80.977734,0.43,0.53,943.5,5.537,0.333,6.007,0.609,21.43,15.09,150.84,1.33,0.87,0.11,10.34,0.0,-67.69,2.03,0.0,360.0,5.495,241.786,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
10888,SB57971_island_3494,SB57971_component_3494a,J081127-810741,08:11:27.0,-81:07:41,122.862454,-81.12806,1.14,1.17,943.5,1.501,0.225,1.491,0.389,23.04,13.26,137.06,3.21,2.14,0.2,13.24,0.0,-65.4,6.77,0.0,360.0,0.861,143.166,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
8607,SB57971_island_1361,SB57971_component_1361a,J081127-805841,08:11:27.1,-80:58:41,122.863025,-80.978234,0.24,0.3,943.5,5.5,0.184,6.074,0.341,23.58,14.4,150.26,0.75,0.5,0.05,11.94,0.0,-52.92,1.77,0.0,360.0,81.102,755.739,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
1131,SB22610_island_939,SB22610_component_939a,J081127-805838,08:11:27.3,-80:58:38,122.863935,-80.977349,0.27,0.35,1367.5,4.478,0.244,4.615,0.432,16.71,10.14,153.44,0.87,0.58,0.08,8.36,0.0,-53.13,0.65,0.0,6.23,4.424,228.146,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
11175,SB57971_island_3767,SB57971_component_3767a,J081131-800056,08:11:31.2,-80:00:56,122.880172,-80.015797,1.15,1.39,943.5,1.331,0.204,1.533,0.39,24.5,14.46,150.06,3.53,2.37,0.21,13.5,0.0,-49.2,8.24,0.0,360.0,1.77,213.062,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
5232,SB57516_island_1676,SB57516_component_1676b,J081131-814956,08:11:31.4,-81:49:56,122.880859,-81.832462,2.03,2.73,943.5,2.073,0.803,1.384,1.079,15.49,12.85,161.91,6.59,4.53,1.33,0.0,0.0,85.6,0.0,0.0,360.0,13.692,291.622,-99.0,-99.0,0.0,0.0,0.504,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
2448,SB22610_island_2130,SB22610_component_2130a,J081131-800053,08:11:31.9,-80:00:53,122.882898,-80.014923,0.93,1.25,1367.5,1.452,0.289,1.381,0.488,17.17,9.1,157.88,3.08,2.01,0.23,8.32,0.0,-41.74,2.9,0.0,17.08,0.384,121.571,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
1458,SB22610_island_1225,SB22610_component_1225a,J081133-814957,08:11:33.5,-81:49:57,122.889683,-81.832747,0.76,0.95,1367.5,3.094,0.474,2.997,0.804,15.6,10.2,152.0,2.38,1.57,0.25,6.87,0.0,-62.59,2.23,0.0,20.69,0.665,91.727,-99.0,-99.0,0.0,0.0,0.456,1,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
9161,SB57971_island_1874,SB57971_component_1874b,J081134-804938,08:11:34.0,-80:49:38,122.891526,-80.827307,1.11,1.27,943.5,0.829,0.105,1.285,0.28,40.21,11.85,151.48,3.12,2.45,0.09,34.27,0.0,-31.42,5.49,0.0,265.71,7.189,220.402,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
5578,SB57516_island_1990,SB57516_component_1990a,J081135-805012,08:11:35.3,-80:50:12,122.897207,-80.836718,0.58,0.77,943.5,3.366,0.279,3.899,0.534,23.31,14.82,157.39,1.9,1.25,0.13,11.65,0.0,-48.45,4.26,0.0,360.0,3.288,206.644,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
9160,SB57971_island_1874,SB57971_component_1874a,J081136-805014,08:11:36.1,-80:50:14,122.900481,-80.837257,0.39,0.44,943.5,3.576,0.18,4.055,0.34,22.47,15.51,143.57,1.15,0.77,0.09,11.84,0.0,-69.22,2.0,0.0,318.5,7.189,220.402,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
1887,SB22610_island_1615,SB22610_component_1615a,J081136-805010,08:11:36.9,-80:50:10,122.903543,-80.836348,0.31,0.46,1367.5,2.108,0.119,3.104,0.27,18.22,13.28,167.54,1.09,0.71,0.12,9.65,7.57,-42.84,3.41,6.3,30.79,17.073,459.109,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
8755,SB57971_island_1498,SB57971_component_1498a,J081137-815005,08:11:37.6,-81:50:05,122.906826,-81.834768,0.22,0.16,943.5,4.812,0.07,13.519,0.259,37.47,23.05,103.15,0.52,0.36,0.02,34.02,10.56,-82.58,0.85,1.45,39.82,264.891,1082.627,-99.0,-99.0,0.0,0.0,0.31,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
5231,SB57516_island_1676,SB57516_component_1676a,J081137-815003,08:11:37.8,-81:50:03,122.907409,-81.834401,0.44,0.29,943.5,3.996,0.112,11.253,0.424,30.38,27.64,69.82,1.09,0.61,0.16,26.89,17.73,77.22,1.82,1.65,96.24,13.692,291.622,-99.0,-99.0,0.0,0.0,0.504,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
2210,SB22610_island_1910,SB22610_component_1910a,J081140-810416,08:11:40.0,-81:04:16,122.91665,-81.071203,0.71,0.85,1367.5,1.681,0.228,1.731,0.409,18.48,9.16,148.91,2.17,1.44,0.15,11.54,0.0,-47.62,0.48,0.0,6.64,0.412,101.437,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
1459,SB22610_island_1225,SB22610_component_1225b,J081140-815002,08:11:40.5,-81:50:02,122.918672,-81.833991,0.93,0.93,1367.5,2.774,0.453,2.786,0.788,15.9,10.38,135.45,2.59,1.7,0.26,9.51,0.0,-69.86,0.01,0.0,11.13,0.665,91.727,-99.0,-99.0,0.0,0.0,0.456,1,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
3021,SB22610_island_2677,SB22610_component_2677a,J081142-802433,08:11:42.8,-80:24:33,122.928526,-80.409202,1.0,1.24,1367.5,1.004,0.201,0.984,0.343,15.86,10.15,150.99,3.13,2.06,0.31,7.42,0.0,-60.88,2.32,0.0,24.45,0.113,68.631,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
9841,SB57971_island_2501,SB57971_component_2501a,J081155-794815,08:11:55.4,-79:48:15,122.98063,-79.804288,1.09,1.28,943.5,2.503,0.405,2.244,0.654,19.89,13.86,147.57,3.29,2.2,0.3,6.22,0.0,-77.72,5.74,0.0,360.0,0.391,94.289,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
9283,SB57971_island_1984,SB57971_component_1984a,J081201-792607,08:12:01.9,-79:26:07,123.008116,-79.435483,0.92,1.0,943.5,3.325,0.33,5.321,0.797,29.84,16.49,141.79,2.64,1.83,0.13,22.2,1.76,-49.91,5.07,30.77,360.0,2.896,189.08,-99.0,-99.0,0.0,0.0,0.622,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
9273,SB57971_island_1975,SB57971_component_1975a,J081205-800634,08:12:05.2,-80:06:34,123.021785,-80.10964,0.49,0.53,943.5,3.372,0.213,3.686,0.392,22.7,14.8,141.82,1.42,0.95,0.1,12.24,0.0,-66.61,2.76,0.0,360.0,63.85,807.172,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
5286,SB57516_island_1729,SB57516_component_1729a,J081205-800633,08:12:05.3,-80:06:33,123.021963,-80.109397,0.52,0.73,943.5,4.006,0.302,4.923,0.61,26.92,13.61,164.75,1.76,1.19,0.08,16.68,0.0,-21.33,4.22,0.0,131.73,13.56,416.949,-99.0,-99.0,0.0,0.0,0.399,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
1515,SB22610_island_1279,SB22610_component_1279a,J081205-800632,08:12:05.4,-80:06:32,123.022379,-80.10914,0.37,0.47,1367.5,2.725,0.179,3.526,0.376,20.86,10.19,156.13,1.16,0.79,0.07,14.37,0.0,-34.28,0.23,0.0,2.24,120.667,1235.894,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
9569,SB57971_island_2249,SB57971_component_2249a,J081207-794636,08:12:07.3,-79:46:36,123.030527,-79.776753,0.6,0.65,943.5,2.771,0.179,4.529,0.48,38.84,12.94,143.42,1.64,1.28,0.05,33.05,0.0,-41.09,2.88,0.0,360.0,19.069,395.357,-99.0,-99.0,0.0,0.0,0.376,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
9284,SB57971_island_1984,SB57971_component_1984b,J081209-792610,08:12:09.1,-79:26:10,123.038021,-79.436322,1.66,2.03,943.5,3.243,0.911,2.354,1.282,17.7,12.61,150.93,5.12,3.44,0.56,0.0,0.0,-87.67,0.0,0.0,360.0,2.896,189.08,-99.0,-99.0,0.0,0.0,0.622,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
3719,SB57516_island_337,SB57516_component_337a,J081210-823504,08:12:10.7,-82:35:04,123.044726,-82.584545,0.18,0.25,943.5,28.632,0.799,29.487,1.411,21.23,14.47,159.66,0.6,0.4,0.05,7.62,0.0,-63.66,1.0,0.0,211.72,25.69,426.847,-99.0,-99.0,0.0,0.0,0.829,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
7457,SB57971_island_359,SB57971_component_359a,J081211-823506,08:12:11.3,-82:35:06,123.046895,-82.585077,0.11,0.14,943.5,25.252,0.389,27.71,0.717,22.42,15.05,156.63,0.35,0.23,0.03,8.76,0.0,-57.72,0.77,0.0,169.41,139.208,855.964,-0.93,-99.0,0.0,0.0,0.438,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
7551,SB57971_island_436,SB57971_component_436b,J081211-803030,08:12:11.9,-80:30:30,123.049676,-80.508536,0.13,0.15,943.5,7.481,0.105,12.403,0.263,32.45,15.71,146.66,0.37,0.27,0.02,25.11,1.58,-40.85,0.71,5.29,211.16,252.664,916.196,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
9570,SB57971_island_2249,SB57971_component_2249b,J081212-794709,08:12:12.5,-79:47:09,123.052089,-79.785959,0.7,0.67,943.5,1.245,0.066,3.741,0.319,62.44,14.79,157.16,1.55,1.67,0.04,58.68,2.72,-23.51,2.48,22.4,46.81,19.069,395.357,-99.0,-99.0,0.0,0.0,0.376,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
3832,SB57516_island_431,SB57516_component_431a,J081213-803034,08:12:13.8,-80:30:34,123.057496,-80.509503,0.11,0.12,943.5,20.117,0.248,28.323,0.544,25.24,16.63,142.18,0.31,0.21,0.02,17.06,0.0,-59.89,0.56,0.0,110.35,1291.454,2178.989,-0.96,-99.0,0.0,0.0,0.389,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
488,SB22610_island_378,SB22610_component_378a,J081214-803033,08:12:14.7,-80:30:33,123.061174,-80.50934,0.07,0.08,1367.5,11.188,0.113,18.044,0.273,20.25,13.09,145.16,0.2,0.13,0.02,14.58,3.3,-52.98,0.02,1.28,0.75,2433.853,3077.376,-0.62,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
7550,SB57971_island_436,SB57971_component_436a,J081215-803037,08:12:15.1,-80:30:37,123.062845,-80.510545,0.09,0.12,943.5,15.498,0.208,15.648,0.362,21.19,14.65,152.26,0.29,0.19,0.02,7.68,0.0,-71.21,0.47,0.0,77.93,252.664,916.196,-0.54,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
9495,SB57971_island_2178,SB57971_component_2178a,J081220-823710,08:12:20.8,-82:37:10,123.086873,-82.61963,0.88,1.3,943.5,3.036,0.42,3.268,0.764,22.8,14.51,171.07,3.08,2.05,0.21,8.17,0.0,10.14,11.11,0.0,360.0,1.007,149.578,-99.0,-99.0,0.0,0.0,0.461,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
1450,SB22610_island_1217,SB22610_component_1217c,J081220-803523,08:12:20.9,-80:35:23,123.08719,-80.589945,1.15,0.99,1367.5,0.708,0.108,1.101,0.254,20.73,12.33,56.91,2.97,2.0,0.21,17.36,0.0,65.71,0.21,0.0,3.04,71.939,537.506,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
4444,SB57516_island_970,SB57516_component_970a,J081221-812652,08:12:21.5,-81:26:52,123.089556,-81.447896,0.29,0.38,943.5,8.619,0.359,9.784,0.678,21.83,15.5,155.89,0.95,0.62,0.08,10.1,0.0,-65.53,1.33,0.0,316.05,53.185,654.913,-99.0,-99.0,0.0,0.0,0.423,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
8238,SB57971_island_1028,SB57971_component_1028a,J081221-812654,08:12:21.9,-81:26:54,123.091045,-81.448589,0.21,0.25,943.5,7.646,0.209,8.916,0.404,21.07,17.01,146.46,0.64,0.42,0.08,10.88,0.0,-86.04,0.58,0.0,136.28,34.814,470.901,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
1022,SB22610_island_844,SB22610_component_844a,J081222-812652,08:12:22.3,-81:26:52,123.092888,-81.447944,0.24,0.32,1367.5,4.819,0.213,6.11,0.435,16.99,12.26,158.23,0.79,0.52,0.09,8.86,1.67,-60.05,0.92,36.42,10.95,18.063,418.775,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
8641,SB57971_island_1390,SB57971_component_1390b,J081225-803500,08:12:25.4,-80:35:00,123.105891,-80.583545,0.26,0.32,943.5,4.174,0.136,5.56,0.286,25.65,15.97,152.85,0.8,0.54,0.05,15.07,4.35,-44.12,1.83,3.06,360.0,163.482,782.492,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
1448,SB22610_island_1217,SB22610_component_1217a,J081225-803458,08:12:25.6,-80:34:58,123.106469,-80.582856,0.24,0.3,1367.5,2.96,0.116,4.371,0.264,19.76,12.28,152.88,0.75,0.5,0.06,13.19,3.06,-44.69,0.2,7.16,3.21,71.939,537.506,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
4923,SB57516_island_1388,SB57516_component_1388b,J081225-803458,08:12:25.7,-80:34:58,123.107001,-80.58278,0.32,0.51,943.5,3.795,0.157,6.755,0.409,25.99,20.42,174.33,1.2,0.75,0.11,15.26,14.49,36.7,1.28,1.08,360.0,74.002,563.564,-99.0,-99.0,0.0,0.0,0.344,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
5008,SB57516_island_1470,SB57516_component_1470a,J081226-815905,08:12:26.0,-81:59:05,123.108344,-81.98493,0.7,0.91,943.5,4.952,0.528,4.896,0.908,20.6,14.31,155.52,2.26,1.48,0.2,7.68,0.0,-69.08,3.39,0.0,360.0,2.982,221.083,-99.0,-99.0,0.0,0.0,0.521,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
8913,SB57971_island_1645,SB57971_component_1645a,J081226-815910,08:12:26.2,-81:59:10,123.109017,-81.986283,0.45,0.55,943.5,4.283,0.269,4.574,0.488,23.71,13.85,150.92,1.39,0.93,0.08,11.94,0.0,-49.84,3.46,0.0,360.0,38.342,635.295,-99.0,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_0929-81.SB57971.cont.taylor.0.restored.conv.components.xml
1109,SB22610_island_918,SB22610_component_918b,J081226-794810,08:12:26.9,-79:48:10,123.112052,-79.802892,0.33,0.32,1367.5,2.815,0.088,9.854,0.389,33.13,17.37,134.24,0.86,0.65,0.04,30.2,11.38,-50.88,0.0,0.5,0.4,13.49,290.362,-99.0,-99.0,0.0,0.0,0.558,1,0,1,0,,selavy-image.i.RACS_0929-81.SB22610.cont.taylor.0.restored.conv.components.xml
4922,SB57516_island_1388,SB57516_component_1388a,J081227-803527,08:12:27.0,-80:35:27,123.112589,-80.590949,0.35,0.46,943.5,5.351,0.254,6.75,0.517,25.07,15.01,154.79,1.13,0.75,0.07,14.86,0.0,-43.83,2.48,0.0,360.0,74.002,563.564,-99.0,-99.0,0.0,0.0,0.344,1,0,1,0,,selavy-image.i.RACS_0929-81.SB57516.cont.taylor.0.restored.conv.components.xml
