,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
415,SB20501_island_312,SB20501_component_312a,J025209+272307,02:52:09.6,+27:23:07,43.040049,27.385381,0.04,0.07,1367.5,14.703,0.151,15.413,0.271,16.34,8.89,172.79,0.17,0.09,0.01,2.79,0.49,-75.5,37.23,1232.54,15.26,91.962,796.378,-1.81,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
3066,SB20501_island_2744,SB20501_component_2744a,J025209+284950,02:52:09.7,+28:49:50,43.040236,28.830772,0.79,1.47,1367.5,0.832,0.193,0.713,0.307,12.93,9.19,176.06,3.46,1.85,0.41,3.54,0.0,81.71,11.3,0.0,3.75,0.038,46.178,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
7927,SB55841_island_4398,SB55841_component_4398a,J025209+284948,02:52:09.7,+28:49:48,43.040344,28.830019,0.91,1.74,943.5,0.915,0.175,0.891,0.298,22.31,10.81,0.01,4.1,2.15,0.18,8.69,0.0,31.47,10.05,0.0,360.0,0.922,133.187,-99.0,-99.0,0.0,0.0,0.17,1,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7829,SB55841_island_4302,SB55841_component_4302a,J025209+281122,02:52:09.7,+28:11:22,43.040376,28.189722,0.73,1.32,943.5,1.067,0.144,1.248,0.282,27.52,10.51,173.59,3.12,1.68,0.1,17.04,0.0,-1.93,7.53,0.0,125.97,0.477,118.432,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
4791,SB55841_island_1424,SB55841_component_1424a,J025210+244056,02:52:10.0,+24:40:56,43.041463,24.682488,0.76,1.33,943.5,5.376,0.793,5.37,1.372,21.61,11.43,167.43,3.2,1.68,0.15,3.29,0.0,-62.01,8.22,0.0,360.0,0.1,52.048,-99.0,-99.0,0.0,0.0,0.792,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5335,SB55841_island_1932,SB55841_component_1932a,J025210+283914,02:52:10.0,+28:39:14,43.041701,28.654008,0.23,0.39,943.5,3.565,0.133,4.74,0.283,22.42,14.67,162.43,0.95,0.48,0.05,10.26,3.43,-76.25,0.67,5.96,206.3,18.631,295.063,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
2120,SB20501_island_1851,SB20501_component_1851a,J025210+283918,02:52:10.1,+28:39:18,43.041956,28.65513,0.33,0.62,1367.5,1.713,0.137,2.166,0.279,17.63,9.94,174.35,1.47,0.76,0.09,6.74,5.11,2.42,23.8,43.46,22.32,2.861,234.57,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
7507,SB55841_island_3984,SB55841_component_3984a,J025211+292429,02:52:11.1,+29:24:29,43.046129,29.408151,0.8,1.43,943.5,1.22,0.198,1.158,0.333,18.84,12.47,169.88,3.41,1.8,0.24,5.05,0.0,78.92,9.23,0.0,24.14,0.563,128.678,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5537,SB55841_island_2123,SB55841_component_2123a,J025211+245026,02:52:11.2,+24:50:26,43.046486,24.840729,0.81,1.37,943.5,3.188,0.445,3.842,0.875,24.1,12.37,163.88,3.32,1.75,0.14,11.12,3.05,-33.81,9.5,12.5,360.0,0.283,92.62,-99.0,-99.0,0.0,0.0,0.566,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7862,SB55841_island_4335,SB55841_component_4335a,J025211+291803,02:52:11.3,+29:18:03,43.046978,29.300927,0.78,1.38,943.5,0.99,0.134,1.26,0.274,25.25,12.48,168.01,3.31,1.75,0.13,12.95,4.99,-15.5,9.66,10.51,113.39,0.778,161.055,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
3501,SB55841_island_299,SB55841_component_299a,J025211+255012,02:52:11.4,+25:50:12,43.047376,25.836818,0.03,0.06,943.5,28.683,0.185,30.178,0.331,22.14,11.76,170.53,0.14,0.08,0.01,4.7,2.31,14.73,0.79,0.5,25.97,375.298,1346.489,-1.07,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5086,SB55841_island_1703,SB55841_component_1703a,J025211+300338,02:52:11.4,+30:03:38,43.047626,30.060679,0.25,0.41,943.5,3.944,0.163,4.904,0.327,23.0,13.38,159.78,1.0,0.52,0.05,10.58,0.0,-58.19,1.63,0.0,360.0,191.086,1294.68,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
360,SB20501_island_267,SB20501_component_267a,J025211+255015,02:52:11.5,+25:50:15,43.047733,25.837658,0.04,0.07,1367.5,17.25,0.174,19.136,0.323,17.34,8.86,174.72,0.17,0.09,0.01,5.97,2.39,2.25,2.24,15.13,1.55,89.571,780.595,-2.31,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
1790,SB20501_island_1541,SB20501_component_1541a,J025211+300340,02:52:11.5,+30:03:40,43.047841,30.061174,0.37,0.7,1367.5,2.283,0.236,2.224,0.402,15.04,8.97,179.79,1.66,0.87,0.13,3.8,0.0,67.74,16.6,0.0,17.39,1.641,165.395,-99.0,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
7252,SB55841_island_3737,SB55841_component_3737a,J025211+292956,02:52:11.5,+29:29:56,43.047979,29.499097,0.69,1.3,943.5,1.365,0.193,1.356,0.333,21.59,11.38,176.48,3.06,1.61,0.15,6.23,0.0,39.44,6.19,0.0,360.0,0.502,114.885,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
2748,SB20501_island_2443,SB20501_component_2443a,J025211+293000,02:52:11.5,+29:30:00,43.048071,29.500188,0.63,1.15,1367.5,1.136,0.196,1.078,0.328,15.9,8.27,171.25,2.74,1.43,0.17,0.69,0.0,-68.01,3880.3,0.0,128.2,0.275,104.849,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
2149,SB20501_island_1879,SB20501_component_1879a,J025211+293707,02:52:11.6,+29:37:07,43.04821,29.618745,0.41,0.76,1367.5,1.719,0.194,1.661,0.331,14.43,9.28,7.3,1.81,0.94,0.16,5.41,0.0,66.81,3.53,0.0,13.49,0.843,141.632,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
5827,SB55841_island_2392,SB55841_component_2392a,J025211+293705,02:52:11.6,+29:37:05,43.04828,29.618292,0.33,0.6,943.5,2.71,0.175,2.803,0.311,21.64,11.82,169.5,1.43,0.75,0.07,3.13,0.0,78.85,6.51,0.0,8.27,8.741,341.394,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
1791,SB20501_island_1541,SB20501_component_1541b,J025212+300336,02:52:12.4,+30:03:36,43.051701,30.060248,1.9,1.34,1367.5,0.762,0.226,0.764,0.396,14.61,9.5,62.98,4.85,2.53,0.42,11.47,0.0,75.66,1.22,0.0,6.17,1.641,165.395,-99.0,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
2913,SB20501_island_2598,SB20501_component_2598a,J025212+263213,02:52:12.4,+26:32:13,43.051834,26.537034,0.64,1.23,1367.5,1.035,0.184,1.034,0.321,18.23,7.59,176.04,2.89,1.51,0.14,8.24,0.0,1.81,7.27,0.0,7.39,0.158,79.417,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
7142,SB55841_island_3633,SB55841_component_3633a,J025212+263209,02:52:12.5,+26:32:09,43.051891,26.535875,0.74,1.36,943.5,1.432,0.209,1.493,0.373,23.77,10.85,171.26,3.22,1.7,0.13,9.77,0.0,-3.16,11.66,0.0,141.14,0.355,107.014,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7725,SB55841_island_4200,SB55841_component_4200a,J025214+264255,02:52:14.2,+26:42:55,43.059213,26.715411,0.97,1.7,943.5,1.094,0.222,0.933,0.347,20.12,10.48,167.1,4.07,2.14,0.21,0.0,0.0,-86.69,0.0,0.0,360.0,0.05,43.849,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
4960,SB55841_island_1584,SB55841_component_1584a,J025214+260304,02:52:14.5,+26:03:04,43.060542,26.051318,0.14,0.25,943.5,4.534,0.101,7.093,0.24,25.9,14.94,165.86,0.61,0.32,0.03,14.32,9.38,-24.88,1.59,1.02,86.06,341.424,993.366,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
1823,SB20501_island_1572,SB20501_component_1572a,J025214+260308,02:52:14.6,+26:03:08,43.060851,26.052307,0.21,0.33,1367.5,2.08,0.064,4.791,0.216,18.88,16.9,152.33,0.85,0.36,0.14,15.06,8.81,-87.11,0.07,0.63,5.76,21.251,454.229,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
3447,SB55841_island_258,SB55841_component_258a,J025215+245001,02:52:15.0,+24:50:01,43.06232,24.833663,0.08,0.15,943.5,34.248,0.541,35.998,0.969,22.65,11.48,169.02,0.35,0.18,0.02,6.52,1.25,-14.87,1.83,4.0,11.79,37.201,513.647,-0.4,-99.0,0.0,0.0,0.576,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7387,SB55841_island_3869,SB55841_component_3869a,J025215+275630,02:52:15.3,+27:56:30,43.063542,27.941718,0.6,1.11,943.5,1.262,0.143,1.449,0.271,23.23,12.23,173.67,2.63,1.38,0.12,8.96,2.8,15.34,8.38,8.9,360.0,1.855,207.719,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
3657,SB55841_island_424,SB55841_component_424a,J025215+265638,02:52:15.8,+26:56:38,43.06583,26.944105,0.05,0.09,943.5,20.677,0.191,21.24,0.336,21.8,11.66,170.21,0.2,0.11,0.01,3.09,0.85,39.96,0.55,3.5,237.29,68.807,655.778,-0.73,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
3422,SB55841_island_237,SB55841_component_237a,J025215+245545,02:52:15.8,+24:55:45,43.065871,24.929172,0.06,0.11,943.5,36.224,0.399,43.297,0.782,24.95,11.85,168.85,0.26,0.14,0.01,12.33,3.21,-12.65,0.79,1.27,3.67,125.378,825.47,-0.7,-99.0,0.0,0.0,0.503,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
418,SB20501_island_315,SB20501_component_315a,J025215+265641,02:52:15.8,+26:56:41,43.065988,26.944842,0.04,0.08,1367.5,14.707,0.174,15.283,0.31,16.69,8.63,173.62,0.2,0.1,0.01,3.56,1.48,-5.31,19.71,117.09,0.73,34.176,520.807,-2.03,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
3272,SB55841_island_124,SB55841_component_124a,J025215+244109,02:52:15.9,+24:41:09,43.066204,24.68598,0.04,0.08,943.5,66.134,0.474,92.694,1.053,22.28,15.56,174.65,0.19,0.09,0.01,10.94,4.24,66.16,0.21,1.29,36.5,513.518,1524.34,-0.55,-99.0,0.0,0.0,0.75,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7778,SB55841_island_4252,SB55841_component_4252a,J025216+273711,02:52:16.0,+27:37:11,43.066533,27.619932,0.75,1.26,943.5,1.09,0.143,1.282,0.28,26.95,10.8,164.62,3.05,1.64,0.1,16.14,0.0,-21.32,7.56,0.0,216.37,0.279,84.561,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7347,SB55841_island_3829,SB55841_component_3829a,J025216+273632,02:52:16.2,+27:36:32,43.067463,27.609123,0.68,1.12,943.5,1.314,0.162,1.379,0.292,24.84,10.45,162.23,2.73,1.44,0.1,12.69,0.0,-30.61,7.51,0.0,360.0,0.969,145.119,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
2811,SB20501_island_2502,SB20501_component_2502a,J025216+273635,02:52:16.2,+27:36:35,43.067537,27.609921,0.49,0.89,1367.5,1.075,0.128,1.303,0.252,18.66,9.0,171.03,2.12,1.12,0.11,9.16,2.73,-15.41,4.88,65.94,6.84,1.329,194.898,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
2695,SB20501_island_2393,SB20501_component_2393a,J025216+275706,02:52:16.5,+27:57:06,43.068814,27.951747,0.47,0.8,1367.5,1.166,0.121,1.561,0.258,20.77,8.93,165.74,1.93,1.04,0.09,13.16,0.0,-23.02,1.0,0.0,4.11,0.498,111.555,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
4961,SB55841_island_1584,SB55841_component_1584b,J025216+260321,02:52:16.5,+26:03:21,43.068877,26.056057,0.16,0.25,943.5,1.844,0.029,6.417,0.13,47.16,18.26,5.87,0.59,0.36,0.01,42.25,13.07,9.16,0.98,1.29,31.72,341.424,993.366,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
6821,SB55841_island_3327,SB55841_component_3327a,J025216+275703,02:52:16.5,+27:57:03,43.068949,27.951039,0.57,1.02,943.5,1.628,0.194,1.451,0.312,20.32,10.85,169.26,2.44,1.28,0.13,0.0,0.0,80.93,0.0,0.0,29.66,4.461,325.906,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
6617,SB55841_island_3130,SB55841_component_3130a,J025217+302205,02:52:17.1,+30:22:05,43.071252,30.368291,0.54,1.02,943.5,1.782,0.182,2.06,0.351,20.92,13.67,173.1,2.41,1.24,0.15,7.78,0.0,70.02,4.0,0.0,280.28,1.246,154.78,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
3787,SB55841_island_531,SB55841_component_531a,J025217+295316,02:52:17.7,+29:53:16,43.073568,29.88781,0.06,0.11,943.5,16.591,0.193,17.184,0.342,22.09,11.6,169.85,0.26,0.13,0.01,4.16,2.05,-0.37,1.97,1.65,18.08,34.943,473.277,-0.79,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
474,SB20501_island_366,SB20501_component_366a,J025217+295317,02:52:17.7,+29:53:17,43.073799,29.888276,0.06,0.11,1367.5,12.535,0.188,13.329,0.339,16.81,8.76,174.24,0.25,0.13,0.02,4.17,2.02,4.41,14.69,64.42,6.59,62.265,689.424,-3.16,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
6490,SB55841_island_3008,SB55841_component_3008a,J025217+263320,02:52:17.8,+26:33:20,43.074013,26.555777,0.56,1.03,943.5,1.972,0.221,1.981,0.385,20.78,11.96,170.87,2.44,1.28,0.13,3.76,0.0,72.01,8.49,0.0,182.9,2.814,239.657,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
2974,SB20501_island_2657,SB20501_component_2657a,J025217+263325,02:52:17.8,+26:33:25,43.074069,26.557173,0.88,1.5,1367.5,0.969,0.249,0.737,0.361,13.2,7.98,165.68,3.61,1.92,0.32,0.0,0.0,-86.95,0.0,0.0,17.72,0.012,26.891,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
5263,SB55841_island_1864,SB55841_component_1864a,J025217+250412,02:52:17.9,+25:04:12,43.074402,25.070059,0.35,0.66,943.5,3.445,0.203,5.145,0.463,26.79,13.79,177.0,1.56,0.82,0.06,16.19,6.7,9.01,3.65,3.51,169.68,66.677,907.29,-99.0,-99.0,0.0,0.0,0.345,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
982,SB20501_island_805,SB20501_component_805a,J025217+250414,02:52:17.9,+25:04:14,43.074719,25.070814,0.7,1.22,1367.5,5.413,1.129,4.133,1.653,12.59,8.4,168.31,2.92,1.57,0.32,0.0,0.0,87.83,0.0,0.0,6.77,0.198,94.812,-99.0,-99.0,0.0,0.0,0.826,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
3888,SB55841_island_619,SB55841_component_619a,J025217+291853,02:52:17.9,+29:18:53,43.074748,29.31473,0.06,0.11,943.5,13.726,0.168,14.342,0.3,22.12,11.68,169.91,0.27,0.14,0.01,4.38,2.45,1.41,1.96,1.42,22.42,17.032,334.741,-0.97,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
638,SB20501_island_501,SB20501_component_501a,J025218+291855,02:52:18.0,+29:18:55,43.074959,29.315288,0.07,0.14,1367.5,8.858,0.172,9.392,0.31,16.46,8.92,174.12,0.33,0.17,0.02,2.91,2.05,53.39,117.18,238.84,65.74,129.206,1024.919,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
5364,SB55841_island_1958,SB55841_component_1958a,J025218+244930,02:52:18.3,+24:49:30,43.076262,24.825119,1.04,1.9,943.5,3.543,0.862,2.627,1.232,17.44,10.52,172.96,4.5,2.41,0.31,0.0,0.0,75.0,0.0,0.0,239.48,0.267,110.26,-99.0,-99.0,0.0,0.0,0.605,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5737,SB55841_island_2307,SB55841_component_2307a,J025220+274131,02:52:20.3,+27:41:31,43.084719,27.692176,0.2,0.41,943.5,2.777,0.096,4.243,0.227,23.35,16.19,3.03,0.96,0.47,0.06,13.47,4.99,51.8,0.71,2.88,360.0,47.811,644.784,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5801,SB55841_island_2367,SB55841_component_2367a,J025220+303257,02:52:20.3,+30:32:57,43.084758,30.549254,0.33,0.65,943.5,2.582,0.143,4.081,0.343,24.85,15.74,176.76,1.54,0.78,0.07,13.39,9.21,29.34,2.64,1.27,360.0,37.541,698.246,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
2580,SB20501_island_2282,SB20501_component_2282a,J025220+274134,02:52:20.3,+27:41:34,43.084785,27.692845,0.5,0.24,1367.5,1.205,0.055,2.736,0.176,20.27,15.51,99.46,1.2,0.54,0.09,18.22,0.0,-89.01,0.15,0.0,1.23,11.24,403.615,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
4545,SB55841_island_1199,SB55841_component_1199a,J025220+253200,02:52:20.7,+25:32:00,43.086436,25.53325,0.16,0.3,943.5,6.459,0.205,6.668,0.363,20.96,12.18,173.11,0.7,0.37,0.04,5.05,0.0,61.94,1.3,0.0,169.94,108.988,965.152,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
4854,SB55841_island_1483,SB55841_component_1483a,J025220+263606,02:52:20.8,+26:36:06,43.086492,26.60181,0.14,0.27,943.5,4.78,0.11,7.863,0.271,28.78,14.14,177.29,0.64,0.34,0.02,19.26,7.54,5.78,1.39,1.45,51.91,570.913,1711.069,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
1523,SB20501_island_1287,SB20501_component_1287a,J025220+263607,02:52:20.8,+26:36:07,43.086557,26.602194,0.16,0.27,1367.5,2.838,0.088,4.982,0.23,24.55,9.91,172.29,0.65,0.36,0.02,18.36,5.07,-8.5,0.12,2.84,0.09,28.154,486.406,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
867,SB20501_island_703,SB20501_component_703a,J025220+253203,02:52:20.8,+25:32:03,43.086831,25.53431,0.15,0.28,1367.5,6.103,0.238,6.749,0.442,17.54,8.74,174.48,0.67,0.35,0.04,6.5,1.94,-0.89,5.75,70.94,2.91,38.258,651.988,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
4455,SB55841_island_1117,SB55841_component_1117a,J025221+263748,02:52:21.2,+26:37:48,43.088506,26.63025,0.09,0.16,943.5,6.924,0.097,11.961,0.25,32.18,13.28,1.45,0.39,0.22,0.01,24.25,4.8,8.54,0.76,1.51,30.18,93.98,699.627,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
1342,SB20501_island_1118,SB20501_component_1118a,J025221+263753,02:52:21.3,+26:37:53,43.088888,26.631404,0.12,0.22,1367.5,3.576,0.085,6.49,0.225,24.14,10.42,2.23,0.51,0.28,0.02,18.01,5.39,7.85,0.1,1.94,0.48,56.799,660.999,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
4121,SB55841_island_822,SB55841_component_822a,J025222+300615,02:52:22.9,+30:06:15,43.095307,30.104402,0.1,0.19,943.5,10.181,0.209,10.811,0.377,21.19,12.4,171.95,0.46,0.24,0.02,5.24,0.0,65.17,0.98,0.0,79.63,57.655,660.893,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
780,SB20501_island_626,SB20501_component_626a,J025222+300618,02:52:22.9,+30:06:18,43.095457,30.105077,0.11,0.2,1367.5,6.919,0.191,7.476,0.349,16.88,8.87,172.68,0.47,0.24,0.03,4.48,2.38,-19.59,21.94,80.23,13.58,16.635,403.836,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
4897,SB55841_island_1524,SB55841_component_1524a,J025223+245636,02:52:23.4,+24:56:36,43.097519,24.94359,0.49,0.88,943.5,4.89,0.452,5.335,0.831,23.46,11.5,168.4,2.09,1.1,0.09,8.96,1.31,-16.33,8.18,23.23,90.97,0.604,103.841,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
5615,SB55841_island_2195,SB55841_component_2195a,J025223+302935,02:52:23.9,+30:29:35,43.099716,30.49315,0.4,0.7,943.5,2.987,0.215,3.457,0.411,22.69,12.62,165.56,1.68,0.88,0.08,7.84,3.42,-49.02,4.18,3.22,360.0,6.824,312.226,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
3231,SB55841_island_91,SB55841_component_91a,J025224+311621,02:52:24.7,+31:16:21,43.102846,31.272513,0.05,0.1,943.5,89.378,0.94,96.403,1.714,22.59,11.81,171.45,0.24,0.12,0.01,6.62,2.28,10.07,1.05,1.09,32.84,126.523,855.189,-0.37,-99.0,0.0,0.0,1.035,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7662,SB55841_island_4137,SB55841_component_4137a,J025224+300146,02:52:24.7,+30:01:46,43.102897,30.02962,0.94,1.59,943.5,1.156,0.211,1.099,0.353,21.27,11.05,164.2,3.85,2.02,0.18,4.26,0.0,-63.11,8.63,0.0,360.0,0.087,56.882,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
7276,SB55841_island_3760,SB55841_component_3760a,J025225+273635,02:52:25.0,+27:36:35,43.104,27.609772,0.55,1.04,943.5,1.322,0.132,1.683,0.27,23.29,13.52,175.03,2.46,1.28,0.12,9.87,5.2,29.57,4.99,3.26,360.0,2.336,214.028,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
2880,SB20501_island_2566,SB20501_component_2566a,J025225+273905,02:52:25.0,+27:39:05,43.104197,27.651612,0.62,1.18,1367.5,1.009,0.17,1.036,0.302,14.79,9.62,4.69,2.78,1.45,0.24,5.64,0.0,67.57,6.5,0.0,22.36,1.025,198.522,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0300+28.SB20501.cont.taylor.0.restored.conv.components.xml
7830,SB55841_island_4303,SB55841_component_4303a,J025225+273903,02:52:25.1,+27:39:03,43.104514,27.650855,0.72,1.29,943.5,1.034,0.133,1.259,0.263,23.88,12.61,168.69,3.08,1.62,0.13,9.98,5.36,-15.09,11.04,8.82,107.18,0.618,132.904,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0300+28.SB55841.cont.taylor.0.restored.conv.components.xml
