,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
9123,SB56093_island_3227,SB56093_component_3227a,J221942+323818,22:19:42.2,+32:38:18,334.925808,32.638349,0.78,1.7,943.5,1.494,0.233,1.556,0.418,28.21,10.51,174.98,4.01,1.8,0.11,12.86,0.0,2.73,12.89,0.0,282.62,0.134,62.708,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
1100,SB20621_island_916,SB20621_component_916a,J221942+332845,22:19:42.2,+33:28:45,334.926023,33.479322,0.13,0.31,1367.5,4.374,0.119,7.834,0.312,24.16,12.0,177.68,0.73,0.3,0.02,14.7,7.91,11.28,0.64,2.77,3.06,76.667,714.921,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
4146,SB34877_island_933,SB34877_component_933a,J221942+332845,22:19:42.3,+33:28:45,334.926069,33.479409,0.33,0.56,1655.5,2.928,0.174,4.666,0.435,18.53,10.6,153.49,1.45,0.48,0.05,8.58,0.0,82.37,1.19,0.0,360.0,6.91,259.011,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_2233+32.SB34877.cont.taylor.0.restored.conv.components.xml
7855,SB56093_island_2042,SB56093_component_2042b,J221942+352740,22:19:42.6,+35:27:40,334.927326,35.461386,2.03,3.61,943.5,2.464,1.209,1.323,1.416,16.76,9.13,162.79,8.8,4.18,0.5,0.0,0.0,87.76,0.0,0.0,360.0,0.044,35.605,-99.0,-99.0,0.0,0.0,0.601,1,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
5953,SB56093_island_366,SB56093_component_366a,J221942+302541,22:19:42.9,+30:25:41,334.928583,30.428266,0.05,0.11,943.5,23.427,0.243,25.166,0.442,25.3,12.09,172.79,0.27,0.12,0.01,4.53,1.69,62.81,0.58,5.15,71.05,207.238,796.088,-0.59,-99.0,0.0,0.0,0.267,1,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
9587,SB56093_island_3665,SB56093_component_3665a,J221942+312100,22:19:42.9,+31:21:00,334.928686,31.349928,0.93,2.03,943.5,1.199,0.218,1.312,0.405,23.21,13.43,173.63,4.82,2.13,0.2,7.32,0.0,78.63,9.42,0.0,199.51,0.328,108.248,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
338,SB20621_island_257,SB20621_component_257a,J221943+302542,22:19:43.0,+30:25:42,334.929059,30.428522,0.06,0.12,1367.5,18.612,0.272,19.322,0.483,19.06,8.82,170.72,0.29,0.12,0.01,3.01,0.0,86.09,27.17,0.0,2.3,118.881,887.295,-0.26,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
3338,SB34877_island_219,SB34877_component_219a,J221943+302542,22:19:43.0,+30:25:42,334.929275,30.428503,0.09,0.17,1655.5,14.78,0.32,16.188,0.592,17.87,7.56,158.5,0.42,0.15,0.01,3.52,0.0,63.78,1.14,0.0,51.86,61.415,584.119,-99.0,-99.0,0.0,0.0,0.361,0,0,1,0,,selavy-image.i.RACS_2233+32.SB34877.cont.taylor.0.restored.conv.components.xml
573,SB20621_island_454,SB20621_component_454b,J221943+340407,22:19:43.3,+34:04:07,334.93043,34.068811,0.47,0.72,1367.5,1.082,0.074,2.566,0.28,46.48,8.26,16.24,1.74,1.04,0.03,42.94,0.0,19.83,0.02,0.0,0.31,17.991,355.95,-99.0,-99.0,0.0,0.0,0.281,1,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
5605,SB56093_island_94,SB56093_component_94a,J221943+352656,22:19:43.3,+35:26:56,334.930528,35.44894,0.03,0.06,943.5,89.133,0.496,102.638,0.95,25.04,13.1,174.95,0.15,0.07,0.01,7.27,0.0,62.47,0.18,0.0,44.01,664.604,1611.245,-1.37,-99.0,0.0,0.0,0.597,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
6234,SB56093_island_594,SB56093_component_594a,J221943+340331,22:19:43.4,+34:03:31,334.930784,34.058631,0.08,0.17,943.5,13.866,0.218,14.064,0.381,25.17,11.48,173.61,0.4,0.18,0.01,3.78,0.0,44.21,0.89,0.0,360.0,34.298,464.445,-1.21,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
572,SB20621_island_454,SB20621_component_454a,J221943+340334,22:19:43.4,+34:03:34,334.930844,34.059672,0.1,0.23,1367.5,10.172,0.279,10.201,0.485,18.96,8.56,173.58,0.54,0.23,0.02,3.1,0.0,59.9,33.93,0.0,12.25,17.991,355.95,-99.0,-99.0,0.0,0.0,0.281,1,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
3593,SB34877_island_436,SB34877_component_436a,J221943+340334,22:19:43.4,+34:03:34,334.930849,34.05959,0.14,0.27,1655.5,7.388,0.265,7.508,0.464,18.77,6.68,160.29,0.67,0.24,0.02,4.53,0.0,9.13,2.85,0.0,285.44,12.96,306.453,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_2233+32.SB34877.cont.taylor.0.restored.conv.components.xml
7854,SB56093_island_2042,SB56093_component_2042a,J221943+352741,22:19:43.4,+35:27:41,334.930879,35.461499,1.31,2.67,943.5,3.022,0.947,2.036,1.279,18.48,10.38,171.17,6.34,2.97,0.33,0.0,0.0,82.99,0.0,0.0,73.76,0.044,35.605,-99.0,-99.0,0.0,0.0,0.601,1,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
8393,SB56093_island_2543,SB56093_component_2543a,J221943+300519,22:19:43.6,+30:05:19,334.931737,30.088622,0.56,1.25,943.5,2.244,0.253,2.409,0.46,24.93,12.26,1.43,2.94,1.32,0.1,9.24,0.0,48.2,3.62,0.0,360.0,1.643,172.82,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
1919,SB20621_island_1672,SB20621_component_1672a,J221944+341255,22:19:44.0,+34:12:55,334.933128,34.21544,0.26,0.74,1367.5,1.857,0.099,4.232,0.329,22.57,16.35,1.06,1.74,0.6,0.08,14.91,10.26,58.97,1.3,3.51,17.8,4.796,285.116,-99.0,-99.0,0.0,0.0,0.328,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
7734,SB56093_island_1927,SB56093_component_1927a,J221944+341250,22:19:44.0,+34:12:50,334.933409,34.213898,0.32,0.7,943.5,3.215,0.176,4.527,0.387,28.93,13.86,5.69,1.65,0.73,0.05,16.84,0.0,30.76,3.23,0.0,360.0,14.362,371.612,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
9319,SB56093_island_3413,SB56093_component_3413a,J221944+304638,22:19:44.0,+30:46:38,334.933537,30.777438,0.79,1.73,943.5,1.358,0.211,1.482,0.387,26.63,11.67,174.89,4.08,1.83,0.12,9.11,0.0,12.68,15.7,0.0,360.0,0.242,80.898,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
7244,SB56093_island_1477,SB56093_component_1477a,J221944+300827,22:19:44.4,+30:08:27,334.935069,30.141062,0.31,0.69,943.5,4.816,0.322,4.482,0.532,23.57,11.25,177.31,1.62,0.73,0.06,4.12,0.0,61.14,2.44,0.0,360.0,5.471,263.168,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
8511,SB56093_island_2651,SB56093_component_2651a,J221944+314937,22:19:44.4,+31:49:37,334.935188,31.827165,0.53,1.04,943.5,2.114,0.199,2.365,0.371,25.75,12.37,165.8,2.51,1.12,0.08,9.1,0.0,-55.4,4.52,0.0,360.0,1.403,146.934,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
1343,SB20621_island_1137,SB20621_component_1137a,J221944+300827,22:19:44.6,+30:08:27,334.935847,30.14092,0.48,1.03,1367.5,3.308,0.425,3.173,0.716,19.21,8.08,168.76,2.45,1.04,0.09,2.47,0.0,-63.02,341.72,0.0,99.13,0.918,142.855,-99.0,-99.0,0.0,0.0,0.403,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
8725,SB56093_island_2850,SB56093_component_2850a,J221944+332214,22:19:44.9,+33:22:14,334.937182,33.370724,0.55,1.15,943.5,1.847,0.188,2.118,0.358,27.89,11.71,170.99,2.74,1.24,0.08,12.0,2.91,-13.38,9.51,14.84,121.74,1.799,168.988,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
4575,SB34877_island_1316,SB34877_component_1316a,J221944+332215,22:19:44.9,+33:22:15,334.937229,33.37098,0.32,0.8,1655.5,1.822,0.141,3.231,0.365,24.4,8.96,170.8,1.9,0.69,0.05,16.92,2.4,4.27,3.82,8.36,360.0,11.007,402.332,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_2233+32.SB34877.cont.taylor.0.restored.conv.components.xml
8421,SB56093_island_2569,SB56093_component_2569a,J221945+343634,22:19:45.1,+34:36:34,334.938041,34.609505,0.57,1.27,943.5,2.19,0.25,2.375,0.457,26.33,11.72,176.26,2.99,1.34,0.09,8.9,0.0,22.94,9.7,0.0,360.0,1.532,166.91,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
7924,SB56093_island_2107,SB56093_component_2107a,J221946+341314,22:19:46.7,+34:13:14,334.94446,34.220694,0.31,0.71,943.5,2.71,0.136,4.468,0.338,29.14,16.11,3.76,1.67,0.71,0.05,17.05,7.45,32.9,2.93,1.59,360.0,40.117,624.086,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
1947,SB20621_island_1699,SB20621_component_1699a,J221946+341318,22:19:46.8,+34:13:18,334.945097,34.221742,0.3,0.68,1367.5,1.907,0.11,4.06,0.326,29.61,11.63,2.47,1.61,0.71,0.04,22.72,6.84,9.85,0.22,4.55,1.51,2.458,187.397,-99.0,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
6197,SB56093_island_562,SB56093_component_562a,J221947+311405,22:19:47.2,+31:14:05,334.946492,31.234914,0.1,0.21,943.5,14.453,0.262,16.569,0.499,25.78,12.66,172.67,0.49,0.22,0.02,6.0,5.14,45.85,0.59,1.93,360.0,134.162,873.087,-99.0,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
594,SB20621_island_471,SB20621_component_471a,J221947+311407,22:19:47.3,+31:14:07,334.947065,31.235513,0.18,0.43,1367.5,9.257,0.413,12.351,0.893,18.82,11.48,172.32,1.03,0.42,0.05,7.95,0.0,78.31,3.13,0.0,1.78,56.29,732.188,-99.0,-99.0,0.0,0.0,0.616,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
5918,SB56093_island_339,SB56093_component_339a,J221947+323318,22:19:47.4,+32:33:18,334.947314,32.555,0.05,0.1,943.5,25.27,0.23,26.236,0.409,25.0,11.83,174.1,0.23,0.1,0.01,4.61,0.0,54.89,0.28,0.0,138.07,113.093,786.128,-0.94,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
3390,SB34877_island_264,SB34877_component_264a,J221947+323321,22:19:47.4,+32:33:21,334.947525,32.5561,0.11,0.21,1655.5,12.356,0.357,12.544,0.625,17.52,7.14,159.26,0.54,0.19,0.02,2.66,0.0,59.7,1.74,0.0,161.02,46.555,551.617,-99.0,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_2233+32.SB34877.cont.taylor.0.restored.conv.components.xml
364,SB20621_island_279,SB20621_component_279a,J221947+323321,22:19:47.4,+32:33:21,334.947696,32.555871,0.07,0.16,1367.5,16.689,0.304,17.846,0.551,19.59,8.83,173.49,0.37,0.16,0.01,4.38,0.0,43.44,17.62,0.0,16.17,65.273,690.252,-3.03,-99.0,0.0,0.0,0.331,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
9479,SB56093_island_3562,SB56093_component_3562a,J221947+344611,22:19:47.7,+34:46:11,334.948713,34.769953,0.48,0.77,943.5,1.164,0.059,3.1,0.217,51.57,14.7,16.7,1.87,1.03,0.03,46.14,0.0,21.85,3.11,0.0,222.3,4.539,321.184,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
8897,SB56093_island_3010,SB56093_component_3010a,J221948+344310,22:19:48.1,+34:43:10,334.950376,34.719462,0.61,1.3,943.5,1.67,0.176,2.287,0.38,31.78,12.27,173.72,3.08,1.41,0.07,19.38,4.69,-4.02,7.56,11.74,73.02,0.528,100.747,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
4679,SB34877_island_1414,SB34877_component_1414a,J221948+333915,22:19:48.8,+33:39:15,334.953261,33.65443,0.55,0.94,1655.5,1.73,0.22,1.836,0.397,18.35,7.13,155.22,2.41,0.88,0.08,4.07,0.0,-76.13,3.24,0.0,360.0,1.695,173.989,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_2233+32.SB34877.cont.taylor.0.restored.conv.components.xml
1977,SB20621_island_1727,SB20621_component_1727a,J221948+333914,22:19:48.9,+33:39:14,334.953552,33.654062,0.33,0.76,1367.5,1.85,0.16,2.111,0.303,19.37,9.53,172.99,1.81,0.76,0.07,5.0,0.0,64.51,48.94,0.0,37.4,4.56,277.997,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
8212,SB56093_island_2375,SB56093_component_2375a,J221948+333911,22:19:48.9,+33:39:11,334.953566,33.653203,0.43,0.96,943.5,2.428,0.214,2.504,0.378,25.78,11.39,178.11,2.26,1.01,0.07,8.46,0.0,33.05,5.8,0.0,360.0,8.598,358.232,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
7503,SB56093_island_1712,SB56093_component_1712a,J221949+352105,22:19:49.2,+35:21:05,334.954884,35.351406,0.52,1.16,943.5,3.936,0.393,4.635,0.761,27.48,12.2,178.29,2.73,1.23,0.08,12.17,0.0,20.44,7.51,0.0,360.0,2.157,192.86,-99.0,-99.0,0.0,0.0,0.485,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
6885,SB56093_island_1149,SB56093_component_1149a,J221951+312636,22:19:51.2,+31:26:36,334.963513,31.443591,0.17,0.37,943.5,6.732,0.224,7.312,0.41,26.44,11.7,171.65,0.87,0.39,0.03,8.03,2.96,-12.92,4.29,4.45,38.19,16.882,378.243,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
944,SB20621_island_783,SB20621_component_783a,J221951+312641,22:19:51.4,+31:26:41,334.963974,31.444775,0.29,0.64,1367.5,5.526,0.409,6.104,0.765,18.03,9.92,171.27,1.52,0.64,0.07,5.43,0.0,80.91,10.26,0.0,0.3,5.57,280.089,-99.0,-99.0,0.0,0.0,0.469,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
1640,SB20621_island_1411,SB20621_component_1411a,J221952+343818,22:19:52.3,+34:38:18,334.967956,34.638338,0.62,1.4,1367.5,2.542,0.41,2.775,0.777,16.44,10.75,171.73,3.32,1.39,0.21,6.83,0.0,80.62,4.79,0.0,0.83,0.078,52.823,-99.0,-99.0,0.0,0.0,0.474,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
8061,SB56093_island_2237,SB56093_component_2237a,J221952+343817,22:19:52.3,+34:38:17,334.967963,34.638226,0.48,0.99,943.5,2.708,0.24,3.049,0.45,26.61,12.05,168.62,2.37,1.06,0.07,9.41,1.47,-34.52,7.98,13.17,360.0,2.259,182.252,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
1908,SB20621_island_1662,SB20621_component_1662a,J221953+313630,22:19:53.9,+31:36:30,334.974458,31.60834,0.63,1.18,1367.5,1.984,0.259,2.532,0.531,20.27,10.19,160.87,2.9,1.21,0.11,9.38,0.0,-60.14,6.01,0.0,30.78,0.502,119.758,-99.0,-99.0,0.0,0.0,0.356,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
7630,SB56093_island_1825,SB56093_component_1825a,J221953+313626,22:19:53.9,+31:36:26,334.974645,31.607366,0.32,0.7,943.5,3.746,0.244,3.815,0.429,24.01,12.08,175.68,1.66,0.74,0.06,5.28,0.0,65.46,2.91,0.0,360.0,4.373,229.543,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
3969,SB34877_island_770,SB34877_component_770a,J221954+313630,22:19:54.0,+31:36:30,334.974994,31.60841,0.41,0.84,1655.5,3.883,0.361,5.671,0.812,22.05,8.16,161.27,2.07,0.75,0.06,12.28,4.32,-11.38,5.46,5.37,323.24,0.781,104.894,-99.0,-99.0,0.0,0.0,0.596,0,0,1,0,,selavy-image.i.RACS_2233+32.SB34877.cont.taylor.0.restored.conv.components.xml
9295,SB56093_island_3391,SB56093_component_3391a,J221954+313446,22:19:54.4,+31:34:46,334.976611,31.579486,0.91,1.89,943.5,1.38,0.245,1.397,0.429,24.11,11.96,170.26,4.51,2.02,0.16,4.32,0.0,-86.62,12.68,0.0,360.0,0.103,55.744,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
7629,SB56093_island_1824,SB56093_component_1824a,J221954+352714,22:19:54.7,+35:27:14,334.977992,35.454017,0.71,1.56,943.5,3.65,0.501,4.129,0.945,25.88,12.45,174.91,3.69,1.65,0.12,7.48,2.48,34.08,9.0,12.85,360.0,0.67,120.687,-99.0,-99.0,0.0,0.0,0.587,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
7808,SB56093_island_1999,SB56093_component_1999b,J221955+350242,22:19:55.1,+35:02:42,334.97958,35.045067,0.58,1.3,943.5,1.48,0.131,2.782,0.354,34.7,15.43,179.87,3.06,1.38,0.07,24.24,9.58,7.77,6.42,6.06,280.9,3.837,164.971,-99.0,-99.0,0.0,0.0,0.311,1,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
7693,SB56093_island_1887,SB56093_component_1887a,J221955+350811,22:19:55.2,+35:08:11,334.979945,35.136487,0.47,1.01,943.5,3.487,0.31,3.968,0.586,25.85,12.54,171.92,2.39,1.07,0.08,5.83,5.34,-32.51,12.3,3.43,360.0,0.871,112.337,-99.0,-99.0,0.0,0.0,0.366,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
7807,SB56093_island_1999,SB56093_component_1999a,J221956+350230,22:19:56.5,+35:02:30,334.985502,35.04167,0.39,0.88,943.5,3.104,0.225,3.97,0.463,26.52,13.74,177.91,2.08,0.92,0.07,10.77,3.63,37.99,3.47,5.52,360.0,3.837,164.971,-99.0,-99.0,0.0,0.0,0.311,1,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
3656,SB34877_island_492,SB34877_component_492a,J221956+314110,22:19:56.7,+31:41:10,334.986363,31.686343,0.2,0.37,1655.5,6.575,0.28,9.007,0.621,17.54,9.63,156.35,0.95,0.32,0.04,6.96,0.0,72.41,1.32,0.0,110.42,11.911,306.252,-99.0,-99.0,0.0,0.0,0.436,0,0,1,0,,selavy-image.i.RACS_2233+32.SB34877.cont.taylor.0.restored.conv.components.xml
6328,SB56093_island_676,SB56093_component_676a,J221956+314107,22:19:56.7,+31:41:07,334.986379,31.685305,0.1,0.23,943.5,11.879,0.239,13.471,0.451,25.57,12.63,176.11,0.54,0.24,0.02,7.78,0.0,44.41,0.73,0.0,360.0,17.761,335.276,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
6955,SB56093_island_1212,SB56093_component_1212a,J221956+292639,22:19:56.8,+29:26:39,334.986473,29.444211,0.52,1.15,943.5,6.264,0.694,5.99,1.178,21.77,12.51,176.48,2.72,1.23,0.12,5.79,0.0,75.2,5.75,0.0,247.62,0.456,92.722,-99.0,-99.0,0.0,0.0,0.664,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
644,SB20621_island_514,SB20621_component_514a,J221956+314109,22:19:56.8,+31:41:09,334.986761,31.686008,0.12,0.28,1367.5,8.569,0.259,10.439,0.518,19.04,10.36,174.05,0.66,0.27,0.03,6.46,0.0,69.19,4.91,0.0,5.8,24.101,450.036,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
6698,SB56093_island_985,SB56093_component_985b,J221957+294402,22:19:57.8,+29:44:02,334.990733,29.734019,0.35,0.75,943.5,4.984,0.318,6.091,0.633,29.36,11.85,173.31,1.77,0.8,0.05,15.09,3.48,-3.96,5.16,8.44,46.9,25.374,341.164,-99.0,-99.0,0.0,0.0,0.413,1,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
1106,SB20621_island_921,SB20621_component_921a,J221957+294405,22:19:57.9,+29:44:05,334.991076,29.734993,0.68,1.52,1367.5,4.578,0.864,4.405,1.459,19.89,7.83,172.58,3.61,1.53,0.13,4.23,0.0,9.19,179.98,0.0,81.82,0.388,117.731,-99.0,-99.0,0.0,0.0,0.824,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
5966,SB56093_island_376,SB56093_component_376a,J221958+301608,22:19:58.3,+30:16:08,334.99299,30.268961,0.04,0.08,943.5,21.612,0.134,37.028,0.345,38.82,12.57,0.38,0.2,0.1,0.0,29.8,3.73,5.11,0.38,1.1,11.79,5747.461,4588.352,-0.98,-99.0,0.0,0.0,0.282,0,0,1,1,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
405,SB20621_island_315,SB20621_component_315b,J221958+301550,22:19:58.4,+30:15:50,334.993382,30.263959,0.15,0.32,1367.5,7.016,0.245,8.662,0.496,19.0,10.52,169.41,0.77,0.32,0.03,6.55,0.0,88.2,5.49,0.0,4.09,88.942,619.171,-99.0,-99.0,0.0,0.0,0.326,1,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
3393,SB34877_island_267,SB34877_component_267b,J221958+301551,22:19:58.4,+30:15:51,334.99339,30.264321,0.17,0.37,1655.5,5.829,0.245,7.687,0.513,19.87,8.18,164.45,0.89,0.32,0.03,8.83,0.54,13.31,2.08,5.18,360.0,174.905,759.765,-99.0,-99.0,0.0,0.0,0.352,1,0,1,0,,selavy-image.i.RACS_2233+32.SB34877.cont.taylor.0.restored.conv.components.xml
404,SB20621_island_315,SB20621_component_315a,J221958+301614,22:19:58.5,+30:16:14,334.99364,30.270751,0.07,0.17,1367.5,14.802,0.279,16.701,0.525,19.87,9.19,172.84,0.39,0.17,0.01,4.92,2.46,38.24,21.7,89.57,24.96,88.942,619.171,-99.0,-99.0,0.0,0.0,0.326,1,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
3392,SB34877_island_267,SB34877_component_267a,J221958+301614,22:19:58.5,+30:16:14,334.993824,30.270633,0.1,0.2,1655.5,12.078,0.312,13.238,0.577,17.95,7.53,161.42,0.5,0.18,0.02,4.42,0.0,44.75,0.39,0.0,360.0,174.905,759.765,-99.0,-99.0,0.0,0.0,0.352,1,0,1,0,,selavy-image.i.RACS_2233+32.SB34877.cont.taylor.0.restored.conv.components.xml
6834,SB56093_island_1102,SB56093_component_1102a,J221958+311054,22:19:58.5,+31:10:54,334.993865,31.181793,0.18,0.39,943.5,6.969,0.245,7.512,0.446,26.75,11.48,172.19,0.92,0.41,0.03,8.96,2.0,-7.57,4.12,7.11,3.3,13.832,335.344,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
927,SB20621_island_769,SB20621_component_769a,J221958+311054,22:19:58.6,+31:10:54,334.994209,31.181839,0.34,0.76,1367.5,5.776,0.547,5.502,0.917,19.59,7.87,171.88,1.8,0.77,0.07,2.18,0.0,9.96,714.96,0.0,93.04,0.562,102.027,-99.0,-99.0,0.0,0.0,0.515,0,0,1,0,,selavy-image.i.RACS_2233+32.SB20621.cont.taylor.0.restored.conv.components.xml
6697,SB56093_island_985,SB56093_component_985a,J221959+294426,22:19:59.0,+29:44:26,334.995864,29.740563,0.23,0.49,943.5,7.832,0.33,9.332,0.643,26.74,12.69,173.69,1.16,0.52,0.04,9.18,5.41,8.61,4.63,2.68,151.54,25.374,341.164,-99.0,-99.0,0.0,0.0,0.413,1,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
9555,SB56093_island_3633,SB56093_component_3633a,J221959+333829,22:19:59.0,+33:38:29,334.995937,33.641561,0.82,1.65,943.5,1.232,0.186,1.349,0.347,30.06,10.37,168.08,3.96,1.8,0.1,16.6,0.0,-18.8,10.56,0.0,331.58,0.637,127.836,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_2233+32.SB56093.cont.taylor.0.restored.conv.components.xml
