,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
260,SB20857_island_185,SB20857_component_185b,J111510-053146,11:15:10.2,-05:31:46,168.792506,-5.529545,0.02,0.02,1367.5,16.207,0.035,101.939,0.275,35.04,15.08,76.8,0.04,0.06,0.0,33.6,12.48,77.14,0.0,0.02,0.0,626.913,1334.543,-99.0,-99.0,0.0,0.0,0.637,1,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
3593,SB56518_island_144,SB56518_component_144a,J111510-020617,11:15:10.3,-02:06:17,168.792838,-2.104956,0.07,0.06,943.5,63.249,0.775,69.967,1.436,13.42,11.09,80.89,0.16,0.14,0.05,4.59,2.92,-76.93,0.58,0.65,19.05,162.242,1300.008,-1.21,-99.0,0.0,0.0,0.88,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
3572,SB56518_island_130,SB56518_component_130b,J111510-053147,11:15:10.3,-05:31:47,168.792968,-5.529861,0.02,0.02,943.5,32.03,0.052,156.459,0.315,35.6,18.47,69.02,0.04,0.04,0.0,33.26,15.11,68.65,0.06,0.09,0.55,1934.45,2212.994,-1.11,-99.0,0.0,0.0,0.593,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
3970,SB56518_island_436,SB56518_component_436a,J111510-055506,11:15:10.4,-05:55:06,168.793448,-5.918358,0.09,0.07,943.5,21.69,0.344,23.067,0.621,13.3,10.76,74.71,0.21,0.17,0.05,3.98,1.83,70.8,1.06,1.69,5.34,57.958,867.581,-0.85,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
679,SB20857_island_531,SB20857_component_531a,J111510-034241,11:15:10.7,-03:42:41,168.794729,-3.711591,0.1,0.11,1367.5,8.348,0.157,16.832,0.449,15.04,11.26,21.59,0.26,0.23,0.05,11.94,6.32,13.25,0.0,0.23,0.76,691.426,2473.624,-99.0,-99.0,0.0,0.0,0.414,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
4118,SB56518_island_546,SB56518_component_546a,J111510-034243,11:15:10.8,-03:42:43,168.794869,-3.712049,0.07,0.08,943.5,16.281,0.199,26.016,0.478,15.98,13.46,36.02,0.2,0.16,0.05,11.05,6.4,17.83,0.38,0.47,25.72,1509.553,2507.948,-99.0,-99.0,0.0,0.0,0.373,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
5382,SB56518_island_1638,SB56518_component_1638a,J111510-020556,11:15:10.8,-02:05:56,168.795005,-2.098913,0.39,0.45,943.5,4.435,0.25,9.928,0.919,30.07,10.02,103.21,0.91,1.06,0.06,27.46,0.0,-75.31,1.5,0.0,17.92,0.627,158.389,-99.0,-99.0,0.0,0.0,0.881,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
976,SB20857_island_787,SB20857_component_787a,J111511-034204,11:15:11.5,-03:42:04,168.797826,-3.701129,0.23,0.21,1367.5,5.634,0.263,7.97,0.579,12.02,9.89,115.61,0.55,0.47,0.17,8.1,2.46,-49.85,0.08,1.85,3.8,12.894,502.816,-99.0,-99.0,0.0,0.0,0.415,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
4119,SB56518_island_546,SB56518_component_546b,J111511-034206,11:15:11.5,-03:42:06,168.798053,-3.701931,0.09,0.09,943.5,6.15,0.059,21.331,0.264,27.7,16.86,12.64,0.21,0.21,0.02,25.41,11.5,10.43,0.35,0.52,5.29,1509.553,2507.948,-99.0,-99.0,0.0,0.0,0.373,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
248,SB20857_island_176,SB20857_component_176a,J111511-070239,11:15:11.7,-07:02:39,168.798875,-7.044339,0.08,0.07,1367.5,29.053,0.533,29.63,0.935,10.21,8.39,75.04,0.19,0.16,0.07,2.8,0.0,-76.02,2.52,0.0,9.6,34.876,721.482,-1.89,-99.0,0.01,0.0,0.546,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
3792,SB56518_island_301,SB56518_component_301a,J111511-070240,11:15:11.8,-07:02:40,168.799031,-7.044633,0.05,0.04,943.5,34.585,0.285,37.062,0.517,13.16,10.96,73.8,0.11,0.09,0.03,3.54,2.68,55.05,0.53,0.5,28.2,20.929,474.39,-0.25,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
4685,SB56518_island_1023,SB56518_component_1023b,J111512-014624,11:15:12.0,-01:46:24,168.799801,-1.773379,0.28,0.37,943.5,3.58,0.111,13.887,0.808,52.45,9.95,119.34,0.53,0.96,0.03,51.12,0.0,-60.13,0.82,0.0,24.63,6.035,322.576,-99.0,-99.0,0.0,0.0,1.092,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
5602,SB56518_island_1830,SB56518_component_1830a,J111512-024133,11:15:12.0,-02:41:33,168.799876,-2.692679,0.5,0.47,943.5,3.835,0.296,6.121,0.721,18.42,11.66,58.56,1.2,1.07,0.14,13.55,4.27,53.76,2.47,5.01,129.78,1.619,224.918,-99.0,-99.0,0.0,0.0,0.561,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
6336,SB56518_island_2527,SB56518_component_2527a,J111512-055700,11:15:12.7,-05:57:00,168.802889,-5.949906,0.26,0.3,943.5,2.475,0.087,6.442,0.344,30.6,11.45,105.18,0.6,0.71,0.04,28.06,2.52,-73.28,1.0,6.07,13.29,4.86,362.419,-99.0,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
5437,SB56518_island_1684,SB56518_component_1684a,J111513-070149,11:15:13.4,-07:01:49,168.805928,-7.03028,0.35,0.3,943.5,4.267,0.259,4.935,0.494,13.51,11.53,71.7,0.83,0.69,0.27,4.93,4.17,31.29,1.6,1.56,269.86,17.623,640.187,-99.0,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
6848,SB56518_island_2995,SB56518_component_2995a,J111513-040128,11:15:13.7,-04:01:28,168.80691,-4.02459,0.37,0.37,943.5,1.927,0.089,5.124,0.321,24.55,14.58,75.21,0.88,0.86,0.08,21.02,10.01,75.14,1.58,2.17,5.54,0.585,127.435,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
4684,SB56518_island_1023,SB56518_component_1023a,J111513-014626,11:15:13.8,-01:46:26,168.807462,-1.773915,0.43,0.37,943.5,7.702,0.447,14.757,1.227,18.29,14.1,85.92,1.01,0.86,0.16,13.25,9.17,-88.69,2.11,2.19,38.05,6.035,322.576,-99.0,-99.0,0.0,0.0,1.092,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
5717,SB56518_island_1940,SB56518_component_1940a,J111513-040717,11:15:13.8,-04:07:17,168.807491,-4.12157,0.22,0.22,943.5,3.487,0.099,8.382,0.34,25.18,12.85,151.36,0.51,0.52,0.04,22.78,2.58,-27.33,0.85,4.58,11.63,43.009,628.155,-99.0,-99.0,0.0,0.0,0.354,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
6420,SB56518_island_2603,SB56518_component_2603c,J111513-060728,11:15:13.8,-06:07:28,168.807617,-6.124564,1.07,1.03,943.5,1.264,0.234,1.652,0.501,17.61,9.99,126.44,2.62,2.3,0.27,13.45,0.0,-47.42,5.14,0.0,360.0,3.095,184.406,-99.0,-99.0,0.0,0.0,0.341,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
6419,SB56518_island_2603,SB56518_component_2603b,J111514-060719,11:15:14.5,-06:07:19,168.810567,-6.12207,0.46,0.44,943.5,1.76,0.108,3.979,0.34,22.02,13.82,68.31,1.1,1.03,0.11,18.01,8.82,66.86,2.06,2.78,20.31,3.095,184.406,-99.0,-99.0,0.0,0.0,0.341,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
6330,SB56518_island_2521,SB56518_component_2521a,J111514-035217,11:15:14.7,-03:52:17,168.811135,-3.871411,0.59,0.57,943.5,2.513,0.26,3.188,0.545,17.38,9.82,51.77,1.45,1.26,0.15,12.28,0.0,45.84,3.07,0.0,360.0,1.353,232.635,-99.0,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
5718,SB56518_island_1940,SB56518_component_1940b,J111514-040725,11:15:14.7,-04:07:25,168.811184,-4.123686,0.29,0.25,943.5,1.637,0.045,5.664,0.282,47.15,9.88,35.75,0.46,0.76,0.02,45.64,0.0,35.09,0.71,0.0,27.72,43.009,628.155,-99.0,-99.0,0.0,0.0,0.354,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
5712,SB56518_island_1935,SB56518_component_1935a,J111514-042227,11:15:14.8,-04:22:27,168.811688,-4.374439,0.21,0.24,943.5,3.421,0.095,9.243,0.338,21.93,16.59,175.88,0.57,0.49,0.07,19.16,10.73,-6.06,0.99,1.28,9.72,20.696,532.448,-99.0,-99.0,0.0,0.0,0.393,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
5975,SB56518_island_2181,SB56518_component_2181a,J111515-033908,11:15:15.2,-03:39:08,168.81348,-3.652435,0.31,0.31,943.5,3.193,0.134,7.088,0.44,24.91,12.0,62.2,0.72,0.74,0.05,21.5,5.35,60.73,1.27,2.99,19.66,4.772,322.087,-99.0,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
122,SB20857_island_79,SB20857_component_79c,J111515-053131,11:15:15.8,-05:31:31,168.815733,-5.525305,0.05,0.05,1367.5,8.827,0.049,44.376,0.302,26.85,15.73,62.71,0.11,0.12,0.01,24.92,13.29,62.54,0.0,0.05,0.01,1021.205,1665.838,-99.0,-99.0,0.0,0.0,0.588,1,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
6418,SB56518_island_2603,SB56518_component_2603a,J111515-060709,11:15:15.8,-06:07:09,168.815844,-6.119424,0.5,0.5,943.5,2.222,0.176,3.634,0.43,17.44,12.62,135.06,1.26,1.09,0.19,13.48,2.83,-37.79,2.45,8.02,236.75,3.095,184.406,-99.0,-99.0,0.0,0.0,0.341,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
3524,SB56518_island_97,SB56518_component_97c,J111516-053131,11:15:16.1,-05:31:31,168.817284,-5.525544,0.02,0.03,943.5,22.271,0.053,102.419,0.306,35.16,17.61,66.81,0.05,0.06,0.0,32.8,14.02,66.32,0.09,0.14,0.9,1698.154,2020.421,-99.0,-99.0,0.0,0.0,0.545,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
721,SB20857_island_566,SB20857_component_566a,J111516-030237,11:15:16.6,-03:02:37,168.819254,-3.04371,0.19,0.19,1367.5,8.31,0.325,12.816,0.761,12.17,10.64,41.97,0.49,0.41,0.2,7.64,5.7,14.24,0.28,0.96,13.36,7.313,346.251,-99.0,-99.0,0.0,0.0,0.579,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
4312,SB56518_island_709,SB56518_component_709a,J111516-030238,11:15:16.6,-03:02:38,168.819281,-3.043898,0.12,0.11,943.5,12.454,0.229,19.618,0.546,14.89,14.24,62.02,0.3,0.24,0.27,9.6,7.67,-6.78,0.46,0.72,35.65,464.514,1959.327,-99.0,-99.0,0.0,0.0,0.421,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
3523,SB56518_island_97,SB56518_component_97b,J111516-053123,11:15:16.9,-05:31:23,168.820251,-5.523186,0.03,0.04,943.5,37.126,0.181,81.539,0.554,20.95,14.11,3.57,0.09,0.08,0.01,17.97,6.46,0.65,0.16,0.3,2.05,1698.154,2020.421,-0.8,-99.0,0.0,0.0,0.545,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
121,SB20857_island_79,SB20857_component_79b,J111516-053122,11:15:16.9,-05:31:22,168.820382,-5.522931,0.03,0.03,1367.5,22.971,0.104,74.74,0.438,20.82,13.13,13.29,0.08,0.07,0.01,18.77,9.1,10.25,0.0,0.04,0.04,1021.205,1665.838,-99.0,-99.0,0.0,0.0,0.588,1,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
3522,SB56518_island_97,SB56518_component_97a,J111517-053119,11:15:17.8,-05:31:19,168.824207,-5.521953,0.03,0.02,943.5,88.095,0.415,108.642,0.83,14.46,11.48,77.25,0.07,0.06,0.01,6.93,4.39,79.9,0.21,0.24,1.06,1698.154,2020.421,-0.87,-99.0,0.0,0.0,0.545,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
120,SB20857_island_79,SB20857_component_79a,J111517-053117,11:15:17.8,-05:31:17,168.824313,-5.521552,0.04,0.03,1367.5,52.967,0.416,69.151,0.864,11.5,9.53,68.24,0.09,0.08,0.03,5.71,4.48,75.28,0.36,0.71,1.4,1021.205,1665.838,-2.78,-99.0,0.0,0.0,0.588,1,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
5174,SB56518_island_1457,SB56518_component_1457a,J111518-034624,11:15:18.8,-03:46:24,168.828494,-3.773487,0.15,0.15,943.5,4.35,0.076,13.149,0.299,23.31,17.45,56.33,0.38,0.33,0.05,19.72,13.63,51.99,0.68,0.71,60.82,264.088,1578.415,-99.0,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
1843,SB20857_island_1558,SB20857_component_1558a,J111518-034624,11:15:18.8,-03:46:24,168.828528,-3.773552,0.18,0.18,1367.5,2.302,0.055,8.609,0.274,26.06,12.05,40.29,0.39,0.46,0.03,24.18,8.32,39.04,0.0,0.36,0.07,3.951,281.088,-99.0,-99.0,0.0,0.0,0.405,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
1150,SB20857_island_931,SB20857_component_931a,J111519-050231,11:15:19.9,-05:02:31,168.832931,-5.042143,0.28,0.25,1367.5,4.605,0.291,5.302,0.555,10.36,9.33,61.4,0.68,0.57,0.41,4.11,2.66,-16.62,4.23,12.59,20.98,4.481,330.587,-99.0,-99.0,0.0,0.0,0.349,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
4874,SB56518_island_1193,SB56518_component_1193a,J111519-050233,11:15:19.9,-05:02:33,168.832979,-5.042532,0.24,0.21,943.5,6.632,0.287,7.281,0.53,13.41,11.02,60.77,0.58,0.48,0.16,5.33,0.0,32.52,1.52,0.0,169.74,9.976,455.895,-99.0,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
503,SB20857_island_383,SB20857_component_383b,J111521-033750,11:15:21.1,-03:37:50,168.837721,-3.63076,0.04,0.04,1367.5,7.077,0.033,35.973,0.201,24.67,17.31,169.52,0.1,0.09,0.01,23.16,14.19,-11.68,0.0,0.02,0.02,1377.949,1849.116,-99.0,-99.0,0.0,0.0,0.399,1,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
3946,SB56518_island_417,SB56518_component_417b,J111521-033751,11:15:21.1,-03:37:51,168.837774,-3.63093,0.04,0.05,943.5,14.792,0.072,48.715,0.302,23.4,18.95,174.62,0.11,0.09,0.02,20.84,14.09,-7.2,0.19,0.21,1.98,2657.798,2480.385,-99.0,-99.0,0.0,0.0,0.412,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
5683,SB56518_island_1909,SB56518_component_1909a,J111521-073741,11:15:21.3,-07:37:41,168.838631,-7.628305,0.55,0.52,943.5,3.703,0.318,5.832,0.756,16.51,12.84,57.22,1.36,1.15,0.25,10.92,6.68,45.59,2.97,3.44,360.0,1.696,250.631,-99.0,-99.0,0.0,0.0,0.584,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
1436,SB20857_island_1192,SB20857_component_1192a,J111521-071510,11:15:21.3,-07:15:10,168.838889,-7.252833,0.52,0.52,1367.5,3.129,0.324,5.218,0.823,15.46,9.06,47.93,1.28,1.17,0.16,11.93,2.89,44.33,0.11,7.28,1.22,2.057,358.559,-99.0,-99.0,0.0,0.0,0.659,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
5466,SB56518_island_1711,SB56518_component_1711a,J111521-071508,11:15:21.4,-07:15:08,168.839175,-7.252492,0.42,0.35,943.5,4.247,0.321,4.561,0.584,13.14,11.01,86.37,1.0,0.83,0.3,4.4,0.82,-57.64,2.44,9.54,325.84,1.641,213.5,-99.0,-99.0,0.0,0.0,0.352,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
3945,SB56518_island_417,SB56518_component_417a,J111521-033716,11:15:21.4,-03:37:16,168.839293,-3.621138,0.03,0.03,943.5,19.886,0.071,66.074,0.3,25.0,17.89,13.08,0.08,0.07,0.01,22.44,12.96,9.66,0.13,0.17,2.77,2657.798,2480.385,-99.0,-99.0,0.0,0.0,0.412,1,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
502,SB20857_island_383,SB20857_component_383a,J111521-033712,11:15:21.4,-03:37:12,168.839334,-3.620126,0.04,0.04,1367.5,11.487,0.065,39.074,0.287,22.42,12.74,15.34,0.09,0.1,0.01,20.51,8.6,12.94,0.0,0.06,0.03,1377.949,1849.116,-99.0,-99.0,0.0,0.0,0.399,1,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
330,SB20857_island_243,SB20857_component_243a,J111522-063123,11:15:22.4,-06:31:23,168.843308,-6.523213,0.1,0.08,1367.5,21.57,0.496,21.087,0.848,10.28,7.99,89.29,0.23,0.19,0.07,3.88,0.0,-68.41,0.36,0.0,3.61,14.613,450.505,-99.0,-99.0,0.0,0.0,0.483,1,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
3848,SB56518_island_342,SB56518_component_342a,J111522-063124,11:15:22.5,-06:31:24,168.843549,-6.523529,0.05,0.05,943.5,29.342,0.281,31.592,0.512,13.22,10.96,79.45,0.13,0.11,0.04,3.88,2.5,-77.11,0.51,0.56,15.1,31.104,591.17,-0.9,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
5937,SB56518_island_2145,SB56518_component_2145a,J111523-070626,11:15:23.0,-07:06:26,168.845866,-7.107277,0.46,0.4,943.5,3.222,0.26,3.712,0.496,13.77,11.26,68.39,1.1,0.92,0.29,5.59,3.39,49.02,3.51,4.1,360.0,0.409,108.123,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
1377,SB20857_island_1141,SB20857_component_1141a,J111523-040640,11:15:23.2,-04:06:40,168.846858,-4.111198,0.8,0.84,1367.5,3.554,0.789,3.138,1.267,10.46,7.09,36.58,2.1,1.74,0.43,4.42,0.0,21.68,1.3,0.0,14.37,0.012,34.842,-99.0,-99.0,0.0,0.0,0.683,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
5565,SB56518_island_1798,SB56518_component_1798a,J111523-040642,11:15:23.3,-04:06:42,168.847167,-4.111765,0.44,0.38,943.5,4.144,0.357,3.902,0.595,11.67,10.86,73.44,1.06,0.89,0.8,2.37,0.0,-12.95,6.59,0.0,20.24,0.294,102.453,-99.0,-99.0,0.0,0.0,0.332,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
331,SB20857_island_243,SB20857_component_243b,J111523-063126,11:15:23.7,-06:31:26,168.848673,-6.524165,0.22,0.31,1367.5,2.081,0.087,5.154,0.492,37.24,5.59,110.3,0.49,0.75,0.03,36.08,0.0,-69.08,0.0,0.0,0.03,14.613,450.505,-99.0,-99.0,0.0,0.0,0.483,1,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
6411,SB56518_island_2596,SB56518_component_2596a,J111523-061924,11:15:23.8,-06:19:24,168.849183,-6.323587,0.53,0.48,943.5,2.441,0.223,3.048,0.454,15.99,10.51,62.05,1.28,1.1,0.17,9.92,0.0,55.83,3.1,0.0,126.13,1.314,202.608,-99.0,-99.0,0.0,0.0,0.3,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
6522,SB56518_island_2695,SB56518_component_2695a,J111524-070555,11:15:24.8,-07:05:55,168.853244,-7.098785,0.3,0.29,943.5,2.035,0.074,5.48,0.277,26.59,13.64,147.44,0.68,0.71,0.05,24.3,5.39,-31.08,1.13,3.16,22.73,12.479,558.537,-99.0,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
6544,SB56518_island_2716,SB56518_component_2716a,J111526-061649,11:15:26.2,-06:16:49,168.859198,-6.280391,0.66,0.59,943.5,2.249,0.282,2.292,0.495,12.6,10.89,63.79,1.61,1.34,0.6,3.46,0.0,12.14,3.47,0.0,244.62,0.738,179.15,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
6438,SB56518_island_2620,SB56518_component_2620a,J111526-063651,11:15:26.3,-06:36:51,168.859757,-6.61437,0.55,0.47,943.5,2.408,0.227,2.855,0.442,14.4,11.09,82.6,1.3,1.09,0.26,6.9,2.99,-88.63,4.02,6.54,61.82,1.206,203.909,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
5289,SB56518_island_1558,SB56518_component_1558a,J111526-071718,11:15:26.7,-07:17:18,168.861138,-7.288457,0.39,0.33,943.5,4.709,0.332,4.898,0.59,12.96,10.8,101.99,0.91,0.76,0.27,5.27,0.0,-47.61,2.22,0.0,360.0,7.889,455.635,-99.0,-99.0,0.0,0.0,0.349,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
6769,SB56518_island_2920,SB56518_component_2920a,J111526-071123,11:15:26.9,-07:11:23,168.86192,-7.189753,0.64,0.59,943.5,1.969,0.206,2.77,0.461,17.73,10.68,64.82,1.54,1.35,0.17,12.46,0.0,61.48,3.31,0.0,61.29,2.035,304.138,-99.0,-99.0,0.0,0.0,0.329,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
970,SB20857_island_781,SB20857_component_781a,J111527-041648,11:15:27.3,-04:16:48,168.863789,-4.280185,0.41,0.41,1367.5,5.837,0.582,6.393,1.071,10.65,8.64,44.54,1.04,0.88,0.34,4.65,0.0,19.88,1.7,0.0,22.7,0.649,184.779,-99.0,-99.0,0.0,0.0,0.653,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
5287,SB56518_island_1556,SB56518_component_1556a,J111528-015138,11:15:28.0,-01:51:38,168.866868,-1.860654,0.34,0.4,943.5,4.389,0.206,11.331,0.821,30.89,11.25,87.21,0.8,0.95,0.05,28.2,3.48,87.91,1.34,5.84,9.04,2.815,342.473,-99.0,-99.0,0.0,0.0,0.88,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
1021,SB20857_island_821,SB20857_component_821a,J111529-062852,11:15:29.0,-06:28:52,168.870847,-6.481249,0.14,0.16,1367.5,5.061,0.125,11.98,0.484,24.65,8.07,94.83,0.32,0.38,0.02,22.7,0.0,-83.8,0.0,0.0,0.05,44.166,837.283,-99.0,-99.0,0.0,0.0,0.482,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
4835,SB56518_island_1158,SB56518_component_1158a,J111529-062854,11:15:29.1,-06:28:54,168.871046,-6.48167,0.07,0.08,943.5,6.846,0.068,17.946,0.266,29.68,11.89,100.92,0.17,0.2,0.01,27.0,4.42,-77.55,0.29,0.99,3.4,306.823,1647.801,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
1702,SB20857_island_1431,SB20857_component_1431a,J111529-053137,11:15:29.8,-05:31:37,168.8741,-5.52707,0.57,0.52,1367.5,2.687,0.306,4.026,0.702,12.97,9.71,61.67,1.38,1.18,0.29,8.27,4.85,59.31,0.81,4.16,2.28,0.262,120.731,-99.0,-99.0,0.0,0.0,0.524,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
5839,SB56518_island_2051,SB56518_component_2051a,J111530-053138,11:15:30.1,-05:31:38,168.875293,-5.52746,0.48,0.43,943.5,3.186,0.233,4.944,0.547,15.8,13.22,116.19,1.16,0.97,0.29,10.81,5.83,-45.98,2.25,3.04,360.0,5.439,388.693,-99.0,-99.0,0.0,0.0,0.419,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
6749,SB56518_island_2903,SB56518_component_2903a,J111531-033842,11:15:31.1,-03:38:42,168.8794,-3.645187,0.84,0.73,943.5,2.086,0.3,2.543,0.601,15.89,10.33,98.04,1.99,1.7,0.26,10.04,0.0,-73.34,4.65,0.0,117.85,0.101,79.618,-99.0,-99.0,0.0,0.0,0.391,0,0,1,0,,selavy-image.i.RACS_1127-04.SB56518.cont.taylor.0.restored.conv.components.xml
205,SB20857_island_142,SB20857_component_142a,J111532-072324,11:15:32.2,-07:23:24,168.884037,-7.390079,0.09,0.09,1367.5,33.58,0.681,40.709,1.344,11.05,9.22,47.7,0.22,0.19,0.08,5.38,2.74,21.48,0.39,2.29,6.4,137.207,1248.668,-99.0,-99.0,0.0,0.0,0.872,0,0,1,0,,selavy-image.i.RACS_1127-04.SB20857.cont.taylor.0.restored.conv.components.xml
