,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8789,SB55779_island_2452,SB55779_component_2452b,J074115+305143,07:41:15.6,+30:51:43,115.314795,30.861967,3.23,5.79,943.5,1.169,1.107,0.531,1.168,14.49,7.75,169.43,13.79,7.29,1.0,0.0,0.0,78.56,0.0,0.0,67.8,1.504,148.698,-99.0,-99.0,0.0,0.0,0.462,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
7856,SB55779_island_1597,SB55779_component_1597c,J074115+245654,07:41:15.6,+24:56:54,115.314907,24.948502,0.29,0.35,943.5,2.825,0.066,11.588,0.352,57.49,17.65,27.0,0.88,0.64,0.02,54.53,6.53,30.24,1.38,4.59,109.75,36.353,301.844,-99.0,-99.0,0.0,0.0,0.565,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
5522,SB34960_island_2014,SB34960_component_2014a,J074115+290803,07:41:15.6,+29:08:03,115.315048,29.134348,0.38,0.46,1655.5,1.19,0.084,1.825,0.2,14.51,10.13,142.93,1.27,0.57,0.11,8.36,0.0,85.53,0.66,0.0,360.0,5.728,288.114,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
6706,SB55779_island_581,SB55779_component_581b,J074115+302911,07:41:15.7,+30:29:11,115.315511,30.48645,0.57,0.61,943.5,1.179,0.063,3.114,0.305,66.33,9.85,150.39,1.47,1.29,0.03,62.98,0.0,-31.07,2.32,0.0,106.49,314.479,1244.651,-99.0,-99.0,0.0,0.0,0.319,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
2580,SB20843_island_2279,SB20843_component_2279a,J074115+290801,07:41:15.7,+29:08:01,115.315569,29.133884,0.37,0.69,1367.5,1.33,0.121,1.577,0.237,16.01,10.32,10.2,1.64,0.83,0.13,6.36,0.0,78.2,6.5,0.0,18.5,1.295,157.78,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
8777,SB55779_island_2441,SB55779_component_2441a,J074115+290800,07:41:15.8,+29:08:00,115.315866,29.133288,0.38,0.7,943.5,2.692,0.192,3.141,0.369,24.62,11.72,174.96,1.66,0.88,0.07,12.15,0.0,8.85,4.67,0.0,189.22,3.518,219.525,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
8788,SB55779_island_2452,SB55779_component_2452a,J074116+305128,07:41:16.1,+30:51:28,115.31713,30.857868,0.34,0.31,943.5,1.928,0.047,7.669,0.33,85.13,11.56,166.48,0.74,0.81,0.01,82.32,1.73,-13.64,1.14,19.78,17.72,1.504,148.698,-99.0,-99.0,0.0,0.0,0.462,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
10100,SB55779_island_3697,SB55779_component_3697a,J074116+261222,07:41:16.1,+26:12:22,115.317265,26.206284,0.14,0.22,943.5,1.161,0.012,6.994,0.089,62.91,23.69,178.24,0.51,0.34,0.01,59.13,20.52,-0.75,0.81,0.98,11.74,39.17,551.041,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
186,SB20843_island_129,SB20843_component_129a,J074116+272419,07:41:16.2,+27:24:19,115.317407,27.405501,0.02,0.03,1367.5,42.105,0.178,43.492,0.315,16.58,8.68,4.5,0.07,0.04,0.0,2.53,1.65,24.58,40.41,95.72,12.18,233.038,1131.56,-1.82,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
3398,SB34960_island_110,SB34960_component_110a,J074116+272420,07:41:16.2,+27:24:20,115.317503,27.405579,0.02,0.03,1655.5,37.038,0.171,38.265,0.302,14.19,6.98,156.15,0.07,0.03,0.0,2.02,0.98,20.17,0.25,0.46,32.19,58.322,524.504,-0.42,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
6212,SB55779_island_200,SB55779_component_200a,J074116+272416,07:41:16.2,+27:24:16,115.317628,27.404637,0.02,0.04,943.5,53.651,0.258,55.089,0.455,21.65,11.73,169.97,0.11,0.06,0.01,3.25,0.0,54.42,0.24,0.0,52.61,67.486,588.286,-0.66,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
7854,SB55779_island_1597,SB55779_component_1597a,J074116+245645,07:41:16.9,+24:56:45,115.320492,24.946033,0.27,0.5,943.5,3.628,0.114,10.981,0.443,37.54,19.95,7.73,1.19,0.62,0.03,31.43,14.77,15.56,2.08,1.86,133.84,36.353,301.844,-99.0,-99.0,0.0,0.0,0.565,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
2192,SB20843_island_1908,SB20843_component_1908a,J074117+302548,07:41:17.7,+30:25:48,115.323915,30.430001,0.54,0.91,1367.5,1.692,0.18,2.684,0.43,20.39,10.84,17.31,2.21,1.14,0.11,13.08,4.6,35.11,1.18,13.98,10.38,0.102,61.376,-99.0,-99.0,0.0,0.0,0.334,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
9691,SB55779_island_3298,SB55779_component_3298a,J074118+302545,07:41:18.0,+30:25:45,115.32502,30.429258,0.42,0.47,943.5,1.544,0.048,5.122,0.208,33.71,24.34,39.81,1.35,0.6,0.05,30.22,14.66,54.09,2.08,1.8,360.0,9.436,354.702,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
2689,SB20843_island_2384,SB20843_component_2384a,J074118+264816,07:41:18.2,+26:48:16,115.325982,26.804683,0.47,0.88,1367.5,1.234,0.137,1.653,0.292,21.27,8.78,4.96,2.07,1.11,0.09,13.55,2.18,5.86,1.08,60.93,0.49,0.211,74.461,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
5733,SB34960_island_2221,SB34960_component_2221a,J074118+264816,07:41:18.3,+26:48:16,115.326361,26.804636,0.68,1.01,1655.5,1.049,0.194,1.034,0.335,12.75,7.41,153.67,2.59,1.25,0.21,3.0,0.0,70.05,6.92,0.0,251.72,0.181,80.363,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
5329,SB34960_island_1825,SB34960_component_1825a,J074118+270220,07:41:18.4,+27:02:20,115.326685,27.038984,0.5,1.01,1655.5,1.41,0.22,1.667,0.426,15.54,7.29,174.98,2.38,1.15,0.13,9.16,0.0,21.97,4.4,0.0,360.0,0.26,93.083,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
9186,SB55779_island_2825,SB55779_component_2825a,J074118+264811,07:41:18.5,+26:48:11,115.327069,26.803184,0.58,1.05,943.5,2.143,0.238,2.308,0.433,22.55,11.82,169.97,2.5,1.31,0.11,6.24,2.88,1.73,12.86,11.17,214.52,1.246,162.807,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
8044,SB55779_island_1764,SB55779_component_1764b,J074118+301537,07:41:18.7,+30:15:37,115.327879,30.260514,0.25,0.39,943.5,2.781,0.087,6.01,0.269,37.94,14.09,163.56,0.94,0.56,0.02,31.19,8.03,-18.45,1.72,2.65,29.96,439.858,1075.882,-99.0,-99.0,0.0,0.0,0.26,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
10480,SB55779_island_4067,SB55779_component_4067a,J074118+291510,07:41:18.8,+29:15:10,115.328126,29.252929,0.78,1.41,943.5,1.098,0.151,1.383,0.307,23.27,13.4,10.54,3.37,1.75,0.16,13.77,0.0,42.59,5.33,0.0,360.0,0.821,162.732,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
5429,SB34960_island_1923,SB34960_component_1923a,J074118+301246,07:41:18.8,+30:12:46,115.328208,30.212999,0.5,0.87,1655.5,1.274,0.168,1.703,0.356,17.48,7.33,162.49,2.13,1.05,0.1,10.59,1.48,-7.81,5.07,13.42,333.44,2.22,259.341,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
1870,SB20843_island_1610,SB20843_component_1610c,J074118+301607,07:41:18.8,+30:16:07,115.328218,30.268706,1.92,2.39,1367.5,0.762,0.309,0.707,0.511,17.28,7.48,33.96,6.42,3.3,0.33,10.85,0.0,58.87,1.04,0.0,22.4,27.837,350.958,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
2255,SB20843_island_1967,SB20843_component_1967a,J074118+301244,07:41:18.8,+30:12:44,115.328472,30.212405,0.62,1.09,1367.5,1.695,0.296,1.43,0.463,13.34,8.82,12.38,2.61,1.38,0.26,3.09,0.0,86.27,13.63,0.0,10.77,0.124,67.706,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
8972,SB55779_island_2625,SB55779_component_2625a,J074119+301240,07:41:19.0,+30:12:40,115.329165,30.211319,0.48,0.79,943.5,2.411,0.203,2.683,0.378,22.47,12.25,161.13,1.93,1.01,0.09,8.65,0.0,-55.8,3.91,0.0,360.0,6.773,327.877,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
882,SB20843_island_715,SB20843_component_715b,J074119+304623,07:41:19.0,+30:46:23,115.329187,30.77332,1.5,3.11,1367.5,2.666,1.414,1.737,1.904,16.63,5.46,174.13,7.36,3.47,0.33,5.34,0.0,-29.56,32.31,0.0,57.02,2.524,197.063,-99.0,-99.0,0.0,0.0,0.889,1,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
1869,SB20843_island_1610,SB20843_component_1610b,J074119+301543,07:41:19.0,+30:15:43,115.329198,30.262183,0.13,0.26,1367.5,1.741,0.03,7.767,0.16,32.13,19.35,12.91,0.62,0.29,0.02,27.74,17.2,16.5,0.04,0.25,0.31,27.837,350.958,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
7972,SB55779_island_1697,SB55779_component_1697c,J074119+280951,07:41:19.1,+28:09:51,115.329387,28.164424,7.82,16.28,943.5,0.235,0.639,0.082,0.586,16.7,5.14,165.44,39.4,16.04,1.5,0.0,0.0,88.33,0.0,0.0,360.0,111.128,583.853,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
7348,SB55779_island_1139,SB55779_component_1139a,J074119+305100,07:41:19.1,+30:51:00,115.329721,30.84979,0.27,0.45,943.5,6.995,0.295,9.774,0.653,22.15,15.61,161.35,1.11,0.55,0.07,11.28,2.45,-84.93,0.98,11.77,178.24,17.292,348.967,-99.0,-99.0,0.0,0.0,0.464,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
2946,SB20843_island_2630,SB20843_component_2630a,J074119+260341,07:41:19.1,+26:03:41,115.329756,26.061457,0.55,1.07,1367.5,1.076,0.154,1.222,0.291,16.84,9.4,0.1,2.51,1.3,0.16,5.41,1.26,-44.35,39.22,784.77,90.89,0.164,75.259,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
10419,SB55779_island_4006,SB55779_component_4006a,J074119+260337,07:41:19.3,+26:03:37,115.330616,26.060306,0.86,1.39,943.5,1.172,0.174,1.3,0.324,21.66,12.67,160.69,3.41,1.78,0.18,7.97,0.0,-69.65,3.5,0.0,360.0,0.43,115.987,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
3059,SB20843_island_2737,SB20843_component_2737a,J074119+295458,07:41:19.7,+29:54:58,115.33195,29.916326,0.57,1.13,1367.5,0.965,0.14,1.175,0.285,14.72,11.53,177.03,2.67,1.33,0.33,7.94,0.0,-80.81,1.79,0.0,8.48,0.262,102.376,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
881,SB20843_island_715,SB20843_component_715a,J074119+304634,07:41:19.7,+30:46:34,115.332276,30.776138,0.37,0.68,1367.5,5.953,0.458,9.762,1.118,21.26,10.75,9.03,1.61,0.84,0.08,13.65,6.33,15.62,1.0,6.41,3.17,2.524,197.063,-99.0,-99.0,0.0,0.0,0.889,1,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
9974,SB55779_island_3571,SB55779_component_3571a,J074119+295454,07:41:19.8,+29:54:54,115.332379,29.915207,0.63,1.07,943.5,1.471,0.154,1.916,0.319,24.02,13.41,164.69,2.6,1.35,0.12,10.82,6.23,-35.39,7.3,4.54,360.0,0.545,108.885,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
7349,SB55779_island_1139,SB55779_component_1139b,J074119+305023,07:41:19.8,+30:50:23,115.332446,30.839843,0.86,1.23,943.5,1.884,0.219,3.127,0.586,38.4,10.69,159.38,3.01,1.84,0.07,31.87,0.0,-23.69,5.43,0.0,171.39,17.292,348.967,-99.0,-99.0,0.0,0.0,0.464,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
6910,SB55779_island_753,SB55779_component_753a,J074119+244103,07:41:19.8,+24:41:03,115.332459,24.684217,0.21,0.32,943.5,10.549,0.27,21.82,0.789,34.21,14.96,160.0,0.77,0.43,0.02,26.69,9.01,-24.78,1.48,1.78,64.09,97.499,773.404,-99.0,-99.0,0.0,0.0,0.742,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
4893,SB34960_island_1409,SB34960_component_1409a,J074119+301557,07:41:19.9,+30:15:57,115.332714,30.266044,0.35,0.69,1655.5,2.017,0.208,2.568,0.426,16.31,7.49,172.18,1.64,0.8,0.09,9.86,0.0,14.92,3.26,0.0,360.0,3.434,256.988,-99.0,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
7083,SB55779_island_903,SB55779_component_903a,J074119+304632,07:41:19.9,+30:46:32,115.332737,30.775679,0.11,0.18,943.5,9.416,0.13,21.308,0.407,34.95,16.02,18.57,0.44,0.24,0.01,29.33,4.11,28.74,0.76,2.13,94.08,150.826,851.542,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
1868,SB20843_island_1610,SB20843_component_1610a,J074119+301601,07:41:19.9,+30:16:01,115.332884,30.267164,0.4,0.75,1367.5,1.781,0.155,2.802,0.367,20.74,10.58,174.76,1.78,0.93,0.09,13.18,5.22,-18.05,1.08,9.69,6.48,27.837,350.958,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
8043,SB55779_island_1764,SB55779_component_1764a,J074119+301553,07:41:19.9,+30:15:53,115.332975,30.264947,0.12,0.21,943.5,3.67,0.049,11.556,0.198,42.91,18.15,2.45,0.48,0.28,0.01,37.34,13.26,6.1,0.83,0.96,25.63,439.858,1075.882,-99.0,-99.0,0.0,0.0,0.26,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
4427,SB34960_island_983,SB34960_component_983a,J074120+301306,07:41:20.2,+30:13:06,115.334085,30.218395,0.27,0.43,1655.5,3.167,0.244,3.128,0.42,14.66,6.46,158.3,1.08,0.52,0.06,4.33,0.0,-4.56,4.85,0.0,235.09,9.713,367.291,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
1207,SB20843_island_1011,SB20843_component_1011a,J074120+301306,07:41:20.2,+30:13:06,115.334174,30.218552,0.2,0.39,1367.5,4.084,0.219,4.367,0.398,15.66,9.52,0.01,0.91,0.47,0.07,4.67,0.0,-72.35,8.37,0.0,10.08,5.695,285.221,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
8214,SB55779_island_1923,SB55779_component_1923a,J074120+301303,07:41:20.3,+30:13:03,115.33457,30.217592,0.29,0.52,943.5,3.67,0.198,4.177,0.375,24.38,11.55,169.89,1.24,0.66,0.05,11.12,1.75,-7.42,4.09,10.8,28.08,13.579,390.601,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
7566,SB55779_island_1334,SB55779_component_1334a,J074120+270645,07:41:20.4,+27:06:45,115.33503,27.112636,0.83,1.52,943.5,5.766,1.039,4.929,1.624,19.79,10.69,172.46,3.61,1.9,0.19,0.0,0.0,65.25,0.0,0.0,360.0,0.996,182.201,-99.0,-99.0,0.0,0.0,0.858,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
1845,SB20843_island_1588,SB20843_component_1588b,J074120+270855,07:41:20.9,+27:08:55,115.337252,27.148758,0.59,0.99,1367.5,1.33,0.143,2.618,0.407,26.41,10.39,169.13,2.37,1.34,0.09,21.15,4.11,-17.48,0.22,13.42,1.96,1.655,173.471,-99.0,-99.0,0.0,0.0,0.368,1,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
9724,SB55779_island_3330,SB55779_component_3330a,J074120+303005,07:41:20.9,+30:30:05,115.33727,30.501543,0.61,1.0,943.5,1.602,0.138,2.878,0.366,33.33,13.33,166.12,2.41,1.37,0.07,25.32,6.82,-15.5,4.77,7.1,51.08,1.286,174.984,-99.0,-99.0,0.0,0.0,0.31,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
8226,SB55779_island_1934,SB55779_component_1934a,J074121+303545,07:41:21.4,+30:35:45,115.339085,30.59592,0.37,0.61,943.5,3.719,0.229,4.569,0.468,20.09,15.13,160.83,1.51,0.76,0.12,10.29,0.0,86.79,1.83,0.0,158.39,7.797,316.157,-99.0,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
1844,SB20843_island_1588,SB20843_component_1588a,J074121+270834,07:41:21.4,+27:08:34,115.339283,27.142912,0.56,1.01,1367.5,2.112,0.279,2.611,0.56,16.8,10.26,12.47,2.43,1.24,0.17,7.2,0.0,63.13,8.84,0.0,41.81,1.655,173.471,-99.0,-99.0,0.0,0.0,0.368,1,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
7971,SB55779_island_1697,SB55779_component_1697b,J074121+280943,07:41:21.7,+28:09:43,115.340331,28.162105,0.13,0.07,943.5,1.228,0.006,11.93,0.06,65.9,36.48,90.85,0.32,0.16,0.0,64.81,29.55,89.66,0.48,0.46,8.52,111.128,583.853,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
1947,SB20843_island_1681,SB20843_component_1681a,J074121+270624,07:41:21.8,+27:06:24,115.341005,27.106727,0.86,1.27,1367.5,2.106,0.417,2.064,0.712,16.11,8.48,24.96,3.21,1.66,0.2,7.97,0.0,61.35,2.44,0.0,21.45,0.053,51.246,-99.0,-99.0,0.0,0.0,0.406,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
293,SB20843_island_210,SB20843_component_210a,J074122+253935,07:41:22.3,+25:39:35,115.343035,25.659906,0.03,0.07,1367.5,24.654,0.229,26.036,0.411,16.55,8.89,4.37,0.16,0.08,0.01,2.66,2.19,74.24,129.0,191.41,43.55,51.892,584.287,-1.45,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
3482,SB34960_island_173,SB34960_component_173a,J074122+253935,07:41:22.3,+25:39:35,115.343084,25.659845,0.04,0.06,1655.5,23.515,0.267,23.772,0.467,13.98,6.93,156.14,0.16,0.08,0.01,1.5,0.0,50.57,0.72,0.0,158.13,93.799,753.976,-0.89,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
6283,SB55779_island_252,SB55779_component_252a,J074122+253931,07:41:22.4,+25:39:31,115.343205,25.658716,0.04,0.07,943.5,40.863,0.289,42.717,0.515,21.79,11.87,169.27,0.16,0.08,0.01,3.38,1.79,64.86,0.55,2.63,24.58,76.407,653.339,-0.98,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
1338,SB20843_island_1129,SB20843_component_1129a,J074122+253030,07:41:22.6,+25:30:30,115.344187,25.50861,0.24,0.44,1367.5,3.522,0.215,3.819,0.395,18.27,8.27,9.91,1.04,0.54,0.05,8.48,0.0,24.11,2.48,0.0,6.45,4.451,255.833,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
4363,SB34960_island_922,SB34960_component_922a,J074122+253030,07:41:22.6,+25:30:30,115.34434,25.508359,0.31,0.51,1655.5,3.393,0.29,3.734,0.537,14.97,7.05,157.94,1.27,0.61,0.07,5.23,1.23,-7.39,4.98,7.47,250.9,6.278,306.107,-99.0,-99.0,0.0,0.0,0.328,0,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
7790,SB55779_island_1538,SB55779_component_1538a,J074122+253026,07:41:22.7,+25:30:26,115.344425,25.507428,0.24,0.43,943.5,4.893,0.217,5.554,0.409,23.71,11.84,169.33,1.02,0.54,0.04,9.56,3.2,-9.01,3.81,4.82,14.26,46.492,681.851,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
4957,SB34960_island_1469,SB34960_component_1469b,J074122+280956,07:41:22.8,+28:09:56,115.34518,28.165658,0.31,0.41,1655.5,0.884,0.04,2.811,0.165,28.45,10.72,149.82,1.07,0.59,0.03,24.75,8.17,-31.77,1.85,2.18,101.45,4.016,186.88,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
617,SB20843_island_479,SB20843_component_479a,J074123+290225,07:41:23.4,+29:02:25,115.347548,29.040526,0.07,0.13,1367.5,9.529,0.174,10.041,0.312,16.74,8.77,3.77,0.31,0.16,0.02,3.41,2.11,-6.86,50.36,133.52,15.5,28.211,488.951,-0.9,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
3755,SB34960_island_386,SB34960_component_386a,J074123+290225,07:41:23.4,+29:02:25,115.347614,29.040474,0.06,0.1,1655.5,9.575,0.164,9.597,0.285,14.5,6.63,157.29,0.24,0.12,0.01,3.6,0.0,-6.07,1.3,0.0,51.31,49.578,586.763,-0.06,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
7088,SB55779_island_907,SB55779_component_907a,J074123+290222,07:41:23.5,+29:02:22,115.347964,29.039542,0.13,0.23,943.5,9.579,0.24,9.965,0.426,21.84,11.78,170.26,0.55,0.29,0.03,3.92,0.0,39.97,1.19,0.0,360.0,23.451,451.581,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
1666,SB20843_island_1424,SB20843_component_1424a,J074123+280951,07:41:23.6,+28:09:51,115.348286,28.164389,0.1,0.17,1367.5,1.995,0.025,7.406,0.116,28.4,18.22,23.95,0.42,0.19,0.02,23.92,15.01,34.56,0.04,0.2,0.74,440.247,1568.273,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0748+28.SB20843.cont.taylor.0.restored.conv.components.xml
7970,SB55779_island_1697,SB55779_component_1697a,J074123+280949,07:41:23.7,+28:09:49,115.348673,28.163675,0.24,0.46,943.5,3.675,0.166,4.489,0.332,21.34,14.16,174.25,1.09,0.56,0.07,8.86,0.0,65.22,1.38,0.0,215.1,111.128,583.853,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
7546,SB55779_island_1315,SB55779_component_1315a,J074123+270639,07:41:23.8,+27:06:39,115.34896,27.110861,1.04,1.86,943.5,5.929,1.456,4.13,1.998,17.35,9.93,9.75,4.41,2.36,0.29,3.96,0.0,61.27,6.83,0.0,360.0,0.266,115.222,-99.0,-99.0,0.0,0.0,0.951,0,0,1,0,,selavy-image.i.RACS_0748+28.SB55779.cont.taylor.0.restored.conv.components.xml
4956,SB34960_island_1469,SB34960_component_1469a,J074123+280954,07:41:23.8,+28:09:54,115.348963,28.165089,0.35,0.59,1655.5,1.811,0.171,2.189,0.336,15.78,7.35,160.81,1.46,0.71,0.08,7.44,1.58,-3.3,4.18,6.77,318.25,4.016,186.88,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
5344,SB34960_island_1840,SB34960_component_1840a,J074123+253705,07:41:23.9,+25:37:05,115.349688,25.618119,0.53,0.84,1655.5,1.385,0.185,1.729,0.373,15.14,7.91,157.07,2.12,1.01,0.13,5.62,3.89,-8.34,7.84,4.17,360.0,0.244,83.426,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0748+28.SB34960.cont.taylor.0.restored.conv.components.xml
