,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2342,SB22114_island_2040,SB22114_component_2040a,J101239-723716,10:12:39.2,-72:37:16,153.163383,-72.621385,0.85,0.54,1367.5,1.638,0.203,1.632,0.351,16.77,8.74,68.3,2.12,1.06,0.12,4.11,0.0,16.74,38.49,0.0,48.1,0.698,130.496,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
6595,SB57219_island_2768,SB57219_component_2768a,J101239-723715,10:12:39.4,-72:37:15,153.164359,-72.621032,0.41,0.62,943.5,2.186,0.165,2.622,0.323,18.61,13.15,2.09,1.46,0.96,0.15,9.54,0.0,-34.43,2.27,0.0,360.0,2.499,215.106,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
7605,SB57219_island_3730,SB57219_component_3730a,J101241-732909,10:12:41.7,-73:29:09,153.173748,-73.485956,0.58,0.81,943.5,1.366,0.14,1.604,0.271,18.69,12.83,18.69,1.96,1.29,0.18,6.41,5.35,-0.79,7.35,4.38,231.9,1.57,198.102,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
5028,SB57219_island_1343,SB57219_component_1343a,J101243-705300,10:12:43.1,-70:53:00,153.179687,-70.883057,0.34,0.46,943.5,5.412,0.316,6.341,0.61,18.07,13.24,21.5,1.12,0.73,0.12,6.43,4.0,-79.29,2.53,7.28,81.01,70.548,1003.909,-99.0,-99.0,0.0,0.0,0.388,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
8249,SB57219_island_4348,SB57219_component_4348a,J101244-724445,10:12:44.6,-72:44:45,153.186016,-72.745971,1.01,1.38,943.5,1.022,0.192,1.056,0.341,17.24,12.23,20.53,3.37,2.22,0.37,3.88,0.0,-73.04,12.77,0.0,88.49,0.086,65.565,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
3932,SB57219_island_405,SB57219_component_405b,J101245-750628,10:12:45.0,-75:06:28,153.187407,-75.107797,0.34,0.44,943.5,7.933,0.45,9.688,0.898,21.21,11.76,23.58,1.09,0.73,0.07,11.9,1.44,28.11,2.92,11.87,64.71,31.38,425.898,-99.0,-99.0,0.0,0.0,0.586,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
4333,SB57219_island_726,SB57219_component_726a,J101247-750202,10:12:47.3,-75:02:02,153.197077,-75.033952,0.22,0.32,943.5,12.48,0.542,12.308,0.93,17.46,11.53,16.03,0.76,0.5,0.07,2.97,0.0,-30.66,2.25,0.0,275.65,6.441,299.102,-99.0,-99.0,0.0,0.0,0.533,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
3931,SB57219_island_405,SB57219_component_405a,J101251-750602,10:12:51.6,-75:06:02,153.214866,-75.100622,0.12,0.17,943.5,22.894,0.494,26.153,0.936,19.25,12.12,18.66,0.41,0.27,0.03,7.82,3.44,14.0,1.5,1.78,14.29,31.38,425.898,-99.0,-99.0,0.0,0.0,0.586,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
8170,SB57219_island_4275,SB57219_component_4275a,J101252-740721,10:12:52.1,-74:07:21,153.217163,-74.122565,1.24,1.88,943.5,1.076,0.33,0.721,0.442,14.77,9.26,4.61,4.44,2.9,0.46,0.0,0.0,-46.15,0.0,0.0,360.0,0.005,18.663,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
2767,SB22114_island_2444,SB22114_component_2444a,J101254-714301,10:12:54.2,-71:43:01,153.22587,-71.717111,0.74,0.77,1367.5,1.166,0.118,1.951,0.292,22.07,11.15,43.2,2.24,1.12,0.1,16.82,0.0,24.88,0.17,0.0,5.44,1.961,247.579,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
473,SB22114_island_340,SB22114_component_340a,J101257-715135,10:12:57.4,-71:51:35,153.239189,-71.859729,0.09,0.06,1367.5,13.569,0.187,14.027,0.33,17.15,8.87,65.84,0.24,0.12,0.01,5.75,0.0,23.33,1.56,0.0,4.03,142.469,974.572,-1.91,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
4000,SB57219_island_456,SB57219_component_456a,J101257-715136,10:12:57.5,-71:51:36,153.239669,-71.860008,0.05,0.07,943.5,20.099,0.195,21.936,0.359,18.48,12.05,12.78,0.18,0.12,0.02,6.84,0.0,-16.46,0.49,0.0,33.46,46.137,584.6,-0.97,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
177,SB22114_island_121,SB22114_component_121a,J101258-731100,10:12:58.1,-73:11:00,153.241909,-73.183469,0.04,0.03,1367.5,33.538,0.189,35.136,0.337,17.4,8.85,64.79,0.1,0.05,0.01,6.49,0.0,26.76,0.44,0.0,1.42,204.551,1054.367,-2.16,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
3596,SB57219_island_154,SB57219_component_154a,J101258-731100,10:12:58.1,-73:11:00,153.242219,-73.183475,0.02,0.02,943.5,53.952,0.169,56.352,0.302,17.91,11.91,11.41,0.06,0.04,0.01,5.96,0.0,-27.39,0.12,0.0,17.13,238.051,1150.002,-1.03,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
6790,SB57219_island_2946,SB57219_component_2946a,J101301-735936,10:13:01.8,-73:59:36,153.257352,-73.993541,0.47,0.67,943.5,1.996,0.17,2.279,0.323,20.19,11.54,14.21,1.6,1.06,0.11,10.14,0.0,4.81,4.63,0.0,103.35,2.113,207.649,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
2634,SB22114_island_2320,SB22114_component_2320a,J101302-735936,10:13:02.2,-73:59:36,153.259154,-73.993543,1.06,0.58,1367.5,1.37,0.195,1.477,0.356,16.96,9.34,77.48,2.53,1.27,0.15,4.54,0.0,-42.56,51.08,0.0,68.0,0.21,81.019,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
7718,SB57219_island_3840,SB57219_component_3840a,J101302-725204,10:13:02.6,-72:52:04,153.260946,-72.867836,0.61,0.82,943.5,1.268,0.125,1.692,0.264,19.06,14.29,21.9,2.02,1.31,0.22,8.45,7.19,-86.54,3.18,6.99,236.87,2.692,262.726,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
653,SB22114_island_490,SB22114_component_490a,J101304-712936,10:13:04.7,-71:29:36,153.269704,-71.49349,0.24,0.16,1367.5,9.631,0.319,10.863,0.603,16.79,9.88,64.3,0.61,0.3,0.04,6.61,0.0,10.56,2.06,0.0,7.78,22.128,468.074,-99.0,-99.0,0.0,0.0,0.374,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
4083,SB57219_island_517,SB57219_component_517a,J101304-712937,10:13:04.9,-71:29:37,153.270561,-71.493852,0.08,0.11,943.5,17.492,0.244,19.862,0.46,18.85,12.3,14.6,0.26,0.17,0.02,7.34,2.89,-8.33,0.8,0.94,36.8,401.667,1238.176,-1.19,-99.0,0.0,0.0,0.286,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1392,SB22114_island_1160,SB22114_component_1160a,J101305-724031,10:13:05.5,-72:40:31,153.272925,-72.67555,0.37,0.26,1367.5,3.36,0.172,4.032,0.338,18.48,9.55,62.59,0.96,0.48,0.05,9.01,0.0,32.67,1.68,0.0,9.47,29.973,590.359,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
4990,SB57219_island_1309,SB57219_component_1309a,J101305-724032,10:13:05.6,-72:40:32,153.273408,-72.675683,0.14,0.21,943.5,6.072,0.168,6.519,0.306,18.54,11.82,4.67,0.51,0.33,0.04,8.46,0.0,-24.92,1.12,0.0,124.13,13.454,378.326,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
5890,SB57219_island_2114,SB57219_component_2114a,J101306-703820,10:13:06.7,-70:38:20,153.277758,-70.639031,0.51,0.73,943.5,3.217,0.264,4.666,0.592,21.31,13.9,165.38,1.74,1.15,0.13,15.17,0.0,-34.37,3.12,0.0,360.0,1.138,153.965,-99.0,-99.0,0.0,0.0,0.432,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
8361,SB57219_island_4457,SB57219_component_4457a,J101308-733656,10:13:08.7,-73:36:56,153.286324,-73.615701,0.57,0.73,943.5,0.948,0.075,1.734,0.213,32.25,11.58,6.2,1.72,1.35,0.07,27.25,0.0,3.12,3.05,0.0,57.81,1.019,170.658,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
4084,SB57219_island_517,SB57219_component_517b,J101311-712857,10:13:11.2,-71:28:57,153.296694,-71.482602,0.18,0.27,943.5,6.524,0.208,8.355,0.426,20.34,12.85,9.7,0.63,0.42,0.05,10.93,3.88,-8.31,1.55,2.08,78.52,401.667,1238.176,-99.0,-99.0,0.0,0.0,0.286,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1331,SB22114_island_1107,SB22114_component_1107a,J101311-712855,10:13:11.2,-71:28:55,153.296801,-71.482018,0.59,0.37,1367.5,3.67,0.282,4.604,0.571,18.68,9.88,68.14,1.48,0.74,0.08,8.26,3.43,43.6,6.05,39.92,21.86,3.593,240.72,-99.0,-99.0,0.0,0.0,0.379,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
231,SB22114_island_156,SB22114_component_156a,J101313-735816,10:13:13.0,-73:58:16,153.304349,-73.971222,0.05,0.03,1367.5,28.849,0.197,29.685,0.348,17.07,8.87,66.52,0.12,0.06,0.01,5.39,0.0,22.12,0.97,0.0,2.19,142.95,936.479,-0.71,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
3685,SB57219_island_220,SB57219_component_220a,J101313-735816,10:13:13.1,-73:58:16,153.304699,-73.971244,0.02,0.04,943.5,40.385,0.188,42.297,0.336,17.93,11.93,12.71,0.08,0.06,0.01,5.67,0.0,-26.24,0.19,0.0,24.16,139.583,908.808,-0.59,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
812,SB22114_island_629,SB22114_component_629a,J101313-703805,10:13:13.9,-70:38:05,153.307954,-70.634722,0.45,0.33,1367.5,7.413,0.436,9.98,0.93,18.4,10.76,60.94,1.18,0.58,0.07,9.64,0.0,23.53,1.59,0.0,12.74,5.892,276.611,-99.0,-99.0,0.0,0.0,0.646,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
7596,SB57219_island_3721,SB57219_component_3721a,J101314-734333,10:13:14.3,-73:43:33,153.309551,-73.726033,0.56,0.86,943.5,1.392,0.146,1.662,0.285,18.67,13.06,176.31,2.02,1.32,0.2,10.41,0.0,-36.32,3.33,0.0,360.0,0.807,149.703,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
4348,SB57219_island_737,SB57219_component_737a,J101314-703805,10:13:14.3,-70:38:05,153.309647,-70.634816,0.15,0.23,943.5,11.974,0.335,14.479,0.66,19.65,12.56,6.6,0.54,0.36,0.04,10.16,0.0,-17.24,1.23,0.0,94.91,32.514,556.467,-99.0,-99.0,0.0,0.0,0.428,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
2360,SB22114_island_2057,SB22114_component_2057a,J101316-730234,10:13:16.0,-73:02:34,153.316796,-73.042976,0.7,0.54,1367.5,1.573,0.156,1.886,0.306,18.49,9.53,58.16,1.86,0.93,0.1,9.92,0.0,27.96,1.71,0.0,13.6,3.145,255.983,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
7298,SB57219_island_3433,SB57219_component_3433a,J101316-730233,10:13:16.5,-73:02:33,153.318783,-73.042513,0.47,0.68,943.5,1.534,0.119,2.173,0.267,23.98,12.06,176.56,1.59,1.1,0.09,17.48,0.0,-14.66,3.13,0.0,162.43,9.584,442.268,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1292,SB22114_island_1071,SB22114_component_1071a,J101322-714329,10:13:22.7,-71:43:29,153.34473,-71.724851,0.43,0.28,1367.5,3.981,0.256,3.857,0.434,16.54,8.62,65.46,1.08,0.54,0.06,4.72,0.0,15.86,9.05,0.0,16.54,2.747,202.482,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
5618,SB57219_island_1875,SB57219_component_1875a,J101322-714330,10:13:22.8,-71:43:30,153.345139,-71.725129,0.31,0.45,943.5,3.844,0.229,3.97,0.406,18.26,11.55,13.26,1.07,0.7,0.09,6.03,0.0,-13.64,3.52,0.0,175.73,4.325,255.997,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1168,SB22114_island_954,SB22114_component_954a,J101324-703309,10:13:24.8,-70:33:09,153.353214,-70.552626,0.44,0.29,1367.5,4.509,0.223,8.232,0.612,28.41,9.45,68.93,1.08,0.61,0.03,22.74,3.62,66.84,0.1,8.81,0.26,9.851,353.129,-99.0,-99.0,0.0,0.0,0.521,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
4801,SB57219_island_1143,SB57219_component_1143a,J101325-703308,10:13:25.8,-70:33:08,153.357421,-70.552472,0.2,0.27,943.5,6.58,0.195,11.021,0.485,24.67,13.86,17.57,0.66,0.45,0.04,17.31,7.55,15.83,1.42,1.65,11.75,44.58,619.925,-99.0,-99.0,0.0,0.0,0.391,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
834,SB22114_island_652,SB22114_component_652a,J101326-740923,10:13:26.7,-74:09:23,153.361054,-74.156551,0.19,0.12,1367.5,7.234,0.195,7.658,0.351,17.16,9.07,66.48,0.47,0.24,0.03,5.72,0.0,21.8,3.46,0.0,8.78,58.474,579.707,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
4405,SB57219_island_787,SB57219_component_787a,J101326-740923,10:13:26.8,-74:09:23,153.361569,-74.1566,0.1,0.15,943.5,11.173,0.217,11.798,0.389,17.79,12.12,16.62,0.35,0.23,0.03,4.47,0.0,-34.37,0.6,0.0,169.15,21.564,344.212,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
3999,SB57219_island_455,SB57219_component_455a,J101327-694502,10:13:27.5,-69:45:02,153.364776,-69.750728,0.22,0.32,943.5,19.392,0.822,20.529,1.484,16.93,12.77,8.91,0.77,0.51,0.1,6.39,0.0,-51.26,1.01,0.0,360.0,8.77,331.091,-99.0,-99.0,0.0,0.0,0.887,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
5696,SB57219_island_1943,SB57219_component_1943a,J101327-744433,10:13:27.7,-74:44:33,153.365308,-74.74266,0.41,0.55,943.5,3.621,0.247,4.51,0.498,20.1,12.65,21.99,1.34,0.89,0.1,9.74,4.97,27.05,4.14,4.25,80.41,5.998,316.176,-99.0,-99.0,0.0,0.0,0.329,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
5876,SB57219_island_2102,SB57219_component_2102a,J101327-745600,10:13:27.8,-74:56:00,153.365974,-74.933496,0.55,0.68,943.5,3.207,0.267,4.452,0.58,22.33,12.69,27.87,1.7,1.15,0.11,13.98,4.46,35.75,4.01,6.2,320.08,2.36,217.278,-99.0,-99.0,0.0,0.0,0.411,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
835,SB22114_island_652,SB22114_component_652b,J101330-740933,10:13:30.3,-74:09:33,153.376208,-74.159211,0.47,0.28,1367.5,2.408,0.139,3.266,0.301,17.32,11.52,70.01,1.17,0.57,0.08,7.85,2.13,-4.97,3.96,62.97,10.72,58.474,579.707,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
4406,SB57219_island_787,SB57219_component_787b,J101330-740933,10:13:30.4,-74:09:33,153.376721,-74.159168,0.28,0.33,943.5,4.233,0.189,4.962,0.365,18.24,13.12,30.6,0.85,0.56,0.09,7.88,0.0,76.75,1.04,0.0,176.29,21.564,344.212,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
7287,SB57219_island_3422,SB57219_component_3422a,J101332-714219,10:13:32.0,-71:42:19,153.383194,-71.705525,0.7,0.93,943.5,1.615,0.194,1.869,0.372,18.41,12.84,22.72,2.28,1.5,0.22,6.17,4.61,68.41,3.63,5.17,360.0,0.459,114.566,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
7930,SB57219_island_4041,SB57219_component_4041a,J101332-720247,10:13:32.9,-72:02:47,153.386971,-72.046477,0.74,1.04,943.5,1.206,0.161,1.374,0.304,18.42,12.62,17.12,2.5,1.65,0.24,6.03,4.25,-18.93,6.22,4.47,360.0,0.484,121.144,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
2485,SB22114_island_2176,SB22114_component_2176a,J101333-733139,10:13:33.8,-73:31:39,153.390836,-73.527709,0.9,0.55,1367.5,1.465,0.187,1.506,0.335,14.94,10.12,70.19,2.22,1.11,0.19,5.43,0.0,-11.89,5.65,0.0,5.5,0.76,136.194,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
3075,SB22114_island_2732,SB22114_component_2732a,J101333-720248,10:13:33.8,-72:02:48,153.39103,-72.046914,1.57,1.08,1367.5,1.026,0.283,0.74,0.396,14.92,7.11,63.22,4.02,2.0,0.25,0.0,0.0,7.21,0.0,0.0,38.61,0.02,35.508,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
6126,SB57219_island_2334,SB57219_component_2334a,J101334-733139,10:13:34.0,-73:31:39,153.391777,-73.527545,0.32,0.47,943.5,2.78,0.173,2.895,0.308,17.98,11.82,5.46,1.12,0.74,0.1,7.39,0.0,-29.7,2.29,0.0,360.0,12.868,455.578,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
5223,SB57219_island_1520,SB57219_component_1520a,J101338-732036,10:13:38.6,-73:20:36,153.41104,-73.343432,0.16,0.24,943.5,4.915,0.153,5.414,0.283,17.98,12.51,5.82,0.58,0.38,0.06,7.73,0.0,-34.88,0.9,0.0,298.42,19.901,462.593,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1556,SB22114_island_1308,SB22114_component_1308a,J101338-732035,10:13:38.8,-73:20:35,153.411754,-73.343195,0.37,0.22,1367.5,2.867,0.125,4.239,0.283,21.32,10.2,73.8,0.9,0.46,0.04,12.73,5.48,73.86,0.81,5.67,0.11,48.394,666.32,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
4890,SB57219_island_1219,SB57219_component_1219a,J101338-712817,10:13:38.8,-71:28:17,153.411782,-71.47143,0.2,0.31,943.5,6.511,0.259,6.955,0.47,18.37,11.87,4.64,0.72,0.48,0.06,8.19,0.0,-26.85,1.55,0.0,199.47,8.344,281.892,-99.0,-99.0,0.0,0.0,0.282,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1522,SB22114_island_1276,SB22114_component_1276a,J101339-712815,10:13:39.1,-71:28:15,153.413084,-71.47106,0.16,0.16,1367.5,2.502,0.034,11.667,0.197,44.39,15.45,47.66,0.45,0.29,0.01,41.53,10.85,44.58,0.0,0.4,0.08,79.698,832.483,-99.0,-99.0,0.0,0.0,0.358,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
3642,SB57219_island_187,SB57219_component_187a,J101339-750419,10:13:39.2,-75:04:19,153.413288,-75.072052,0.06,0.08,943.5,47.058,0.493,50.96,0.9,18.3,12.08,16.57,0.19,0.13,0.02,5.58,2.34,-10.44,0.68,0.72,30.38,48.564,593.225,-0.83,-99.0,0.0,0.0,0.545,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
4891,SB57219_island_1219,SB57219_component_1219b,J101339-712846,10:13:39.3,-71:28:46,153.413846,-71.479629,0.86,1.21,943.5,1.092,0.144,1.782,0.357,26.22,12.71,1.25,2.85,2.02,0.14,20.07,1.34,-6.45,5.49,38.15,198.01,8.344,281.892,-99.0,-99.0,0.0,0.0,0.282,1,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
6568,SB57219_island_2743,SB57219_component_2743a,J101339-705620,10:13:39.3,-70:56:20,153.413863,-70.939037,0.53,0.76,943.5,2.213,0.185,3.466,0.439,24.2,13.21,1.65,1.8,1.24,0.1,17.41,3.6,-8.92,3.61,8.35,161.59,0.781,134.792,-99.0,-99.0,0.0,0.0,0.338,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
7545,SB57219_island_3672,SB57219_component_3672a,J101339-730803,10:13:39.5,-73:08:03,153.414776,-73.134178,0.53,0.78,943.5,1.409,0.131,1.819,0.271,20.93,12.59,7.91,1.85,1.23,0.13,12.08,2.51,-7.5,4.38,10.06,203.02,0.575,116.975,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
3038,SB22114_island_2697,SB22114_component_2697a,J101339-730803,10:13:39.9,-73:08:03,153.416233,-73.134361,1.32,1.03,1367.5,1.051,0.229,0.934,0.368,17.12,7.63,56.93,3.52,1.76,0.18,7.66,0.0,23.76,4.53,0.0,24.53,0.108,73.33,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
687,SB22114_island_520,SB22114_component_520a,J101339-701213,10:13:39.9,-70:12:13,153.416294,-70.203858,0.29,0.19,1367.5,8.382,0.254,17.447,0.759,29.12,10.51,70.92,0.71,0.4,0.02,23.59,5.98,69.72,0.06,2.15,0.1,74.19,764.311,-99.0,-99.0,0.0,0.0,0.714,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
4094,SB57219_island_527,SB57219_component_527a,J101340-701214,10:13:40.1,-70:12:14,153.417269,-70.204094,0.11,0.12,943.5,17.217,0.252,26.637,0.596,19.68,16.05,42.01,0.33,0.21,0.04,12.7,6.27,86.11,0.3,0.56,67.13,348.596,1440.478,-99.0,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
1121,SB22114_island_911,SB22114_component_911a,J101341-723645,10:13:41.3,-72:36:45,153.422154,-72.612724,0.28,0.19,1367.5,4.789,0.194,4.971,0.345,16.1,9.48,63.93,0.7,0.35,0.05,5.69,0.0,5.8,2.61,0.0,7.41,107.827,1033.244,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
2062,SB22114_island_1779,SB22114_component_1779a,J101341-713156,10:13:41.4,-71:31:56,153.422666,-71.532363,1.07,0.75,1367.5,1.957,0.327,1.823,0.541,15.69,8.73,62.95,2.75,1.39,0.18,4.64,0.0,6.73,13.62,0.0,27.22,1.159,199.887,-99.0,-99.0,0.0,0.0,0.3,0,0,1,0,,selavy-image.i.RACS_1046-72.SB22114.cont.taylor.0.restored.conv.components.xml
4783,SB57219_island_1127,SB57219_component_1127a,J101341-723646,10:13:41.5,-72:36:46,153.422739,-72.612858,0.12,0.18,943.5,7.272,0.176,7.682,0.316,18.64,11.57,6.65,0.44,0.29,0.04,8.19,0.0,-20.33,1.08,0.0,85.94,28.255,542.517,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
6597,SB57219_island_2770,SB57219_component_2770a,J101341-713158,10:13:41.9,-71:31:58,153.424686,-71.533022,0.49,0.73,943.5,2.249,0.209,2.517,0.391,20.17,11.33,5.09,1.72,1.14,0.12,11.04,0.0,-12.2,4.17,0.0,211.47,4.247,300.62,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
6710,SB57219_island_2874,SB57219_component_2874a,J101343-732315,10:13:43.1,-73:23:15,153.429712,-73.387601,0.4,0.6,943.5,2.121,0.179,1.952,0.293,16.45,11.42,1.8,1.42,0.94,0.16,5.5,0.0,-43.49,2.31,0.0,360.0,1.14,154.085,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1046-72.SB57219.cont.taylor.0.restored.conv.components.xml
