,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1037,SB21811_island_825,SB21811_component_825b,J220810-175344,22:08:10.0,-17:53:44,332.041806,-17.895609,0.14,0.14,1367.5,2.614,0.068,6.207,0.227,16.58,9.69,84.61,0.33,0.33,0.04,14.01,5.95,85.93,0.02,0.45,0.12,68.331,641.584,-99.0,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
4587,SB36105_island_1113,SB36105_component_1113a,J220810-175344,22:08:10.1,-17:53:44,332.042048,-17.895585,0.15,0.14,1655.5,2.389,0.082,5.331,0.266,13.87,7.05,90.0,0.34,0.34,0.05,11.88,3.43,-87.73,0.61,1.25,11.13,14.433,498.836,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
8194,SB56975_island_1773,SB56975_component_1773a,J220810-201958,22:08:10.5,-20:19:58,332.043608,-20.332947,0.29,0.27,943.5,3.568,0.2,3.982,0.374,12.66,10.79,64.92,0.71,0.6,0.25,4.34,3.13,34.87,2.07,2.08,255.33,4.439,317.64,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
4732,SB36105_island_1236,SB36105_component_1236a,J220810-201958,22:08:10.5,-20:19:58,332.043881,-20.332942,0.24,0.21,1655.5,2.228,0.157,2.762,0.321,9.6,5.66,72.1,0.56,0.48,0.11,6.23,0.0,72.2,1.32,0.0,3.61,1.374,213.981,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
7376,SB56975_island_1054,SB56975_component_1054a,J220810-200834,22:08:10.6,-20:08:34,332.04403,-20.14286,0.19,0.16,943.5,7.372,0.265,7.776,0.476,12.61,10.24,71.62,0.44,0.38,0.12,3.88,0.84,74.61,2.21,7.57,7.64,6.712,381.993,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
1837,SB21811_island_1538,SB21811_component_1538a,J220810-202000,22:08:10.6,-20:20:00,332.044271,-20.333114,0.29,0.31,1367.5,2.246,0.176,2.637,0.34,9.57,8.3,36.45,0.76,0.64,0.38,5.03,0.0,11.48,0.02,0.0,14.5,0.772,163.211,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
4120,SB36105_island_693,SB36105_component_693a,J220810-200833,22:08:10.6,-20:08:33,332.044364,-20.1426,0.14,0.12,1655.5,4.561,0.193,5.501,0.38,8.41,6.28,71.98,0.34,0.28,0.11,4.17,1.87,72.14,1.04,1.6,1.91,17.518,604.124,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
998,SB21811_island_797,SB21811_component_797a,J220810-200833,22:08:10.7,-20:08:33,332.044668,-20.142648,0.14,0.14,1367.5,5.802,0.226,6.312,0.414,9.54,7.72,50.87,0.36,0.31,0.13,4.28,0.0,29.34,0.46,0.0,7.1,3.561,294.713,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
2711,SB21811_island_2348,SB21811_component_2348b,J220810-174913,22:08:10.7,-17:49:13,332.044739,-17.820313,0.89,0.76,1367.5,0.856,0.191,0.954,0.359,10.42,7.23,90.05,2.09,1.8,0.47,5.63,0.0,-81.79,1.42,0.0,10.34,0.937,171.163,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
8758,SB56975_island_2277,SB56975_component_2277a,J220810-174902,22:08:10.9,-17:49:02,332.045514,-17.817335,0.17,0.15,943.5,2.034,0.033,8.564,0.181,32.83,15.7,24.15,0.34,0.41,0.02,30.91,11.0,22.78,0.55,1.0,9.07,36.696,757.212,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
2710,SB21811_island_2348,SB21811_component_2348a,J220811-174901,22:08:11.2,-17:49:01,332.046635,-17.816996,0.36,0.37,1367.5,1.188,0.09,2.247,0.252,14.69,8.71,26.53,0.88,0.84,0.12,12.22,2.35,22.26,0.01,5.15,0.89,0.937,171.163,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
8271,SB56975_island_1842,SB56975_component_1842a,J220811-211445,22:08:11.2,-21:14:45,332.046667,-21.245839,0.41,0.35,943.5,3.455,0.268,3.719,0.489,12.62,10.44,85.65,0.97,0.82,0.29,4.79,0.0,-68.5,2.86,0.0,146.79,0.421,114.744,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
1634,SB21811_island_1361,SB21811_component_1361a,J220811-211445,22:08:11.3,-21:14:45,332.047033,-21.245909,0.49,0.42,1367.5,2.679,0.364,2.473,0.599,8.81,7.08,85.23,1.16,0.99,0.45,0.94,0.0,-71.67,93.98,0.0,47.25,0.675,193.705,-99.0,-99.0,0.0,0.0,0.33,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
4529,SB36105_island_1061,SB36105_component_1061a,J220811-211444,22:08:11.3,-21:14:44,332.047081,-21.245799,0.65,0.57,1655.5,2.685,0.651,2.095,0.965,7.2,4.75,62.58,1.59,1.27,0.44,0.0,0.0,51.01,0.0,0.0,360.0,0.074,86.179,-99.0,-99.0,0.0,0.0,0.487,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
7964,SB56975_island_1576,SB56975_component_1576a,J220811-213249,22:08:11.3,-21:32:49,332.047237,-21.547204,0.45,0.39,943.5,4.21,0.362,4.502,0.657,12.07,10.85,72.16,1.07,0.91,0.55,3.7,1.24,-23.17,4.28,15.83,39.97,0.437,122.728,-99.0,-99.0,0.0,0.0,0.394,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
9321,SB56975_island_2794,SB56975_component_2794a,J220811-175327,22:08:11.5,-17:53:27,332.048032,-17.891045,0.52,0.52,943.5,1.758,0.144,3.231,0.403,20.89,10.77,64.65,1.24,1.22,0.11,17.11,3.38,63.82,2.3,6.95,15.74,0.247,105.99,-99.0,-99.0,0.0,0.0,0.344,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
8450,SB56975_island_1996,SB56975_component_1996a,J220811-182136,22:08:11.6,-18:21:36,332.048381,-18.360055,0.69,0.67,943.5,2.37,0.328,2.55,0.599,13.36,9.86,50.38,1.72,1.47,0.34,6.52,0.0,36.94,4.98,0.0,360.0,15.693,434.825,-99.0,-99.0,0.0,0.0,0.361,1,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
4667,SB36105_island_1183,SB36105_component_1183a,J220811-182137,22:08:11.8,-18:21:37,332.049141,-18.360365,0.35,0.3,1655.5,2.287,0.233,2.873,0.471,8.15,6.75,73.96,0.83,0.68,0.38,3.64,3.07,83.6,2.75,2.38,70.88,2.488,315.461,-99.0,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
1712,SB21811_island_1430,SB21811_component_1430a,J220811-182136,22:08:11.9,-18:21:36,332.049514,-18.360073,0.41,0.36,1367.5,2.565,0.254,3.136,0.506,10.61,7.79,96.44,0.97,0.84,0.24,6.15,0.0,-72.46,0.46,0.0,6.69,0.946,223.133,-99.0,-99.0,0.0,0.0,0.33,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
7207,SB56975_island_906,SB56975_component_906a,J220811-202916,22:08:11.9,-20:29:16,332.049689,-20.488031,0.12,0.11,943.5,8.46,0.195,9.117,0.356,12.66,10.42,61.87,0.29,0.24,0.08,4.42,1.14,41.43,1.04,2.92,214.65,27.747,668.974,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
4086,SB36105_island_662,SB36105_component_662a,J220812-202916,22:08:12.0,-20:29:16,332.049974,-20.487831,0.11,0.09,1655.5,4.959,0.169,5.383,0.31,7.46,6.37,81.73,0.26,0.21,0.15,2.54,0.7,-47.12,0.44,2.04,360.0,15.092,528.651,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
972,SB21811_island_773,SB21811_component_773a,J220812-202916,22:08:12.1,-20:29:16,332.050264,-20.487879,0.11,0.09,1367.5,5.86,0.155,6.934,0.301,9.87,8.11,86.87,0.26,0.22,0.1,4.54,2.36,-74.76,0.72,3.75,7.05,17.804,563.857,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
6581,SB56975_island_412,SB56975_component_412a,J220812-190828,22:08:12.4,-19:08:28,332.051779,-19.141247,0.06,0.06,943.5,20.021,0.242,21.585,0.44,12.61,10.47,67.05,0.15,0.13,0.05,3.95,2.19,53.65,0.68,0.92,32.3,33.375,658.362,-0.65,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
3599,SB36105_island_247,SB36105_component_247a,J220812-190828,22:08:12.6,-19:08:28,332.052387,-19.141163,0.03,0.03,1655.5,14.688,0.147,15.274,0.262,7.41,6.14,67.9,0.07,0.06,0.04,1.7,0.72,24.13,0.2,0.45,25.62,53.569,808.255,-0.57,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
370,SB21811_island_273,SB21811_component_273a,J220812-190828,22:08:12.6,-19:08:28,332.052489,-19.141289,0.04,0.04,1367.5,17.02,0.2,17.662,0.356,9.04,7.77,71.83,0.11,0.09,0.05,1.87,1.23,26.13,14.05,33.96,34.61,131.126,1331.155,0.37,-99.0,0.01,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
8451,SB56975_island_1996,SB56975_component_1996b,J220813-182138,22:08:13.0,-18:21:38,332.054229,-18.360677,0.18,0.24,943.5,1.911,0.042,7.734,0.234,35.99,13.76,81.4,0.42,0.56,0.03,33.95,9.16,81.8,0.67,1.51,5.27,15.693,434.825,-99.0,-99.0,0.0,0.0,0.361,1,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
7378,SB56975_island_1056,SB56975_component_1056a,J220813-165212,22:08:13.5,-16:52:12,332.05631,-16.870211,0.13,0.11,943.5,7.225,0.158,9.91,0.339,14.52,11.56,91.55,0.3,0.26,0.07,8.69,4.59,-73.75,0.71,0.97,28.66,16.666,474.573,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
1272,SB21811_island_1033,SB21811_component_1033a,J220813-165212,22:08:13.6,-16:52:12,332.056596,-16.870051,0.19,0.17,1367.5,3.644,0.142,6.402,0.365,11.89,9.99,103.02,0.46,0.39,0.16,8.35,5.89,-61.5,0.1,0.59,5.66,41.294,899.824,-99.0,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
4546,SB36105_island_1076,SB36105_component_1076a,J220813-165211,22:08:13.6,-16:52:11,332.056768,-16.869723,0.17,0.16,1655.5,2.624,0.103,5.969,0.322,11.79,8.45,65.83,0.42,0.36,0.09,9.27,5.93,63.79,0.82,0.88,17.86,3.696,283.475,-99.0,-99.0,0.0,0.0,0.326,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
6078,SB56975_island_49,SB56975_component_49a,J220813-180444,22:08:13.9,-18:04:44,332.057943,-18.079119,0.01,0.01,943.5,129.425,0.33,136.093,0.592,12.37,10.41,69.86,0.03,0.03,0.01,3.01,2.05,64.16,0.2,0.22,1.4,636.788,2294.059,-0.73,-99.0,0.0,0.0,0.352,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
7794,SB56975_island_1417,SB56975_component_1417a,J220813-153741,22:08:13.9,-15:37:41,332.057991,-15.62812,0.33,0.33,943.5,4.764,0.252,8.423,0.691,20.78,10.41,48.53,0.79,0.77,0.07,17.15,0.0,45.83,1.44,0.0,360.0,2.734,279.469,-99.0,-99.0,0.0,0.0,0.573,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
2213,SB21811_island_1886,SB21811_component_1886a,J220814-180500,22:08:14.0,-18:05:00,332.058478,-18.083206,0.8,0.72,1367.5,1.631,0.418,1.156,0.587,8.79,5.45,61.49,1.97,1.6,0.42,0.0,0.0,52.32,0.0,0.0,11.74,0.042,72.111,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
58,SB21811_island_34,SB21811_component_34a,J220814-180444,22:08:14.1,-18:04:44,332.058549,-18.078938,0.01,0.01,1367.5,98.128,0.26,103.863,0.468,9.06,7.9,71.72,0.02,0.02,0.01,2.27,1.55,6.16,1.49,3.41,4.32,65.054,827.514,-1.48,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
3318,SB36105_island_30,SB36105_component_30a,J220814-180444,22:08:14.1,-18:04:44,332.058589,-18.079026,0.01,0.01,1655.5,84.94,0.284,88.246,0.505,7.42,6.13,70.58,0.02,0.02,0.01,1.45,1.14,33.48,0.1,0.09,13.98,92.179,955.336,-0.18,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
8759,SB56975_island_2278,SB56975_component_2278a,J220814-180422,22:08:14.2,-18:04:22,332.059041,-18.072837,0.86,0.94,943.5,2.426,0.575,1.571,0.753,9.29,8.53,24.42,2.27,1.96,1.91,0.0,0.0,-10.25,0.0,0.0,246.43,0.392,188.778,-99.0,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
9669,SB56975_island_3125,SB56975_component_3125a,J220814-211354,22:08:14.5,-21:13:54,332.060517,-21.231754,1.04,0.9,943.5,1.495,0.317,1.4,0.526,12.19,9.4,74.7,2.47,2.09,0.6,2.3,0.0,82.48,19.57,0.0,91.57,0.006,23.997,-99.0,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
9158,SB56975_island_2642,SB56975_component_2642a,J220814-163727,22:08:14.8,-16:37:27,332.061513,-16.62417,0.49,0.52,943.5,1.973,0.195,2.281,0.373,12.42,11.39,145.43,1.28,1.08,0.77,7.02,0.0,-25.19,3.37,0.0,92.98,0.357,117.26,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
4977,SB36105_island_1464,SB36105_component_1464a,J220814-163725,22:08:14.8,-16:37:25,332.061798,-16.623648,0.4,0.36,1655.5,1.827,0.201,2.688,0.476,11.24,5.73,85.99,0.93,0.84,0.14,8.62,0.0,88.98,1.84,0.0,31.1,0.276,131.263,-99.0,-99.0,0.0,0.0,0.349,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
2142,SB21811_island_1819,SB21811_component_1819a,J220814-163726,22:08:14.9,-16:37:26,332.062112,-16.624159,0.58,0.53,1367.5,1.82,0.263,2.205,0.533,11.81,6.94,67.39,1.39,1.23,0.23,7.8,0.0,65.27,0.36,0.0,1.15,0.069,79.183,-99.0,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
9342,SB56975_island_2815,SB56975_component_2815a,J220815-184757,22:08:15.0,-18:47:57,332.062536,-18.799347,0.88,0.76,943.5,1.761,0.295,1.895,0.538,13.06,10.09,93.5,2.08,1.78,0.48,6.09,0.0,-69.0,5.97,0.0,230.75,0.152,104.149,-99.0,-99.0,0.0,0.0,0.325,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
9391,SB56975_island_2861,SB56975_component_2861a,J220816-174241,22:08:16.8,-17:42:41,332.069963,-17.711392,0.71,0.69,943.5,1.72,0.232,2.099,0.463,14.65,10.19,51.81,1.77,1.53,0.29,8.75,0.0,43.26,4.38,0.0,360.0,0.09,68.841,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
2529,SB21811_island_2180,SB21811_component_2180a,J220816-174240,22:08:16.9,-17:42:40,332.07057,-17.711221,0.45,0.4,1367.5,1.345,0.142,1.788,0.299,10.78,8.34,102.48,1.07,0.93,0.3,6.63,2.22,-63.95,0.32,8.5,9.35,0.622,176.408,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
5151,SB36105_island_1628,SB36105_component_1628a,J220817-174239,22:08:17.0,-17:42:39,332.070857,-17.711085,0.32,0.27,1655.5,1.513,0.141,1.882,0.284,8.11,6.72,78.79,0.76,0.62,0.35,3.69,2.83,-77.35,1.97,1.78,155.47,0.456,132.433,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
6681,SB56975_island_490,SB56975_component_490a,J220817-163038,22:08:17.8,-16:30:38,332.074301,-16.510769,0.08,0.06,943.5,16.579,0.235,18.173,0.434,12.41,10.81,77.85,0.18,0.15,0.07,4.06,2.52,-52.99,0.32,0.61,90.78,42.05,738.985,-1.28,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
3806,SB36105_island_422,SB36105_component_422a,J220817-163037,22:08:17.9,-16:30:37,332.074741,-16.510407,0.12,0.11,1655.5,7.819,0.282,9.358,0.552,8.48,6.18,56.23,0.29,0.24,0.08,4.57,0.0,43.56,0.76,0.0,360.0,84.114,1204.259,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
543,SB21811_island_411,SB21811_component_411a,J220818-163038,22:08:18.0,-16:30:38,332.074857,-16.510798,0.11,0.09,1367.5,11.801,0.324,12.453,0.582,9.12,7.83,71.7,0.25,0.21,0.13,2.19,1.63,34.88,22.42,42.86,72.1,51.971,990.243,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
9587,SB56975_island_3043,SB56975_component_3043a,J220818-191218,22:08:18.2,-19:12:18,332.075731,-19.205186,0.69,0.66,943.5,1.542,0.203,1.809,0.392,12.7,11.31,126.07,1.71,1.45,0.78,7.14,0.0,-34.97,3.99,0.0,360.0,0.171,106.702,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
8883,SB56975_island_2389,SB56975_component_2389a,J220818-174829,22:08:18.4,-17:48:29,332.076615,-17.808174,0.48,0.42,943.5,2.294,0.183,3.316,0.412,15.93,11.1,83.74,1.13,1.0,0.17,10.62,4.04,89.04,2.57,4.6,35.9,0.899,176.105,-99.0,-99.0,0.0,0.0,0.3,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
2188,SB21811_island_1865,SB21811_component_1865a,J220818-174829,22:08:18.4,-17:48:29,332.076851,-17.808084,0.41,0.37,1367.5,1.755,0.179,2.08,0.347,9.39,8.54,65.8,0.99,0.84,0.73,4.02,2.81,1.31,4.85,12.86,63.44,0.487,148.848,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
4830,SB36105_island_1328,SB36105_component_1328a,J220818-174828,22:08:18.6,-17:48:28,332.077313,-17.808027,0.26,0.21,1655.5,1.896,0.127,2.845,0.292,8.74,7.52,81.01,0.6,0.49,0.31,5.0,4.32,-69.65,1.08,0.87,184.73,14.396,670.734,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
8957,SB56975_island_2458,SB56975_component_2458a,J220818-203948,22:08:18.9,-20:39:48,332.078666,-20.663371,0.43,0.4,943.5,2.162,0.181,2.398,0.337,13.68,9.92,58.23,1.05,0.9,0.2,6.81,0.0,49.44,3.13,0.0,305.06,0.345,110.977,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
5309,SB36105_island_1772,SB36105_component_1772a,J220819-203947,22:08:19.0,-20:39:47,332.0792,-20.663324,0.24,0.22,1655.5,1.27,0.073,2.51,0.204,10.78,8.03,63.84,0.58,0.49,0.14,7.97,5.29,59.98,1.19,1.25,50.81,4.07,341.024,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
2533,SB21811_island_2184,SB21811_component_2184a,J220819-203947,22:08:19.0,-20:39:47,332.079213,-20.663189,0.41,0.36,1367.5,1.337,0.123,1.891,0.272,10.07,9.51,108.49,0.98,0.83,1.08,6.12,4.16,-30.67,0.04,1.38,35.67,0.712,179.96,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
6642,SB56975_island_459,SB56975_component_459a,J220819-193337,22:08:19.5,-19:33:37,332.08124,-19.560515,0.07,0.06,943.5,18.04,0.236,19.061,0.425,12.32,10.5,69.33,0.16,0.14,0.06,2.86,2.4,47.23,0.85,0.75,201.76,20.028,527.413,-0.89,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
3689,SB36105_island_319,SB36105_component_319a,J220819-193337,22:08:19.6,-19:33:37,332.08165,-19.560368,0.07,0.06,1655.5,10.515,0.223,11.016,0.399,7.37,6.23,62.38,0.16,0.13,0.09,2.18,0.0,13.47,0.31,0.0,40.32,11.237,425.734,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
458,SB21811_island_343,SB21811_component_343a,J220819-193337,22:08:19.6,-19:33:37,332.081761,-19.560465,0.07,0.06,1367.5,13.764,0.246,14.23,0.437,9.14,7.65,77.93,0.16,0.14,0.07,2.2,0.54,-84.72,6.97,127.16,13.12,13.578,501.448,-1.91,-99.0,0.01,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
9487,SB56975_island_2950,SB56975_component_2950a,J220819-191222,22:08:19.9,-19:12:22,332.082783,-19.206116,0.79,0.8,943.5,1.631,0.292,1.436,0.465,11.69,9.22,138.23,2.02,1.71,0.55,5.4,0.0,-32.1,6.44,0.0,198.32,0.137,92.633,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
7599,SB56975_island_1252,SB56975_component_1252a,J220820-200424,22:08:20.5,-20:04:24,332.085309,-20.073372,0.2,0.17,943.5,5.963,0.217,7.059,0.421,13.63,10.63,76.19,0.47,0.4,0.11,6.53,2.84,82.72,1.49,2.48,16.62,3.125,242.84,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
4647,SB36105_island_1165,SB36105_component_1165a,J220820-200423,22:08:20.5,-20:04:23,332.085555,-20.07317,0.25,0.21,1655.5,2.392,0.169,3.187,0.356,8.91,6.55,78.64,0.59,0.49,0.17,5.15,2.55,84.48,1.54,2.12,32.5,1.359,194.269,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
1323,SB21811_island_1081,SB21811_component_1081a,J220820-200423,22:08:20.5,-20:04:23,332.085624,-20.073178,0.19,0.17,1367.5,3.862,0.169,5.248,0.37,12.27,7.49,85.89,0.44,0.4,0.07,8.52,0.0,89.06,0.09,0.0,0.53,7.904,423.837,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_2218-18.SB21811.cont.taylor.0.restored.conv.components.xml
5241,SB36105_island_1712,SB36105_component_1712a,J220821-192217,22:08:21.0,-19:22:17,332.087402,-19.371431,0.45,0.37,1655.5,1.452,0.219,1.32,0.357,7.14,5.57,98.19,1.05,0.86,0.44,2.18,0.0,-54.06,3.69,0.0,360.0,0.104,78.044,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_2218-18.SB36105.cont.taylor.0.restored.conv.components.xml
9200,SB56975_island_2682,SB56975_component_2682a,J220821-192218,22:08:21.0,-19:22:18,332.08743,-19.371855,0.59,0.55,943.5,1.933,0.225,2.072,0.408,12.65,10.37,57.46,1.45,1.23,0.42,4.68,0.0,34.19,4.66,0.0,360.0,0.177,96.603,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
7967,SB56975_island_1579,SB56975_component_1579a,J220822-190423,22:08:22.0,-19:04:23,332.091584,-19.073261,0.17,0.16,943.5,3.817,0.088,8.528,0.271,16.64,16.43,50.42,0.42,0.34,1.15,12.92,11.49,-15.75,0.52,0.73,71.49,147.27,1272.145,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_2218-18.SB56975.cont.taylor.0.restored.conv.components.xml
