,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1890,SB21409_island_1584,SB21409_component_1584a,J081939+145300,08:19:39.0,+14:53:00,124.912575,14.883485,0.82,0.8,1367.5,2.329,0.419,2.539,0.769,11.02,10.17,57.31,1.97,1.84,1.59,4.31,0.38,80.2,0.79,503.81,63.79,0.382,154.552,-99.0,-99.0,0.0,0.0,0.467,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
6118,SB56205_island_2296,SB56205_component_2296a,J081939+144953,08:19:39.2,+14:49:53,124.913173,14.831425,0.55,0.65,943.5,2.882,0.312,2.763,0.526,14.46,11.6,15.5,1.56,1.26,0.35,5.76,0.0,44.12,4.07,0.0,360.0,0.516,121.394,-99.0,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
5945,SB56205_island_2139,SB56205_component_2139a,J081939+141610,08:19:39.9,+14:16:10,124.916209,14.269707,0.61,0.76,943.5,3.053,0.363,3.188,0.647,15.11,12.09,1.52,1.78,1.45,0.38,5.82,0.0,33.0,4.43,0.0,360.0,1.427,207.94,-99.0,-99.0,0.0,0.0,0.383,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
4997,SB56205_island_1270,SB56205_component_1270a,J081940+120712,08:19:40.3,+12:07:12,124.918119,12.120239,0.3,0.36,943.5,6.582,0.366,7.227,0.676,14.8,12.98,165.59,0.86,0.69,0.29,5.22,1.57,66.89,2.73,12.08,61.73,1.547,163.298,-99.0,-99.0,0.0,0.0,0.412,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
1320,SB21409_island_1062,SB21409_component_1062a,J081940+120715,08:19:40.4,+12:07:15,124.918282,12.120967,0.52,0.49,1367.5,4.224,0.523,3.79,0.845,10.34,8.93,97.52,1.24,1.15,0.62,3.2,0.0,-77.24,2.0,0.0,4.28,0.455,121.122,-99.0,-99.0,0.0,0.0,0.459,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
3714,SB56205_island_211,SB56205_component_211a,J081940+152925,08:19:40.4,+15:29:25,124.918522,15.490531,0.03,0.04,943.5,49.639,0.293,57.691,0.561,15.97,12.73,176.12,0.09,0.08,0.02,7.14,2.89,22.06,0.23,0.38,17.84,454.965,1167.12,-1.15,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
5636,SB56205_island_1851,SB56205_component_1851a,J081940+124308,08:19:40.5,+12:43:08,124.918573,12.719077,0.55,0.52,943.5,3.856,0.327,4.752,0.653,16.38,13.16,129.55,1.38,1.12,0.27,9.44,0.0,-73.6,2.88,0.0,213.38,1.786,208.727,-99.0,-99.0,0.0,0.0,0.428,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
268,SB21409_island_178,SB21409_component_178a,J081940+152928,08:19:40.5,+15:29:28,124.918583,15.491178,0.06,0.06,1367.5,28.298,0.36,37.877,0.764,13.18,10.45,21.41,0.15,0.15,0.04,7.97,3.62,20.97,0.04,0.6,0.07,294.552,1522.926,-3.37,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
688,SB21409_island_515,SB21409_component_515a,J081940+132137,08:19:40.6,+13:21:37,124.919331,13.360436,0.16,0.16,1367.5,9.927,0.326,12.768,0.672,12.73,10.39,51.38,0.39,0.37,0.12,7.48,2.83,58.58,0.07,2.02,1.86,17.642,485.004,-99.0,-99.0,0.0,0.0,0.453,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
4247,SB56205_island_625,SB56205_component_625a,J081940+132135,08:19:40.6,+13:21:35,124.919334,13.359853,0.09,0.11,943.5,14.911,0.237,18.256,0.472,15.71,13.64,1.46,0.26,0.21,0.08,7.75,3.85,45.44,0.33,0.63,360.0,77.34,830.986,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
3716,SB56205_island_211,SB56205_component_211c,J081940+152852,08:19:40.7,+15:28:52,124.919402,15.481286,0.11,0.07,943.5,2.912,0.019,18.271,0.16,59.31,18.51,176.84,0.17,0.27,0.01,57.5,14.02,-2.84,0.27,0.64,3.81,454.965,1167.12,-99.0,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
3715,SB56205_island_211,SB56205_component_211b,J081940+152844,08:19:40.7,+15:28:44,124.919727,15.47896,0.07,0.08,943.5,24.456,0.316,26.775,0.582,15.28,12.54,155.75,0.2,0.16,0.05,5.06,2.69,-63.15,0.44,0.63,55.23,454.965,1167.12,-1.13,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
454,SB21409_island_323,SB21409_component_323a,J081940+152845,08:19:40.8,+15:28:45,124.919873,15.479308,0.1,0.11,1367.5,16.369,0.344,22.529,0.742,12.53,11.3,167.19,0.26,0.24,0.15,7.3,5.02,-27.15,0.03,0.4,4.15,65.664,806.312,-99.0,-99.0,0.0,0.0,0.523,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
6052,SB56205_island_2233,SB56205_component_2233a,J081940+141118,08:19:40.8,+14:11:18,124.919988,14.188551,0.82,0.75,943.5,2.934,0.398,3.069,0.712,14.46,12.65,122.61,2.04,1.65,0.69,6.84,0.0,-89.19,4.09,0.0,297.15,0.268,101.45,-99.0,-99.0,0.0,0.0,0.422,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
1233,SB21409_island_989,SB21409_component_989a,J081941+132237,08:19:41.3,+13:22:37,124.922281,13.377201,0.33,0.34,1367.5,4.351,0.29,5.99,0.633,14.01,10.11,167.95,0.8,0.78,0.16,9.56,1.0,-16.3,0.03,30.36,1.3,4.452,304.546,-99.0,-99.0,0.0,0.0,0.446,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
4890,SB56205_island_1173,SB56205_component_1173a,J081941+132234,08:19:41.4,+13:22:34,124.922304,13.376363,0.19,0.23,943.5,7.004,0.238,8.547,0.473,16.84,12.68,171.51,0.55,0.45,0.09,8.46,3.87,3.22,1.58,2.31,39.89,7.388,300.161,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
6458,SB56205_island_2609,SB56205_component_2609a,J081943+130126,08:19:43.0,+13:01:26,124.929192,13.023984,0.71,0.81,943.5,2.309,0.275,2.954,0.566,18.08,12.37,24.39,1.96,1.62,0.24,12.32,0.0,36.45,4.12,0.0,360.0,0.13,68.052,-99.0,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
6603,SB56205_island_2739,SB56205_component_2739a,J081943+122708,08:19:43.8,+12:27:08,124.932495,12.452317,0.97,1.15,943.5,2.162,0.408,2.125,0.698,14.71,11.69,161.54,2.75,2.22,0.58,0.84,0.0,-33.51,66.62,0.0,360.0,0.381,145.427,-99.0,-99.0,0.0,0.0,0.399,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
7469,SB56205_island_3565,SB56205_component_3565a,J081945+134114,08:19:45.1,+13:41:14,124.93799,13.687399,1.11,1.22,943.5,1.401,0.291,1.364,0.499,15.95,10.68,147.61,3.02,2.44,0.39,6.91,0.0,-45.53,9.85,0.0,360.0,0.165,104.971,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
6265,SB56205_island_2431,SB56205_component_2431a,J081945+141300,08:19:45.2,+14:13:00,124.938191,14.216634,0.41,0.41,943.5,2.433,0.113,5.934,0.389,28.8,14.82,140.87,0.97,0.95,0.06,25.0,8.15,-41.77,1.7,3.09,241.32,4.269,308.017,-99.0,-99.0,0.0,0.0,0.411,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
1860,SB21409_island_1556,SB21409_component_1556a,J081945+134115,08:19:45.3,+13:41:15,124.938543,13.687618,0.75,0.77,1367.5,2.439,0.461,2.116,0.728,9.81,9.09,32.26,1.85,1.73,1.76,0.0,0.0,76.33,0.0,0.0,303.52,0.125,77.112,-99.0,-99.0,0.0,0.0,0.388,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
6179,SB56205_island_2349,SB56205_component_2349a,J081945+121323,08:19:45.3,+12:13:23,124.938816,12.22329,0.69,0.84,943.5,2.704,0.386,2.431,0.624,14.42,10.91,169.58,2.0,1.61,0.37,0.0,0.0,13.08,0.0,0.0,251.74,0.724,160.809,-99.0,-99.0,0.0,0.0,0.339,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
4733,SB56205_island_1031,SB56205_component_1031a,J081946+165024,08:19:46.8,+16:50:24,124.944844,16.840117,0.39,0.47,943.5,7.878,0.511,10.832,1.102,17.9,13.44,172.45,1.11,0.91,0.16,10.42,5.89,2.25,2.8,3.35,72.14,21.868,642.339,-99.0,-99.0,0.0,0.0,0.776,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
4889,SB56205_island_1172,SB56205_component_1172a,J081946+164556,08:19:46.8,+16:45:56,124.945036,16.765816,0.3,0.28,943.5,6.258,0.22,13.503,0.667,24.38,15.48,115.81,0.73,0.64,0.06,20.54,7.39,-70.03,1.29,2.3,49.28,59.688,874.776,-99.0,-99.0,0.0,0.0,0.646,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
5058,SB56205_island_1322,SB56205_component_1322a,J081947+165053,08:19:47.8,+16:50:53,124.949158,16.848106,0.58,0.64,943.5,6.184,0.617,7.289,1.197,16.93,12.18,30.49,1.58,1.3,0.22,10.97,0.0,43.98,3.45,0.0,360.0,2.335,181.338,-99.0,-99.0,0.0,0.0,0.764,1,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
5059,SB56205_island_1322,SB56205_component_1322b,J081948+165104,08:19:48.6,+16:51:04,124.952325,16.851193,0.65,0.7,943.5,5.481,0.597,6.59,1.183,18.13,11.6,146.2,1.74,1.44,0.19,11.03,0.0,-42.36,4.21,0.0,360.0,2.335,181.338,-99.0,-99.0,0.0,0.0,0.764,1,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
1179,SB21409_island_941,SB21409_component_941a,J081948+150923,08:19:48.7,+15:09:23,124.95298,15.156404,0.32,0.31,1367.5,4.781,0.333,5.279,0.617,10.92,10.41,49.55,0.77,0.72,1.02,4.05,2.19,88.87,0.91,7.79,54.42,5.026,330.535,-99.0,-99.0,0.0,0.0,0.378,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
4899,SB56205_island_1181,SB56205_component_1181a,J081948+150921,08:19:48.7,+15:09:21,124.95308,15.155956,0.2,0.25,943.5,6.992,0.276,7.273,0.492,14.27,12.75,3.63,0.59,0.48,0.23,5.49,0.0,56.67,0.93,0.0,231.96,22.433,562.099,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
6835,SB56205_island_2958,SB56205_component_2958a,J081949+121543,08:19:49.5,+12:15:43,124.956181,12.262191,0.84,1.0,943.5,1.949,0.305,2.086,0.56,17.29,10.83,164.98,2.37,1.94,0.26,9.11,0.0,-13.46,6.84,0.0,27.14,0.147,81.613,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
4910,SB56205_island_1192,SB56205_component_1192a,J081950+153428,08:19:50.5,+15:34:28,124.960252,15.574587,0.14,0.17,943.5,6.759,0.137,12.514,0.366,19.78,16.37,167.85,0.41,0.33,0.07,13.3,11.18,-4.77,0.91,0.78,22.98,93.535,640.5,-99.0,-99.0,0.0,0.0,0.318,1,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
3666,SB56205_island_182,SB56205_component_182a,J081950+165308,08:19:50.5,+16:53:08,124.960361,16.885704,0.07,0.08,943.5,61.284,0.798,64.861,1.435,15.14,12.23,160.48,0.2,0.16,0.04,3.8,2.57,-43.69,0.92,0.91,360.0,23.969,487.151,-1.18,-99.0,0.0,0.0,0.857,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
1424,SB21409_island_1154,SB21409_component_1154a,J081950+153429,08:19:50.5,+15:34:29,124.96048,15.574772,0.31,0.32,1367.5,3.64,0.181,8.071,0.556,16.38,13.93,2.62,0.77,0.74,0.23,12.65,9.8,-1.54,0.07,0.45,2.11,1.595,180.401,-99.0,-99.0,0.0,0.0,0.552,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
4911,SB56205_island_1192,SB56205_component_1192b,J081951+153358,08:19:51.0,+15:33:58,124.962487,15.566359,0.27,0.32,943.5,5.13,0.235,6.475,0.477,17.32,12.75,164.82,0.75,0.61,0.11,9.17,4.56,-12.71,2.17,2.94,13.52,93.535,640.5,-99.0,-99.0,0.0,0.0,0.318,1,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
5663,SB56205_island_1874,SB56205_component_1874a,J081951+152134,08:19:51.3,+15:21:34,124.963646,15.359527,0.35,0.4,943.5,3.654,0.217,4.582,0.447,19.31,11.36,162.39,0.96,0.81,0.09,12.52,0.0,-17.76,2.25,0.0,4.5,13.244,477.86,-99.0,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
5264,SB56205_island_1512,SB56205_component_1512a,J081951+150103,08:19:51.3,+15:01:03,124.963818,15.017541,0.25,0.3,943.5,5.217,0.241,5.817,0.449,15.45,12.63,159.21,0.72,0.58,0.16,5.04,3.86,-50.72,2.2,1.9,360.0,9.624,393.987,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
1732,SB21409_island_1438,SB21409_component_1438a,J081951+152136,08:19:51.3,+15:21:36,124.963898,15.360144,0.51,0.49,1367.5,2.771,0.282,3.574,0.585,12.97,10.23,74.91,1.2,1.15,0.33,8.22,0.0,80.71,0.07,0.0,3.3,1.214,188.981,-99.0,-99.0,0.0,0.0,0.395,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
1501,SB21409_island_1226,SB21409_component_1226a,J081951+150105,08:19:51.4,+15:01:05,124.963975,15.018156,0.47,0.44,1367.5,3.449,0.353,3.688,0.643,11.69,9.41,92.16,1.11,1.04,0.36,6.26,0.0,-83.26,0.31,0.0,2.51,1.281,200.099,-99.0,-99.0,0.0,0.0,0.386,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
4912,SB56205_island_1192,SB56205_component_1192c,J081951+153330,08:19:51.4,+15:33:30,124.964032,15.558561,0.51,0.5,943.5,1.494,0.087,3.604,0.307,30.86,13.67,19.49,1.17,1.21,0.07,27.65,4.12,22.23,1.98,7.42,50.31,93.535,640.5,-99.0,-99.0,0.0,0.0,0.318,1,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
6975,SB56205_island_3088,SB56205_component_3088a,J081951+135620,08:19:51.8,+13:56:20,124.965834,13.939146,0.6,0.7,943.5,1.767,0.153,3.124,0.396,20.93,14.77,171.57,1.66,1.4,0.19,14.98,8.61,-4.1,3.52,4.07,56.67,0.277,91.655,-99.0,-99.0,0.0,0.0,0.332,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
4345,SB56205_island_706,SB56205_component_706a,J081954+143919,08:19:54.2,+14:39:19,124.975784,14.655325,0.14,0.16,943.5,12.442,0.319,12.884,0.565,14.69,12.33,160.0,0.38,0.31,0.1,3.37,0.0,87.1,1.6,0.0,35.24,14.638,422.5,-99.0,-99.0,0.0,0.0,0.333,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
419,SB21409_island_291,SB21409_component_291a,J081954+143921,08:19:54.2,+14:39:21,124.975802,14.656013,0.12,0.12,1367.5,17.81,0.506,18.046,0.885,10.79,9.67,46.7,0.3,0.28,0.19,3.19,0.0,65.86,0.77,0.0,8.9,14.356,452.869,-99.0,-99.0,0.0,0.0,0.515,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
1306,SB21409_island_1050,SB21409_component_1050a,J081955+153805,08:19:55.5,+15:38:05,124.981149,15.6348,0.57,0.54,1367.5,4.125,0.476,5.061,0.948,11.66,10.82,110.24,1.34,1.25,1.09,6.33,2.63,-68.58,0.89,0.86,1.6,1.123,200.228,-99.0,-99.0,0.0,0.0,0.62,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
5339,SB56205_island_1582,SB56205_component_1582a,J081955+153805,08:19:55.5,+15:38:05,124.981311,15.634756,0.38,0.47,943.5,4.84,0.33,5.861,0.652,16.29,13.0,168.68,1.1,0.89,0.21,7.24,4.94,5.34,3.36,3.37,109.77,2.742,234.167,-99.0,-99.0,0.0,0.0,0.423,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
5495,SB56205_island_1720,SB56205_component_1720a,J081956+132744,08:19:56.1,+13:27:44,124.983918,13.462336,0.32,0.4,943.5,4.2,0.257,4.574,0.472,15.18,12.55,7.43,0.94,0.76,0.22,6.78,0.0,40.76,1.89,0.0,360.0,5.612,319.423,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
1734,SB21409_island_1440,SB21409_component_1440a,J081956+132745,08:19:56.2,+13:27:45,124.984222,13.462765,0.46,0.44,1367.5,2.766,0.261,3.379,0.519,11.93,10.54,68.88,1.09,1.03,0.55,6.4,2.48,80.93,0.09,4.9,11.4,0.5,124.945,-99.0,-99.0,0.0,0.0,0.338,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
7124,SB56205_island_3229,SB56205_component_3229a,J081956+135445,08:19:56.9,+13:54:45,124.987265,13.912605,0.95,0.99,943.5,1.65,0.265,1.846,0.496,15.58,12.55,39.29,2.5,2.02,0.52,9.39,0.0,54.73,5.72,0.0,360.0,0.211,97.83,-99.0,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
6025,SB56205_island_2214,SB56205_component_2214a,J081957+115655,08:19:57.7,+11:56:55,124.990405,11.948761,0.63,0.76,943.5,2.949,0.376,2.767,0.625,13.55,12.11,167.45,1.81,1.47,0.76,2.36,0.0,68.21,11.89,0.0,121.97,0.37,111.02,-99.0,-99.0,0.0,0.0,0.348,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
4653,SB56205_island_958,SB56205_component_958a,J081958+151621,08:19:58.3,+15:16:21,124.992783,15.272615,0.12,0.15,943.5,8.91,0.177,13.05,0.4,17.29,14.81,18.52,0.36,0.29,0.09,11.21,5.94,44.29,0.62,0.81,360.0,7.487,264.527,-99.0,-99.0,0.0,0.0,0.294,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
1112,SB21409_island_884,SB21409_component_884a,J081958+151624,08:19:58.3,+15:16:24,124.992939,15.273354,0.19,0.19,1367.5,4.927,0.16,9.186,0.431,15.23,12.6,9.49,0.46,0.44,0.13,11.08,7.85,6.46,0.06,0.41,0.9,19.362,463.821,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
6919,SB56205_island_3037,SB56205_component_3037a,J081958+115843,08:19:58.9,+11:58:43,124.995565,11.978874,1.06,1.19,943.5,1.848,0.379,1.724,0.628,14.97,10.9,150.88,2.92,2.35,0.47,4.05,0.0,-48.57,13.88,0.0,360.0,0.045,50.014,-99.0,-99.0,0.0,0.0,0.348,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
6969,SB56205_island_3082,SB56205_component_3082a,J081959+145718,08:19:59.0,+14:57:18,124.9959,14.95501,0.72,0.88,943.5,1.76,0.237,1.95,0.441,15.75,12.3,9.14,2.09,1.69,0.39,7.77,0.0,33.56,4.92,0.0,360.0,0.189,82.245,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
3547,SB56205_island_97,SB56205_component_97a,J081959+124423,08:19:59.3,+12:44:23,124.997018,12.739765,0.02,0.02,943.5,107.681,0.406,117.543,0.747,14.74,12.95,167.07,0.06,0.05,0.02,5.19,0.65,64.55,0.18,1.88,6.46,226.247,1228.134,-1.0,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
4520,SB56205_island_850,SB56205_component_850a,J081959+162900,08:19:59.7,+16:29:00,124.99865,16.483152,0.26,0.31,943.5,10.091,0.485,11.013,0.893,14.4,13.25,166.44,0.74,0.6,0.38,5.85,0.0,70.0,2.17,0.0,35.45,7.73,344.845,-99.0,-99.0,0.0,0.0,0.543,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
4635,SB56205_island_942,SB56205_component_942a,J082000+115000,08:20:00.6,+11:50:00,125.002551,11.833336,0.16,0.18,943.5,8.84,0.219,12.954,0.495,16.55,15.49,23.33,0.45,0.35,0.24,10.79,6.29,59.88,0.55,0.73,162.19,31.562,561.799,-99.0,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
1102,SB21409_island_875,SB21409_component_875a,J082000+115002,08:20:00.7,+11:50:02,125.002792,11.833906,0.21,0.21,1367.5,4.839,0.171,9.023,0.462,15.45,12.42,34.01,0.5,0.48,0.13,11.36,7.59,36.15,0.06,0.46,0.6,92.461,1049.156,-99.0,-99.0,0.0,0.0,0.403,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
6620,SB56205_island_2755,SB56205_component_2755a,J082000+125725,08:20:00.8,+12:57:25,125.003407,12.957202,0.88,1.08,943.5,2.139,0.389,1.939,0.633,13.04,12.16,179.47,2.53,2.07,1.7,2.94,0.0,66.49,10.42,0.0,360.0,0.082,62.404,-99.0,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
3490,SB56205_island_60,SB56205_component_60a,J082001+153758,08:20:01.4,+15:37:58,125.005914,15.632888,0.01,0.01,943.5,155.61,0.366,162.965,0.654,14.9,12.3,163.17,0.04,0.03,0.01,3.11,2.4,64.65,0.18,0.33,2.69,607.57,1857.984,-1.09,-99.0,0.0,0.0,0.388,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
79,SB21409_island_47,SB21409_component_47a,J082001+153800,08:20:01.4,+15:38:00,125.005968,15.633489,0.02,0.03,1367.5,101.746,0.566,107.236,1.015,10.74,10.1,26.38,0.06,0.06,0.06,2.54,2.14,83.41,3.7,5.56,24.31,35.562,511.357,-3.13,-99.0,0.0,0.0,0.604,1,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
80,SB21409_island_47,SB21409_component_47b,J082001+153818,08:20:01.8,+15:38:18,125.00752,15.63854,1.0,1.0,1367.5,2.525,0.573,2.633,1.021,11.11,9.66,42.87,2.43,2.27,1.18,3.98,0.0,55.52,4.09,0.0,40.1,35.562,511.357,-99.0,-99.0,0.0,0.0,0.604,1,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
845,SB21409_island_656,SB21409_component_656a,J082002+151116,08:20:02.0,+15:11:16,125.008374,15.187844,0.12,0.12,1367.5,6.175,0.124,11.886,0.359,18.75,10.56,64.82,0.27,0.29,0.03,15.75,3.0,66.52,0.0,1.33,0.09,546.057,2280.471,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_0832+14.SB21409.cont.taylor.0.restored.conv.components.xml
4466,SB56205_island_807,SB56205_component_807a,J082002+151114,08:20:02.1,+15:11:14,125.008664,15.187274,0.11,0.09,943.5,9.558,0.123,18.057,0.335,21.52,15.36,64.85,0.26,0.21,0.03,17.9,4.56,66.79,0.47,1.24,5.95,995.342,2656.908,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
6366,SB56205_island_2527,SB56205_component_2527a,J082002+153825,08:20:02.1,+15:38:25,125.008715,15.640303,0.79,0.69,943.5,2.202,0.243,3.116,0.561,22.44,11.03,92.83,1.85,1.63,0.14,18.83,0.0,89.7,3.33,0.0,45.93,2.263,328.285,-99.0,-99.0,0.0,0.0,0.401,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
6093,SB56205_island_2272,SB56205_component_2272a,J082003+115020,08:20:03.1,+11:50:20,125.013039,11.838918,0.53,0.58,943.5,2.804,0.234,3.841,0.503,16.44,14.57,147.39,1.44,1.15,0.46,9.04,6.58,-82.12,1.52,2.53,273.62,0.472,106.044,-99.0,-99.0,0.0,0.0,0.353,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
5921,SB56205_island_2115,SB56205_component_2115a,J082003+134305,08:20:03.2,+13:43:05,125.013244,13.718305,0.48,0.56,943.5,3.144,0.281,3.284,0.501,15.22,12.01,159.94,1.34,1.09,0.27,4.08,1.22,-34.33,7.01,16.05,291.74,1.493,190.828,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_0832+14.SB56205.cont.taylor.0.restored.conv.components.xml
