,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
232,SB21838_island_142,SB21838_component_142a,J081704-162751,08:17:04.1,-16:27:51,124.267149,-16.464433,0.02,0.02,1367.5,33.912,0.203,36.122,0.367,9.48,7.88,70.48,0.06,0.05,0.02,2.68,1.6,59.74,1.85,5.66,2.98,207.871,1503.153,-0.28,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
570,SB21838_island_387,SB21838_component_387a,J081704-211254,08:17:04.1,-21:12:54,124.267159,-21.215111,0.05,0.04,1367.5,10.269,0.075,31.743,0.328,22.25,9.74,14.1,0.1,0.12,0.01,20.72,4.26,12.64,0.0,0.26,0.02,2613.585,2135.704,-99.0,-99.0,0.0,0.0,0.41,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4147,SB56776_island_431,SB56776_component_431c,J081704-211302,08:17:04.2,-21:13:02,124.267356,-21.217344,0.09,0.09,943.5,11.31,0.149,24.465,0.499,24.87,10.47,162.67,0.2,0.22,0.02,22.68,0.0,-17.48,0.34,0.0,1.58,1912.437,1246.927,-99.0,-99.0,0.0,0.0,0.474,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
4146,SB56776_island_431,SB56776_component_431b,J081704-211252,08:17:04.2,-21:12:52,124.26765,-21.214448,0.08,0.08,943.5,12.999,0.146,28.333,0.498,25.39,10.33,32.12,0.17,0.19,0.01,22.79,0.0,30.27,0.29,0.0,6.18,1912.437,1246.927,-99.0,-99.0,0.0,0.0,0.474,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
2797,SB21838_island_2405,SB21838_component_2405a,J081704-162708,08:17:04.6,-16:27:08,124.269196,-16.452401,0.44,0.45,1367.5,1.17,0.116,1.858,0.289,14.45,7.7,30.94,1.08,1.01,0.14,11.71,0.0,26.41,0.01,0.0,1.07,0.063,64.998,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
3355,SB21838_island_2938,SB21838_component_2938a,J081705-182748,08:17:05.0,-18:27:48,124.270919,-18.463529,0.67,0.63,1367.5,0.886,0.168,0.812,0.275,9.08,7.07,57.17,1.65,1.4,0.55,1.93,0.0,34.87,19.96,0.0,42.29,0.02,38.248,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
7848,SB56776_island_3797,SB56776_component_3797a,J081705-182749,08:17:05.0,-18:27:49,124.270934,-18.46364,0.82,0.72,943.5,1.141,0.176,1.316,0.335,12.67,10.95,78.98,1.95,1.69,0.75,4.98,3.51,-72.68,5.21,5.53,287.05,0.318,145.519,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
5165,SB56776_island_1320,SB56776_component_1320a,J081705-212749,08:17:05.0,-21:27:49,124.270991,-21.463812,0.27,0.23,943.5,6.043,0.302,6.973,0.577,13.22,10.5,80.67,0.63,0.55,0.16,6.16,1.99,-88.62,1.98,4.53,34.04,4.279,323.055,-99.0,-99.0,0.0,0.0,0.363,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
6422,SB56776_island_2462,SB56776_component_2462b,J081705-204748,08:17:05.1,-20:47:48,124.271304,-20.796862,0.42,0.37,943.5,2.036,0.141,3.112,0.327,15.25,12.06,83.67,1.0,0.88,0.22,9.82,6.2,-88.42,2.32,2.75,46.54,3.154,207.865,-99.0,-99.0,0.0,0.0,0.248,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
2456,SB21838_island_2080,SB21838_component_2080b,J081705-204748,08:17:05.2,-20:47:48,124.271679,-20.796784,0.25,0.25,1367.5,0.946,0.037,2.884,0.154,19.94,10.72,137.43,0.56,0.6,0.06,18.28,6.0,-40.83,0.01,0.64,0.16,2.29,202.233,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4145,SB56776_island_431,SB56776_component_431a,J081705-211332,08:17:05.4,-21:13:32,124.272637,-21.225702,0.03,0.03,943.5,13.536,0.038,70.276,0.236,31.82,19.64,165.78,0.07,0.07,0.01,30.13,15.71,-14.51,0.11,0.15,0.65,1912.437,1246.927,-99.0,-99.0,0.0,0.0,0.474,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
571,SB21838_island_387,SB21838_component_387b,J081705-211328,08:17:05.7,-21:13:28,124.273764,-21.224687,0.01,0.01,1367.5,5.752,0.003,109.347,0.06,44.24,30.11,139.55,0.02,0.02,0.0,43.53,28.76,-39.99,0.0,0.0,0.0,2613.585,2135.704,-99.0,-99.0,0.0,0.0,0.41,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
2786,SB21838_island_2395,SB21838_component_2395a,J081705-203847,08:17:05.7,-20:38:47,124.273843,-20.646524,0.64,0.54,1367.5,1.192,0.217,0.982,0.331,8.3,6.96,88.05,1.5,1.27,0.73,0.0,0.0,-47.51,0.0,0.0,72.16,0.213,123.23,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
7426,SB56776_island_3389,SB56776_component_3389a,J081705-203849,08:17:05.7,-20:38:49,124.273917,-20.646997,0.62,0.72,943.5,1.48,0.209,1.518,0.369,11.45,10.79,178.73,1.69,1.46,1.61,5.09,0.0,-14.35,5.45,0.0,115.03,0.077,63.663,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
2963,SB21838_island_2558,SB21838_component_2558a,J081705-194906,08:17:05.8,-19:49:06,124.274299,-19.81835,0.57,0.65,1367.5,1.049,0.191,0.917,0.304,8.82,6.94,21.67,1.56,1.31,0.55,3.56,0.0,4.78,1.04,0.0,12.67,0.01,30.46,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4299,SB56776_island_561,SB56776_component_561a,J081706-215056,08:17:06.4,-21:50:56,124.276774,-21.849158,0.14,0.17,943.5,14.725,0.383,23.917,0.93,15.35,12.73,173.21,0.39,0.34,0.1,11.42,4.91,-10.91,0.8,1.44,10.53,113.389,1198.04,-99.0,-99.0,0.0,0.0,0.734,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
4149,SB56776_island_431,SB56776_component_431e,J081706-211327,08:17:06.6,-21:13:27,124.277319,-21.224371,0.05,0.03,943.5,8.295,0.03,47.644,0.225,41.57,16.63,169.63,0.08,0.12,0.0,40.28,11.76,-10.59,0.12,0.28,1.2,1912.437,1246.927,-99.0,-99.0,0.0,0.0,0.474,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7184,SB56776_island_3160,SB56776_component_3160a,J081706-160339,08:17:06.9,-16:03:39,124.278804,-16.060906,0.97,0.87,943.5,1.744,0.358,1.603,0.587,10.67,10.37,111.75,2.32,2.01,4.79,2.55,0.0,-24.82,6.49,0.0,360.0,0.085,80.978,-99.0,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7821,SB56776_island_3770,SB56776_component_3770a,J081707-205246,08:17:07.0,-20:52:46,124.279038,-20.879632,0.79,0.82,943.5,1.192,0.189,1.388,0.365,13.74,10.2,143.31,2.01,1.76,0.4,9.09,0.0,-31.78,4.62,0.0,116.59,0.063,72.447,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
5216,SB56776_island_1364,SB56776_component_1364a,J081707-162515,08:17:07.0,-16:25:15,124.279158,-16.420903,0.22,0.22,943.5,5.838,0.27,5.899,0.471,11.69,10.4,45.81,0.55,0.47,0.27,3.79,0.0,6.64,1.25,0.0,74.57,3.822,291.415,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
1256,SB21838_island_983,SB21838_component_983a,J081707-162514,08:17:07.0,-16:25:14,124.279337,-16.420748,0.19,0.16,1367.5,4.27,0.201,4.626,0.367,9.58,7.92,79.37,0.44,0.38,0.18,3.23,1.44,-79.73,5.22,31.31,23.81,2.952,286.376,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
5662,SB56776_island_1760,SB56776_component_1760a,J081707-160049,08:17:07.1,-16:00:49,124.279766,-16.013823,0.3,0.3,943.5,3.993,0.218,5.57,0.483,16.18,10.38,46.62,0.74,0.67,0.1,11.38,0.0,40.98,1.59,0.0,179.19,31.406,835.409,-99.0,-99.0,0.0,0.0,0.343,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
1399,SB21838_island_1112,SB21838_component_1112a,J081707-160048,08:17:07.2,-16:00:48,124.280179,-16.013498,0.47,0.41,1367.5,3.565,0.418,3.962,0.778,9.54,8.16,71.56,1.13,0.95,0.53,2.88,2.68,48.93,132.54,156.97,360.0,0.621,185.797,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
496,SB21838_island_329,SB21838_component_329a,J081707-193916,08:17:07.3,-19:39:16,124.280239,-19.654516,0.03,0.04,1367.5,13.619,0.107,20.589,0.248,10.8,9.81,158.74,0.09,0.07,0.06,7.56,3.68,-19.22,0.05,0.01,0.11,1068.751,3009.521,-1.94,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
483,SB21838_island_318,SB21838_component_318a,J081707-181944,08:17:07.3,-18:19:44,124.280345,-18.3289,0.04,0.03,1367.5,14.588,0.14,16.532,0.264,9.49,8.37,67.34,0.09,0.08,0.05,3.41,2.52,4.37,1.38,2.85,9.77,7.35,315.152,-0.99,-99.0,0.01,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4173,SB56776_island_452,SB56776_component_452a,J081707-181945,08:17:07.3,-18:19:45,124.28045,-18.32925,0.04,0.04,943.5,21.218,0.183,23.046,0.335,12.23,10.69,64.57,0.11,0.09,0.04,3.72,2.59,23.26,0.24,0.3,21.46,28.793,588.98,-0.75,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
3971,SB56776_island_301,SB56776_component_301a,J081707-193917,08:17:07.3,-19:39:17,124.280507,-19.65495,0.03,0.03,943.5,29.233,0.151,40.357,0.327,13.25,12.54,157.88,0.07,0.06,0.06,8.46,4.24,-20.5,0.18,0.3,0.88,1213.392,3066.943,-1.43,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
4150,SB56776_island_431,SB56776_component_431f,J081707-211135,08:17:07.5,-21:11:35,124.281197,-21.193291,0.0,0.0,943.5,2.677,0.0,247.948,0.015,212.73,52.4,11.14,0.0,0.01,0.0,212.46,51.14,11.12,0.01,0.02,0.0,1912.437,1246.927,-99.0,-99.0,0.0,0.0,0.474,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
2112,SB21838_island_1757,SB21838_component_1757a,J081707-211107,08:17:07.6,-21:11:07,124.28154,-21.185373,0.12,0.11,1367.5,1.652,0.021,10.025,0.156,29.2,14.56,151.63,0.24,0.29,0.02,28.16,11.4,-28.0,0.0,0.12,0.02,3.69,356.686,-99.0,-99.0,0.0,0.0,0.356,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
5669,SB56776_island_1766,SB56776_component_1766a,J081707-214537,08:17:07.7,-21:45:37,124.282041,-21.760285,0.34,0.34,943.5,4.028,0.194,9.312,0.62,20.37,13.66,56.04,0.82,0.78,0.1,16.68,8.94,53.6,1.53,2.02,53.76,2.101,226.347,-99.0,-99.0,0.0,0.0,0.634,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
7676,SB56776_island_3630,SB56776_component_3630a,J081707-173135,08:17:07.8,-17:31:35,124.282693,-17.526605,0.69,0.66,943.5,1.291,0.176,1.438,0.328,12.68,10.57,54.83,1.69,1.47,0.54,5.27,1.22,33.02,5.03,16.06,360.0,0.41,160.134,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
3076,SB21838_island_2665,SB21838_component_2665a,J081707-173135,08:17:07.8,-17:31:35,124.282705,-17.526517,0.33,0.32,1367.5,0.979,0.062,2.007,0.182,14.95,9.61,127.29,0.79,0.73,0.12,12.54,4.06,-48.18,0.02,1.46,0.89,0.791,181.493,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
2457,SB21838_island_2081,SB21838_component_2081a,J081708-193200,08:17:08.2,-19:32:00,124.284179,-19.53331,0.32,0.38,1367.5,1.375,0.12,1.744,0.245,9.69,9.17,165.41,0.9,0.75,1.05,5.88,1.14,-16.62,0.91,6.99,1.39,4.681,441.623,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
7291,SB56776_island_3266,SB56776_component_3266a,J081708-202255,08:17:08.2,-20:22:55,124.284181,-20.382174,0.77,0.66,943.5,1.607,0.257,1.475,0.422,12.31,8.97,91.01,1.81,1.56,0.38,4.43,0.0,-75.26,7.1,0.0,127.97,0.189,116.32,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
6839,SB56776_island_2837,SB56776_component_2837a,J081708-193200,08:17:08.3,-19:32:00,124.284513,-19.533596,0.51,0.47,943.5,2.093,0.223,2.025,0.379,12.19,9.56,61.06,1.24,1.07,0.32,3.39,0.0,48.47,6.38,0.0,360.0,0.564,150.226,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
1066,SB21838_island_815,SB21838_component_815b,J081708-211104,08:17:08.5,-21:11:04,124.285229,-21.18463,0.48,0.55,1367.5,1.963,0.239,2.756,0.523,11.12,8.85,19.18,1.31,1.12,0.39,7.63,1.24,7.49,0.19,15.58,7.05,246.837,1035.956,-99.0,-99.0,0.0,0.0,0.374,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
1975,SB21838_island_1634,SB21838_component_1634a,J081708-195604,08:17:08.9,-19:56:04,124.287051,-19.934606,0.29,0.26,1367.5,2.115,0.16,2.136,0.28,8.44,8.39,64.71,0.69,0.59,9.47,3.34,0.0,-17.22,0.04,0.0,5.34,2.424,284.24,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
1067,SB21838_island_815,SB21838_component_815c,J081708-211110,08:17:08.9,-21:11:10,124.287229,-21.186319,1.3,1.39,1367.5,1.178,0.504,0.911,0.744,9.0,6.02,35.12,3.47,2.85,0.81,3.16,0.0,19.92,0.98,0.0,23.07,246.837,1035.956,-99.0,-99.0,0.0,0.0,0.374,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
5801,SB56776_island_1889,SB56776_component_1889a,J081709-195605,08:17:09.0,-19:56:05,124.287413,-19.934874,0.28,0.26,943.5,3.753,0.213,3.933,0.38,12.23,10.31,61.63,0.68,0.59,0.24,3.68,0.0,38.0,2.7,0.0,288.64,2.52,254.212,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
894,SB21838_island_668,SB21838_component_668b,J081709-193942,08:17:09.1,-19:39:42,124.287769,-19.66192,0.07,0.1,1367.5,1.39,0.014,7.086,0.105,34.94,10.22,105.25,0.15,0.25,0.01,33.84,6.18,-74.2,0.0,0.31,0.01,193.099,1204.935,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
1065,SB21838_island_815,SB21838_component_815a,J081709-211128,08:17:09.6,-21:11:28,124.289822,-21.191363,0.03,0.03,1367.5,4.418,0.013,36.42,0.122,31.43,18.38,23.14,0.07,0.07,0.01,30.31,16.27,22.12,0.0,0.02,0.01,246.837,1035.956,-99.0,-99.0,0.0,0.0,0.374,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4148,SB56776_island_431,SB56776_component_431d,J081709-211130,08:17:09.6,-21:11:30,124.28986,-21.191905,0.06,0.06,943.5,10.298,0.071,36.968,0.323,24.92,17.34,11.57,0.15,0.14,0.02,22.54,13.05,8.92,0.25,0.32,4.0,1912.437,1246.927,-99.0,-99.0,0.0,0.0,0.474,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
893,SB21838_island_668,SB21838_component_668a,J081709-193955,08:17:09.6,-19:39:55,124.29018,-19.665553,0.07,0.07,1367.5,6.526,0.102,10.381,0.243,11.18,9.97,145.39,0.18,0.15,0.09,8.04,4.21,-26.4,0.07,0.04,0.87,193.099,1204.935,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4371,SB56776_island_618,SB56776_component_618a,J081709-193955,08:17:09.7,-19:39:55,124.290282,-19.665363,0.04,0.05,943.5,13.898,0.095,26.552,0.261,17.02,13.51,169.82,0.11,0.1,0.02,13.59,6.64,-12.51,0.21,0.33,1.93,1305.032,3010.436,-1.71,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
547,SB21838_island_369,SB21838_component_369a,J081710-185355,08:17:10.5,-18:53:55,124.293814,-18.898853,0.04,0.04,1367.5,12.831,0.129,13.817,0.236,9.34,8.08,66.28,0.1,0.08,0.05,2.79,1.62,16.37,2.18,7.33,12.05,66.846,937.843,-1.85,-99.0,0.0,0.0,0.142,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4180,SB56776_island_457,SB56776_component_457a,J081710-185356,08:17:10.5,-18:53:56,124.293949,-18.899161,0.05,0.04,943.5,20.054,0.193,21.419,0.349,12.07,10.65,71.17,0.12,0.1,0.05,3.09,2.51,-27.67,0.55,0.84,8.73,36.121,684.914,-0.92,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
6781,SB56776_island_2788,SB56776_component_2788a,J081710-173516,08:17:10.9,-17:35:16,124.295558,-17.588014,0.39,0.36,943.5,2.057,0.143,2.721,0.301,13.18,12.08,115.95,0.95,0.81,0.55,7.8,3.95,-38.53,1.82,2.84,360.0,0.554,124.096,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
3104,SB21838_island_2691,SB21838_component_2691a,J081710-173517,08:17:10.9,-17:35:17,124.295589,-17.58824,0.3,0.3,1367.5,0.877,0.047,2.112,0.161,17.5,9.64,79.16,0.7,0.7,0.08,14.96,5.77,79.97,0.03,1.04,0.15,3.862,418.999,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
3890,SB56776_island_246,SB56776_component_246b,J081711-160846,08:17:11.0,-16:08:46,124.295745,-16.146339,0.07,0.07,943.5,17.672,0.225,23.312,0.476,15.09,10.53,50.02,0.17,0.15,0.03,9.7,1.02,42.87,0.4,2.57,92.36,69.808,698.691,-0.69,-99.0,0.0,0.0,0.326,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
330,SB21838_island_205,SB21838_component_205b,J081711-160846,08:17:11.0,-16:08:46,124.296034,-16.146116,0.08,0.08,1367.5,11.012,0.205,17.136,0.486,12.58,8.67,49.05,0.21,0.18,0.04,8.95,3.33,41.84,0.03,0.79,0.63,68.26,738.975,-99.0,-99.0,0.0,0.0,0.372,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
938,SB21838_island_707,SB21838_component_707a,J081711-202918,08:17:11.2,-20:29:18,124.296466,-20.488501,0.11,0.09,1367.5,6.037,0.162,6.455,0.293,9.3,8.06,73.42,0.25,0.21,0.13,2.39,1.89,-26.71,20.81,34.65,27.4,12.037,476.56,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
4622,SB56776_island_837,SB56776_component_837a,J081711-202920,08:17:11.2,-20:29:20,124.296561,-20.488913,0.1,0.09,943.5,10.434,0.203,11.518,0.376,12.51,10.62,64.41,0.24,0.21,0.08,4.35,2.67,45.33,0.91,1.12,360.0,22.944,589.61,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
6750,SB56776_island_2759,SB56776_component_2759a,J081711-193842,08:17:11.4,-19:38:42,124.297513,-19.645023,0.51,0.45,943.5,2.124,0.209,2.287,0.381,12.03,10.78,104.78,1.21,1.04,0.62,5.19,0.0,-43.09,2.61,0.0,360.0,0.261,106.547,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
3889,SB56776_island_246,SB56776_component_246a,J081711-160834,08:17:11.6,-16:08:34,124.298331,-16.143048,0.04,0.03,943.5,38.663,0.293,42.055,0.537,12.18,10.75,73.3,0.09,0.08,0.04,3.52,2.87,-46.82,0.25,0.39,179.38,69.808,698.691,-0.94,-99.0,0.0,0.0,0.326,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
5585,SB56776_island_1688,SB56776_component_1688a,J081711-202726,08:17:11.6,-20:27:26,124.298391,-20.457312,0.23,0.2,943.5,4.323,0.194,4.556,0.348,12.17,10.42,79.2,0.54,0.47,0.2,3.59,0.78,-70.62,1.83,6.25,84.09,3.29,273.439,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
1415,SB21838_island_1126,SB21838_component_1126a,J081711-202724,08:17:11.6,-20:27:24,124.298467,-20.456818,0.18,0.16,1367.5,3.511,0.161,3.645,0.285,9.24,7.87,67.07,0.42,0.36,0.2,2.21,0.64,24.4,18.68,249.11,61.76,3.817,316.944,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
329,SB21838_island_205,SB21838_component_205a,J081711-160834,08:17:11.7,-16:08:34,124.298549,-16.142838,0.05,0.05,1367.5,24.523,0.345,26.013,0.622,9.49,7.83,66.83,0.13,0.11,0.05,2.88,1.0,47.06,2.24,21.7,7.63,68.26,738.975,-1.55,-99.0,0.01,0.0,0.372,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
2287,SB21838_island_1922,SB21838_component_1922a,J081712-184829,08:17:12.4,-18:48:29,124.30176,-18.808068,0.36,0.32,1367.5,1.611,0.151,1.665,0.267,9.61,7.54,67.52,0.86,0.73,0.28,3.16,0.0,58.33,7.03,0.0,13.88,0.723,170.02,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
6663,SB56776_island_2678,SB56776_component_2678a,J081712-184830,08:17:12.5,-18:48:30,124.302073,-18.808334,0.42,0.37,943.5,2.22,0.177,2.484,0.331,12.07,11.15,94.39,1.0,0.86,0.69,5.15,0.52,-38.13,1.46,15.47,360.0,1.271,205.817,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
2468,SB21838_island_2091,SB21838_component_2091b,J081712-175217,08:17:12.9,-17:52:17,124.303702,-17.871664,0.66,0.65,1367.5,0.722,0.108,1.095,0.256,13.53,7.86,54.27,1.61,1.47,0.23,10.14,0.0,50.38,0.17,0.0,1.88,0.262,94.985,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
2343,SB21838_island_1973,SB21838_component_1973b,J081713-181951,08:17:13.0,-18:19:51,124.303975,-18.330919,0.39,0.44,1367.5,0.775,0.065,1.491,0.178,13.17,10.24,162.54,1.04,0.9,0.25,10.68,4.7,-17.46,0.15,0.73,0.18,9.516,391.772,-99.0,-99.0,0.0,0.0,0.159,1,0,1,0,,selavy-image.i.RACS_0826-18.SB21838.cont.taylor.0.restored.conv.components.xml
6734,SB56776_island_2744,SB56776_component_2744a,J081713-194632,08:17:13.1,-19:46:32,124.304783,-19.775622,0.41,0.37,943.5,2.075,0.15,2.809,0.321,14.34,11.36,71.14,0.99,0.86,0.23,8.15,5.0,71.8,2.67,3.27,5.73,5.633,395.548,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
6273,SB56776_island_2320,SB56776_component_2320b,J081713-181950,08:17:13.2,-18:19:50,124.30485,-18.330673,0.62,0.56,943.5,1.027,0.099,1.778,0.252,16.41,12.7,109.73,1.47,1.31,0.28,12.13,6.34,-60.85,2.95,4.16,165.53,2.639,215.168,-99.0,-99.0,0.0,0.0,0.208,1,0,1,0,,selavy-image.i.RACS_0826-18.SB56776.cont.taylor.0.restored.conv.components.xml
