,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2121,SB20398_island_1778,SB20398_component_1778a,J172850-485434,17:28:50.8,-48:54:34,262.211697,-48.909485,0.56,0.67,1367.5,2.075,0.325,2.003,0.55,9.75,8.67,1.87,1.58,1.31,0.91,1.9,0.0,-71.64,25.85,0.0,38.95,0.447,157.662,-99.0,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
5871,SB36611_island_2129,SB36611_component_2129a,J172851-520657,17:28:51.0,-52:06:57,262.212703,-52.115856,0.47,0.43,1655.5,1.059,0.143,1.338,0.292,8.05,7.4,120.82,1.16,0.94,1.05,5.07,0.0,-47.12,2.67,0.0,360.0,0.016,32.562,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
4910,SB36611_island_1251,SB36611_component_1251a,J172851-500932,17:28:51.1,-50:09:32,262.212956,-50.159118,0.16,0.18,1655.5,2.132,0.098,3.455,0.239,10.56,7.23,169.91,0.44,0.37,0.09,8.3,0.0,-17.09,0.83,0.0,39.74,8.961,350.362,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
1293,SB20398_island_1061,SB20398_component_1061a,J172851-500934,17:28:51.1,-50:09:34,262.212962,-50.159699,0.1,0.1,1367.5,4.199,0.078,7.902,0.22,17.61,9.36,165.32,0.25,0.23,0.03,14.5,3.01,-18.23,0.01,1.3,0.17,37.66,629.618,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
7571,SB58242_island_1143,SB58242_component_1143a,J172851-500935,17:28:51.1,-50:09:35,262.213105,-50.159976,0.09,0.1,943.5,7.251,0.119,10.186,0.264,16.68,11.38,164.67,0.24,0.22,0.03,11.8,0.0,-22.12,0.5,0.0,14.03,29.264,583.33,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
4911,SB36611_island_1251,SB36611_component_1251b,J172851-500940,17:28:51.2,-50:09:40,262.213476,-50.161176,0.38,0.34,1655.5,1.594,0.201,1.513,0.336,7.16,6.25,61.24,0.93,0.76,0.63,1.37,0.0,-56.56,3.72,0.0,360.0,8.961,350.362,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
10194,SB58242_island_3571,SB58242_component_3571a,J172851-483726,17:28:51.7,-48:37:26,262.215285,-48.623952,0.69,0.7,943.5,1.472,0.18,1.957,0.388,17.2,10.45,40.46,1.7,1.58,0.21,12.09,0.0,44.24,3.67,0.0,360.0,0.265,121.358,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
989,SB20398_island_797,SB20398_component_797a,J172851-492440,17:28:51.8,-49:24:40,262.215762,-49.411172,0.06,0.07,1367.5,5.67,0.051,16.876,0.198,17.4,14.97,152.32,0.16,0.13,0.04,14.58,11.67,-40.27,0.01,0.06,1.11,137.619,939.24,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
4692,SB36611_island_1048,SB36611_component_1048a,J172851-492439,17:28:51.8,-49:24:39,262.215925,-49.411092,0.05,0.05,1655.5,2.589,0.02,13.838,0.125,18.48,13.63,107.51,0.13,0.11,0.02,17.27,11.52,-69.5,0.21,0.23,10.21,85.673,824.587,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
7142,SB58242_island_766,SB58242_component_766a,J172851-492441,17:28:51.9,-49:24:41,262.216272,-49.411573,0.05,0.04,943.5,11.056,0.067,25.297,0.211,19.02,16.26,123.31,0.11,0.1,0.03,15.56,10.56,-59.66,0.21,0.25,5.35,392.211,1551.194,-1.24,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
6082,SB36611_island_2329,SB36611_component_2329a,J172852-494944,17:28:52.9,-49:49:44,262.220443,-49.828946,0.45,0.55,1655.5,0.909,0.148,1.021,0.277,8.27,6.4,179.73,1.31,1.07,0.46,4.95,0.0,-16.37,2.97,0.0,206.08,0.107,87.444,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
10907,SB58242_island_4265,SB58242_component_4265a,J172853-520654,17:28:53.6,-52:06:54,262.223275,-52.115265,0.64,0.64,943.5,1.058,0.11,1.639,0.283,21.81,9.61,49.33,1.49,1.51,0.12,18.16,0.0,51.58,2.71,0.0,117.11,0.709,193.226,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
523,SB20398_island_384,SB20398_component_384a,J172854-490432,17:28:54.5,-49:04:32,262.227037,-49.075811,0.06,0.06,1367.5,14.267,0.187,18.467,0.386,11.62,9.75,38.8,0.15,0.13,0.05,6.66,2.72,64.87,0.05,0.9,2.66,100.407,1028.062,-2.06,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
6818,SB58242_island_485,SB58242_component_485a,J172854-490433,17:28:54.5,-49:04:33,262.227183,-49.076019,0.05,0.05,943.5,19.639,0.175,23.822,0.345,13.96,11.74,38.88,0.12,0.11,0.04,6.87,3.61,56.27,0.33,0.48,28.79,120.153,1080.061,-0.9,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
3928,SB36611_island_373,SB36611_component_373a,J172854-490433,17:28:54.6,-49:04:33,262.227383,-49.075845,0.06,0.05,1655.5,9.842,0.152,13.905,0.337,10.03,6.64,57.95,0.14,0.12,0.03,6.6,2.22,62.33,0.32,0.6,10.84,34.297,635.211,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
8014,SB58242_island_1539,SB58242_component_1539a,J172856-492457,17:28:56.3,-49:24:57,262.234682,-49.415857,0.08,0.08,943.5,3.669,0.032,13.1,0.142,25.97,18.58,124.4,0.19,0.19,0.02,23.54,13.89,-56.77,0.32,0.42,6.32,368.856,1400.713,-99.0,-99.0,0.0,0.0,0.208,1,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
1752,SB20398_island_1448,SB20398_component_1448b,J172856-492457,17:28:56.4,-49:24:57,262.235154,-49.416009,0.1,0.09,1367.5,1.817,0.018,10.027,0.118,25.61,18.87,125.4,0.23,0.21,0.03,24.03,16.0,-57.0,0.0,0.05,0.11,14.029,304.812,-99.0,-99.0,0.0,0.0,0.253,1,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
4879,SB36611_island_1223,SB36611_component_1223a,J172857-492504,17:28:57.6,-49:25:04,262.240166,-49.417938,0.14,0.15,1655.5,1.918,0.055,5.693,0.212,13.39,10.45,155.55,0.37,0.31,0.08,11.81,7.26,-27.93,0.64,0.75,32.91,34.839,803.218,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
8015,SB58242_island_1539,SB58242_component_1539b,J172857-492504,17:28:57.7,-49:25:04,262.24037,-49.417893,0.28,0.32,943.5,3.37,0.206,3.397,0.358,12.46,10.94,5.03,0.76,0.67,0.33,3.37,0.0,-30.77,2.33,0.0,218.21,368.856,1400.713,-99.0,-99.0,0.0,0.0,0.208,1,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
1751,SB20398_island_1448,SB20398_component_1448a,J172857-492506,17:28:57.8,-49:25:06,262.240668,-49.418446,0.32,0.37,1367.5,2.09,0.149,3.073,0.345,14.7,8.75,179.58,0.87,0.76,0.11,10.55,1.78,-3.32,0.15,14.37,0.78,14.029,304.812,-99.0,-99.0,0.0,0.0,0.253,1,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
5049,SB36611_island_1369,SB36611_component_1369b,J172858-511319,17:28:58.4,-51:13:19,262.243252,-51.222006,0.32,0.36,1655.5,0.984,0.087,1.707,0.222,10.97,7.45,25.66,0.86,0.74,0.18,8.17,3.62,18.03,1.72,2.53,90.73,3.198,225.299,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
1503,SB20398_island_1234,SB20398_component_1234a,J172858-511312,17:28:58.4,-51:13:12,262.243464,-51.220079,0.12,0.13,1367.5,3.192,0.074,5.894,0.205,17.09,9.46,0.39,0.31,0.29,0.03,13.67,4.04,-1.29,0.02,1.0,0.12,42.33,714.144,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
10891,SB58242_island_4250,SB58242_component_4250a,J172858-532704,17:28:58.4,-53:27:04,262.243529,-53.451212,0.54,0.56,943.5,1.092,0.087,2.118,0.242,19.13,13.71,29.08,1.33,1.25,0.19,14.59,8.27,30.8,2.67,3.45,37.02,0.598,157.89,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
8283,SB58242_island_1789,SB58242_component_1789a,J172858-511313,17:28:58.5,-51:13:13,262.243631,-51.220346,0.15,0.16,943.5,4.012,0.098,6.338,0.236,17.9,11.93,1.55,0.37,0.34,0.05,13.1,4.3,-2.74,0.76,1.61,10.74,50.27,792.698,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
5048,SB36611_island_1369,SB36611_component_1369a,J172858-511309,17:28:58.5,-51:13:09,262.243849,-51.219168,0.26,0.25,1655.5,1.9,0.153,2.177,0.293,8.86,6.1,54.45,0.65,0.54,0.16,4.59,0.0,59.02,1.91,0.0,57.66,3.198,225.299,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
10949,SB58242_island_4306,SB58242_component_4306a,J172858-505807,17:28:58.9,-50:58:07,262.245511,-50.968625,0.74,0.75,943.5,1.058,0.144,1.281,0.286,14.85,11.02,139.82,1.85,1.65,0.35,9.79,0.0,-47.02,4.21,0.0,360.0,0.263,117.636,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
833,SB20398_island_654,SB20398_component_654a,J172859-491632,17:28:59.0,-49:16:32,262.245787,-49.275671,0.11,0.14,1367.5,7.5,0.232,7.803,0.412,10.33,8.82,4.5,0.32,0.27,0.14,2.56,0.0,-60.91,9.84,0.0,25.34,10.674,428.986,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
7943,SB58242_island_1474,SB58242_component_1474a,J172859-491633,17:28:59.0,-49:16:33,262.245837,-49.275972,0.18,0.2,943.5,5.029,0.183,5.64,0.342,12.82,11.83,13.17,0.48,0.42,0.31,4.76,2.99,-51.91,1.21,2.36,230.95,9.405,399.264,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
3973,SB36611_island_409,SB36611_component_409a,J172859-491632,17:28:59.1,-49:16:32,262.246109,-49.275724,0.08,0.08,1655.5,8.781,0.219,9.469,0.4,8.15,6.24,42.68,0.2,0.16,0.07,3.06,0.0,29.56,0.74,0.0,41.55,18.425,549.596,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
3181,SB20398_island_2767,SB20398_component_2767a,J172859-505809,17:28:59.1,-50:58:09,262.246166,-50.969244,0.66,0.73,1367.5,1.048,0.173,1.155,0.324,12.23,7.89,151.91,1.78,1.48,0.29,7.68,0.0,-39.42,0.12,0.0,6.45,0.086,71.095,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
431,SB20398_island_310,SB20398_component_310a,J172859-493157,17:28:59.2,-49:31:57,262.246476,-49.532734,0.04,0.05,1367.5,18.406,0.209,19.378,0.375,10.76,8.57,3.92,0.12,0.1,0.04,3.28,0.15,-13.03,1.73,1031.36,4.6,25.58,542.237,-1.53,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
6690,SB58242_island_391,SB58242_component_391a,J172859-493158,17:28:59.2,-49:31:58,262.246599,-49.532971,0.04,0.04,943.5,25.751,0.194,26.527,0.342,12.68,10.98,18.64,0.09,0.08,0.04,2.78,1.02,0.25,0.57,1.22,8.29,168.956,1306.378,-0.77,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
3834,SB36611_island_289,SB36611_component_289a,J172859-493157,17:28:59.2,-49:31:57,262.246652,-49.532736,0.05,0.05,1655.5,13.296,0.207,13.694,0.365,7.76,6.25,46.33,0.12,0.1,0.05,1.71,0.46,24.89,0.67,1.69,29.86,21.352,544.563,-0.8,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
4814,SB36611_island_1162,SB36611_component_1162a,J172859-520355,17:28:59.9,-52:03:55,262.249382,-52.065421,0.19,0.18,1655.5,2.382,0.134,3.028,0.275,9.14,6.55,50.06,0.48,0.4,0.13,5.07,2.13,50.95,1.32,2.11,22.5,11.691,515.459,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
1814,SB20398_island_1505,SB20398_component_1505a,J172859-520356,17:28:59.9,-52:03:56,262.249462,-52.065613,0.23,0.28,1367.5,2.665,0.154,3.203,0.304,10.42,10.1,165.73,0.66,0.54,1.18,5.56,1.13,-76.29,0.01,13.73,13.98,5.247,341.466,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
8237,SB58242_island_1746,SB58242_component_1746a,J172859-520356,17:28:59.9,-52:03:56,262.24947,-52.065653,0.21,0.23,943.5,4.267,0.185,4.443,0.329,12.47,11.28,12.31,0.55,0.48,0.3,3.37,0.0,-44.11,1.45,0.0,360.0,6.45,352.179,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
3259,SB20398_island_2842,SB20398_component_2842a,J172900-513635,17:29:00.3,-51:36:35,262.251247,-51.609815,0.46,0.48,1367.5,0.996,0.095,1.544,0.225,14.39,9.43,144.4,1.19,1.03,0.18,10.96,0.0,-43.61,0.01,0.0,2.55,0.314,112.055,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
6141,SB36611_island_2389,SB36611_component_2389a,J172900-513636,17:29:00.4,-51:36:36,262.251672,-51.61016,0.34,0.37,1655.5,0.761,0.069,1.359,0.184,12.26,6.86,12.43,0.87,0.79,0.13,10.02,0.92,7.07,1.6,10.29,58.61,0.615,163.54,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
9887,SB58242_island_3274,SB58242_component_3274a,J172900-513639,17:29:00.6,-51:36:39,262.252411,-51.610842,0.33,0.32,943.5,1.655,0.084,2.767,0.209,17.01,13.29,127.78,0.8,0.73,0.16,12.98,4.99,-55.9,1.62,3.19,53.5,8.795,432.588,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
1683,SB20398_island_1387,SB20398_component_1387a,J172901-485158,17:29:01.1,-48:51:58,262.25457,-48.866126,0.34,0.41,1367.5,2.961,0.261,3.293,0.485,11.21,8.68,1.05,0.95,0.79,0.25,4.63,1.17,-12.76,3.72,77.27,16.86,1.056,184.525,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
8536,SB58242_island_2013,SB58242_component_2013a,J172901-485158,17:29:01.2,-48:51:58,262.254924,-48.866167,0.32,0.36,943.5,3.549,0.237,3.718,0.423,12.56,11.27,176.48,0.85,0.74,0.43,4.51,0.0,-39.68,1.93,0.0,360.0,2.124,198.319,-99.0,-99.0,0.0,0.0,0.251,1,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
1314,SB20398_island_1080,SB20398_component_1080a,J172901-493107,17:29:01.4,-49:31:07,262.255698,-49.51875,0.19,0.22,1367.5,4.019,0.191,4.53,0.359,10.55,9.35,21.65,0.52,0.43,0.27,4.26,1.51,78.95,1.83,20.56,22.33,3.592,262.818,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
7848,SB58242_island_1386,SB58242_component_1386a,J172901-493108,17:29:01.4,-49:31:08,262.255876,-49.519063,0.17,0.19,943.5,5.538,0.198,5.581,0.345,12.22,11.14,8.06,0.45,0.39,0.27,3.02,0.0,-46.54,1.24,0.0,360.0,7.526,373.322,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
4532,SB36611_island_899,SB36611_component_899a,J172901-493107,17:29:01.4,-49:31:07,262.255973,-49.5188,0.18,0.17,1655.5,3.379,0.193,3.668,0.357,8.95,5.72,53.59,0.45,0.37,0.1,4.74,0.0,56.65,1.29,0.0,31.7,16.163,613.084,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
10799,SB58242_island_4159,SB58242_component_4159a,J172901-504047,17:29:01.5,-50:40:47,262.256241,-50.679837,0.6,0.64,943.5,1.131,0.115,1.712,0.268,16.56,12.35,22.4,1.53,1.39,0.27,10.98,5.81,22.59,3.55,4.95,7.85,0.708,183.557,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
8537,SB58242_island_2013,SB58242_component_2013b,J172901-485214,17:29:01.7,-48:52:14,262.257278,-48.870678,1.33,1.46,943.5,1.143,0.387,0.791,0.529,9.81,9.54,164.85,3.46,3.1,8.42,0.0,0.0,-63.9,0.0,0.0,360.0,2.124,198.319,-99.0,-99.0,0.0,0.0,0.251,1,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
6731,SB58242_island_422,SB58242_component_422a,J172901-480444,17:29:01.8,-48:04:44,262.257472,-48.078924,0.08,0.09,943.5,22.799,0.348,29.657,0.721,14.58,12.05,168.75,0.21,0.19,0.06,8.59,3.41,-26.73,0.5,0.97,30.75,19.87,459.762,-99.0,-99.0,0.0,0.0,0.489,1,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
2732,SB20398_island_2343,SB20398_component_2343a,J172902-514214,17:29:02.4,-51:42:14,262.260129,-51.704117,0.4,0.46,1367.5,1.411,0.145,1.547,0.268,11.86,8.09,15.57,1.1,0.92,0.2,5.95,0.0,20.72,1.29,0.0,3.6,1.374,217.656,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
5300,SB36611_island_1595,SB36611_component_1595a,J172902-514214,17:29:02.5,-51:42:14,262.260344,-51.704006,0.34,0.29,1655.5,1.622,0.172,1.652,0.303,7.09,6.77,73.0,0.81,0.66,1.54,2.88,0.0,-46.45,1.59,0.0,360.0,3.319,350.615,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
9255,SB58242_island_2676,SB58242_component_2676a,J172902-514215,17:29:02.5,-51:42:15,262.260461,-51.70418,0.32,0.32,943.5,2.28,0.132,2.83,0.264,14.52,11.56,45.59,0.79,0.7,0.19,8.09,2.49,58.42,2.03,4.94,124.07,2.056,216.187,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
6732,SB58242_island_422,SB58242_component_422b,J172902-480425,17:29:02.8,-48:04:25,262.261654,-48.073711,1.85,1.81,943.5,1.839,0.913,0.952,1.115,13.64,5.13,46.93,5.04,3.43,0.41,6.3,0.0,52.45,16.2,0.0,360.0,19.87,459.762,-99.0,-99.0,0.0,0.0,0.489,1,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
10062,SB58242_island_3444,SB58242_component_3444a,J172902-530642,17:29:02.9,-53:06:42,262.262013,-53.111843,0.54,0.58,943.5,1.517,0.166,1.62,0.305,14.91,9.69,29.92,1.39,1.24,0.2,8.33,0.0,32.83,3.8,0.0,54.87,3.433,356.593,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
2823,SB20398_island_2429,SB20398_component_2429a,J172902-530643,17:29:02.9,-53:06:43,262.262198,-53.111999,0.69,0.73,1367.5,1.329,0.248,1.2,0.401,9.42,8.39,143.61,1.82,1.51,1.1,3.12,0.0,-66.87,2.36,0.0,27.6,0.011,27.733,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
10942,SB58242_island_4300,SB58242_component_4300a,J172903-513645,17:29:03.3,-51:36:45,262.263735,-51.612742,0.36,0.33,943.5,1.043,0.047,2.543,0.166,25.88,12.74,157.21,0.77,0.86,0.06,23.1,5.05,-24.76,1.32,3.81,23.51,3.758,332.473,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
4974,SB36611_island_1306,SB36611_component_1306a,J172903-524237,17:29:03.4,-52:42:37,262.264227,-52.710407,0.24,0.25,1655.5,2.14,0.165,2.458,0.314,8.2,6.6,37.12,0.63,0.51,0.25,3.49,1.54,10.68,1.63,2.45,134.28,0.752,148.745,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
1577,SB20398_island_1300,SB20398_component_1300a,J172903-524238,17:29:03.5,-52:42:38,262.264644,-52.710692,0.22,0.25,1367.5,3.182,0.169,3.787,0.33,10.91,9.55,24.42,0.6,0.49,0.27,4.96,2.7,71.21,1.49,7.27,26.48,1.829,197.274,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
8109,SB58242_island_1623,SB58242_component_1623a,J172903-524237,17:29:03.5,-52:42:37,262.264735,-52.710532,0.18,0.19,943.5,4.573,0.163,5.089,0.306,14.4,10.45,29.49,0.47,0.41,0.09,7.38,0.0,33.51,1.38,0.0,26.41,12.935,484.964,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
10253,SB58242_island_3629,SB58242_component_3629a,J172904-523820,17:29:04.5,-52:38:20,262.268831,-52.639109,0.48,0.54,943.5,1.412,0.127,1.865,0.266,14.76,12.1,165.49,1.28,1.13,0.33,8.98,3.32,-28.84,2.95,6.08,191.61,0.758,161.634,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
2885,SB20398_island_2491,SB20398_component_2491a,J172904-523819,17:29:04.7,-52:38:19,262.269435,-52.638749,0.53,0.55,1367.5,1.253,0.145,1.712,0.313,13.25,9.03,38.68,1.37,1.17,0.23,8.96,0.0,49.08,0.19,0.0,5.22,0.193,91.671,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
10279,SB58242_island_3655,SB58242_component_3655a,J172905-520636,17:29:05.6,-52:06:36,262.273518,-52.110154,0.63,0.72,943.5,1.421,0.19,1.477,0.338,13.22,10.63,6.45,1.69,1.49,0.45,5.08,0.0,-8.33,6.14,0.0,129.33,0.258,103.671,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
1197,SB20398_island_984,SB20398_component_984a,J172906-503817,17:29:06.0,-50:38:17,262.274849,-50.638063,0.17,0.2,1367.5,4.501,0.22,4.094,0.357,9.82,8.11,17.54,0.48,0.4,0.18,0.0,0.0,67.51,0.0,0.0,31.91,6.604,383.095,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1743-51.SB20398.cont.taylor.0.restored.conv.components.xml
7859,SB58242_island_1397,SB58242_component_1397a,J172906-503817,17:29:06.0,-50:38:17,262.274973,-50.63817,0.16,0.17,943.5,5.453,0.173,6.005,0.321,13.4,11.11,27.78,0.41,0.36,0.12,5.17,1.91,36.7,1.59,3.34,67.58,63.6,981.648,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1743-51.SB58242.cont.taylor.0.restored.conv.components.xml
4691,SB36611_island_1047,SB36611_component_1047a,J172906-503816,17:29:06.0,-50:38:16,262.275133,-50.638009,0.17,0.17,1655.5,2.943,0.17,2.989,0.298,7.5,6.38,43.59,0.44,0.36,0.25,1.71,0.0,-23.4,1.66,0.0,108.33,1.103,168.171,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1743-51.SB36611.cont.taylor.0.restored.conv.components.xml
