,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5876,SB36610_island_2163,SB36610_component_2163a,J170844-705752,17:08:44.5,-70:57:52,257.185355,-70.964508,0.51,0.8,1655.5,1.059,0.194,1.052,0.334,9.88,6.91,4.28,1.9,1.2,0.34,3.71,0.0,-45.23,2.28,0.0,360.0,0.066,57.312,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
412,SB20509_island_286,SB20509_component_286d,J170844-745454,17:08:44.7,-74:54:54,257.186434,-74.915159,0.04,0.06,1367.5,3.982,0.018,19.976,0.105,34.88,18.22,169.08,0.14,0.09,0.0,31.55,16.09,-11.63,0.0,0.06,0.01,1192.443,1249.316,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
4238,SB36610_island_646,SB36610_component_646d,J170844-745457,17:08:44.8,-74:54:57,257.186768,-74.915859,0.04,0.03,1655.5,1.508,0.005,15.99,0.058,47.97,15.17,21.75,0.08,0.09,0.0,46.83,13.66,21.81,0.12,0.2,3.69,156.757,631.564,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
6649,SB58992_island_342,SB58992_component_342c,J170844-745456,17:08:44.9,-74:54:56,257.187034,-74.915749,0.04,0.05,943.5,9.086,0.04,27.968,0.157,34.0,18.59,169.77,0.13,0.09,0.01,29.13,14.32,-12.79,0.23,0.24,4.36,2867.328,1964.465,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
689,SB20509_island_521,SB20509_component_521a,J170845-761849,17:08:45.9,-76:18:49,257.191049,-76.313872,0.09,0.13,1367.5,8.642,0.136,17.383,0.396,24.78,10.28,0.3,0.32,0.2,0.01,19.9,5.44,3.42,0.03,0.98,0.14,90.175,762.741,-99.0,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
4291,SB36610_island_695,SB36610_component_695a,J170846-761847,17:08:46.0,-76:18:47,257.19167,-76.313126,0.11,0.13,1655.5,4.148,0.076,14.823,0.36,25.52,9.61,18.24,0.31,0.26,0.02,23.31,6.98,18.02,0.52,0.79,5.63,83.037,893.553,-99.0,-99.0,0.0,0.0,0.515,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
7037,SB58992_island_647,SB58992_component_647a,J170846-761849,17:08:46.0,-76:18:49,257.19176,-76.31387,0.06,0.08,943.5,14.265,0.116,26.676,0.32,29.03,13.22,3.74,0.19,0.14,0.01,23.05,6.23,5.39,0.35,0.61,3.19,536.567,1606.129,-0.83,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
2031,SB20509_island_1687,SB20509_component_1687a,J170846-755240,17:08:46.4,-75:52:40,257.193284,-75.87784,0.19,0.27,1367.5,1.77,0.052,4.486,0.18,28.29,11.35,166.05,0.64,0.43,0.03,24.1,7.35,-15.79,0.04,1.08,0.14,86.321,902.414,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
8574,SB58992_island_1992,SB58992_component_1992a,J170846-755242,17:08:46.7,-75:52:42,257.194623,-75.878532,0.23,0.32,943.5,3.532,0.134,4.902,0.292,22.44,12.7,163.32,0.78,0.53,0.05,14.65,1.54,-29.82,1.69,7.57,150.94,26.709,557.292,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
5252,SB36610_island_1573,SB36610_component_1573a,J170847-755239,17:08:47.0,-75:52:39,257.195701,-75.877609,0.23,0.28,1655.5,1.572,0.077,3.386,0.249,20.52,7.2,170.51,0.67,0.53,0.04,18.19,0.0,-14.17,1.13,0.0,67.82,4.68,294.404,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
4237,SB36610_island_646,SB36610_component_646c,J170847-745509,17:08:47.6,-74:55:09,257.198202,-74.919443,0.21,0.32,1655.5,1.86,0.106,3.164,0.268,14.32,8.16,177.81,0.77,0.5,0.07,10.54,2.93,-15.23,1.46,2.45,151.85,156.757,631.564,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
10700,SB58992_island_3972,SB58992_component_3972a,J170847-715155,17:08:47.7,-71:51:55,257.198936,-71.865321,0.5,0.78,943.5,1.256,0.1,2.086,0.248,21.01,16.23,6.1,1.85,1.17,0.19,12.25,10.35,48.0,2.02,1.85,360.0,2.175,210.687,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
2579,SB20509_island_2200,SB20509_component_2200a,J170847-715152,17:08:47.9,-71:51:52,257.199385,-71.864719,0.5,0.8,1367.5,1.37,0.174,1.425,0.309,15.29,8.61,163.71,1.93,1.1,0.15,5.58,0.0,-51.12,10.39,0.0,34.26,0.764,149.868,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
5941,SB36610_island_2223,SB36610_component_2223b,J170848-715043,17:08:48.4,-71:50:43,257.201649,-71.845342,0.58,0.58,1655.5,0.816,0.108,1.158,0.238,12.8,7.6,45.29,1.63,1.05,0.18,8.72,0.0,64.03,3.1,0.0,360.0,1.343,159.212,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
411,SB20509_island_286,SB20509_component_286c,J170848-745521,17:08:48.6,-74:55:21,257.202664,-74.922529,0.1,0.13,1367.5,5.74,0.104,9.506,0.26,21.87,9.59,153.65,0.34,0.2,0.02,16.73,0.0,-35.8,0.04,0.0,0.5,1192.443,1249.316,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
6650,SB58992_island_342,SB58992_component_342d,J170848-745520,17:08:48.7,-74:55:20,257.203069,-74.922332,0.08,0.12,943.5,7.64,0.094,13.474,0.242,25.16,14.39,165.89,0.28,0.19,0.02,18.3,7.57,-22.47,0.57,0.69,28.53,2867.328,1964.465,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
4235,SB36610_island_646,SB36610_component_646a,J170849-745522,17:08:49.1,-74:55:22,257.204594,-74.922918,0.13,0.18,1655.5,5.175,0.212,5.294,0.373,10.61,6.62,20.34,0.43,0.27,0.06,2.12,0.41,26.13,3.22,8.5,41.2,156.757,631.564,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
3967,SB36610_island_406,SB36610_component_406a,J170849-735527,17:08:49.5,-73:55:27,257.20626,-73.924256,0.05,0.08,1655.5,8.282,0.122,11.335,0.261,12.06,7.79,5.52,0.18,0.11,0.02,6.95,2.49,-18.36,0.37,0.44,54.91,1473.595,2180.259,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
578,SB20509_island_422,SB20509_component_422b,J170849-735528,17:08:49.5,-73:55:28,257.206421,-73.924599,0.05,0.08,1367.5,10.699,0.121,13.828,0.249,17.22,9.51,166.08,0.19,0.11,0.01,8.98,3.44,-28.54,0.35,2.97,1.4,502.353,1307.167,-1.57,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
5940,SB36610_island_2223,SB36610_component_2223a,J170849-715049,17:08:49.6,-71:50:49,257.206794,-71.847201,0.49,0.72,1655.5,0.984,0.16,1.036,0.287,11.18,6.46,16.27,1.73,1.1,0.21,4.24,0.0,4.6,6.52,0.0,211.28,1.343,159.212,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
6817,SB58992_island_470,SB58992_component_470b,J170849-735529,17:08:49.7,-73:55:29,257.206882,-73.92487,0.04,0.06,943.5,19.859,0.141,23.919,0.277,19.34,12.79,168.73,0.14,0.09,0.01,9.13,2.51,-39.14,0.31,0.49,108.25,446.265,1227.864,-1.16,-99.0,0.0,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
577,SB20509_island_422,SB20509_component_422a,J170849-735558,17:08:49.7,-73:55:58,257.206984,-73.932814,0.04,0.06,1367.5,11.446,0.097,17.218,0.225,20.23,9.42,174.13,0.15,0.09,0.01,13.69,4.03,-4.51,0.06,1.08,0.05,502.353,1307.167,-2.02,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
3968,SB36610_island_406,SB36610_component_406b,J170849-735558,17:08:49.7,-73:55:58,257.20713,-73.932781,0.04,0.06,1655.5,7.869,0.078,14.489,0.214,17.42,7.26,3.66,0.13,0.09,0.01,14.2,1.58,-1.36,0.24,0.95,10.62,1473.595,2180.259,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
2237,SB20509_island_1884,SB20509_component_1884a,J170849-715048,17:08:49.7,-71:50:48,257.207217,-71.846928,0.16,0.21,1367.5,1.52,0.031,5.053,0.132,29.42,14.31,153.77,0.53,0.33,0.02,25.75,10.63,-31.01,0.02,0.41,0.29,75.147,826.532,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
6816,SB58992_island_470,SB58992_component_470a,J170849-735558,17:08:49.8,-73:55:58,257.207434,-73.932825,0.03,0.05,943.5,22.676,0.121,30.587,0.257,21.84,12.68,176.88,0.11,0.07,0.01,12.81,5.06,-6.07,0.28,0.36,2.48,446.265,1227.864,-1.32,-99.0,0.0,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
8679,SB58992_island_2081,SB58992_component_2081a,J170849-715049,17:08:49.8,-71:50:49,257.207464,-71.84714,0.21,0.24,943.5,3.243,0.084,6.09,0.228,24.45,15.77,145.01,0.63,0.41,0.04,19.06,5.93,-50.18,1.11,1.77,360.0,119.217,965.08,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
5408,SB36610_island_1722,SB36610_component_1722a,J170852-703418,17:08:52.3,-70:34:18,257.217808,-70.571832,0.56,0.7,1655.5,1.437,0.236,1.552,0.437,12.39,5.98,29.46,1.77,1.13,0.17,7.01,0.0,39.64,4.52,0.0,360.0,0.234,105.592,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
8849,SB58992_island_2238,SB58992_component_2238a,J170852-703418,17:08:52.3,-70:34:18,257.218108,-70.571912,0.35,0.5,943.5,3.054,0.177,4.167,0.38,20.48,13.68,166.24,1.2,0.79,0.1,11.5,5.15,-37.52,2.52,2.59,360.0,2.981,214.16,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
2329,SB20509_island_1967,SB20509_component_1967a,J170852-703418,17:08:52.5,-70:34:18,257.218853,-70.571916,0.49,0.8,1367.5,1.624,0.186,2.03,0.375,16.5,9.6,165.94,1.91,1.09,0.14,7.7,3.27,-36.55,6.38,41.56,27.66,0.575,124.656,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
4623,SB36610_island_997,SB36610_component_997a,J170852-724738,17:08:52.7,-72:47:38,257.219478,-72.794031,0.17,0.24,1655.5,2.97,0.16,3.333,0.301,11.93,6.46,17.01,0.59,0.38,0.06,5.88,0.0,11.85,1.79,0.0,37.3,18.159,520.612,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
6648,SB58992_island_342,SB58992_component_342b,J170852-745550,17:08:52.7,-74:55:50,257.219542,-74.930718,0.04,0.04,943.5,11.594,0.036,37.628,0.151,28.03,23.77,133.2,0.11,0.06,0.01,24.41,17.53,-65.92,0.16,0.12,28.15,2867.328,1964.465,-0.78,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
1483,SB20509_island_1206,SB20509_component_1206a,J170852-724738,17:08:52.7,-72:47:38,257.219653,-72.794078,0.17,0.27,1367.5,3.168,0.129,3.684,0.247,16.16,9.12,166.18,0.65,0.37,0.05,6.93,1.39,-36.84,2.79,80.49,9.92,5.046,254.341,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
8307,SB58992_island_1738,SB58992_component_1738a,J170852-724739,17:08:52.7,-72:47:39,257.219676,-72.79429,0.17,0.26,943.5,4.296,0.142,4.811,0.265,18.12,12.69,171.98,0.62,0.4,0.06,6.57,0.0,-56.71,0.8,0.0,282.33,56.618,763.996,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
410,SB20509_island_286,SB20509_component_286b,J170852-745551,17:08:52.9,-74:55:51,257.220621,-74.93091,0.03,0.05,1367.5,6.054,0.021,27.519,0.116,27.43,20.99,151.4,0.12,0.06,0.01,23.7,18.35,-41.92,0.01,0.04,0.4,1192.443,1249.316,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
409,SB20509_island_286,SB20509_component_286a,J170853-745603,17:08:53.4,-74:56:03,257.222565,-74.934438,0.05,0.07,1367.5,14.922,0.163,18.008,0.32,15.71,9.73,165.49,0.18,0.1,0.01,6.5,2.23,-54.11,0.99,9.58,4.5,1192.443,1249.316,-2.48,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
6647,SB58992_island_342,SB58992_component_342a,J170853-745603,17:08:53.5,-74:56:03,257.222928,-74.934395,0.03,0.05,943.5,26.194,0.155,32.224,0.31,19.27,13.11,176.12,0.12,0.08,0.01,7.89,5.76,-24.3,0.36,0.24,22.29,2867.328,1964.465,-0.76,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
3794,SB36610_island_265,SB36610_component_265a,J170853-745601,17:08:53.6,-74:56:01,257.223132,-74.933683,0.02,0.04,1655.5,11.347,0.059,27.82,0.194,15.62,10.77,4.79,0.09,0.05,0.01,11.99,8.03,-7.36,0.16,0.12,15.78,12974.47,5436.414,-0.36,-99.0,0.0,0.0,0.209,0,0,1,1,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
2702,SB20509_island_2311,SB20509_component_2311a,J170853-721811,17:08:53.6,-72:18:11,257.223467,-72.303261,0.42,0.72,1367.5,1.323,0.146,1.428,0.267,16.67,8.2,175.56,1.7,0.98,0.11,7.57,0.0,2.64,4.78,0.0,6.5,0.255,83.055,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
10758,SB58992_island_4029,SB58992_component_4029a,J170853-721812,17:08:53.9,-72:18:12,257.224503,-72.303398,0.49,0.7,943.5,1.22,0.097,1.772,0.219,24.03,12.41,8.42,1.65,1.13,0.09,16.49,3.41,14.71,3.58,8.22,96.85,5.452,333.571,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
5153,SB36610_island_1481,SB36610_component_1481a,J170854-721713,17:08:54.0,-72:17:13,257.224792,-72.28716,0.27,0.42,1655.5,1.789,0.163,2.011,0.307,11.87,6.5,174.48,1.0,0.64,0.11,7.34,0.0,-26.0,2.04,0.0,341.24,1.57,195.699,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
8970,SB58992_island_2350,SB58992_component_2350a,J170854-721715,17:08:54.0,-72:17:15,257.225083,-72.287602,0.29,0.43,943.5,2.849,0.163,2.914,0.286,17.39,12.08,175.96,1.02,0.67,0.11,3.84,0.0,-72.38,2.79,0.0,150.35,1.989,174.938,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
1543,SB20509_island_1260,SB20509_component_1260a,J170854-743017,17:08:54.1,-74:30:17,257.225309,-74.5048,0.22,0.37,1367.5,2.963,0.178,2.802,0.297,14.46,8.28,171.28,0.87,0.5,0.07,0.0,0.0,-80.4,0.0,0.0,39.96,4.829,276.863,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
2330,SB20509_island_1968,SB20509_component_1968a,J170854-721713,17:08:54.1,-72:17:13,257.22536,-72.287193,0.45,0.78,1367.5,1.466,0.202,1.18,0.304,12.79,7.97,176.2,1.84,1.06,0.19,0.0,0.0,75.53,0.0,0.0,10.01,2.388,190.197,-99.0,-99.0,0.0,0.0,0.156,1,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
4684,SB36610_island_1055,SB36610_component_1055a,J170854-743015,17:08:54.2,-74:30:15,257.225756,-74.504373,0.21,0.31,1655.5,2.724,0.195,2.808,0.345,10.3,6.87,15.51,0.76,0.48,0.12,2.52,0.0,-42.62,1.25,0.0,360.0,9.69,435.887,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
8137,SB58992_island_1584,SB58992_component_1584a,J170854-743017,17:08:54.2,-74:30:17,257.225963,-74.504877,0.18,0.27,943.5,4.872,0.174,5.089,0.31,17.58,12.2,173.33,0.65,0.42,0.07,4.96,0.0,-62.85,0.96,0.0,181.21,10.312,348.306,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
11515,SB58992_island_4759,SB58992_component_4759a,J170854-743313,17:08:54.6,-74:33:13,257.227648,-74.553825,0.7,1.01,943.5,0.938,0.112,1.249,0.24,23.69,11.55,9.07,2.39,1.63,0.13,16.01,0.0,15.64,5.24,0.0,145.89,0.629,140.249,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
2331,SB20509_island_1968,SB20509_component_1968b,J170855-721729,17:08:55.6,-72:17:29,257.231685,-72.29141,0.34,0.37,1367.5,0.64,0.027,1.938,0.131,42.84,8.96,169.13,0.87,0.8,0.03,40.17,2.73,-11.19,0.01,12.1,0.03,2.388,190.197,-99.0,-99.0,0.0,0.0,0.156,1,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
3283,SB20509_island_2857,SB20509_component_2857a,J170855-745105,17:08:55.8,-74:51:05,257.232587,-74.851485,0.82,1.38,1367.5,0.88,0.214,0.724,0.326,14.07,7.4,169.45,3.3,1.87,0.26,0.0,0.0,-65.18,0.0,0.0,151.64,0.045,54.553,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
10377,SB58992_island_3662,SB58992_component_3662a,J170856-745108,17:08:56.0,-74:51:08,257.233443,-74.852297,0.65,0.99,943.5,1.47,0.202,1.35,0.33,17.01,11.08,178.87,2.33,1.53,0.22,0.0,0.0,-86.71,0.0,0.0,61.33,0.466,115.444,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
5548,SB36610_island_1850,SB36610_component_1850a,J170856-745105,17:08:56.0,-74:51:05,257.233452,-74.851533,0.42,0.59,1655.5,1.29,0.169,1.423,0.315,12.08,6.27,19.08,1.43,0.91,0.15,6.14,0.0,17.75,4.23,0.0,27.72,0.438,120.843,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
9954,SB58992_island_3265,SB58992_component_3265a,J170857-702517,17:08:57.9,-70:25:17,257.241387,-70.421487,0.74,1.08,943.5,1.808,0.264,1.802,0.46,19.78,10.34,166.2,2.58,1.69,0.17,9.92,0.0,-29.94,6.95,0.0,360.0,0.057,44.927,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
1494,SB20509_island_1217,SB20509_component_1217a,J170859-760707,17:08:59.8,-76:07:07,257.248987,-76.118639,0.3,0.47,1367.5,3.18,0.228,3.608,0.433,14.26,10.08,163.81,1.14,0.64,0.13,5.98,0.0,-82.39,2.94,0.0,12.15,10.132,429.206,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
4683,SB36610_island_1054,SB36610_component_1054a,J170859-760706,17:08:59.8,-76:07:06,257.249141,-76.118562,0.31,0.46,1655.5,2.717,0.257,3.402,0.519,11.48,7.48,13.69,1.1,0.7,0.15,5.25,2.93,-10.15,2.84,2.22,275.29,1.694,205.812,-99.0,-99.0,0.0,0.0,0.344,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
7820,SB58992_island_1311,SB58992_component_1311a,J170859-760707,17:08:59.9,-76:07:07,257.249582,-76.118868,0.17,0.26,943.5,6.323,0.21,6.854,0.384,18.98,11.73,175.31,0.61,0.4,0.05,7.12,0.0,-18.54,2.27,0.0,66.92,24.029,522.552,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
11118,SB58992_island_4375,SB58992_component_4375a,J170900-745155,17:09:00.6,-74:51:55,257.252567,-74.865402,0.45,0.52,943.5,1.113,0.061,2.342,0.195,35.26,12.26,156.58,1.26,1.03,0.05,30.99,0.0,-27.16,2.14,0.0,95.27,2.049,202.433,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
4502,SB36610_island_889,SB36610_component_889a,J170902-703324,17:09:02.3,-70:33:24,257.2594,-70.556816,0.27,0.39,1655.5,3.521,0.329,3.307,0.547,10.21,6.32,19.45,0.94,0.6,0.13,0.0,0.0,-34.43,0.0,0.0,360.0,1.575,189.179,-99.0,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
1203,SB20509_island_964,SB20509_component_964a,J170902-703325,17:09:02.5,-70:33:25,257.260526,-70.557206,0.25,0.39,1367.5,4.493,0.289,4.413,0.495,14.27,8.72,161.98,0.95,0.54,0.09,4.52,0.0,-69.25,5.39,0.0,14.5,2.785,221.025,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
7699,SB58992_island_1205,SB58992_component_1205a,J170902-703326,17:09:02.6,-70:33:26,257.260731,-70.557257,0.18,0.27,943.5,6.95,0.255,6.876,0.439,17.68,11.49,171.45,0.65,0.42,0.06,4.74,0.0,-48.72,1.65,0.0,360.0,8.226,322.691,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
2314,SB20509_island_1953,SB20509_component_1953b,J170903-740131,17:09:03.8,-74:01:31,257.265694,-74.025476,0.46,0.46,1367.5,0.615,0.035,1.728,0.147,37.11,9.59,136.38,1.18,0.97,0.04,34.81,0.0,-46.9,0.0,0.0,0.24,4.681,243.429,-99.0,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
4686,SB36610_island_1057,SB36610_component_1057a,J170905-755122,17:09:05.4,-75:51:22,257.2725,-75.856223,0.24,0.35,1655.5,2.803,0.225,2.838,0.394,10.06,6.91,13.92,0.84,0.53,0.14,2.63,0.0,-49.0,1.55,0.0,360.0,3.335,263.592,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1726-73.SB36610.cont.taylor.0.restored.conv.components.xml
8539,SB58992_island_1959,SB58992_component_1959a,J170905-755123,17:09:05.5,-75:51:23,257.272865,-75.856636,0.28,0.43,943.5,3.612,0.199,3.826,0.359,18.27,11.9,174.08,1.0,0.66,0.09,5.62,0.0,-37.3,3.13,0.0,360.0,7.142,328.951,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
1524,SB20509_island_1242,SB20509_component_1242a,J170905-755122,17:09:05.5,-75:51:22,257.272962,-75.856367,0.25,0.39,1367.5,3.041,0.186,3.272,0.339,15.06,9.05,160.38,0.95,0.54,0.08,6.2,0.0,-60.66,2.76,0.0,13.73,9.808,394.567,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1726-73.SB20509.cont.taylor.0.restored.conv.components.xml
8962,SB58992_island_2342,SB58992_component_2342a,J170906-740130,17:09:06.6,-74:01:30,257.277656,-74.025265,0.32,0.22,943.5,2.645,0.084,4.594,0.22,19.46,18.32,68.7,0.78,0.46,0.3,15.49,5.18,85.37,1.31,2.39,88.37,65.191,776.929,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1726-73.SB58992.cont.taylor.0.restored.conv.components.xml
