,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3459,SB35130_island_226,SB35130_component_226a,J063649+150208,06:36:49.1,+15:02:08,99.204634,15.035621,0.03,0.03,1655.5,18.912,0.166,19.569,0.294,8.42,6.83,153.49,0.07,0.06,0.03,1.59,1.14,-65.51,0.29,0.3,28.34,13.861,370.45,-0.84,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
6361,SB56123_island_315,SB56123_component_315a,J063649+150206,06:36:49.2,+15:02:06,99.204821,15.035045,0.03,0.04,943.5,30.627,0.191,32.144,0.342,15.27,12.29,159.17,0.1,0.08,0.02,3.38,2.6,-34.34,0.61,0.55,19.9,54.781,646.667,-0.94,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
8233,SB56123_island_1948,SB56123_component_1948a,J063649+131629,06:36:49.2,+13:16:29,99.204844,13.274777,0.25,0.31,943.5,3.542,0.172,3.695,0.306,15.11,12.34,169.37,0.74,0.59,0.17,4.47,0.0,31.79,1.62,0.0,273.95,7.423,340.557,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
7653,SB56123_island_1411,SB56123_component_1411a,J063649+164840,06:36:49.2,+16:48:40,99.204953,16.8113,0.33,0.37,943.5,5.474,0.328,5.621,0.578,14.97,12.27,150.33,0.9,0.73,0.21,4.14,0.0,-74.9,1.95,0.0,172.09,4.194,284.003,-99.0,-99.0,0.0,0.0,0.339,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
1666,SB21403_island_1394,SB21403_component_1394a,J063649+131631,06:36:49.2,+13:16:31,99.205129,13.275332,0.27,0.27,1367.5,2.812,0.17,2.944,0.305,11.73,9.15,43.1,0.67,0.59,0.18,4.72,0.0,51.28,1.39,0.0,5.13,4.6,303.306,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
4581,SB35130_island_1202,SB35130_component_1202a,J063649+131630,06:36:49.3,+13:16:30,99.205225,13.275101,0.19,0.24,1655.5,2.848,0.193,2.893,0.337,8.32,6.79,6.77,0.57,0.46,0.23,3.64,0.0,36.66,1.3,0.0,360.0,17.97,646.449,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
78,SB21403_island_49,SB21403_component_49a,J063649+154252,06:36:49.3,+15:42:52,99.20533,15.714494,0.01,0.01,1367.5,86.966,0.216,100.908,0.415,11.17,10.66,19.64,0.03,0.03,0.04,4.95,2.64,-47.63,0.03,0.24,0.98,3138.079,2977.353,-2.04,-99.0,0.0,0.0,0.262,1,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
3227,SB35130_island_53,SB35130_component_53a,J063649+154251,06:36:49.3,+15:42:51,99.205528,15.714394,0.01,0.01,1655.5,77.274,0.22,94.104,0.436,9.2,7.36,150.12,0.03,0.02,0.01,4.06,2.93,-45.08,0.08,0.08,360.0,1471.633,2131.215,-0.89,-99.0,0.0,0.0,0.284,1,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
5992,SB56123_island_54,SB56123_component_54a,J063649+154249,06:36:49.4,+15:42:49,99.205729,15.71385,0.01,0.01,943.5,143.028,0.225,156.636,0.414,15.64,12.52,156.88,0.02,0.02,0.0,4.94,3.31,-42.38,0.1,0.1,28.51,2783.513,2986.891,-1.07,-99.0,0.0,0.0,0.253,1,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
5643,SB35130_island_2198,SB35130_component_2198a,J063649+130419,06:36:49.9,+13:04:19,99.207998,13.072188,0.61,0.72,1655.5,1.225,0.288,0.969,0.429,7.06,6.23,161.76,1.73,1.41,1.28,0.0,0.0,59.39,0.0,0.0,332.91,0.016,34.065,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
79,SB21403_island_49,SB21403_component_49b,J063649+154304,06:36:49.9,+15:43:04,99.208014,15.717958,0.02,0.03,1367.5,30.157,0.144,47.094,0.341,13.18,12.15,153.83,0.06,0.06,0.04,8.94,5.88,-41.32,0.02,0.02,0.7,3138.079,2977.353,-1.81,-99.0,0.0,0.0,0.262,1,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
3228,SB35130_island_53,SB35130_component_53b,J063650+154304,06:36:50.0,+15:43:04,99.208324,15.717885,0.02,0.03,1655.5,26.387,0.164,39.875,0.378,10.86,7.74,149.22,0.06,0.05,0.01,7.04,3.82,-34.68,0.15,0.18,7.79,1471.633,2131.215,-0.78,-99.0,0.0,0.0,0.284,1,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
5993,SB56123_island_54,SB56123_component_54b,J063650+154301,06:36:50.0,+15:43:01,99.208513,15.717191,0.02,0.02,943.5,53.391,0.19,66.592,0.382,17.35,12.86,156.75,0.06,0.05,0.01,8.92,4.55,-27.51,0.17,0.23,2.84,2783.513,2986.891,-0.92,-99.0,0.0,0.0,0.253,1,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
10517,SB56123_island_4081,SB56123_component_4081a,J063650+114357,06:36:50.2,+11:43:57,99.209336,11.732534,1.08,1.28,943.5,1.122,0.252,0.942,0.393,15.6,9.63,158.44,3.1,2.44,0.36,4.64,0.0,-23.17,15.83,0.0,42.02,0.008,24.211,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
7799,SB56123_island_1542,SB56123_component_1542a,J063650+122804,06:36:50.3,+12:28:04,99.209654,12.467903,0.18,0.22,943.5,4.879,0.167,5.06,0.298,14.09,13.16,161.75,0.52,0.42,0.33,5.42,0.0,69.1,1.66,0.0,10.55,5.975,284.143,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
4404,SB35130_island_1040,SB35130_component_1040a,J063650+122805,06:36:50.4,+12:28:05,99.209894,12.468255,0.19,0.21,1655.5,3.429,0.203,3.742,0.374,8.45,7.18,150.99,0.51,0.41,0.25,2.67,1.43,81.01,1.47,3.89,90.84,1.795,189.499,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
1383,SB21403_island_1143,SB21403_component_1143a,J063650+122806,06:36:50.4,+12:28:06,99.209951,12.468407,0.18,0.19,1367.5,3.714,0.142,4.557,0.283,12.44,10.12,37.38,0.46,0.4,0.14,6.18,3.47,41.04,0.73,3.47,1.96,16.313,482.747,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
5188,SB35130_island_1765,SB35130_component_1765a,J063650+114400,06:36:50.4,+11:44:00,99.210028,11.733315,0.51,0.57,1655.5,1.649,0.303,1.379,0.479,9.38,4.96,149.08,1.42,1.11,0.23,4.42,0.0,-34.38,4.55,0.0,123.54,0.109,73.708,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
2403,SB21403_island_2075,SB21403_component_2075a,J063650+114400,06:36:50.4,+11:44:00,99.210089,11.733439,0.41,0.37,1367.5,1.453,0.105,2.284,0.251,14.94,10.8,89.68,0.96,0.88,0.17,11.22,2.65,-84.37,0.05,3.98,1.72,6.096,385.589,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
5567,SB35130_island_2126,SB35130_component_2126a,J063650+152636,06:36:50.5,+15:26:36,99.21037,15.443335,0.4,0.46,1655.5,1.284,0.167,1.395,0.306,8.58,7.04,157.04,1.12,0.91,0.46,2.36,1.95,22.12,2.44,2.97,360.0,0.288,105.317,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
9841,SB56123_island_3433,SB56123_component_3433a,J063650+125327,06:36:50.5,+12:53:27,99.210602,12.890845,0.51,0.61,943.5,1.484,0.134,1.737,0.259,16.22,12.9,163.34,1.46,1.17,0.28,6.52,4.59,-3.95,5.18,5.08,111.62,3.319,284.527,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
3036,SB21403_island_2677,SB21403_component_2677a,J063650+125328,06:36:50.6,+12:53:28,99.210633,12.891197,0.72,0.69,1367.5,1.02,0.17,0.979,0.287,10.32,9.55,56.02,1.76,1.55,1.49,2.19,0.0,-73.52,7.9,0.0,69.96,0.154,92.349,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
9562,SB56123_island_3164,SB56123_component_3164a,J063650+152633,06:36:50.6,+15:26:33,99.210686,15.442517,0.68,0.59,943.5,1.69,0.19,1.658,0.325,14.55,12.05,113.64,1.66,1.34,0.41,6.92,0.0,89.62,4.1,0.0,197.87,1.524,211.703,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
7096,SB56123_island_929,SB56123_component_929a,J063652+124503,06:36:52.0,+12:45:03,99.216575,12.751002,0.11,0.13,943.5,8.944,0.18,9.472,0.324,15.33,12.35,160.6,0.31,0.25,0.07,3.62,2.9,-8.5,1.9,1.67,20.09,23.287,489.969,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
1067,SB21403_island_866,SB21403_component_866a,J063652+124505,06:36:52.0,+12:45:05,99.216766,12.751542,0.14,0.12,1367.5,5.242,0.146,6.216,0.283,11.38,10.69,79.49,0.33,0.29,0.3,5.82,1.75,-71.0,0.15,1.48,7.7,16.176,455.393,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
4092,SB35130_island_756,SB35130_component_756a,J063652+124504,06:36:52.0,+12:45:04,99.216778,12.751298,0.12,0.15,1655.5,5.06,0.2,5.734,0.377,8.96,7.03,161.67,0.35,0.28,0.12,3.56,1.82,0.09,1.16,1.51,56.61,3.856,249.374,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
10932,SB56123_island_4485,SB56123_component_4485a,J063652+132958,06:36:52.7,+13:29:58,99.219701,13.499588,0.72,0.72,943.5,0.925,0.093,1.448,0.235,24.92,11.23,136.32,1.76,1.61,0.11,20.34,0.0,-47.37,3.25,0.0,360.0,0.149,77.217,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
2977,SB21403_island_2621,SB21403_component_2621a,J063652+142355,06:36:52.7,+14:23:55,99.219752,14.398772,0.76,0.68,1367.5,1.042,0.179,0.994,0.301,10.02,9.77,75.2,1.81,1.6,4.55,2.75,0.0,-61.67,4.34,0.0,52.12,0.165,88.633,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
10512,SB56123_island_4076,SB56123_component_4076a,J063653+132903,06:36:53.2,+13:29:03,99.221535,13.484249,0.78,0.96,943.5,1.138,0.172,1.149,0.3,14.54,12.42,172.65,2.26,1.82,0.66,4.23,0.0,48.57,4.77,0.0,360.0,0.158,77.878,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
2578,SB21403_island_2244,SB21403_component_2244a,J063654+145405,06:36:54.0,+14:54:05,99.225121,14.901558,0.29,0.27,1367.5,1.308,0.058,2.871,0.193,22.39,10.06,158.48,0.63,0.7,0.06,20.07,0.0,-23.25,0.0,0.0,0.14,6.734,378.513,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
8627,SB56123_island_2308,SB56123_component_2308a,J063654+145405,06:36:54.1,+14:54:05,99.22527,14.901467,0.29,0.33,943.5,2.766,0.125,3.912,0.277,19.74,12.81,159.88,0.78,0.66,0.08,12.94,4.49,-20.16,1.82,3.3,3.85,5.889,288.011,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
5319,SB35130_island_1892,SB35130_component_1892a,J063654+145405,06:36:54.1,+14:54:05,99.225389,14.901519,0.17,0.15,1655.5,1.318,0.038,3.88,0.166,20.85,7.85,152.98,0.35,0.4,0.03,19.13,4.09,-27.15,0.57,1.45,9.13,16.065,566.833,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
7045,SB56123_island_884,SB56123_component_884a,J063654+124717,06:36:54.1,+12:47:17,99.225458,12.788236,0.09,0.07,943.5,9.7,0.108,14.864,0.251,17.84,15.35,109.36,0.21,0.16,0.05,12.5,5.66,-89.66,0.38,0.6,25.22,63.351,660.985,-0.87,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
4194,SB35130_island_851,SB35130_component_851a,J063654+124718,06:36:54.2,+12:47:18,99.225627,12.788534,0.08,0.07,1655.5,4.366,0.067,10.562,0.225,15.61,8.62,95.2,0.18,0.17,0.02,13.9,3.3,-88.09,0.31,0.79,9.54,35.213,546.274,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
889,SB21403_island_711,SB21403_component_711a,J063654+124719,06:36:54.2,+12:47:19,99.225636,12.788771,0.09,0.08,1367.5,6.664,0.101,10.862,0.251,15.99,10.46,83.68,0.2,0.19,0.03,12.47,1.61,88.57,0.0,2.71,0.24,50.714,691.688,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
1281,SB21403_island_1054,SB21403_component_1054a,J063654+150419,06:36:54.2,+15:04:19,99.225843,15.07221,0.13,0.13,1367.5,3.731,0.083,6.833,0.227,17.85,10.53,32.99,0.31,0.3,0.04,14.21,4.54,32.88,0.02,0.79,0.04,448.694,1790.239,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
4319,SB35130_island_961,SB35130_component_961a,J063654+150419,06:36:54.2,+15:04:19,99.225939,15.072132,0.1,0.11,1655.5,3.652,0.095,5.724,0.226,11.28,7.73,19.86,0.27,0.22,0.05,8.51,0.88,29.64,0.52,3.2,57.8,76.196,900.328,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
7553,SB56123_island_1325,SB56123_component_1325a,J063654+150418,06:36:54.3,+15:04:18,99.226121,15.07167,0.14,0.16,943.5,5.554,0.121,8.465,0.281,19.67,13.85,19.86,0.39,0.33,0.05,14.32,2.82,31.34,0.78,2.56,70.03,173.44,1168.619,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
10554,SB56123_island_4118,SB56123_component_4118a,J063654+133254,06:36:54.4,+13:32:54,99.226527,13.548508,0.96,1.07,943.5,1.103,0.205,0.994,0.332,14.33,11.24,149.03,2.64,2.12,0.54,0.0,0.0,-69.67,0.0,0.0,360.0,0.055,50.062,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
5833,SB35130_island_2382,SB35130_component_2382a,J063654+133255,06:36:54.4,+13:32:55,99.226814,13.548795,0.49,0.53,1655.5,1.014,0.156,1.083,0.289,10.16,5.85,148.78,1.32,1.07,0.22,5.89,0.0,-34.41,3.43,0.0,117.43,0.501,162.393,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
5851,SB35130_island_2398,SB35130_component_2398b,J063655+133106,06:36:55.3,+13:31:06,99.23054,13.518381,0.54,0.46,1655.5,0.73,0.09,1.172,0.218,11.29,7.91,100.55,1.28,1.07,0.26,8.72,0.38,-88.16,2.45,37.08,127.86,0.474,121.705,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
9905,SB56123_island_3494,SB56123_component_3494a,J063655+162118,06:36:55.5,+16:21:18,99.231233,16.355135,0.85,0.73,943.5,1.457,0.187,1.684,0.358,15.76,13.11,111.87,2.06,1.66,0.48,9.2,0.0,-89.3,4.41,0.0,241.38,0.577,138.72,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
10237,SB56123_island_3813,SB56123_component_3813a,J063655+133818,06:36:55.6,+13:38:18,99.231623,13.6384,0.54,0.66,943.5,1.29,0.115,1.772,0.249,17.3,14.2,14.21,1.56,1.26,0.31,10.84,4.16,37.41,2.99,5.25,360.0,0.626,123.604,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
3109,SB21403_island_2746,SB21403_component_2746a,J063655+133817,06:36:55.7,+13:38:17,99.23196,13.638149,0.37,0.36,1367.5,0.877,0.048,2.142,0.169,22.28,11.25,141.28,0.82,0.91,0.08,20.1,3.49,-39.83,0.01,3.07,0.14,3.288,331.051,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
5850,SB35130_island_2398,SB35130_component_2398a,J063655+133102,06:36:55.8,+13:31:02,99.232392,13.517293,0.77,0.91,1655.5,0.803,0.246,0.588,0.349,7.76,5.24,22.11,2.21,1.73,0.58,2.83,0.0,39.44,8.06,0.0,360.0,0.474,121.705,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
9806,SB56123_island_3399,SB56123_component_3399a,J063655+113144,06:36:55.9,+11:31:44,99.232978,11.528893,0.7,0.81,943.5,1.513,0.174,1.995,0.366,18.72,12.59,22.65,1.94,1.6,0.22,13.12,0.0,34.0,3.99,0.0,360.0,0.686,156.47,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
6958,SB56123_island_801,SB56123_component_801a,J063656+120320,06:36:56.1,+12:03:20,99.233953,12.055621,0.08,0.09,943.5,10.606,0.145,13.675,0.3,18.49,12.47,148.78,0.23,0.19,0.03,11.16,2.58,-38.5,0.56,1.54,49.63,35.329,531.628,-1.14,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
4031,SB35130_island_703,SB35130_component_703a,J063656+120322,06:36:56.2,+12:03:22,99.234142,12.056228,0.06,0.06,1655.5,5.287,0.074,9.989,0.213,14.88,7.06,150.55,0.15,0.14,0.02,12.36,2.19,-30.16,0.27,0.84,4.03,96.047,909.941,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
922,SB21403_island_738,SB21403_component_738a,J063656+120322,06:36:56.2,+12:03:22,99.234142,12.056282,0.08,0.09,1367.5,6.295,0.102,9.909,0.242,14.25,11.33,152.55,0.22,0.19,0.05,10.4,4.06,-34.48,0.02,0.31,0.58,66.615,771.219,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
1894,SB21403_island_1606,SB21403_component_1606a,J063656+160708,06:36:56.7,+16:07:08,99.236073,16.119155,0.4,0.44,1367.5,2.353,0.223,2.437,0.396,11.12,9.55,19.15,1.04,0.92,0.44,3.47,0.0,-7.71,5.99,0.0,42.01,2.008,236.167,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
5030,SB35130_island_1613,SB35130_component_1613a,J063656+160708,06:36:56.7,+16:07:08,99.236361,16.118983,0.41,0.47,1655.5,1.859,0.254,1.864,0.44,8.33,6.69,154.06,1.13,0.92,0.44,0.84,0.0,-50.21,13.17,0.0,360.0,0.529,148.502,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
9383,SB56123_island_2999,SB56123_component_2999a,J063656+160707,06:36:56.8,+16:07:07,99.236495,16.118632,0.44,0.47,943.5,1.733,0.114,2.546,0.259,19.52,13.46,143.99,1.17,0.97,0.13,12.96,5.31,-44.6,2.61,4.08,360.0,10.71,453.83,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
2827,SB21403_island_2480,SB21403_component_2480a,J063656+132510,06:36:56.9,+13:25:10,99.237027,13.419489,0.49,0.42,1367.5,1.089,0.088,1.862,0.221,13.71,12.8,88.51,1.15,0.99,0.8,9.64,7.2,-72.9,0.27,0.29,16.98,2.806,291.601,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
9997,SB56123_island_3587,SB56123_component_3587a,J063657+132508,06:36:57.0,+13:25:08,99.237294,13.419129,0.57,0.54,943.5,1.419,0.121,1.816,0.249,15.28,14.97,128.05,1.45,1.14,2.69,9.11,2.93,73.12,1.62,6.41,289.8,0.824,141.776,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
6707,SB56123_island_599,SB56123_component_599a,J063657+124402,06:36:57.0,+12:44:02,99.237597,12.734146,0.06,0.06,943.5,14.563,0.133,18.616,0.274,17.63,12.96,147.3,0.15,0.12,0.02,9.81,4.08,-45.06,0.39,0.62,360.0,1139.397,2530.041,-1.06,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
10062,SB56123_island_3651,SB56123_component_3651a,J063657+115454,06:36:57.0,+11:54:54,99.237625,11.915258,0.76,0.92,943.5,1.356,0.191,1.471,0.35,15.18,12.78,16.6,2.19,1.76,0.56,7.57,0.0,46.22,4.44,0.0,360.0,0.325,109.752,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
3013,SB21403_island_2654,SB21403_component_2654a,J063657+115456,06:36:57.0,+11:54:56,99.237702,11.915771,0.71,0.8,1367.5,1.006,0.174,1.041,0.308,11.13,9.53,165.09,1.89,1.67,0.8,5.13,0.0,-32.79,0.68,0.0,19.74,0.039,45.327,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
5849,SB35130_island_2397,SB35130_component_2397a,J063657+115456,06:36:57.1,+11:54:56,99.237787,11.915743,0.54,0.64,1655.5,0.999,0.184,1.017,0.323,8.86,6.39,162.39,1.54,1.25,0.41,3.27,0.0,-6.08,6.02,0.0,161.5,0.05,53.964,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
690,SB21403_island_533,SB21403_component_533a,J063657+124404,06:36:57.1,+12:44:04,99.237878,12.734475,0.07,0.07,1367.5,8.988,0.126,11.912,0.265,12.14,11.21,111.59,0.18,0.15,0.12,7.52,3.08,-61.73,0.1,0.03,0.77,165.648,1210.749,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
3840,SB35130_island_531,SB35130_component_531a,J063657+124403,06:36:57.1,+12:44:03,99.23796,12.734219,0.07,0.07,1655.5,7.449,0.141,10.633,0.312,10.53,7.54,139.67,0.19,0.15,0.04,6.68,3.04,-50.4,0.43,0.61,106.15,109.049,1082.853,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
6877,SB56123_island_739,SB56123_component_739a,J063657+104549,06:36:57.5,+10:45:49,99.239636,10.763888,0.14,0.12,943.5,10.155,0.126,34.564,0.608,39.98,15.22,169.88,0.28,0.33,0.01,37.13,9.24,-9.53,0.46,1.02,4.02,186.426,1093.178,-99.0,-99.0,0.0,0.0,0.816,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
6534,SB56123_island_452,SB56123_component_452a,J063657+111609,06:36:57.6,+11:16:09,99.240031,11.269389,0.09,0.1,943.5,20.882,0.328,21.829,0.586,14.96,12.49,152.56,0.24,0.19,0.06,4.2,0.0,-83.01,0.51,0.0,38.07,30.446,557.383,0.21,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_0643+14.SB56123.cont.taylor.0.restored.conv.components.xml
364,SB21403_island_262,SB21403_component_262a,J063657+111610,06:36:57.7,+11:16:10,99.240365,11.269718,0.1,0.11,1367.5,20.131,0.472,20.915,0.838,10.93,9.75,27.99,0.26,0.23,0.14,2.56,1.06,-24.31,9.01,58.86,36.53,7.298,305.876,-99.0,-99.0,0.0,0.0,0.495,0,0,1,0,,selavy-image.i.RACS_0643+14.SB21403.cont.taylor.0.restored.conv.components.xml
3401,SB35130_island_181,SB35130_component_181a,J063657+111611,06:36:57.7,+11:16:11,99.240386,11.269791,0.14,0.17,1655.5,23.067,1.086,24.873,1.979,8.44,7.11,165.19,0.41,0.33,0.19,2.87,0.0,36.2,0.67,0.0,341.15,3.399,246.367,-99.0,-99.0,0.0,0.0,1.195,0,0,1,0,,selavy-image.i.RACS_0643+14.SB35130.cont.taylor.0.restored.conv.components.xml
