,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3791,SB55780_island_349,SB55780_component_349a,J080053+263040,08:00:53.7,+26:30:40,120.223655,26.511371,0.04,0.08,943.5,27.129,0.224,27.947,0.396,21.33,11.68,172.05,0.18,0.09,0.01,3.08,0.0,67.56,0.68,0.0,25.01,135.975,757.452,-1.13,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
405,SB20844_island_304,SB20844_component_304a,J080053+263045,08:00:53.8,+26:30:45,120.224159,26.512639,0.06,0.07,1367.5,17.042,0.159,27.993,0.396,17.95,12.75,38.08,0.2,0.1,0.02,12.96,0.0,71.73,0.01,0.0,1.06,1622.189,3107.393,-2.55,-99.0,0.0,0.0,0.314,0,0,1,1,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
652,SB20844_island_510,SB20844_component_510a,J080054+261653,08:00:54.0,+26:16:53,120.224856,26.281476,0.06,0.09,1367.5,9.635,0.101,17.836,0.282,28.25,9.13,1.49,0.22,0.13,0.01,23.04,3.09,-0.2,0.02,2.29,0.04,288.501,1287.653,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
557,SB20844_island_427,SB20844_component_427a,J080054+300217,08:00:54.0,+30:02:17,120.225032,30.038102,0.08,0.16,1367.5,11.748,0.254,12.984,0.472,16.0,9.63,8.26,0.37,0.19,0.03,4.68,0.0,85.44,5.11,0.0,4.29,34.564,409.615,-99.0,-99.0,0.0,0.0,0.289,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
4105,SB55780_island_591,SB55780_component_591a,J080054+261650,08:00:54.0,+26:16:50,120.225053,26.280814,0.04,0.08,943.5,16.692,0.119,26.354,0.287,30.93,12.34,176.39,0.19,0.1,0.01,22.43,4.54,-0.27,0.38,0.75,6.31,336.308,1217.182,-1.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
4048,SB55780_island_547,SB55780_component_547a,J080054+300214,08:00:54.1,+30:02:14,120.225322,30.037266,0.08,0.15,943.5,17.673,0.273,19.442,0.505,21.24,12.52,171.74,0.35,0.18,0.02,5.41,0.0,79.51,0.93,0.0,5.96,211.776,933.544,-0.98,-99.0,0.0,0.0,0.308,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
3792,SB55780_island_349,SB55780_component_349b,J080054+263045,08:00:54.3,+26:30:45,120.226271,26.512731,0.07,0.14,943.5,13.77,0.196,15.744,0.372,21.73,12.73,171.64,0.33,0.17,0.02,5.85,3.76,79.36,0.82,2.84,5.86,135.975,757.452,-0.9,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
938,SB20844_island_761,SB20844_component_761a,J080054+293819,08:00:54.9,+29:38:19,120.228689,29.638806,0.13,0.24,1367.5,6.237,0.215,6.374,0.378,16.33,8.73,7.27,0.57,0.3,0.04,2.47,0.0,69.45,111.65,0.0,42.86,7.843,295.201,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
4691,SB55780_island_1103,SB55780_component_1103a,J080055+293816,08:00:55.0,+29:38:16,120.229033,29.637962,0.15,0.27,943.5,8.053,0.243,7.718,0.409,20.76,11.17,169.67,0.63,0.33,0.03,0.84,0.0,-79.28,6.65,0.0,90.1,24.611,493.632,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
1350,SB20844_island_1128,SB20844_component_1128a,J080055+263945,08:00:55.0,+26:39:45,120.229232,26.662561,0.23,0.43,1367.5,4.007,0.24,4.406,0.443,16.67,9.2,8.01,1.03,0.53,0.06,4.21,1.87,58.94,53.03,279.85,70.29,6.659,266.163,-99.0,-99.0,0.0,0.0,0.271,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
4938,SB55780_island_1322,SB55780_component_1322a,J080055+263944,08:00:55.1,+26:39:44,120.229485,26.662252,0.14,0.26,943.5,6.304,0.164,7.601,0.322,24.22,12.04,172.47,0.61,0.32,0.03,11.35,4.11,-4.66,1.95,2.27,14.26,81.88,762.043,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2260,SB20844_island_1953,SB20844_component_1953a,J080055+283352,08:00:55.3,+28:33:52,120.230246,28.564523,0.44,0.85,1367.5,1.767,0.218,1.722,0.371,16.1,8.44,3.67,2.0,1.03,0.13,1.88,0.0,-54.57,391.62,0.0,96.37,0.57,115.102,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
1351,SB20844_island_1128,SB20844_component_1128b,J080055+264007,08:00:55.3,+26:40:07,120.230539,26.668795,1.02,0.48,1367.5,1.034,0.101,2.087,0.294,19.78,14.22,85.65,2.4,1.12,0.17,17.78,0.0,-89.08,0.31,0.0,1.39,6.659,266.163,-99.0,-99.0,0.0,0.0,0.271,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
6086,SB55780_island_2368,SB55780_component_2368a,J080055+283352,08:00:55.4,+28:33:52,120.230697,28.56451,0.34,0.62,943.5,2.798,0.182,3.149,0.341,22.81,11.93,170.89,1.47,0.78,0.07,7.93,3.79,-13.29,6.35,5.68,52.16,110.033,1187.72,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2224,SB20844_island_1918,SB20844_component_1918a,J080056+262846,08:00:56.7,+26:28:46,120.23623,26.47947,0.48,0.93,1367.5,1.82,0.219,2.195,0.435,16.04,10.48,175.62,2.19,1.11,0.17,7.23,0.0,-63.24,4.54,0.0,23.86,0.604,131.392,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
5576,SB55780_island_1901,SB55780_component_1901a,J080056+310241,08:00:56.8,+31:02:41,120.236636,31.044864,0.88,1.64,943.5,4.126,0.811,3.52,1.265,19.66,10.5,174.35,3.88,2.05,0.21,0.0,0.0,68.34,0.0,0.0,360.0,0.436,124.846,-99.0,-99.0,0.0,0.0,0.668,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
5983,SB55780_island_2276,SB55780_component_2276a,J080056+262843,08:00:56.9,+26:28:43,120.236966,26.478738,0.3,0.56,943.5,3.066,0.181,3.402,0.337,23.89,11.24,179.34,1.33,0.7,0.05,11.53,0.0,16.96,3.63,0.0,208.28,16.675,440.342,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
818,SB20844_island_653,SB20844_component_653a,J080057+304048,08:00:57.2,+30:40:48,120.238416,30.680197,0.36,0.66,1367.5,7.315,0.648,8.625,1.26,16.56,9.93,11.66,1.59,0.81,0.11,6.08,0.0,68.69,11.44,0.0,33.93,8.038,396.999,-99.0,-99.0,0.0,0.0,0.804,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
4964,SB55780_island_1347,SB55780_component_1347a,J080057+304045,08:00:57.3,+30:40:45,120.238564,30.67942,0.23,0.46,943.5,6.166,0.244,9.676,0.587,23.27,16.31,178.34,1.09,0.54,0.06,12.49,8.11,58.4,0.71,3.14,360.0,27.468,495.225,-99.0,-99.0,0.0,0.0,0.451,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2232,SB20844_island_1926,SB20844_component_1926a,J080057+272842,08:00:57.6,+27:28:42,120.23983,27.478445,0.32,0.58,1367.5,1.754,0.13,2.303,0.271,19.75,9.27,8.08,1.38,0.73,0.07,11.04,3.59,11.87,1.66,20.04,1.96,7.982,377.53,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
6564,SB55780_island_2815,SB55780_component_2815a,J080057+272840,08:00:57.6,+27:28:40,120.239992,27.478019,0.46,0.87,943.5,2.217,0.192,2.711,0.382,22.78,12.98,179.3,2.06,1.08,0.1,9.91,1.92,34.34,3.99,7.28,360.0,7.902,365.957,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
5639,SB55780_island_1962,SB55780_component_1962a,J080057+305444,08:00:57.7,+30:54:44,120.240376,30.912371,0.39,0.75,943.5,3.846,0.224,6.964,0.62,22.43,19.53,14.03,1.8,0.82,0.21,16.7,4.44,71.79,0.91,8.46,360.0,5.95,300.255,-99.0,-99.0,0.0,0.0,0.524,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
1184,SB20844_island_973,SB20844_component_973a,J080058+301104,08:00:58.6,+30:11:04,120.244279,30.184684,0.22,0.39,1367.5,4.798,0.269,5.02,0.483,15.57,9.37,11.43,0.94,0.49,0.07,4.61,0.0,79.48,7.92,0.0,11.39,12.819,431.024,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
4952,SB55780_island_1335,SB55780_component_1335a,J080058+301100,08:00:58.7,+30:11:00,120.244529,30.183408,0.19,0.35,943.5,6.531,0.246,6.799,0.438,22.04,11.42,175.17,0.82,0.44,0.04,6.37,0.0,23.46,2.99,0.0,210.8,67.198,811.665,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
6205,SB55780_island_2482,SB55780_component_2482a,J080058+304428,08:00:58.9,+30:44:28,120.245554,30.74135,0.61,1.1,943.5,2.737,0.288,3.755,0.626,28.05,11.83,176.17,2.59,1.42,0.09,18.25,2.8,0.91,5.94,15.45,113.17,0.926,143.426,-99.0,-99.0,0.0,0.0,0.44,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
1188,SB20844_island_976,SB20844_component_976a,J080059+275540,08:00:59.1,+27:55:40,120.246239,27.928051,0.11,0.15,1367.5,4.362,0.07,10.056,0.221,27.5,11.69,27.35,0.38,0.21,0.01,22.86,5.39,35.19,0.02,1.15,0.34,495.831,1628.344,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
4613,SB55780_island_1034,SB55780_component_1034a,J080059+275538,08:00:59.1,+27:55:38,120.246447,27.927455,0.08,0.13,943.5,8.595,0.095,15.362,0.248,27.81,15.54,14.74,0.32,0.17,0.01,20.21,4.58,33.82,0.57,0.91,137.7,862.627,2056.347,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
7931,SB55780_island_4117,SB55780_component_4117a,J080100+260235,08:01:00.0,+26:02:35,120.249898,26.043184,0.82,1.5,943.5,1.151,0.177,1.363,0.345,25.14,11.39,173.53,3.56,1.9,0.13,13.23,0.96,-2.61,10.1,56.58,114.22,0.079,52.261,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
4315,SB55780_island_770,SB55780_component_770a,J080100+305529,08:01:00.0,+30:55:29,120.250052,30.924892,0.19,0.36,943.5,11.841,0.421,14.542,0.838,24.12,12.31,173.56,0.84,0.45,0.04,11.21,4.7,0.2,2.68,2.67,44.31,17.214,408.814,-99.0,-99.0,0.0,0.0,0.549,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
7051,SB55780_island_3270,SB55780_component_3270a,J080100+265546,08:01:00.4,+26:55:46,120.251779,26.929562,0.59,1.07,943.5,1.709,0.185,2.017,0.364,20.2,14.13,168.91,2.55,1.31,0.18,8.55,0.0,85.86,4.27,0.0,121.87,0.705,125.175,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
693,SB20844_island_545,SB20844_component_545a,J080100+291603,08:01:00.7,+29:16:03,120.2531,29.267608,0.08,0.15,1367.5,8.777,0.183,9.264,0.328,17.27,8.52,8.02,0.35,0.18,0.02,5.57,0.0,20.78,4.83,0.0,4.75,196.333,1243.353,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
4265,SB55780_island_725,SB55780_component_725a,J080100+291600,08:01:00.8,+29:16:00,120.253477,29.266667,0.08,0.15,943.5,12.966,0.205,13.257,0.361,21.36,11.57,173.87,0.34,0.18,0.02,4.04,0.0,45.91,0.6,0.0,360.0,39.631,545.872,-0.99,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2719,SB20844_island_2379,SB20844_component_2379a,J080101+253747,08:01:01.8,+25:37:47,120.257427,25.629762,0.65,1.23,1367.5,1.287,0.224,1.345,0.403,14.93,9.75,7.16,2.92,1.51,0.25,4.8,0.0,-86.2,14.71,0.0,4.48,0.073,53.082,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
7180,SB55780_island_3390,SB55780_component_3390a,J080101+253747,08:01:01.8,+25:37:47,120.257596,25.629907,0.64,1.07,943.5,1.623,0.185,1.821,0.35,20.16,13.46,162.9,2.61,1.36,0.17,8.22,0.0,-83.5,2.86,0.0,360.0,0.601,115.576,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
7880,SB55780_island_4067,SB55780_component_4067a,J080101+261448,08:01:01.9,+26:14:48,120.258091,26.246748,0.74,1.34,943.5,1.122,0.148,1.462,0.311,27.88,11.3,2.81,3.16,1.73,0.1,18.53,0.0,12.92,6.86,0.0,318.26,1.184,192.375,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
5836,SB55780_island_2141,SB55780_component_2141b,J080102+260242,08:01:02.2,+26:02:42,120.258997,26.045052,0.71,1.26,943.5,1.434,0.185,1.696,0.36,22.15,12.91,168.2,3.02,1.58,0.15,7.41,4.09,-59.87,3.92,10.11,360.0,15.856,335.338,-99.0,-99.0,0.0,0.0,0.23,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
6654,SB55780_island_2902,SB55780_component_2902a,J080102+264813,08:01:02.6,+26:48:13,120.260923,26.80387,0.4,0.55,943.5,2.072,0.108,3.3,0.26,25.64,15.02,151.7,1.43,0.74,0.06,16.92,3.33,-53.27,2.48,4.12,360.0,12.099,381.805,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2726,SB20844_island_2386,SB20844_component_2386a,J080102+264815,08:01:02.7,+26:48:15,120.261219,26.804244,0.65,1.23,1367.5,1.309,0.234,1.295,0.403,15.08,9.15,7.04,2.91,1.51,0.22,3.4,0.0,-86.89,42.8,0.0,6.79,0.035,38.977,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
6825,SB55780_island_3062,SB55780_component_3062a,J080103+254215,08:01:03.2,+25:42:15,120.263364,25.704223,0.51,0.96,943.5,2.0,0.215,1.942,0.365,20.12,11.67,174.12,2.26,1.2,0.13,3.37,0.0,70.85,7.85,0.0,248.52,2.028,205.523,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
1900,SB20844_island_1620,SB20844_component_1620a,J080103+260241,08:01:03.4,+26:02:41,120.264036,26.044949,0.29,0.54,1367.5,2.374,0.168,2.819,0.328,16.7,9.92,9.08,1.27,0.65,0.09,5.57,2.23,71.74,19.3,129.52,39.92,1.751,166.732,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
5835,SB55780_island_2141,SB55780_component_2141a,J080103+260240,08:01:03.4,+26:02:40,120.264107,26.044619,0.26,0.51,943.5,3.35,0.163,4.349,0.339,22.38,14.03,178.95,1.2,0.62,0.06,9.96,3.59,49.03,1.05,5.13,360.0,15.856,335.338,-99.0,-99.0,0.0,0.0,0.23,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
4078,SB55780_island_571,SB55780_component_571b,J080103+243310,08:01:03.5,+24:33:10,120.264421,24.552897,0.17,0.17,943.5,5.631,0.06,32.384,0.538,96.39,14.43,37.86,0.36,0.44,0.01,94.92,0.0,38.9,0.55,0.0,71.61,93.751,729.845,-99.0,-99.0,0.0,0.0,1.041,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
4506,SB55780_island_935,SB55780_component_935a,J080104+310614,08:01:04.1,+31:06:14,120.267243,31.104026,0.29,0.54,943.5,9.399,0.516,11.099,1.001,23.62,12.09,176.5,1.28,0.68,0.05,10.53,2.71,13.31,3.82,5.46,177.19,13.359,401.182,-99.0,-99.0,0.0,0.0,0.639,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
7729,SB55780_island_3918,SB55780_component_3918a,J080104+284115,08:01:04.2,+28:41:15,120.26742,28.687658,0.75,1.41,943.5,1.261,0.183,1.44,0.349,20.95,13.18,174.68,3.34,1.74,0.19,7.08,0.0,69.61,5.71,0.0,360.0,0.34,98.519,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
4077,SB55780_island_571,SB55780_component_571a,J080104+243325,08:01:04.6,+24:33:25,120.269201,24.557144,0.35,0.51,943.5,11.419,0.584,16.653,1.431,36.1,9.77,160.3,1.25,0.74,0.03,29.37,0.0,-23.66,2.28,0.0,85.46,93.751,729.845,-99.0,-99.0,0.0,0.0,1.041,1,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2438,SB20844_island_2119,SB20844_component_2119a,J080104+262400,08:01:04.7,+26:24:00,120.269583,26.399906,0.57,1.0,1367.5,1.58,0.225,1.691,0.409,15.57,9.58,14.29,2.42,1.25,0.18,5.52,0.0,76.33,10.35,0.0,27.59,0.606,135.531,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
5979,SB55780_island_2272,SB55780_component_2272a,J080104+262356,08:01:04.8,+26:23:56,120.27,26.399094,0.3,0.56,943.5,3.072,0.179,3.526,0.341,24.68,11.24,177.4,1.33,0.71,0.05,12.72,0.0,8.88,3.66,0.0,126.38,25.359,563.018,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
4806,SB55780_island_1201,SB55780_component_1201a,J080105+305506,08:01:05.8,+30:55:06,120.274156,30.918397,0.37,0.69,943.5,7.27,0.558,7.122,0.954,20.9,11.33,171.69,1.63,0.86,0.08,0.89,0.0,78.87,24.94,0.0,34.63,2.356,191.864,-99.0,-99.0,0.0,0.0,0.544,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
3083,SB20844_island_2728,SB20844_component_2728a,J080106+270614,08:01:06.1,+27:06:14,120.275315,27.103908,0.85,1.58,1367.5,1.014,0.264,0.802,0.397,12.57,8.78,1.65,3.73,2.0,0.44,2.35,0.0,-81.04,24.38,0.0,6.18,0.042,53.114,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
5225,SB55780_island_1582,SB55780_component_1582a,J080106+304024,08:01:06.6,+30:40:24,120.27734,30.673411,0.33,0.59,943.5,5.162,0.29,7.095,0.626,23.47,14.16,168.23,1.42,0.74,0.07,10.23,7.81,-41.65,3.28,1.34,360.0,3.024,190.866,-99.0,-99.0,0.0,0.0,0.441,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
6865,SB55780_island_3098,SB55780_component_3098a,J080107+301016,08:01:07.2,+30:10:16,120.27993,30.171198,0.63,1.19,943.5,1.901,0.248,1.925,0.433,21.4,11.44,178.81,2.81,1.48,0.14,6.6,0.0,41.26,5.47,0.0,360.0,0.555,116.362,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
7192,SB55780_island_3402,SB55780_component_3402a,J080107+282640,08:01:07.8,+28:26:40,120.282643,28.444542,0.54,1.02,943.5,1.602,0.16,2.036,0.326,23.18,13.26,174.94,2.42,1.26,0.11,9.48,6.15,19.69,6.8,3.42,360.0,0.59,106.512,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
6732,SB55780_island_2976,SB55780_component_2976a,J080108+255703,08:01:08.3,+25:57:03,120.284755,25.950886,0.52,0.91,943.5,2.058,0.194,2.386,0.372,21.95,12.78,166.65,2.18,1.14,0.11,7.59,1.23,-62.03,2.64,24.76,360.0,1.597,175.262,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2342,SB20844_island_2028,SB20844_component_2028a,J080108+255707,08:01:08.4,+25:57:07,120.285077,25.951988,0.52,0.85,1367.5,1.706,0.213,1.766,0.382,14.63,9.87,18.38,2.09,1.08,0.19,6.06,0.0,81.85,3.28,0.0,14.36,1.299,184.919,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
5494,SB55780_island_1826,SB55780_component_1826a,J080108+245130,08:01:08.5,+24:51:30,120.28527,24.858556,0.47,0.83,943.5,4.086,0.316,6.0,0.723,29.7,11.96,173.73,1.95,1.09,0.06,20.61,3.79,-4.48,4.23,9.18,35.25,13.339,483.762,-99.0,-99.0,0.0,0.0,0.531,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
8024,SB55780_island_4207,SB55780_component_4207a,J080108+294103,08:01:08.7,+29:41:03,120.286451,29.684389,0.4,0.89,943.5,1.017,0.058,2.49,0.202,25.89,22.88,172.73,2.12,0.9,0.23,19.89,14.56,80.52,2.07,5.68,44.15,2.691,269.678,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
83,SB20844_island_56,SB20844_component_56a,J080108+303448,08:01:08.9,+30:34:48,120.286994,30.580067,0.02,0.04,1367.5,91.901,0.392,140.898,0.917,21.85,9.78,179.12,0.09,0.05,0.0,14.64,4.22,-7.74,0.03,0.63,0.13,1026.335,2098.778,-3.62,-99.0,0.0,0.0,0.695,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
3401,SB55780_island_67,SB55780_component_67a,J080108+303444,08:01:08.9,+30:34:44,120.287218,30.578997,0.01,0.03,943.5,156.346,0.411,196.791,0.835,25.35,12.01,172.13,0.06,0.03,0.0,13.6,4.04,-6.64,0.18,0.25,0.69,1440.796,2102.289,-1.03,-99.0,0.0,0.0,0.555,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
6995,SB55780_island_3215,SB55780_component_3215a,J080109+285649,08:01:09.1,+28:56:49,120.287803,28.947115,0.64,1.17,943.5,1.803,0.244,1.662,0.4,19.8,11.25,172.36,2.77,1.47,0.15,0.0,0.0,77.98,0.0,0.0,87.93,0.552,110.743,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2305,SB20844_island_1992,SB20844_component_1992a,J080109+265702,08:01:09.4,+26:57:02,120.289059,26.95062,0.36,0.69,1367.5,1.657,0.142,2.181,0.301,16.17,11.35,7.99,1.64,0.82,0.14,7.56,0.0,-88.12,3.98,0.0,5.24,5.698,321.879,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
1070,SB20844_island_874,SB20844_component_874a,J080109+302243,08:01:09.5,+30:22:43,120.289462,30.378671,0.29,0.48,1367.5,5.479,0.385,5.64,0.68,16.09,8.92,18.29,1.17,0.61,0.08,6.29,0.0,63.15,3.34,0.0,13.68,3.46,186.011,-99.0,-99.0,0.0,0.0,0.399,1,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
6256,SB55780_island_2529,SB55780_component_2529a,J080109+265700,08:01:09.5,+26:57:00,120.289553,26.949993,0.4,0.75,943.5,2.689,0.239,2.335,0.378,19.35,10.85,177.43,1.77,0.94,0.1,0.87,0.0,64.62,16.14,0.0,360.0,0.907,129.61,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
4701,SB55780_island_1112,SB55780_component_1112a,J080109+302239,08:01:09.6,+30:22:39,120.290151,30.377534,0.16,0.26,943.5,7.576,0.178,11.693,0.424,22.82,16.36,158.29,0.65,0.32,0.04,13.33,4.97,-74.85,0.39,2.32,159.22,523.715,1832.252,-99.0,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_0812+28.SB55780.cont.taylor.0.restored.conv.components.xml
2885,SB20844_island_2539,SB20844_component_2539a,J080109+285327,08:01:09.7,+28:53:27,120.290586,28.890944,0.54,1.04,1367.5,1.153,0.159,1.341,0.312,14.81,10.95,7.61,2.47,1.25,0.26,6.92,0.0,-85.67,3.3,0.0,2.63,0.944,177.368,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0812+28.SB20844.cont.taylor.0.restored.conv.components.xml
