,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3263,SB20597_island_2863,SB20597_component_2863a,J122629+181729,12:26:29.5,+18:17:29,186.622849,18.291562,0.72,0.92,1367.5,0.989,0.17,1.048,0.307,13.75,8.83,159.49,2.22,1.61,0.28,5.7,0.0,-31.26,7.74,0.0,18.03,0.098,71.921,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
6647,SB56145_island_2716,SB56145_component_2716a,J122629+174200,12:26:29.5,+17:42:00,186.622911,17.700133,0.35,0.23,943.5,2.123,0.066,4.889,0.21,22.92,19.52,102.37,0.83,0.52,0.12,19.21,10.94,85.26,1.33,1.36,113.07,62.736,808.395,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
3738,SB56145_island_217,SB56145_component_217b,J122629+195011,12:26:29.6,+19:50:11,186.623189,19.836424,0.03,0.04,943.5,36.761,0.162,49.139,0.341,19.85,13.09,165.44,0.09,0.06,0.01,10.67,5.81,-2.51,0.23,0.22,7.02,234.001,909.318,-1.05,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
300,SB20597_island_199,SB20597_component_199b,J122629+195009,12:26:29.6,+19:50:09,186.623378,19.8361,0.02,0.03,1367.5,22.109,0.104,37.27,0.259,17.28,11.18,176.46,0.08,0.06,0.01,12.04,6.1,4.45,0.03,0.18,0.21,586.419,1400.452,-2.18,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
3855,SB56145_island_306,SB56145_component_306b,J122629+174855,12:26:29.7,+17:48:55,186.623886,17.815396,0.09,0.1,943.5,3.066,0.02,19.117,0.145,50.39,24.05,17.81,0.24,0.21,0.01,48.12,19.59,20.02,0.38,0.49,12.51,488.605,1110.788,-99.0,-99.0,0.0,0.0,0.343,1,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
368,SB20597_island_256,SB20597_component_256c,J122629+174844,12:26:29.8,+17:48:44,186.624036,17.812336,1.35,1.79,1367.5,0.829,0.283,0.815,0.493,14.6,7.72,165.34,4.28,3.08,0.41,7.37,0.0,-14.28,4.81,0.0,1.05,199.288,750.308,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
3737,SB56145_island_217,SB56145_component_217a,J122629+195027,12:26:29.8,+19:50:27,186.624048,19.841069,0.02,0.03,943.5,40.24,0.168,52.189,0.348,19.07,13.22,168.12,0.08,0.05,0.01,9.59,5.35,11.77,0.19,0.17,12.49,234.001,909.318,-0.83,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
299,SB20597_island_199,SB20597_component_199a,J122629+195027,12:26:29.8,+19:50:27,186.624166,19.840892,0.02,0.03,1367.5,24.802,0.136,34.494,0.295,14.74,10.82,179.13,0.08,0.06,0.01,8.43,4.67,22.68,0.09,0.42,1.16,586.419,1400.452,-1.53,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
367,SB20597_island_256,SB20597_component_256b,J122630+174905,12:26:30.1,+17:49:05,186.625242,17.818245,0.02,0.02,1367.5,1.214,0.001,34.855,0.028,88.16,37.33,46.65,0.04,0.05,0.0,87.59,35.38,46.93,0.0,0.01,0.0,199.288,750.308,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
6843,SB56145_island_2899,SB56145_component_2899a,J122630+193503,12:26:30.2,+19:35:03,186.625795,19.584422,0.53,0.74,943.5,2.115,0.225,2.062,0.384,15.66,12.1,166.03,1.77,1.21,0.27,4.22,0.0,58.35,5.01,0.0,360.0,1.072,167.993,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
2713,SB20597_island_2345,SB20597_component_2345a,J122630+193503,12:26:30.3,+19:35:03,186.626082,19.584208,0.48,0.65,1367.5,1.456,0.176,1.499,0.312,13.64,8.65,170.55,1.55,1.12,0.19,5.42,0.0,1.5,5.84,0.0,12.56,0.262,93.43,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
7265,SB56145_island_3297,SB56145_component_3297a,J122630+165207,12:26:30.3,+16:52:07,186.626132,16.868881,0.6,0.77,943.5,1.735,0.204,1.611,0.336,15.45,11.68,156.16,1.91,1.3,0.28,2.24,0.0,75.37,11.45,0.0,110.15,0.766,145.892,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
5206,SB56145_island_1422,SB56145_component_1422a,J122630+201545,12:26:30.3,+20:15:45,186.626224,20.262743,0.21,0.27,943.5,5.692,0.22,5.921,0.391,16.81,12.03,155.18,0.67,0.45,0.08,4.2,0.0,-86.0,1.35,0.0,97.33,7.439,312.855,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
1441,SB20597_island_1179,SB20597_component_1179a,J122630+201544,12:26:30.3,+20:15:44,186.626304,20.262424,0.21,0.26,1367.5,3.783,0.18,4.203,0.335,12.96,9.83,157.74,0.63,0.46,0.12,4.59,1.4,-70.66,5.85,72.47,27.85,3.313,220.739,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
3039,SB20597_island_2645,SB20597_component_2645a,J122630+165207,12:26:30.3,+16:52:07,186.626335,16.868784,0.5,0.65,1367.5,1.146,0.117,1.723,0.27,16.96,10.17,166.79,1.55,1.16,0.15,11.35,4.52,-11.92,0.62,6.73,0.73,0.736,162.093,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
8471,SB56145_island_4458,SB56145_component_4458a,J122630+181007,12:26:30.4,+18:10:07,186.62656,18.168883,0.88,1.13,943.5,0.958,0.156,0.984,0.276,18.61,10.73,157.06,2.79,1.9,0.22,7.83,0.0,-27.27,9.95,0.0,133.08,0.228,95.552,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
7090,SB56145_island_3134,SB56145_component_3134a,J122630+190256,12:26:30.9,+19:02:56,186.628809,19.048955,0.44,0.65,943.5,1.821,0.154,2.097,0.297,16.09,13.91,172.34,1.55,1.04,0.36,8.17,0.0,60.83,2.29,0.0,343.01,2.135,210.891,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
2897,SB20597_island_2514,SB20597_component_2514a,J122631+190255,12:26:31.0,+19:02:55,186.629005,19.048643,0.55,0.74,1367.5,1.297,0.19,1.18,0.309,12.37,8.43,166.2,1.76,1.27,0.27,0.0,0.0,0.48,0.0,0.0,96.36,0.283,100.609,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
312,SB20597_island_210,SB20597_component_210a,J122631+201411,12:26:31.3,+20:14:11,186.630232,20.236561,0.03,0.04,1367.5,24.591,0.196,25.674,0.349,12.83,9.33,165.92,0.1,0.07,0.02,2.58,1.87,13.21,21.59,41.62,22.23,28.747,477.651,-0.71,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
4182,SB56145_island_557,SB56145_component_557a,J122631+201412,12:26:31.3,+20:14:12,186.63026,20.236877,0.07,0.09,943.5,17.299,0.233,17.535,0.408,17.06,11.55,159.41,0.23,0.16,0.02,2.36,1.01,-16.15,2.5,3.27,7.26,101.924,962.593,1.28,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
6878,SB56145_island_2931,SB56145_component_2931a,J122631+205522,12:26:31.5,+20:55:22,186.631143,20.92286,0.62,0.76,943.5,2.084,0.225,2.29,0.415,17.77,12.02,152.6,1.91,1.3,0.19,6.49,0.56,-56.35,5.39,28.77,360.0,1.292,181.999,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
3854,SB56145_island_306,SB56145_component_306a,J122632+174919,12:26:32.0,+17:49:19,186.633536,17.822148,0.04,0.06,943.5,32.622,0.223,45.212,0.485,18.96,14.2,160.25,0.14,0.09,0.02,8.67,8.26,4.63,0.35,0.19,20.35,488.605,1110.788,-0.62,-99.0,0.0,0.0,0.343,1,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
366,SB20597_island_256,SB20597_component_256a,J122632+174918,12:26:32.1,+17:49:18,186.63382,17.82179,0.04,0.05,1367.5,20.152,0.156,31.48,0.368,15.57,11.51,159.61,0.12,0.09,0.02,9.25,6.9,-31.27,0.19,0.44,1.2,199.288,750.308,-1.72,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
6305,SB56145_island_2397,SB56145_component_2397a,J122632+165040,12:26:32.6,+16:50:40,186.635931,16.844685,0.26,0.38,943.5,2.726,0.127,3.576,0.266,18.81,13.56,170.76,0.91,0.61,0.1,9.65,5.16,22.89,1.66,1.52,224.94,44.052,728.523,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
2255,SB20597_island_1927,SB20597_component_1927a,J122632+165039,12:26:32.7,+16:50:39,186.636111,16.844424,0.37,0.48,1367.5,1.897,0.156,2.342,0.312,14.4,9.83,164.59,1.15,0.83,0.15,6.97,3.72,-16.22,3.33,14.35,0.99,2.723,246.005,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
6623,SB56145_island_2695,SB56145_component_2695a,J122632+185231,12:26:32.7,+18:52:31,186.636412,18.875373,0.33,0.46,943.5,2.341,0.145,2.589,0.27,16.76,12.83,162.24,1.11,0.75,0.15,5.79,0.0,60.41,2.7,0.0,149.8,5.938,319.972,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
2135,SB20597_island_1816,SB20597_component_1816a,J122632+185228,12:26:32.8,+18:52:28,186.636654,18.87457,0.29,0.36,1367.5,2.142,0.143,2.342,0.264,13.42,9.35,153.25,0.88,0.64,0.13,5.65,0.0,-53.12,2.72,0.0,15.9,3.351,246.833,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
6328,SB56145_island_2415,SB56145_component_2415a,J122632+163212,12:26:32.8,+16:32:12,186.636715,16.536853,0.34,0.46,943.5,2.843,0.186,2.899,0.327,16.66,11.89,160.45,1.12,0.76,0.13,3.11,0.0,60.28,4.95,0.0,129.99,8.29,381.362,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
2287,SB20597_island_1954,SB20597_component_1954a,J122632+163212,12:26:32.9,+16:32:12,186.637127,16.536828,0.43,0.52,1367.5,1.87,0.179,2.107,0.338,12.37,10.44,26.6,1.29,0.92,0.37,7.2,0.0,59.08,0.26,0.0,11.61,3.547,290.621,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
6883,SB56145_island_2936,SB56145_component_2936a,J122633+204316,12:26:33.3,+20:43:16,186.638776,20.721245,0.62,0.86,943.5,2.055,0.251,2.061,0.436,17.3,11.27,164.39,2.07,1.41,0.2,4.63,0.0,10.43,8.63,0.0,303.35,0.503,123.433,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
2530,SB20597_island_2174,SB20597_component_2174a,J122633+204317,12:26:33.3,+20:43:17,186.638823,20.721423,0.58,0.77,1367.5,1.619,0.248,1.477,0.408,10.51,9.95,170.29,1.83,1.34,1.74,4.05,0.0,74.03,0.94,0.0,4.5,0.056,47.441,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
4291,SB56145_island_635,SB56145_component_635d,J122634+174926,12:26:34.2,+17:49:26,186.642683,17.824047,0.71,0.45,943.5,2.646,0.203,4.088,0.483,18.23,16.47,88.66,1.66,1.06,0.45,13.97,0.0,74.67,3.04,0.0,175.04,1858.942,1526.27,-99.0,-99.0,0.0,0.0,0.368,1,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
2070,SB20597_island_1754,SB20597_component_1754a,J122634+174923,12:26:34.3,+17:49:23,186.642972,17.823323,0.46,0.5,1367.5,2.159,0.185,3.135,0.416,14.1,11.81,142.36,1.32,0.93,0.31,8.68,4.61,-79.63,0.62,4.23,22.7,0.756,144.958,-99.0,-99.0,0.0,0.0,0.304,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
5939,SB56145_island_2072,SB56145_component_2072a,J122634+164624,12:26:34.6,+16:46:24,186.644148,16.77334,0.3,0.42,943.5,3.365,0.203,3.296,0.347,17.09,11.14,164.94,1.01,0.69,0.1,4.08,0.0,14.62,4.27,0.0,170.69,22.446,587.644,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
1774,SB20597_island_1481,SB20597_component_1481a,J122634+164622,12:26:34.7,+16:46:22,186.644688,16.773003,0.31,0.4,1367.5,2.762,0.21,2.825,0.369,13.06,8.98,160.05,0.97,0.7,0.14,3.83,0.0,-40.41,14.08,0.0,26.78,2.819,239.851,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
3034,SB20597_island_2640,SB20597_component_2640a,J122634+183225,12:26:34.8,+18:32:25,186.64491,18.540364,0.59,0.81,1367.5,1.184,0.184,1.132,0.309,11.91,9.2,1.09,1.91,1.38,0.41,3.61,0.0,50.99,7.79,0.0,35.77,0.237,95.503,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
4036,SB56145_island_443,SB56145_component_443a,J122634+164529,12:26:34.8,+16:45:29,186.644945,16.758267,0.04,0.06,943.5,22.14,0.175,23.527,0.315,17.2,12.01,160.11,0.14,0.09,0.01,3.66,2.95,35.2,0.28,0.68,67.11,41.611,535.698,0.56,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
364,SB20597_island_254,SB20597_component_254a,J122634+164528,12:26:34.9,+16:45:28,186.645332,16.757805,0.04,0.05,1367.5,20.918,0.184,22.298,0.333,13.11,9.33,164.84,0.11,0.08,0.02,3.61,2.04,-16.19,4.44,14.73,0.43,310.611,1458.585,-0.69,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
5152,SB56145_island_1376,SB56145_component_1376a,J122634+152247,12:26:34.9,+15:22:47,186.645452,15.379967,0.68,0.87,943.5,5.815,0.733,5.928,1.292,18.59,10.65,154.86,2.15,1.46,0.17,7.92,0.0,-33.29,7.42,0.0,277.85,0.957,175.741,-99.0,-99.0,0.0,0.0,0.755,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
7968,SB56145_island_3973,SB56145_component_3973a,J122635+170526,12:26:35.9,+17:05:26,186.649543,17.090738,0.72,0.95,943.5,1.226,0.157,1.403,0.298,18.58,11.97,159.26,2.31,1.58,0.21,7.72,3.33,-20.81,8.44,10.7,8.99,0.269,88.91,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
4421,SB56145_island_745,SB56145_component_745b,J122636+171334,12:26:36.0,+17:13:34,186.649863,17.226325,0.34,0.28,943.5,0.879,0.027,2.462,0.186,73.35,7.42,153.46,0.6,0.85,0.02,71.39,0.0,-26.72,0.93,0.0,24.1,41.22,496.816,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
4238,SB56145_island_596,SB56145_component_596a,J122636+160958,12:26:36.0,+16:09:58,186.649968,16.166199,0.06,0.08,943.5,15.389,0.16,20.345,0.338,21.28,12.07,158.63,0.2,0.14,0.01,12.93,3.68,-22.02,0.5,0.9,1.62,194.756,1113.771,-1.06,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
691,SB20597_island_521,SB20597_component_521a,J122636+160956,12:26:36.1,+16:09:56,186.650377,16.165736,0.1,0.12,1367.5,9.618,0.183,14.785,0.438,18.47,9.54,160.5,0.29,0.22,0.02,13.54,2.75,-21.42,0.05,2.81,0.13,83.402,847.929,-99.0,-99.0,0.0,0.0,0.331,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
4420,SB56145_island_745,SB56145_component_745a,J122636+171310,12:26:36.3,+17:13:10,186.651402,17.219529,0.06,0.09,943.5,12.351,0.136,16.183,0.286,17.22,14.79,170.11,0.22,0.14,0.04,9.58,2.37,59.56,0.29,1.98,52.96,41.22,496.816,-0.77,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
860,SB20597_island_661,SB20597_component_661a,J122636+171309,12:26:36.5,+17:13:09,186.651911,17.219187,0.06,0.08,1367.5,7.811,0.086,13.371,0.218,15.78,12.44,22.89,0.18,0.13,0.03,11.57,5.32,45.0,0.0,0.25,1.26,302.148,1414.559,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
4455,SB56145_island_773,SB56145_component_773a,J122637+210402,12:26:37.0,+21:04:02,186.654091,21.067324,0.11,0.15,943.5,11.606,0.222,14.567,0.45,19.55,12.48,163.06,0.36,0.25,0.03,9.92,4.63,-9.33,1.05,1.21,19.62,138.355,1043.747,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
993,SB20597_island_779,SB20597_component_779a,J122637+210402,12:26:37.0,+21:04:02,186.654093,21.067252,0.17,0.22,1367.5,5.985,0.206,9.057,0.48,17.22,10.08,171.26,0.52,0.39,0.05,11.8,4.15,-4.85,0.17,2.52,0.63,179.191,1345.364,-99.0,-99.0,0.0,0.0,0.361,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
7178,SB56145_island_3216,SB56145_component_3216a,J122637+170716,12:26:37.2,+17:07:16,186.654964,17.121384,0.56,0.78,943.5,1.789,0.209,1.584,0.335,16.22,10.61,165.99,1.86,1.27,0.19,0.0,0.0,29.94,0.0,0.0,360.0,0.23,81.12,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
2779,SB20597_island_2401,SB20597_component_2401a,J122637+170716,12:26:37.2,+17:07:16,186.655147,17.121194,0.45,0.63,1367.5,1.358,0.148,1.595,0.287,12.56,10.73,3.9,1.5,1.07,0.45,6.36,0.0,59.14,1.15,0.0,23.71,0.469,117.413,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
786,SB20597_island_603,SB20597_component_603a,J122637+174930,12:26:37.4,+17:49:30,186.655849,17.825042,0.11,0.09,1367.5,7.0,0.1,15.821,0.314,17.44,14.86,68.21,0.28,0.19,0.06,14.86,7.91,71.42,0.05,0.01,0.23,527.11,839.46,-99.0,-99.0,0.0,0.0,0.316,1,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
3716,SB56145_island_205,SB56145_component_205a,J122637+213447,12:26:37.5,+21:34:47,186.65642,21.579934,0.05,0.07,943.5,46.91,0.464,49.662,0.836,17.14,12.01,159.95,0.17,0.12,0.02,3.55,2.71,48.48,0.52,1.35,168.72,135.372,1020.452,-0.96,-99.0,0.0,0.0,0.499,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
6922,SB56145_island_2974,SB56145_component_2974a,J122637+201527,12:26:37.7,+20:15:27,186.657096,20.257653,0.67,0.85,943.5,1.998,0.253,1.92,0.428,17.8,10.49,154.7,2.1,1.42,0.17,5.9,0.0,-37.17,9.02,0.0,360.0,0.494,126.227,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
2211,SB20597_island_1885,SB20597_component_1885a,J122637+201524,12:26:37.7,+20:15:24,186.657203,20.256889,0.38,0.53,1367.5,2.002,0.198,2.005,0.345,11.71,9.81,2.17,1.25,0.9,0.37,4.47,0.0,60.66,1.97,0.0,18.12,1.75,209.139,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
4577,SB56145_island_872,SB56145_component_872a,J122638+194755,12:26:38.0,+19:47:55,186.658138,19.798783,0.14,0.18,943.5,10.425,0.273,10.533,0.476,16.77,11.71,161.81,0.45,0.3,0.05,2.88,0.0,43.22,1.29,0.0,360.0,16.809,439.556,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
857,SB20597_island_658,SB20597_component_658a,J122638+194754,12:26:38.0,+19:47:54,186.65833,19.798445,0.1,0.13,1367.5,7.637,0.191,7.956,0.34,13.21,9.04,166.26,0.32,0.23,0.05,3.98,0.0,-7.93,5.29,0.0,3.21,62.204,822.27,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
4288,SB56145_island_635,SB56145_component_635a,J122638+174930,12:26:38.1,+17:49:30,186.658615,17.825061,0.04,0.04,943.5,14.953,0.052,55.891,0.243,37.54,19.35,93.49,0.1,0.08,0.0,35.41,10.57,-89.39,0.17,0.29,3.96,1858.942,1526.27,-99.0,-99.0,0.0,0.0,0.368,1,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
5753,SB56145_island_1901,SB56145_component_1901a,J122638+192322,12:26:38.2,+19:23:22,186.6591,19.389598,0.15,0.19,943.5,3.273,0.061,7.513,0.201,31.52,14.15,174.12,0.44,0.35,0.02,26.84,7.47,-2.6,0.78,1.36,15.83,440.588,1555.896,-99.0,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
2034,SB20597_island_1722,SB20597_component_1722a,J122638+192318,12:26:38.3,+19:23:18,186.659556,19.388481,0.26,0.36,1367.5,2.096,0.117,3.096,0.265,14.99,11.3,169.84,0.86,0.61,0.13,8.27,6.52,4.79,2.42,4.57,16.13,25.888,453.275,-99.0,-99.0,0.0,0.0,0.196,1,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
2035,SB20597_island_1722,SB20597_component_1722b,J122638+192337,12:26:38.3,+19:23:37,186.65962,19.393757,0.27,0.34,1367.5,1.189,0.049,3.158,0.171,21.62,14.08,18.49,0.82,0.62,0.07,18.35,9.34,26.63,0.02,0.54,1.27,25.888,453.275,-99.0,-99.0,0.0,0.0,0.196,1,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
1455,SB20597_island_1193,SB20597_component_1193a,J122638+210223,12:26:38.6,+21:02:23,186.660846,21.039739,0.23,0.27,1367.5,3.428,0.133,6.823,0.399,23.41,9.75,174.99,0.63,0.54,0.04,19.79,3.08,-3.05,0.03,4.53,0.17,29.074,626.806,-99.0,-99.0,0.0,0.0,0.36,0,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
5103,SB56145_island_1332,SB56145_component_1332a,J122638+210225,12:26:38.6,+21:02:25,186.660882,21.040508,0.18,0.25,943.5,5.943,0.168,9.443,0.403,23.06,13.39,167.87,0.59,0.42,0.04,15.87,6.42,-5.93,1.28,1.64,29.73,47.328,658.937,-99.0,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
787,SB20597_island_603,SB20597_component_603b,J122638+174929,12:26:38.8,+17:49:29,186.661513,17.824775,0.07,0.05,1367.5,6.924,0.049,24.621,0.217,24.49,16.65,73.86,0.16,0.12,0.01,22.74,10.88,74.07,0.01,0.05,0.01,527.11,839.46,-99.0,-99.0,0.0,0.0,0.316,1,0,1,0,,selavy-image.i.RACS_1233+18.SB20597.cont.taylor.0.restored.conv.components.xml
5754,SB56145_island_1901,SB56145_component_1901b,J122639+192248,12:26:39.1,+19:22:48,186.663107,19.380257,1.04,1.47,943.5,0.907,0.18,0.992,0.332,19.17,11.1,168.18,3.49,2.39,0.27,9.53,0.0,0.93,9.91,0.0,284.43,440.588,1555.896,-99.0,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
7377,SB56145_island_3403,SB56145_component_3403a,J122639+181453,12:26:39.5,+18:14:53,186.664522,18.248184,0.56,0.72,943.5,1.525,0.143,1.923,0.29,20.47,11.97,157.05,1.76,1.22,0.13,11.58,3.25,-25.73,4.69,8.66,55.94,14.288,605.275,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1233+18.SB56145.cont.taylor.0.restored.conv.components.xml
