,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6940,SB56435_island_3279,SB56435_component_3279a,J103612-003149,10:36:12.4,-00:31:49,159.051754,-0.530452,0.62,0.56,943.5,1.601,0.176,1.72,0.32,14.95,10.46,56.41,1.55,1.22,0.23,7.23,0.0,38.43,4.22,0.0,360.0,0.454,129.726,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
7228,SB56435_island_3554,SB56435_component_3554a,J103612-021251,10:36:12.6,-02:12:51,159.052504,-2.214227,0.88,0.69,943.5,1.431,0.22,1.392,0.379,15.25,9.29,88.03,2.07,1.62,0.24,7.37,0.0,-81.51,6.21,0.0,119.92,0.043,45.476,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
7672,SB56435_island_3983,SB56435_component_3983a,J103612-001046,10:36:12.8,-00:10:46,159.05325,-0.179569,0.84,0.75,943.5,1.084,0.146,1.393,0.299,14.92,12.53,58.99,2.08,1.62,0.52,7.65,4.65,18.03,2.77,3.69,360.0,0.037,45.334,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
1490,SB21073_island_1199,SB21073_component_1199a,J103612-020751,10:36:12.8,-02:07:51,159.053357,-2.13087,0.26,0.2,1367.5,3.366,0.199,3.615,0.362,10.26,7.85,79.61,0.61,0.46,0.15,2.81,1.67,-56.73,29.36,88.88,80.99,12.306,541.301,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
957,SB21073_island_737,SB21073_component_737a,J103612-020503,10:36:12.8,-02:05:03,159.053363,-2.084443,0.14,0.11,1367.5,6.517,0.218,6.736,0.386,10.52,7.37,72.76,0.34,0.25,0.07,3.37,0.0,61.58,4.38,0.0,6.31,6.954,388.815,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
4610,SB56435_island_1145,SB56435_component_1145a,J103612-020505,10:36:12.9,-02:05:05,159.053573,-2.084786,0.15,0.12,943.5,7.777,0.196,7.937,0.345,13.79,10.77,83.79,0.35,0.27,0.07,3.88,0.0,-60.2,1.01,0.0,96.66,18.616,519.427,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
5478,SB56435_island_1920,SB56435_component_1920a,J103612-020752,10:36:12.9,-02:07:52,159.053648,-2.131151,0.33,0.26,943.5,3.762,0.213,3.84,0.374,13.81,10.76,84.02,0.78,0.61,0.16,3.95,0.0,-60.87,2.3,0.0,206.51,1.258,160.236,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
5484,SB56435_island_1926,SB56435_component_1926a,J103613+012720,10:36:13.0,+01:27:20,159.054089,1.455821,0.3,0.25,943.5,3.653,0.186,3.998,0.342,14.4,11.06,74.69,0.72,0.57,0.14,4.73,2.81,75.29,3.37,3.85,3.41,7.507,379.958,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
1980,SB21073_island_1636,SB21073_component_1636a,J103613+012721,10:36:13.0,+01:27:21,159.054162,1.455967,0.33,0.29,1367.5,2.227,0.162,2.905,0.337,11.69,8.37,61.11,0.83,0.63,0.16,6.59,2.66,42.42,0.95,8.97,10.55,1.095,182.133,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
4633,SB56435_island_1164,SB56435_component_1164a,J103613-003704,10:36:13.4,-00:37:04,159.055942,-0.618005,0.15,0.12,943.5,7.206,0.183,7.38,0.322,13.81,10.79,71.15,0.35,0.28,0.07,2.93,0.0,39.82,1.58,0.0,256.78,11.455,413.479,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
1352,SB21073_island_1073,SB21073_component_1073a,J103613-003704,10:36:13.4,-00:37:04,159.05602,-0.617855,0.15,0.11,1367.5,3.941,0.126,4.826,0.251,10.73,8.56,80.28,0.36,0.26,0.1,4.38,3.59,-48.18,5.78,9.28,39.28,10.893,437.156,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
5770,SB56435_island_2189,SB56435_component_2189a,J103614-004441,10:36:14.1,-00:44:41,159.05857,-0.744954,0.37,0.3,943.5,3.06,0.2,3.049,0.347,14.86,9.76,79.55,0.89,0.7,0.12,6.08,0.0,85.67,3.24,0.0,29.21,4.914,286.169,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
2101,SB21073_island_1749,SB21073_component_1749a,J103614-004440,10:36:14.1,-00:44:40,159.058606,-0.744692,0.36,0.28,1367.5,2.03,0.167,2.233,0.308,10.78,7.65,77.93,0.86,0.65,0.17,4.05,1.46,83.09,7.79,70.0,7.57,0.456,129.947,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
7408,SB56435_island_3725,SB56435_component_3725a,J103614+015848,10:36:14.2,+01:58:48,159.058967,1.980111,1.01,0.79,943.5,1.279,0.222,1.292,0.387,13.26,11.08,92.79,2.37,1.87,0.66,4.54,0.0,-39.69,3.92,0.0,360.0,0.119,86.208,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
5603,SB56435_island_2039,SB56435_component_2039a,J103614+005540,10:36:14.2,+00:55:40,159.059047,0.927796,0.34,0.28,943.5,3.358,0.203,3.371,0.352,13.64,10.71,73.04,0.82,0.65,0.18,1.59,0.0,34.3,5.19,0.0,323.12,4.635,310.729,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
1690,SB21073_island_1376,SB21073_component_1376a,J103614+005540,10:36:14.2,+00:55:40,159.059254,0.927934,0.31,0.23,1367.5,2.723,0.179,3.34,0.357,10.84,8.49,80.14,0.73,0.55,0.18,4.44,3.67,-64.16,12.26,19.3,79.74,2.602,276.623,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
2932,SB21073_island_2522,SB21073_component_2522a,J103614-000932,10:36:14.3,-00:09:32,159.059582,-0.15889,0.58,0.54,1367.5,1.067,0.142,1.333,0.287,11.78,7.96,53.75,1.48,1.13,0.25,7.07,0.0,36.35,0.76,0.0,11.85,0.167,96.42,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
7305,SB56435_island_3628,SB56435_component_3628a,J103614-000933,10:36:14.4,-00:09:33,159.059986,-0.1593,0.43,0.38,943.5,1.321,0.071,2.801,0.213,21.98,14.04,71.45,1.03,0.87,0.1,17.27,9.08,70.44,2.0,2.38,12.17,1.592,194.673,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
566,SB21073_island_414,SB21073_component_414a,J103614-022236,10:36:14.8,-02:22:36,159.061575,-2.37694,0.04,0.03,1367.5,11.952,0.078,28.998,0.258,13.94,13.05,99.48,0.11,0.07,0.06,10.97,9.39,-30.04,0.02,0.07,3.07,1086.928,2869.548,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
3674,SB56435_island_375,SB56435_component_375a,J103614-022238,10:36:14.8,-02:22:38,159.061713,-2.377324,0.04,0.03,943.5,25.825,0.134,42.784,0.332,16.34,14.76,72.55,0.09,0.07,0.03,10.17,9.04,-10.87,0.17,0.25,4.13,1259.097,2705.611,-0.87,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
6278,SB56435_island_2661,SB56435_component_2661a,J103615-020729,10:36:15.3,-02:07:29,159.063628,-2.124814,0.41,0.34,943.5,2.196,0.135,3.132,0.3,17.87,11.61,75.23,0.98,0.8,0.11,11.59,4.51,75.64,2.3,3.63,4.72,11.877,497.435,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
7772,SB56435_island_4080,SB56435_component_4080a,J103615-013105,10:36:15.3,-01:31:05,159.063708,-1.518311,1.08,1.01,943.5,0.955,0.193,0.94,0.332,14.1,10.16,53.66,2.73,2.15,0.45,5.76,0.0,29.92,7.89,0.0,360.0,0.04,57.78,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
6482,SB56435_island_2850,SB56435_component_2850a,J103615-002220,10:36:15.4,-00:22:20,159.064312,-0.372473,0.46,0.36,943.5,2.091,0.15,2.543,0.298,15.32,11.55,96.96,1.08,0.85,0.18,8.37,0.0,-60.98,2.41,0.0,231.42,1.418,183.74,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
2342,SB21073_island_1969,SB21073_component_1969a,J103615-002220,10:36:15.5,-00:22:20,159.064466,-0.372454,0.36,0.28,1367.5,1.646,0.119,2.315,0.262,11.13,9.48,71.01,0.87,0.64,0.3,5.9,4.77,1.69,3.55,6.43,35.92,0.695,149.767,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
5771,SB56435_island_2189,SB56435_component_2189b,J103615-004442,10:36:15.7,-00:44:42,159.065606,-0.745273,0.42,0.52,943.5,0.764,0.045,1.845,0.203,40.7,8.63,76.24,0.97,1.24,0.04,38.37,0.0,76.31,1.55,0.0,12.88,4.914,286.169,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
7736,SB56435_island_4044,SB56435_component_4044a,J103616-020508,10:36:16.0,-02:05:08,159.066848,-2.085709,0.98,0.85,943.5,1.044,0.173,1.169,0.324,13.91,11.72,63.25,2.4,1.88,0.66,5.47,1.19,9.17,3.46,23.07,360.0,0.151,100.179,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
3413,SB56435_island_172,SB56435_component_172a,J103616+002925,10:36:16.1,+00:29:25,159.067176,0.490505,0.02,0.02,943.5,54.964,0.219,57.853,0.392,13.81,11.09,72.81,0.06,0.04,0.01,3.11,2.16,12.69,0.16,0.36,7.95,49.774,649.47,-0.78,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
201,SB21073_island_130,SB21073_component_130a,J103616+002927,10:36:16.1,+00:29:27,159.067217,0.491059,0.02,0.02,1367.5,35.545,0.198,39.52,0.368,10.34,8.07,75.9,0.06,0.04,0.02,2.98,2.61,-6.62,6.37,8.52,5.02,219.07,1458.388,-1.23,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
2621,SB21073_island_2229,SB21073_component_2229a,J103616+002944,10:36:16.1,+00:29:44,159.06729,0.495608,0.64,0.53,1367.5,1.228,0.175,1.498,0.353,12.95,7.06,66.77,1.55,1.2,0.19,8.35,0.0,61.51,0.65,0.0,2.93,0.968,283.969,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
7188,SB56435_island_3514,SB56435_component_3514a,J103616+012308,10:36:16.5,+01:23:08,159.068683,1.385614,0.85,0.68,943.5,1.424,0.2,1.575,0.371,14.5,11.1,84.01,2.01,1.58,0.37,5.68,1.28,-71.91,6.01,16.42,288.14,0.26,108.673,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
4238,SB56435_island_831,SB56435_component_831a,J103616-003336,10:36:16.7,-00:33:36,159.069611,-0.560105,0.09,0.08,943.5,11.684,0.182,12.416,0.328,14.31,10.81,70.86,0.22,0.17,0.04,4.61,0.94,57.56,0.96,3.03,35.07,15.971,449.628,-1.28,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
988,SB21073_island_763,SB21073_component_763a,J103616-003335,10:36:16.7,-00:33:35,159.069656,-0.559849,0.1,0.08,1367.5,6.241,0.141,7.112,0.267,10.53,8.12,74.6,0.24,0.18,0.06,3.41,2.97,42.15,15.64,21.21,55.0,8.461,369.414,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
1510,SB21073_island_1217,SB21073_component_1217a,J103617+021855,10:36:17.2,+02:18:55,159.07159,2.315484,0.31,0.23,1367.5,3.262,0.198,4.505,0.43,11.16,9.28,90.59,0.72,0.53,0.22,6.14,4.09,-44.61,1.33,4.13,25.76,11.142,521.31,-99.0,-99.0,0.0,0.0,0.304,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
5283,SB56435_island_1749,SB56435_component_1749a,J103617+021854,10:36:17.2,+02:18:54,159.071663,2.31523,0.34,0.28,943.5,4.137,0.215,5.408,0.452,17.35,10.96,80.05,0.8,0.65,0.09,10.82,2.16,83.48,1.94,5.82,17.64,4.018,280.689,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
5415,SB56435_island_1866,SB56435_component_1866a,J103618-022857,10:36:18.2,-02:28:57,159.075727,-2.482527,0.35,0.28,943.5,3.892,0.227,4.179,0.413,13.45,11.62,80.56,0.82,0.65,0.27,4.67,0.0,-25.64,2.31,0.0,105.13,3.183,263.053,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
6905,SB56435_island_3244,SB56435_component_3244a,J103618+021254,10:36:18.2,+02:12:54,159.075734,2.21521,0.66,0.53,943.5,1.618,0.148,2.556,0.351,17.89,12.85,92.48,1.54,1.24,0.2,12.08,6.32,-76.07,3.3,4.03,128.65,0.543,134.588,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
183,SB21073_island_118,SB21073_component_118b,J103618-005902,10:36:18.2,-00:59:02,159.075784,-0.984124,0.08,0.07,1367.5,3.932,0.044,11.052,0.163,15.66,13.46,58.49,0.19,0.14,0.05,12.42,10.77,37.6,0.07,0.16,3.56,300.803,1191.168,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
1289,SB21073_island_1016,SB21073_component_1016a,J103618+022931,10:36:18.2,+02:29:31,159.076028,2.492197,0.34,0.26,1367.5,4.436,0.311,5.763,0.645,11.76,8.29,99.78,0.8,0.6,0.14,7.13,0.0,-60.78,0.39,0.0,7.48,0.952,167.319,-99.0,-99.0,0.0,0.0,0.437,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
4431,SB56435_island_990,SB56435_component_990a,J103618+022930,10:36:18.2,+02:29:30,159.076035,2.491862,0.19,0.17,943.5,8.749,0.284,10.063,0.541,13.96,11.98,59.18,0.47,0.37,0.14,6.18,0.99,7.05,0.6,5.1,73.07,87.46,1079.875,-99.0,-99.0,0.0,0.0,0.34,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
6584,SB56435_island_2947,SB56435_component_2947a,J103618-002141,10:36:18.3,-00:21:41,159.076284,-0.361589,0.31,0.31,943.5,1.865,0.083,3.329,0.226,22.78,11.4,45.93,0.76,0.68,0.06,18.78,0.0,41.13,1.39,0.0,217.45,12.478,476.319,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
2660,SB21073_island_2265,SB21073_component_2265a,J103618-002140,10:36:18.4,-00:21:40,159.076519,-0.361299,0.3,0.26,1367.5,1.317,0.071,2.627,0.201,15.16,9.87,61.39,0.74,0.58,0.09,11.57,6.09,54.92,0.14,1.2,1.68,0.525,119.118,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
4767,SB56435_island_1283,SB56435_component_1283a,J103618+011354,10:36:18.9,+01:13:54,159.078896,1.231807,0.05,0.04,943.5,4.361,0.015,27.054,0.12,49.94,18.08,172.43,0.09,0.12,0.0,48.77,11.96,-7.81,0.14,0.33,1.48,1288.43,2500.902,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
6597,SB56435_island_2959,SB56435_component_2959b,J103618+011514,10:36:18.9,+01:15:14,159.078927,1.253968,2.87,2.26,943.5,0.702,0.427,0.46,0.569,12.64,7.54,71.85,6.9,5.13,0.89,0.0,0.0,66.1,0.0,0.0,260.33,11.246,304.861,-99.0,-99.0,0.0,0.0,0.264,1,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
1364,SB21073_island_1085,SB21073_component_1085a,J103619+011350,10:36:19.0,+01:13:50,159.07906,1.230655,0.21,0.19,1367.5,3.746,0.161,5.61,0.367,12.31,9.13,55.7,0.52,0.39,0.1,7.87,4.06,36.1,0.29,1.99,5.88,10.805,300.071,-99.0,-99.0,0.0,0.0,0.274,1,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
6755,SB56435_island_3109,SB56435_component_3109a,J103619-024048,10:36:19.0,-02:40:48,159.079093,-2.680144,0.66,0.55,943.5,1.705,0.158,2.71,0.378,17.28,13.38,69.57,1.59,1.25,0.26,10.71,7.96,62.68,3.84,3.5,121.51,1.948,263.764,-99.0,-99.0,0.0,0.0,0.294,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
1365,SB21073_island_1085,SB21073_component_1085b,J103619+011404,10:36:19.1,+01:14:04,159.079396,1.234557,0.15,0.12,1367.5,1.712,0.031,7.363,0.16,21.93,14.71,83.82,0.36,0.29,0.03,19.54,12.62,85.3,0.02,0.15,0.12,10.805,300.071,-99.0,-99.0,0.0,0.0,0.274,1,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
5983,SB56435_island_2380,SB56435_component_2380a,J103619+022816,10:36:19.1,+02:28:16,159.079637,2.471317,0.71,0.6,943.5,2.714,0.343,2.723,0.598,14.69,9.94,66.75,1.72,1.35,0.24,5.82,0.0,56.16,6.3,0.0,249.95,1.374,229.868,-99.0,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
3435,SB56435_island_187,SB56435_component_187a,J103619-005906,10:36:19.2,-00:59:06,159.080042,-0.985164,0.02,0.02,943.5,48.275,0.15,64.421,0.317,16.55,11.74,86.71,0.05,0.04,0.01,9.74,4.16,-82.31,0.12,0.18,3.27,31302.324,11145.205,-0.61,-99.0,0.0,0.0,0.219,0,0,1,1,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
182,SB21073_island_118,SB21073_component_118a,J103619-005905,10:36:19.3,-00:59:05,159.080432,-0.984977,0.02,0.02,1367.5,36.865,0.163,42.371,0.311,10.46,8.24,78.31,0.05,0.04,0.01,3.53,2.94,-39.3,1.97,2.98,7.11,300.803,1191.168,-1.23,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
6596,SB56435_island_2959,SB56435_component_2959a,J103619+011522,10:36:19.7,+01:15:22,159.082166,1.256219,0.14,0.12,943.5,1.805,0.02,9.546,0.131,40.57,18.97,15.01,0.29,0.33,0.01,38.91,13.87,13.67,0.46,0.79,7.24,11.246,304.861,-99.0,-99.0,0.0,0.0,0.264,1,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
1170,SB21073_island_907,SB21073_component_907a,J103619-001956,10:36:19.7,-00:19:56,159.082249,-0.332492,0.11,0.09,1367.5,4.779,0.107,7.086,0.242,12.66,8.78,61.56,0.27,0.21,0.04,8.09,3.96,48.81,0.17,1.2,1.91,118.522,1224.857,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
6177,SB56435_island_2566,SB56435_component_2566a,J103619+011554,10:36:19.7,+01:15:54,159.08227,1.2652,0.45,0.41,943.5,2.355,0.163,3.364,0.361,15.64,13.29,54.38,1.13,0.88,0.29,9.21,6.08,18.13,1.56,1.65,230.13,2.919,273.598,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
4425,SB56435_island_984,SB56435_component_984a,J103619-001957,10:36:19.8,-00:19:57,159.082316,-0.332732,0.1,0.09,943.5,8.747,0.143,10.857,0.288,15.7,11.5,67.63,0.25,0.2,0.04,8.01,3.91,57.52,0.71,0.94,33.67,45.716,672.781,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
6313,SB56435_island_2692,SB56435_component_2692a,J103620-023934,10:36:20.2,-02:39:34,159.084274,-2.6597,0.7,0.57,943.5,2.247,0.26,2.54,0.49,15.02,10.95,105.72,1.67,1.32,0.26,8.43,0.0,-54.03,3.78,0.0,360.0,0.499,138.468,-99.0,-99.0,0.0,0.0,0.304,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
2875,SB21073_island_2469,SB21073_component_2469a,J103620+014027,10:36:20.5,+01:40:27,159.085493,1.674223,0.79,0.69,1367.5,1.113,0.222,1.091,0.384,11.41,6.44,59.95,1.98,1.48,0.27,6.01,0.0,47.7,1.64,0.0,10.24,0.01,30.033,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
7591,SB56435_island_3905,SB56435_component_3905a,J103621+002012,10:36:21.2,+00:20:12,159.088252,0.336934,0.81,0.7,943.5,1.154,0.149,1.47,0.31,17.89,10.37,111.83,1.94,1.59,0.19,12.91,0.0,-58.5,3.93,0.0,257.46,0.127,76.09,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
7257,SB56435_island_3581,SB56435_component_3581a,J103622+011649,10:36:22.6,+01:16:49,159.094023,1.280549,1.01,0.83,943.5,1.383,0.239,1.461,0.43,13.67,11.24,105.96,2.42,1.9,0.61,6.42,0.0,-41.15,4.7,0.0,360.0,0.028,44.736,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
1642,SB21073_island_1335,SB21073_component_1335a,J103622+011119,10:36:22.9,+01:11:19,159.09549,1.188845,0.1,0.12,1367.5,2.471,0.038,9.21,0.195,27.83,10.05,92.78,0.24,0.27,0.02,26.04,6.4,-86.14,0.0,0.39,0.03,70.267,994.824,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
980,SB21073_island_758,SB21073_component_758a,J103622+014957,10:36:22.9,+01:49:57,159.095572,1.832669,0.13,0.1,1367.5,6.426,0.199,6.819,0.36,10.07,7.9,76.86,0.32,0.24,0.09,2.5,1.17,-18.62,19.12,92.91,8.37,13.201,503.853,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
4184,SB56435_island_788,SB56435_component_788a,J103622+014957,10:36:22.9,+01:49:57,159.095583,1.832518,0.1,0.08,943.5,12.02,0.212,12.725,0.381,14.1,10.92,72.26,0.25,0.19,0.05,3.86,1.97,56.71,1.24,1.59,48.58,23.642,547.052,-1.07,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
4696,SB56435_island_1219,SB56435_component_1219a,J103623+011119,10:36:23.0,+01:11:19,159.09591,1.188802,0.11,0.09,943.5,6.661,0.091,13.18,0.257,21.22,13.57,86.47,0.25,0.21,0.02,16.4,8.1,-89.51,0.49,0.62,7.85,56.776,658.335,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
1354,SB21073_island_1075,SB21073_component_1075a,J103623-021639,10:36:23.0,-02:16:39,159.095917,-2.277568,0.23,0.17,1367.5,4.103,0.215,4.228,0.38,10.05,7.69,84.05,0.53,0.4,0.14,2.8,0.0,-50.49,9.67,0.0,30.05,2.885,268.544,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1044+00.SB21073.cont.taylor.0.restored.conv.components.xml
4889,SB56435_island_1397,SB56435_component_1397a,J103623-021640,10:36:23.1,-02:16:40,159.096319,-2.277981,0.19,0.16,943.5,5.757,0.184,6.567,0.348,14.98,11.08,77.18,0.46,0.37,0.08,6.32,2.79,82.92,1.65,2.46,15.17,14.582,463.073,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
6620,SB56435_island_2980,SB56435_component_2980a,J103624+012521,10:36:24.0,+01:25:21,159.099837,1.422717,0.71,0.56,943.5,1.964,0.264,1.639,0.407,13.43,9.04,96.54,1.68,1.3,0.25,3.95,0.0,-60.66,6.89,0.0,321.21,0.891,188.817,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1044+00.SB56435.cont.taylor.0.restored.conv.components.xml
