,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1364,SB20603_island_1137,SB20603_component_1137a,J142259+203625,14:22:59.0,+20:36:25,215.745917,20.607157,0.49,0.75,1367.5,3.797,0.456,3.844,0.796,15.51,8.61,163.22,1.81,1.06,0.14,4.12,0.0,-3.68,47.54,0.0,34.88,2.531,258.071,-99.0,-99.0,0.0,0.0,0.463,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
5602,SB57079_island_1972,SB57079_component_1972a,J142259+215619,14:22:59.1,+21:56:19,215.746215,21.93877,0.26,0.4,943.5,3.627,0.185,4.041,0.345,18.61,11.8,179.51,0.95,0.6,0.08,6.94,1.51,26.71,2.76,5.22,238.32,1.309,138.739,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
1262,SB20603_island_1048,SB20603_component_1048a,J142259+215619,14:22:59.1,+21:56:19,215.746233,21.93887,0.17,0.24,1367.5,4.267,0.162,4.724,0.3,15.62,9.35,157.86,0.6,0.35,0.05,4.99,2.05,-52.5,10.84,68.99,23.93,22.509,505.75,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
4577,SB57079_island_1040,SB57079_component_1040a,J142259+241446,14:22:59.4,+24:14:46,215.747389,24.24622,0.11,0.18,943.5,7.909,0.158,10.711,0.338,19.29,13.84,1.92,0.41,0.26,0.04,9.51,6.17,44.69,0.51,0.64,360.0,754.935,2139.009,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
1108,SB20603_island_911,SB20603_component_911a,J142259+241445,14:22:59.4,+24:14:45,215.747554,24.245861,0.14,0.23,1367.5,5.061,0.167,5.942,0.323,15.76,9.84,167.31,0.54,0.31,0.05,6.07,2.39,25.76,4.17,30.05,16.19,43.519,669.815,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
4145,SB57079_island_669,SB57079_component_669b,J142259+250245,14:22:59.4,+25:02:45,215.747596,25.045987,0.12,0.21,943.5,5.233,0.097,11.093,0.294,21.56,19.38,8.11,0.5,0.28,0.1,16.12,12.06,72.66,0.4,1.02,105.41,522.764,1114.325,-99.0,-99.0,0.0,0.0,0.28,1,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
3087,SB20603_island_2746,SB20603_component_2746a,J142259+251451,14:22:59.4,+25:14:51,215.747662,25.247562,0.79,0.78,1367.5,1.049,0.14,1.304,0.286,14.38,11.41,133.72,2.27,1.29,0.34,8.84,0.0,87.04,0.3,0.0,16.86,0.161,75.938,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
1694,SB20603_island_1435,SB20603_component_1435a,J142259+250245,14:22:59.5,+25:02:45,215.74807,25.046042,0.12,0.18,1367.5,2.291,0.035,7.563,0.151,22.99,18.95,153.5,0.46,0.22,0.04,17.8,16.38,-54.33,0.39,0.54,11.08,268.46,1221.247,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
3640,SB57079_island_262,SB57079_component_262a,J142300+201546,14:23:00.3,+20:15:46,215.751068,20.262957,0.07,0.11,943.5,38.496,0.54,42.933,1.008,18.23,12.06,172.56,0.26,0.17,0.02,5.02,4.18,-41.37,0.83,0.44,346.84,58.67,696.332,-0.82,-99.0,0.0,0.0,0.621,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
7571,SB57079_island_3838,SB57079_component_3838a,J142301+222229,14:23:01.0,+22:22:29,215.754055,22.374966,0.86,0.93,943.5,1.248,0.167,1.418,0.319,16.55,13.53,140.6,2.53,1.59,0.41,9.78,0.0,-81.65,2.71,0.0,360.0,0.18,80.091,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
3162,SB20603_island_2816,SB20603_component_2816a,J142301+222228,14:23:01.1,+22:22:28,215.754432,22.374562,0.66,1.12,1367.5,0.984,0.171,1.004,0.302,14.14,9.52,175.53,2.64,1.55,0.28,5.52,0.0,48.71,6.0,0.0,30.24,0.166,79.903,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
6702,SB57079_island_3004,SB57079_component_3004a,J142301+253942,14:23:01.3,+25:39:42,215.755327,25.661923,0.5,0.77,943.5,1.859,0.159,2.769,0.362,21.59,13.6,172.53,1.83,1.17,0.13,12.5,7.7,-9.66,4.78,4.01,32.16,2.028,217.196,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
4353,SB57079_island_850,SB57079_component_850a,J142301+232620,14:23:01.3,+23:26:20,215.755345,23.439113,0.09,0.14,943.5,10.729,0.189,12.299,0.358,19.22,11.76,173.89,0.33,0.21,0.02,7.73,3.57,-5.27,1.24,1.37,2.08,23.837,461.335,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
5678,SB57079_island_2044,SB57079_component_2044a,J142301+230103,14:23:01.3,+23:01:03,215.75535,23.01773,0.28,0.43,943.5,3.402,0.185,3.829,0.347,18.85,11.77,171.93,1.01,0.65,0.08,6.84,3.46,-17.5,4.07,4.02,74.52,3.888,244.565,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
833,SB20603_island_666,SB20603_component_666a,J142301+232621,14:23:01.3,+23:26:21,215.755622,23.43931,0.08,0.13,1367.5,7.586,0.15,8.361,0.277,16.45,8.84,162.11,0.31,0.18,0.02,6.77,0.81,-15.52,1.53,123.16,0.57,11.119,320.861,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
1847,SB20603_island_1575,SB20603_component_1575a,J142301+230102,14:23:01.4,+23:01:02,215.755742,23.017493,0.33,0.5,1367.5,2.464,0.212,2.185,0.339,14.14,8.28,161.2,1.21,0.71,0.11,0.0,0.0,72.81,0.0,0.0,3.67,1.483,172.206,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
3211,SB20603_island_2864,SB20603_component_2864a,J142301+215322,14:23:01.6,+21:53:22,215.756585,21.889649,0.57,0.61,1367.5,0.898,0.077,1.587,0.201,22.22,10.5,138.93,1.67,1.04,0.09,17.31,1.37,-51.3,0.16,67.27,2.6,2.475,269.778,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
1905,SB20603_island_1630,SB20603_component_1630a,J142302+224255,14:23:02.0,+22:42:55,215.758456,22.715495,0.35,0.5,1367.5,2.327,0.184,2.552,0.339,16.32,8.87,158.34,1.24,0.73,0.09,6.57,0.0,-32.13,6.52,0.0,9.92,3.269,255.686,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
5676,SB57079_island_2042,SB57079_component_2042a,J142302+224255,14:23:02.1,+22:42:55,215.758604,22.715496,0.27,0.4,943.5,3.506,0.182,3.881,0.338,17.36,12.57,165.18,0.96,0.61,0.1,6.61,0.0,-75.59,1.19,0.0,163.96,3.857,236.428,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
7080,SB57079_island_3361,SB57079_component_3361a,J142302+253710,14:23:02.1,+25:37:10,215.758722,25.619469,0.67,0.97,943.5,1.559,0.177,2.149,0.383,22.05,12.33,164.81,2.32,1.51,0.14,13.62,4.17,-24.95,5.45,8.42,258.85,0.393,107.577,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
4711,SB57079_island_1159,SB57079_component_1159a,J142302+205356,14:23:02.8,+20:53:56,215.761477,20.898939,0.21,0.32,943.5,7.285,0.317,7.231,0.547,18.04,10.84,171.0,0.76,0.49,0.06,4.35,0.0,-26.56,4.19,0.0,129.54,4.862,263.546,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
1167,SB20603_island_965,SB20603_component_965a,J142302+205356,14:23:02.8,+20:53:56,215.761735,20.899004,0.22,0.32,1367.5,4.788,0.242,5.159,0.441,15.29,9.3,158.49,0.79,0.46,0.07,4.05,1.23,-65.54,29.35,336.41,49.27,12.335,408.277,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
6756,SB57079_island_3054,SB57079_component_3054a,J142304+233937,14:23:04.5,+23:39:37,215.768956,23.660463,1.16,1.84,943.5,1.846,0.664,0.85,0.708,12.28,7.4,173.22,4.34,2.71,0.49,0.0,0.0,84.18,0.0,0.0,19.44,0.023,42.439,-99.0,-99.0,0.0,0.0,0.282,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
3319,SB57079_island_35,SB57079_component_35a,J142304+233903,14:23:04.6,+23:39:03,215.769093,23.650884,0.01,0.01,943.5,194.943,0.264,206.7,0.476,17.83,11.73,173.93,0.02,0.02,0.0,3.49,2.8,72.96,0.09,0.23,1.96,719.303,1812.316,-0.79,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
41,SB20603_island_26,SB20603_component_26a,J142304+233903,14:23:04.7,+23:39:03,215.769445,23.651018,0.01,0.01,1367.5,137.405,0.175,144.634,0.313,15.25,9.11,162.13,0.02,0.01,0.0,2.95,2.1,13.89,4.96,9.95,3.77,929.459,1993.0,-1.37,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
6087,SB57079_island_2424,SB57079_component_2424a,J142305+234516,14:23:05.0,+23:45:16,215.77086,23.754566,0.44,0.66,943.5,2.616,0.229,2.707,0.407,18.22,11.2,169.25,1.57,1.0,0.12,5.47,0.0,-35.31,6.05,0.0,360.0,1.564,182.444,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
2185,SB20603_island_1898,SB20603_component_1898a,J142305+234515,14:23:05.0,+23:45:15,215.770946,23.754368,0.49,0.56,1367.5,1.843,0.179,1.971,0.326,14.48,9.75,143.57,1.51,0.88,0.16,6.65,0.0,-83.2,1.84,0.0,15.63,1.199,167.014,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
6213,SB57079_island_2545,SB57079_component_2545a,J142305+240021,14:23:05.1,+24:00:21,215.771193,24.005907,0.33,0.52,943.5,2.372,0.145,3.065,0.3,19.39,13.14,3.38,1.23,0.78,0.1,9.52,4.76,35.5,2.34,2.03,360.0,5.136,278.955,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
6826,SB57079_island_3120,SB57079_component_3120a,J142305+250353,14:23:05.1,+25:03:53,215.771252,25.064856,0.7,1.02,943.5,1.77,0.238,1.904,0.433,18.51,11.46,164.97,2.45,1.56,0.19,7.22,0.0,-43.7,6.54,0.0,360.0,0.356,110.754,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
2503,SB20603_island_2195,SB20603_component_2195a,J142305+240023,14:23:05.1,+24:00:23,215.771265,24.006402,0.4,0.65,1367.5,1.455,0.141,1.658,0.267,16.98,8.86,168.32,1.54,0.91,0.1,8.35,0.0,2.36,2.9,0.0,9.84,1.66,198.789,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
4534,SB57079_island_1005,SB57079_component_1005a,J142305+205406,14:23:05.2,+20:54:06,215.771702,20.901742,0.16,0.25,943.5,8.736,0.285,9.559,0.524,18.8,11.47,174.38,0.6,0.38,0.05,6.63,2.45,-2.19,2.56,3.51,13.37,14.658,408.123,-99.0,-99.0,0.0,0.0,0.319,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
6561,SB57079_island_2873,SB57079_component_2873a,J142305+234100,14:23:05.2,+23:41:00,215.771782,23.68337,0.56,0.82,943.5,1.97,0.204,2.325,0.396,20.04,11.61,165.26,1.97,1.26,0.13,10.16,0.0,-30.03,5.32,0.0,360.0,3.894,315.992,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
1013,SB20603_island_824,SB20603_component_824a,J142305+205407,14:23:05.2,+20:54:07,215.771853,20.902056,0.17,0.27,1367.5,5.627,0.23,6.363,0.432,15.95,9.36,165.21,0.65,0.38,0.05,5.83,2.36,7.1,6.47,43.52,15.32,19.359,471.718,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
2349,SB20603_island_2049,SB20603_component_2049a,J142305+234101,14:23:05.3,+23:41:01,215.771914,23.683648,0.4,0.62,1367.5,1.609,0.145,1.946,0.287,15.63,10.22,162.16,1.5,0.87,0.14,5.24,4.33,58.4,58.32,88.07,76.07,11.015,489.335,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
6825,SB57079_island_3119,SB57079_component_3119a,J142305+245130,14:23:05.3,+24:51:30,215.772073,24.858438,0.56,0.83,943.5,1.749,0.167,2.511,0.373,23.32,12.14,173.34,1.97,1.3,0.11,15.29,4.67,-6.96,4.54,7.06,8.52,1.3,190.058,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
2980,SB20603_island_2642,SB20603_component_2642a,J142305+250353,14:23:05.3,+25:03:53,215.772121,25.064724,0.76,0.99,1367.5,1.086,0.177,1.18,0.327,17.65,8.13,150.84,2.53,1.5,0.15,9.88,0.0,-42.27,2.07,0.0,9.75,0.403,129.585,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
2817,SB20603_island_2488,SB20603_component_2488a,J142305+245127,14:23:05.3,+24:51:27,215.77227,24.857719,0.65,0.91,1367.5,1.231,0.177,1.362,0.329,14.31,10.2,155.5,2.27,1.32,0.27,5.45,0.0,82.77,8.57,0.0,21.55,0.149,69.351,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
4261,SB57079_island_765,SB57079_component_765a,J142305+215733,14:23:05.7,+21:57:33,215.773641,21.959215,0.06,0.1,943.5,12.365,0.145,16.265,0.303,19.99,12.97,3.15,0.24,0.15,0.02,10.37,5.0,26.34,0.54,0.5,56.03,76.268,722.761,-1.12,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
884,SB20603_island_710,SB20603_component_710a,J142305+215732,14:23:05.7,+21:57:32,215.77381,21.959109,0.07,0.11,1367.5,6.773,0.092,11.602,0.234,18.83,12.01,177.41,0.27,0.16,0.02,12.5,6.34,18.66,0.13,0.78,1.81,97.874,765.552,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
1368,SB20603_island_1141,SB20603_component_1141a,J142306+204323,14:23:06.9,+20:43:23,215.778654,20.723207,0.29,0.5,1367.5,3.824,0.256,5.19,0.549,15.91,11.27,171.49,1.18,0.68,0.12,8.06,3.53,43.32,2.53,16.42,21.56,2.937,217.644,-99.0,-99.0,0.0,0.0,0.384,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
4836,SB57079_island_1272,SB57079_component_1272a,J142306+204322,14:23:06.9,+20:43:22,215.778745,20.722993,0.25,0.39,943.5,6.301,0.302,7.337,0.582,17.88,12.84,2.08,0.92,0.58,0.09,7.31,0.0,58.23,0.93,0.0,342.11,7.782,340.807,-99.0,-99.0,0.0,0.0,0.368,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
5638,SB57079_island_2005,SB57079_component_2005a,J142307+242027,14:23:07.3,+24:20:27,215.780358,24.34094,0.27,0.43,943.5,3.574,0.194,4.009,0.363,18.94,11.67,175.77,1.01,0.64,0.08,7.11,3.07,5.34,3.92,4.49,62.91,6.415,314.162,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
2097,SB20603_island_1813,SB20603_component_1813a,J142307+242027,14:23:07.3,+24:20:27,215.780525,24.341094,0.25,0.36,1367.5,1.922,0.088,3.357,0.231,23.43,9.84,167.33,0.87,0.56,0.04,18.07,4.13,-9.85,0.12,4.77,0.39,10.669,372.243,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
5500,SB57079_island_1878,SB57079_component_1878a,J142308+234540,14:23:08.1,+23:45:40,215.78373,23.761144,0.28,0.44,943.5,3.789,0.206,4.378,0.394,17.98,12.66,176.64,1.03,0.65,0.1,6.18,3.22,65.12,1.78,7.11,196.69,3.81,236.694,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
2037,SB20603_island_1755,SB20603_component_1755a,J142308+234539,14:23:08.2,+23:45:39,215.784006,23.761018,0.34,0.51,1367.5,2.087,0.163,2.36,0.307,15.74,9.48,159.49,1.25,0.73,0.1,4.98,3.23,-41.84,33.92,84.49,56.27,2.834,227.002,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
3624,SB57079_island_251,SB57079_component_251a,J142308+224157,14:23:08.2,+22:41:57,215.784173,22.69923,0.02,0.04,943.5,40.43,0.194,42.51,0.347,17.71,11.7,174.28,0.09,0.05,0.01,3.46,1.84,71.02,0.31,1.17,8.62,41.147,511.937,-0.24,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
213,SB20603_island_152,SB20603_component_152a,J142308+224157,14:23:08.3,+22:41:57,215.784408,22.699275,0.03,0.04,1367.5,33.923,0.207,34.906,0.365,15.16,8.96,162.46,0.09,0.05,0.01,2.61,0.92,16.89,21.17,173.56,13.28,89.349,764.185,-1.31,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
7261,SB57079_island_3537,SB57079_component_3537a,J142308+253207,14:23:08.5,+25:32:07,215.785524,25.535369,0.85,1.32,943.5,1.473,0.27,1.371,0.447,17.37,10.56,5.35,3.12,1.98,0.26,5.2,0.0,42.31,8.14,0.0,360.0,0.079,57.319,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
2988,SB20603_island_2649,SB20603_component_2649a,J142308+253207,14:23:08.5,+25:32:07,215.785561,25.535447,0.8,1.21,1367.5,1.099,0.225,1.008,0.369,13.54,8.94,162.41,2.94,1.73,0.32,1.62,0.0,69.0,150.56,0.0,6.56,0.066,58.822,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
7551,SB57079_island_3818,SB57079_component_3818a,J142308+221741,14:23:08.7,+22:17:41,215.78605,22.294875,0.81,1.13,943.5,1.253,0.187,1.369,0.345,17.44,12.35,159.63,2.76,1.75,0.28,7.39,0.0,-68.93,3.05,0.0,360.0,0.117,69.949,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
7749,SB57079_island_4013,SB57079_component_4013a,J142308+211858,14:23:08.7,+21:18:58,215.786226,21.316144,1.1,1.16,943.5,1.073,0.183,1.202,0.347,16.09,13.71,138.51,3.2,2.0,0.64,9.63,0.0,-85.01,3.21,0.0,360.0,0.135,80.214,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
2821,SB20603_island_2492,SB20603_component_2492a,J142308+221739,14:23:08.8,+22:17:39,215.786614,22.29439,0.53,0.78,1367.5,1.228,0.146,1.404,0.278,16.89,8.94,159.44,1.91,1.13,0.13,7.8,1.38,-25.43,5.52,210.47,5.56,0.976,172.01,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
2154,SB20603_island_1867,SB20603_component_1867a,J142308+220643,14:23:08.8,+22:06:43,215.786691,22.111955,0.27,0.39,1367.5,1.712,0.09,2.607,0.212,21.44,9.37,162.78,0.95,0.59,0.05,15.33,3.2,-16.3,0.23,9.46,0.19,66.641,955.456,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
6266,SB57079_island_2596,SB57079_component_2596a,J142308+220643,14:23:08.8,+22:06:43,215.786804,22.112101,0.34,0.53,943.5,2.319,0.148,2.908,0.299,18.77,13.17,5.8,1.26,0.79,0.12,9.14,2.64,46.72,1.72,4.1,360.0,1.716,166.363,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
7771,SB57079_island_4035,SB57079_component_4035a,J142309+224225,14:23:09.0,+22:42:25,215.787489,22.707108,1.01,1.61,943.5,1.06,0.243,0.927,0.386,17.86,9.65,177.24,3.79,2.38,0.27,3.57,0.0,11.26,26.3,0.0,333.4,0.081,67.191,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
6164,SB57079_island_2499,SB57079_component_2499a,J142309+225200,14:23:09.0,+22:52:00,215.787502,22.866902,0.34,0.52,943.5,2.461,0.162,2.792,0.307,19.1,11.71,168.28,1.24,0.79,0.09,7.91,2.08,-29.93,3.91,6.73,274.95,2.334,202.347,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
2127,SB20603_island_1842,SB20603_component_1842a,J142309+225200,14:23:09.1,+22:52:00,215.787889,22.866864,0.35,0.56,1367.5,1.899,0.165,2.039,0.299,15.28,9.28,166.78,1.35,0.79,0.12,4.73,0.0,29.25,18.63,0.0,45.0,2.697,232.234,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
1417,SB20603_island_1184,SB20603_component_1184a,J142309+205525,14:23:09.4,+20:55:25,215.789198,20.923611,0.21,0.37,1367.5,3.38,0.159,4.997,0.362,16.62,11.74,174.13,0.87,0.49,0.08,9.37,4.9,36.7,1.16,5.55,13.97,33.382,626.682,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
5203,SB57079_island_1600,SB57079_component_1600a,J142309+205525,14:23:09.5,+20:55:25,215.789485,20.923738,0.21,0.33,943.5,4.577,0.155,7.688,0.386,21.47,15.42,12.32,0.78,0.48,0.07,14.12,8.01,40.1,1.27,1.0,360.0,14.647,386.602,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
6900,SB57079_island_3187,SB57079_component_3187a,J142309+234929,14:23:09.6,+23:49:29,215.790135,23.824806,0.63,0.98,943.5,1.744,0.228,1.752,0.397,18.13,10.93,177.41,2.31,1.47,0.18,4.92,0.0,18.48,10.6,0.0,345.27,0.452,117.002,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
2958,SB20603_island_2621,SB20603_component_2621a,J142309+234930,14:23:09.7,+23:49:30,215.790391,23.825138,0.6,0.94,1367.5,1.131,0.161,1.284,0.304,17.08,8.78,165.97,2.26,1.34,0.15,8.34,0.0,-4.61,4.58,0.0,10.26,0.069,49.5,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
6283,SB57079_island_2613,SB57079_component_2613a,J142310+234539,14:23:10.0,+23:45:39,215.791849,23.7609,0.41,0.66,943.5,2.297,0.178,2.869,0.365,17.04,14.45,4.39,1.55,0.96,0.28,9.39,0.0,76.03,2.1,0.0,185.28,3.603,265.788,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
2568,SB20603_island_2257,SB20603_component_2257a,J142310+234539,14:23:10.2,+23:45:39,215.792541,23.761021,0.36,0.63,1367.5,1.432,0.118,2.018,0.259,16.73,11.12,1.21,1.48,0.85,0.13,10.11,0.0,34.03,0.84,0.0,13.4,1.422,168.628,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1428+23.SB20603.cont.taylor.0.restored.conv.components.xml
4101,SB57079_island_635,SB57079_component_635a,J142310+261555,14:23:10.3,+26:15:55,215.792734,26.265529,0.14,0.22,943.5,15.518,0.418,18.556,0.818,20.13,11.71,178.22,0.52,0.33,0.04,9.96,2.84,7.53,1.52,2.57,33.67,19.205,440.446,-99.0,-99.0,0.0,0.0,0.527,0,0,1,0,,selavy-image.i.RACS_1428+23.SB57079.cont.taylor.0.restored.conv.components.xml
