,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2086,SB21820_island_1799,SB21820_component_1799a,J020048-835745,02:00:48.6,-83:57:45,30.202605,-83.962521,0.38,0.37,1367.5,1.853,0.084,3.517,0.233,20.14,16.08,46.5,1.1,0.6,0.12,16.73,0.0,64.02,0.14,0.0,2.82,87.853,961.651,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
4895,SB57199_island_1017,SB57199_component_1017b,J020050-802648,02:00:50.1,-80:26:48,30.20871,-80.446771,0.28,0.35,943.5,3.929,0.144,5.06,0.297,22.76,16.67,29.79,0.9,0.56,0.08,11.85,2.33,74.52,0.96,4.79,241.35,146.49,655.43,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
1841,SB21820_island_1575,SB21820_component_1575a,J020050-802648,02:00:50.2,-80:26:48,30.209135,-80.446764,0.27,0.35,1367.5,2.443,0.106,3.543,0.241,17.86,13.86,151.39,0.91,0.52,0.1,10.63,3.22,-81.41,0.54,9.33,9.5,79.144,844.399,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
3734,SB57199_island_70,SB57199_component_70a,J020052-780503,02:00:52.2,-78:05:03,30.217455,-78.084235,0.05,0.08,943.5,117.641,1.03,129.036,1.899,22.23,14.53,10.09,0.2,0.13,0.01,7.23,1.8,-27.55,0.46,0.97,73.64,59.834,521.511,0.23,-99.0,0.0,0.0,1.159,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
4896,SB57199_island_1017,SB57199_component_1017c,J020055-802700,02:00:55.1,-80:27:00,30.229659,-80.450099,0.42,0.38,943.5,0.799,0.023,2.852,0.159,87.66,11.99,34.95,0.79,1.08,0.02,85.17,0.0,35.64,1.22,0.0,82.37,146.49,655.43,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
5154,SB57199_island_1248,SB57199_component_1248a,J020057-782109,02:00:57.7,-78:21:09,30.240501,-78.352751,0.51,0.72,943.5,6.728,0.528,7.281,0.964,23.05,13.83,18.84,1.75,1.12,0.11,8.64,0.0,32.9,6.5,0.0,360.0,2.971,195.181,-99.0,-99.0,0.0,0.0,0.583,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
4361,SB57199_island_558,SB57199_component_558a,J020103-831630,02:01:03.1,-83:16:30,30.263119,-83.275035,0.07,0.1,943.5,16.261,0.173,17.473,0.315,21.8,14.52,10.15,0.24,0.15,0.02,6.46,0.0,-38.45,0.37,0.0,225.96,157.64,872.665,-0.87,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
4894,SB57199_island_1017,SB57199_component_1017a,J020103-802648,02:01:03.3,-80:26:48,30.263686,-80.44676,0.13,0.2,943.5,8.068,0.163,9.486,0.315,22.64,15.29,10.18,0.47,0.3,0.03,8.48,4.97,-29.84,0.87,0.94,207.99,146.49,655.43,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
1148,SB21820_island_956,SB21820_component_956a,J020103-802647,02:01:03.9,-80:26:47,30.266185,-80.446439,0.13,0.21,1367.5,4.923,0.133,6.095,0.267,17.75,11.9,167.74,0.51,0.3,0.04,6.3,5.43,76.8,16.81,23.25,1.96,56.892,637.475,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
508,SB21820_island_390,SB21820_component_390a,J020104-831630,02:01:04.0,-83:16:30,30.266709,-83.275028,0.07,0.1,1367.5,12.314,0.169,13.649,0.313,17.97,10.53,161.92,0.24,0.15,0.02,6.89,0.0,-42.43,1.37,0.0,4.09,80.26,693.251,-1.76,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
5339,SB57199_island_1415,SB57199_component_1415a,J020108-784115,02:01:08.2,-78:41:15,30.284263,-78.687614,0.49,0.61,943.5,5.495,0.322,8.202,0.737,24.93,17.64,30.28,1.56,0.97,0.11,14.83,7.91,61.36,2.53,2.1,360.0,10.5,319.287,-99.0,-99.0,0.0,0.0,0.548,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
8653,SB57199_island_4515,SB57199_component_4515a,J020108-804938,02:01:08.9,-80:49:38,30.286915,-80.827246,0.92,1.45,943.5,1.003,0.16,0.992,0.276,20.1,14.49,178.65,3.41,2.17,0.32,7.65,0.0,-53.26,3.84,0.0,360.0,0.959,158.856,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
4957,SB57199_island_1068,SB57199_component_1068a,J020108-794636,02:01:08.9,-79:46:36,30.287008,-79.776673,0.14,0.21,943.5,7.819,0.165,9.078,0.317,22.49,15.21,12.14,0.49,0.31,0.04,7.58,5.43,-31.51,0.85,1.04,242.54,266.03,1205.702,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
2529,SB21820_island_2205,SB21820_component_2205a,J020109-804936,02:01:09.3,-80:49:36,30.288664,-80.826768,0.53,0.76,1367.5,1.54,0.181,1.383,0.292,16.3,9.4,158.87,1.88,1.12,0.15,3.33,0.0,-64.86,31.22,0.0,33.35,1.946,195.317,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
1171,SB21820_island_978,SB21820_component_978a,J020109-794634,02:01:09.4,-79:46:34,30.289251,-79.776137,0.15,0.23,1367.5,4.698,0.139,5.743,0.277,17.6,11.86,161.49,0.56,0.33,0.05,7.19,3.31,-70.76,3.09,16.49,14.39,126.655,934.603,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
4265,SB57199_island_477,SB57199_component_477a,J020109-812311,02:01:09.8,-81:23:11,30.290945,-81.386656,0.07,0.1,943.5,19.084,0.21,20.231,0.378,21.93,14.24,9.01,0.24,0.16,0.02,6.78,0.0,-31.35,0.53,0.0,113.95,49.085,508.275,-0.85,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
484,SB21820_island_371,SB21820_component_371a,J020110-812311,02:01:10.4,-81:23:11,30.293464,-81.386455,0.06,0.08,1367.5,13.086,0.151,14.648,0.281,17.56,10.88,161.82,0.21,0.12,0.02,6.24,0.43,-55.48,1.69,392.6,5.49,230.806,1074.257,-1.52,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
7336,SB57199_island_3252,SB57199_component_3252a,J020111-803158,02:01:11.1,-80:31:58,30.296378,-80.532813,0.62,0.96,943.5,1.718,0.183,1.712,0.316,22.67,12.95,7.07,2.28,1.45,0.13,8.48,0.0,-14.17,7.57,0.0,360.0,3.089,221.422,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
2777,SB21820_island_2429,SB21820_component_2429a,J020111-803156,02:01:11.5,-80:31:56,30.298097,-80.532465,0.37,0.6,1367.5,1.281,0.086,2.051,0.207,21.63,12.64,170.34,1.43,0.86,0.09,13.54,7.53,-5.8,1.03,4.5,2.01,9.741,358.013,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
7234,SB57199_island_3158,SB57199_component_3158a,J020115-834704,02:01:15.1,-83:47:04,30.312826,-83.784587,0.53,0.79,943.5,1.836,0.154,2.034,0.287,24.63,13.25,11.26,1.89,1.22,0.1,12.14,0.0,4.82,5.69,0.0,102.29,1.053,119.285,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
8250,SB57199_island_4121,SB57199_component_4121a,J020116-801444,02:01:16.4,-80:14:44,30.31834,-80.245741,0.87,1.28,943.5,1.165,0.158,1.297,0.295,23.5,13.97,14.64,3.08,1.97,0.18,9.49,2.7,13.23,11.52,20.32,40.62,0.87,136.091,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
5689,SB57199_island_1730,SB57199_component_1730a,J020119-782910,02:01:19.3,-78:29:10,30.330472,-78.486229,0.54,0.84,943.5,4.46,0.388,5.045,0.73,23.0,14.49,0.06,1.99,1.27,0.13,11.15,0.0,-29.58,4.14,0.0,360.0,5.975,292.164,-99.0,-99.0,0.0,0.0,0.454,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
7085,SB57199_island_3010,SB57199_component_3010a,J020119-791741,02:01:19.7,-79:17:41,30.331898,-79.294742,0.54,0.86,943.5,1.946,0.159,2.539,0.333,22.2,17.32,173.38,2.04,1.26,0.21,12.87,0.0,-52.64,1.87,0.0,360.0,5.129,259.793,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
3070,SB21820_island_2699,SB21820_component_2699a,J020120-791742,02:01:20.2,-79:17:42,30.334067,-79.295066,0.23,0.24,1367.5,1.006,0.018,5.049,0.107,40.26,21.28,139.22,0.65,0.42,0.02,37.18,17.42,-44.88,0.01,0.21,0.21,14.036,413.734,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
4502,SB57199_island_673,SB57199_component_673a,J020120-832028,02:01:20.6,-83:20:28,30.335868,-83.341217,0.07,0.11,943.5,13.338,0.146,16.241,0.289,24.89,14.41,13.32,0.26,0.17,0.01,12.56,4.39,9.87,0.77,1.09,8.07,84.266,631.955,-0.83,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
757,SB21820_island_600,SB21820_component_600a,J020121-832028,02:01:21.4,-83:20:28,30.339212,-83.341227,0.06,0.11,1367.5,7.919,0.093,12.732,0.224,21.27,12.9,176.12,0.25,0.15,0.02,13.3,7.38,9.0,0.18,0.79,1.16,104.233,704.521,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
7126,SB57199_island_3051,SB57199_component_3051a,J020132-835834,02:01:32.9,-83:58:34,30.386995,-83.976357,0.7,1.11,943.5,1.914,0.227,2.005,0.405,21.54,14.32,179.77,2.61,1.66,0.2,8.97,0.0,-40.65,4.23,0.0,360.0,0.818,121.951,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
2483,SB21820_island_2162,SB21820_component_2162a,J020134-835834,02:01:34.0,-83:58:34,30.391763,-83.976226,0.58,0.77,1367.5,1.566,0.169,1.807,0.322,18.1,10.88,153.2,1.96,1.17,0.14,8.94,0.0,-57.44,2.49,0.0,18.64,2.88,235.342,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
5504,SB57199_island_1567,SB57199_component_1567a,J020134-830815,02:01:34.7,-83:08:15,30.394773,-83.137665,0.19,0.29,943.5,4.965,0.147,5.737,0.281,23.58,14.43,10.92,0.68,0.44,0.04,10.0,3.78,-2.81,2.25,2.84,73.61,49.478,592.374,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
1473,SB21820_island_1241,SB21820_component_1241a,J020136-830815,02:01:36.3,-83:08:15,30.401317,-83.137766,0.19,0.27,1367.5,3.605,0.134,4.182,0.257,18.86,10.5,157.76,0.67,0.41,0.04,9.33,0.0,-42.54,1.04,0.0,5.22,25.923,472.729,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
4331,SB57199_island_534,SB57199_component_534a,J020137-780733,02:01:37.1,-78:07:33,30.404584,-78.12594,0.21,0.34,943.5,17.13,0.546,22.552,1.143,23.43,16.55,3.38,0.79,0.5,0.06,11.92,5.56,-35.61,1.12,1.43,360.0,39.63,533.952,-99.0,-99.0,0.0,0.0,0.782,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
6787,SB57199_island_2730,SB57199_component_2730a,J020138-842245,02:01:38.7,-84:22:45,30.411412,-84.379188,0.52,0.8,943.5,2.294,0.207,2.18,0.347,21.9,12.78,6.62,1.89,1.2,0.12,6.68,0.0,-21.4,6.58,0.0,360.0,3.193,213.578,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
7132,SB57199_island_3057,SB57199_component_3057a,J020138-813214,02:01:38.9,-81:32:14,30.412156,-81.537449,0.59,0.91,943.5,1.924,0.196,1.863,0.333,22.57,12.64,6.17,2.15,1.37,0.12,8.4,0.0,-15.57,7.11,0.0,360.0,1.314,146.784,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
2837,SB21820_island_2488,SB21820_component_2488a,J020139-813211,02:01:39.3,-81:32:11,30.413589,-81.536637,0.59,0.84,1367.5,1.256,0.15,1.333,0.273,19.13,9.47,157.92,2.08,1.25,0.12,9.7,0.0,-37.46,2.42,0.0,10.12,3.131,263.767,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
8152,SB57199_island_4026,SB57199_component_4026a,J020139-813428,02:01:39.8,-81:34:28,30.415733,-81.574533,0.84,1.24,943.5,1.24,0.166,1.326,0.302,23.74,13.26,14.01,2.97,1.9,0.16,10.08,0.0,11.46,10.54,0.0,67.08,0.248,71.81,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
2528,SB21820_island_2204,SB21820_component_2204a,J020140-813425,02:01:40.3,-81:34:25,30.417775,-81.573827,0.45,0.71,1367.5,1.554,0.155,1.579,0.272,16.46,10.53,168.6,1.7,1.02,0.15,3.04,0.0,71.64,85.78,0.0,17.09,3.124,230.12,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
5028,SB57199_island_1133,SB57199_component_1133b,J020140-801545,02:01:40.4,-80:15:45,30.418142,-80.262608,1.4,1.86,943.5,0.699,0.138,0.851,0.284,30.01,11.94,21.93,4.57,3.04,0.17,21.08,0.0,25.71,9.73,0.0,276.06,15.653,314.755,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
2180,SB21820_island_1884,SB21820_component_1884a,J020140-842246,02:01:40.9,-84:22:46,30.42024,-84.379613,0.51,0.66,1367.5,1.958,0.202,1.818,0.333,16.13,9.83,151.73,1.68,1.0,0.14,5.76,0.0,-70.99,3.96,0.0,16.91,1.978,184.671,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
5591,SB57199_island_1643,SB57199_component_1643a,J020141-843437,02:01:41.4,-84:34:37,30.422434,-84.577217,0.27,0.43,943.5,4.692,0.215,4.885,0.382,22.68,13.52,4.12,1.0,0.64,0.06,9.35,0.0,-22.49,2.67,0.0,252.49,29.33,514.036,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
8590,SB57199_island_4454,SB57199_component_4454a,J020142-840336,02:01:42.5,-84:03:36,30.427185,-84.060021,1.07,1.62,943.5,1.008,0.185,0.954,0.31,20.65,13.5,10.19,3.85,2.45,0.29,2.49,0.0,-49.62,13.22,0.0,360.0,0.297,99.439,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
1391,SB21820_island_1176,SB21820_component_1176a,J020142-843439,02:01:42.6,-84:34:39,30.427303,-84.57771,0.28,0.4,1367.5,3.852,0.22,3.974,0.389,17.31,10.17,156.77,0.98,0.59,0.07,6.66,0.0,-57.85,3.27,0.0,13.21,1.902,151.372,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
3976,SB57199_island_244,SB57199_component_244a,J020143-820056,02:01:43.2,-82:00:56,30.430081,-82.015778,0.02,0.03,943.5,37.396,0.106,60.366,0.261,23.56,20.18,28.12,0.08,0.05,0.01,15.31,8.84,-87.22,0.07,0.24,15.1,3123.387,2753.368,-0.78,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
311,SB21820_island_235,SB21820_component_235a,J020144-820056,02:01:44.0,-82:00:56,30.433295,-82.015643,0.03,0.02,1367.5,22.026,0.069,45.388,0.205,20.21,17.41,117.11,0.08,0.04,0.01,16.62,6.89,-88.88,0.01,0.02,0.35,5324.005,3772.971,-1.87,-99.0,0.0,0.0,0.191,0,0,1,1,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
5027,SB57199_island_1133,SB57199_component_1133a,J020144-801513,02:01:44.1,-80:15:13,30.433773,-80.253689,0.15,0.23,943.5,7.415,0.183,7.458,0.319,21.12,14.02,6.99,0.53,0.34,0.04,5.94,0.0,-43.3,0.81,0.0,360.0,15.653,314.755,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
793,SB21820_island_633,SB21820_component_633a,J020144-801512,02:01:44.8,-80:15:12,30.436629,-80.253419,0.09,0.14,1367.5,7.486,0.145,8.166,0.266,17.76,10.48,163.08,0.34,0.2,0.02,6.16,0.0,-42.06,3.09,0.0,7.42,60.312,636.223,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
3569,SB21820_island_3167,SB21820_component_3167a,J020145-823337,02:01:45.7,-82:33:37,30.44048,-82.560405,1.2,1.61,1367.5,0.821,0.233,0.585,0.324,15.13,8.03,152.84,4.08,2.39,0.31,0.0,0.0,-70.55,0.0,0.0,40.59,0.044,47.126,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
7269,SB57199_island_3190,SB57199_component_3190b,J020146-794346,02:01:46.4,-79:43:46,30.443354,-79.7297,1.46,2.22,943.5,0.718,0.159,0.887,0.318,25.37,14.34,171.87,5.25,3.39,0.28,16.08,0.0,-27.46,10.65,0.0,360.0,0.456,72.808,-99.0,-99.0,0.0,0.0,0.209,1,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
6198,SB57199_island_2186,SB57199_component_2186a,J020148-784534,02:01:48.8,-78:45:34,30.453157,-78.759511,0.61,0.9,943.5,3.202,0.303,3.598,0.568,23.1,14.33,15.03,2.16,1.38,0.14,8.46,4.19,14.86,8.91,9.23,8.9,3.302,230.785,-99.0,-99.0,0.0,0.0,0.352,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
7268,SB57199_island_3190,SB57199_component_3190a,J020150-794320,02:01:50.9,-79:43:20,30.462106,-79.722486,0.64,1.0,943.5,1.797,0.19,1.936,0.347,22.93,13.84,2.59,2.36,1.51,0.15,10.27,0.0,-24.24,5.76,0.0,360.0,0.456,72.808,-99.0,-99.0,0.0,0.0,0.209,1,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
3084,SB21820_island_2711,SB21820_component_2711a,J020151-794320,02:01:51.4,-79:43:20,30.464054,-79.722426,0.59,0.98,1367.5,1.118,0.147,1.217,0.27,16.45,11.3,177.82,2.32,1.38,0.22,6.35,0.0,55.15,7.18,0.0,30.69,0.777,135.974,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
5709,SB57199_island_1749,SB57199_component_1749a,J020155-793611,02:01:55.4,-79:36:11,30.481037,-79.603296,0.23,0.34,943.5,4.426,0.163,4.713,0.296,23.39,13.41,9.72,0.82,0.52,0.05,9.67,0.0,-4.06,2.76,0.0,87.34,8.224,257.528,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
1614,SB21820_island_1369,SB21820_component_1369a,J020155-793610,02:01:55.6,-79:36:10,30.481631,-79.602903,0.25,0.35,1367.5,2.957,0.139,3.51,0.271,18.17,11.15,158.16,0.87,0.52,0.06,8.22,0.0,-52.69,2.27,0.0,12.44,180.541,1231.726,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
8490,SB57199_island_4355,SB57199_component_4355a,J020156-811745,02:01:56.5,-81:17:45,30.485291,-81.296097,1.05,1.66,943.5,1.086,0.206,0.987,0.338,23.5,11.4,2.94,3.91,2.46,0.19,10.91,0.0,-13.67,11.28,0.0,360.0,0.288,93.49,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
6672,SB57199_island_2623,SB57199_component_2623a,J020157-783004,02:01:57.8,-78:30:04,30.491014,-78.501222,0.8,1.24,943.5,2.462,0.278,3.616,0.63,27.42,15.78,179.14,2.92,1.9,0.15,18.13,4.73,-14.97,6.13,10.86,360.0,0.265,75.912,-99.0,-99.0,0.0,0.0,0.463,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
383,SB21820_island_288,SB21820_component_288d,J020203-830005,02:02:03.2,-83:00:05,30.513501,-83.001639,1.34,2.19,1367.5,0.773,0.281,0.556,0.393,13.6,9.03,177.88,5.17,3.14,0.58,0.0,0.0,66.4,0.0,0.0,31.55,121.843,558.943,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
3110,SB21820_island_2735,SB21820_component_2735b,J020203-794232,02:02:03.4,-79:42:32,30.513995,-79.70912,0.58,1.03,1367.5,0.72,0.074,1.277,0.198,18.64,16.23,170.59,2.45,1.32,0.41,12.72,7.84,75.27,1.03,4.35,5.31,3.447,177.01,-99.0,-99.0,0.0,0.0,0.166,1,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
4104,SB57199_island_350,SB57199_component_350b,J020204-825939,02:02:04.4,-82:59:39,30.518349,-82.994363,0.04,0.07,943.5,26.219,0.183,28.178,0.332,21.46,14.75,7.85,0.16,0.1,0.01,7.08,0.0,-46.45,0.19,0.0,360.0,737.889,1348.132,-1.31,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
5366,SB57199_island_1439,SB57199_component_1439a,J020204-853345,02:02:04.9,-85:33:45,30.520564,-85.562572,0.77,1.19,943.5,5.545,0.699,5.972,1.274,23.48,13.51,175.53,2.81,1.79,0.16,12.59,0.0,-28.47,6.13,0.0,360.0,2.174,210.644,-99.0,-99.0,0.0,0.0,0.769,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
380,SB21820_island_288,SB21820_component_288a,J020205-825939,02:02:05.2,-82:59:39,30.521691,-82.994401,0.05,0.07,1367.5,16.658,0.175,17.798,0.317,16.82,10.84,157.62,0.18,0.11,0.02,6.19,0.0,-70.46,0.75,0.0,2.97,121.843,558.943,-2.13,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
8120,SB57199_island_3994,SB57199_component_3994a,J020205-844550,02:02:05.6,-84:45:50,30.523441,-84.764038,0.73,1.12,943.5,1.206,0.111,2.14,0.288,27.11,19.28,167.5,2.68,1.65,0.17,19.53,8.7,-36.25,4.38,4.55,360.0,1.71,188.772,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
7499,SB57199_island_3403,SB57199_component_3403a,J020207-794232,02:02:07.2,-79:42:32,30.53018,-79.708934,0.56,0.66,943.5,1.576,0.092,2.963,0.247,29.49,18.78,33.82,1.71,1.09,0.09,21.39,10.71,48.43,3.26,3.16,360.0,4.609,225.049,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
3780,SB57199_island_97,SB57199_component_97a,J020208-791815,02:02:08.4,-79:18:15,30.534855,-79.30424,0.01,0.02,943.5,93.624,0.196,108.121,0.375,23.14,14.7,14.01,0.05,0.03,0.0,8.59,5.27,7.73,0.19,0.16,2.51,725.845,1496.751,-0.93,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_0230-81.SB57199.cont.taylor.0.restored.conv.components.xml
132,SB21820_island_88,SB21820_component_88a,J020208-791814,02:02:08.7,-79:18:14,30.536217,-79.303906,0.01,0.02,1367.5,55.999,0.149,75.349,0.318,18.15,12.66,172.83,0.05,0.03,0.0,8.27,5.79,47.54,0.27,0.62,1.61,996.777,1863.623,-1.94,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0230-81.SB21820.cont.taylor.0.restored.conv.components.xml
