,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5682,SB56359_island_2103,SB56359_component_2103a,J101733+092251,10:17:33.1,+09:22:51,154.387927,9.381,0.29,0.28,943.5,2.893,0.118,4.817,0.293,17.68,15.3,53.71,0.68,0.67,0.21,12.16,8.59,58.18,1.52,1.9,50.74,18.066,494.106,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
3205,SB21420_island_2836,SB21420_component_2836a,J101733+093452,10:17:33.1,+09:34:52,154.388017,9.581155,0.78,0.73,1367.5,0.887,0.164,0.908,0.292,11.4,8.09,93.06,1.83,1.72,0.43,5.83,0.0,-85.68,0.62,0.0,1.3,0.01,22.162,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
2575,SB21420_island_2244,SB21420_component_2244a,J101733+092254,10:17:33.2,+09:22:54,154.38848,9.381729,0.32,0.32,1367.5,1.31,0.075,2.516,0.209,14.96,11.57,94.41,0.76,0.76,0.18,11.31,7.01,-84.54,0.06,0.75,0.43,1.768,200.442,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6830,SB56359_island_3183,SB56359_component_3183a,J101733+093448,10:17:33.3,+09:34:48,154.388772,9.580153,0.83,0.81,943.5,1.506,0.218,1.651,0.407,15.57,11.44,66.71,1.96,1.91,0.38,8.95,0.0,69.98,5.23,0.0,51.72,0.127,77.81,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2472,SB21420_island_2146,SB21420_component_2146a,J101733+073253,10:17:33.6,+07:32:53,154.39,7.54807,0.49,0.49,1367.5,1.421,0.166,1.524,0.302,10.07,9.6,42.37,1.19,1.12,1.73,3.7,0.0,16.68,0.85,0.0,49.28,0.315,112.318,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6458,SB56359_island_2837,SB56359_component_2837a,J101733+073250,10:17:33.6,+07:32:50,154.390069,7.547438,0.66,0.65,943.5,1.84,0.208,2.095,0.394,14.34,12.9,114.21,1.57,1.51,0.79,7.02,0.0,-66.42,5.0,0.0,11.48,0.151,69.708,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
3206,SB21420_island_2836,SB21420_component_2836b,J101733+093449,10:17:33.9,+09:34:49,154.391197,9.580417,1.05,1.06,1367.5,0.501,0.115,0.646,0.254,14.99,7.76,50.9,2.47,2.5,0.32,11.52,0.0,48.96,0.03,0.0,1.05,0.01,22.162,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
3088,SB21420_island_2721,SB21420_component_2721a,J101734+105547,10:17:34.0,+10:55:47,154.391729,10.929932,0.76,0.71,1367.5,0.978,0.184,0.919,0.312,11.46,7.4,78.1,1.8,1.67,0.35,5.96,0.0,76.57,0.44,0.0,1.19,0.12,92.696,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6092,SB56359_island_2492,SB56359_component_2492a,J101734+114544,10:17:34.5,+11:45:44,154.393713,11.7623,0.57,0.58,943.5,2.27,0.204,3.19,0.461,18.8,12.14,70.87,1.34,1.38,0.18,13.86,0.0,72.6,2.79,0.0,21.68,0.446,111.247,-99.0,-99.0,0.0,0.0,0.329,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
6498,SB56359_island_2875,SB56359_component_2875a,J101734+114900,10:17:34.7,+11:49:00,154.394594,11.816489,0.97,1.0,943.5,1.782,0.311,1.938,0.575,15.04,11.75,178.01,2.36,2.29,0.55,7.72,0.0,-5.35,7.07,0.0,49.13,0.042,50.995,-99.0,-99.0,0.0,0.0,0.349,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
6148,SB56359_island_2544,SB56359_component_2544a,J101736+101629,10:17:36.0,+10:16:29,154.400134,10.274917,0.55,0.55,943.5,2.191,0.215,2.338,0.389,13.69,12.66,51.06,1.32,1.27,0.9,4.79,0.0,65.06,5.36,0.0,161.19,0.098,53.695,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1337,SB21420_island_1114,SB21420_component_1114a,J101736+101631,10:17:36.0,+10:16:31,154.400174,10.275283,0.22,0.21,1367.5,3.577,0.19,3.529,0.327,10.13,8.79,92.27,0.52,0.49,0.27,2.58,0.0,-83.61,3.18,0.0,3.92,4.463,311.477,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
4746,SB56359_island_1243,SB56359_component_1243a,J101736+120329,10:17:36.1,+12:03:29,154.400482,12.058326,0.29,0.29,943.5,5.786,0.229,10.574,0.617,20.21,14.69,129.61,0.67,0.7,0.1,15.85,6.93,-51.44,1.32,2.42,29.42,23.35,569.484,-99.0,-99.0,0.0,0.0,0.528,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1221,SB21420_island_1008,SB21420_component_1008a,J101736+120332,10:17:36.2,+12:03:32,154.400946,12.059005,0.46,0.46,1367.5,3.961,0.357,6.287,0.866,14.18,10.09,86.02,1.08,1.08,0.22,10.25,4.14,85.88,0.09,2.75,0.25,0.416,124.127,-99.0,-99.0,0.0,0.0,0.671,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
2770,SB21420_island_2423,SB21420_component_2423a,J101737+090409,10:17:37.3,+09:04:09,154.405364,9.069309,0.63,0.59,1367.5,1.191,0.173,1.289,0.321,11.65,8.38,90.18,1.48,1.4,0.35,6.31,0.0,-89.18,0.44,0.0,0.65,0.519,165.318,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5429,SB56359_island_1866,SB56359_component_1866a,J101737+104550,10:17:37.4,+10:45:50,154.405723,10.764031,0.42,0.42,943.5,3.474,0.26,3.679,0.469,14.3,12.03,43.06,1.0,0.96,0.33,6.13,0.0,47.95,3.58,0.0,280.28,2.521,239.363,-99.0,-99.0,0.0,0.0,0.28,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1630,SB21420_island_1379,SB21420_component_1379a,J101737+104551,10:17:37.4,+10:45:51,154.405754,10.764388,0.26,0.24,1367.5,2.717,0.16,3.017,0.299,11.36,8.81,104.34,0.6,0.57,0.18,5.85,0.0,-71.29,0.22,0.0,1.76,4.232,313.733,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
1970,SB21420_island_1688,SB21420_component_1688a,J101737+080841,10:17:37.8,+08:08:41,154.407706,8.144953,0.34,0.36,1367.5,2.061,0.174,2.196,0.315,9.95,9.65,13.6,0.86,0.8,1.92,3.75,0.0,2.67,2.0,0.0,14.77,0.625,139.787,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6036,SB56359_island_2436,SB56359_component_2436a,J101737+080838,10:17:37.9,+08:08:38,154.407793,8.14407,0.5,0.52,943.5,2.387,0.219,2.511,0.392,13.6,12.57,24.75,1.22,1.18,0.84,3.99,1.29,27.55,6.49,18.2,35.35,0.596,123.618,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
7110,SB56359_island_3459,SB56359_component_3459a,J101738+082118,10:17:38.8,+08:21:18,154.411728,8.35507,1.15,1.09,943.5,1.149,0.261,0.953,0.403,13.33,10.12,81.24,2.72,2.56,0.64,4.31,0.0,85.12,12.87,0.0,56.5,0.099,84.065,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1938,SB21420_island_1657,SB21420_component_1657a,J101738+102738,10:17:38.9,+10:27:38,154.411913,10.460708,0.26,0.26,1367.5,2.048,0.108,3.17,0.252,12.5,11.16,134.75,0.64,0.6,0.34,8.22,5.72,-35.71,0.04,0.56,5.63,2.627,170.861,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
2463,SB21420_island_2137,SB21420_component_2137a,J101738+082121,10:17:38.9,+08:21:21,154.412005,8.35604,0.54,0.53,1367.5,1.459,0.196,1.411,0.333,10.26,8.5,54.17,1.3,1.22,0.53,3.69,0.0,44.13,0.61,0.0,10.95,0.175,91.312,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5335,SB56359_island_1782,SB56359_component_1782a,J101739+102738,10:17:39.0,+10:27:38,154.412676,10.460674,0.14,0.17,943.5,3.292,0.057,9.298,0.228,29.22,15.71,72.5,0.33,0.42,0.03,26.31,9.1,73.09,0.57,1.21,4.25,126.966,1028.617,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1939,SB21420_island_1657,SB21420_component_1657b,J101739+102748,10:17:39.6,+10:27:48,154.41504,10.463358,0.39,0.38,1367.5,0.78,0.045,2.142,0.165,19.03,13.02,144.32,0.86,0.94,0.13,16.56,8.76,-34.18,0.01,0.51,0.34,2.627,170.861,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6960,SB56359_island_3309,SB56359_component_3309a,J101739+093938,10:17:39.9,+09:39:38,154.416205,9.660653,0.86,0.85,943.5,1.346,0.206,1.448,0.375,14.22,12.29,54.16,2.05,1.98,0.78,6.14,0.0,61.22,7.24,0.0,158.96,0.085,62.302,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
3107,SB21420_island_2740,SB21420_component_2740a,J101739+093939,10:17:39.9,+09:39:39,154.416408,9.660959,0.71,0.68,1367.5,0.967,0.155,1.13,0.298,11.23,9.38,70.41,1.69,1.6,0.66,5.61,1.43,64.25,0.96,38.26,10.09,0.174,104.149,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5705,SB56359_island_2125,SB56359_component_2125a,J101740+110856,10:17:40.3,+11:08:56,154.417995,11.148939,0.48,0.47,943.5,2.827,0.23,3.231,0.439,15.03,12.35,74.77,1.13,1.09,0.32,8.1,0.0,79.28,3.21,0.0,33.71,4.159,310.995,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2119,SB21420_island_1827,SB21420_component_1827a,J101740+110858,10:17:40.4,+11:08:58,154.418321,11.149612,0.44,0.42,1367.5,1.819,0.182,2.026,0.339,10.75,9.34,108.06,1.03,0.97,0.52,4.67,0.6,-61.53,0.96,137.49,13.66,0.762,156.832,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5527,SB56359_island_1955,SB56359_component_1955a,J101740+114302,10:17:40.4,+11:43:02,154.418477,11.717323,0.34,0.35,943.5,3.221,0.156,5.632,0.407,19.76,14.38,71.45,0.8,0.83,0.13,15.14,6.54,73.39,1.62,2.99,15.34,7.516,356.922,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
669,SB21420_island_531,SB21420_component_531a,J101740+080432,10:17:40.5,+08:04:32,154.418718,8.075568,0.04,0.04,1367.5,8.63,0.052,22.935,0.183,17.09,14.02,178.92,0.09,0.09,0.02,14.4,10.03,-1.27,0.0,0.03,0.02,396.788,978.992,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
1705,SB21420_island_1447,SB21420_component_1447a,J101740+114303,10:17:40.6,+11:43:03,154.41903,11.717627,0.32,0.32,1367.5,2.539,0.153,4.313,0.387,14.13,10.83,56.64,0.75,0.74,0.18,10.34,5.43,52.94,0.03,1.02,1.28,1.95,215.493,-99.0,-99.0,0.0,0.0,0.315,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
3936,SB56359_island_541,SB56359_component_541a,J101740+080428,10:17:40.6,+08:04:28,154.419072,8.074522,0.04,0.04,943.5,15.913,0.073,38.807,0.246,23.68,16.73,167.9,0.09,0.1,0.01,19.9,10.94,-13.32,0.16,0.24,1.28,2283.022,2309.581,-0.95,-99.0,0.0,0.0,0.261,1,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
671,SB21420_island_531,SB21420_component_531c,J101741+080414,10:17:41.0,+08:04:14,154.420705,8.070813,0.13,0.13,1367.5,3.689,0.085,7.083,0.236,14.9,11.62,154.35,0.3,0.3,0.07,11.65,6.37,-23.2,0.01,0.23,0.3,396.788,978.992,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6716,SB56359_island_3075,SB56359_component_3075a,J101741+073229,10:17:41.1,+07:32:29,154.421192,7.541616,0.87,0.84,943.5,1.575,0.259,1.456,0.428,13.27,11.32,72.83,2.06,1.98,0.77,3.95,0.0,79.73,10.55,0.0,82.87,0.31,121.596,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
3224,SB21420_island_2853,SB21420_component_2853a,J101741+073231,10:17:41.1,+07:32:31,154.421241,7.542166,0.88,0.83,1367.5,0.827,0.185,0.743,0.3,10.15,7.98,76.64,2.09,1.94,0.71,2.76,0.0,72.61,5.0,0.0,7.34,0.046,61.805,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
670,SB21420_island_531,SB21420_component_531b,J101741+080356,10:17:41.3,+08:03:56,154.422087,8.065659,0.04,0.04,1367.5,8.368,0.058,20.769,0.193,15.54,14.4,56.85,0.11,0.1,0.06,12.22,10.91,47.3,0.01,0.05,1.36,396.788,978.992,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
3937,SB56359_island_541,SB56359_component_541b,J101741+080355,10:17:41.3,+08:03:55,154.422204,8.065496,0.05,0.05,943.5,15.016,0.084,33.618,0.261,20.94,17.37,177.85,0.11,0.11,0.02,16.48,11.97,-4.25,0.21,0.25,2.05,2283.022,2309.581,-1.07,-99.0,0.0,0.0,0.261,1,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2347,SB21420_island_2037,SB21420_component_2037a,J101741+074801,10:17:41.4,+07:48:01,154.422597,7.800334,0.38,0.37,1367.5,1.533,0.127,1.917,0.258,11.97,9.42,87.05,0.9,0.86,0.27,6.88,2.01,87.03,0.3,10.19,0.34,2.981,283.841,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5995,SB56359_island_2397,SB56359_component_2397a,J101741+074757,10:17:41.4,+07:47:57,154.422626,7.799345,0.53,0.55,943.5,2.458,0.257,2.245,0.419,12.35,12.02,23.9,1.3,1.25,2.68,0.0,0.0,-72.34,0.0,0.0,53.51,3.29,306.598,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1218,SB21420_island_1005,SB21420_component_1005a,J101741+083544,10:17:41.5,+08:35:44,154.422729,8.595646,0.17,0.18,1367.5,4.064,0.174,4.332,0.315,10.07,9.54,161.08,0.43,0.41,0.56,4.04,0.0,-10.48,0.69,0.0,4.67,9.134,400.301,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
4811,SB56359_island_1303,SB56359_component_1303a,J101741+083541,10:17:41.5,+08:35:41,154.422763,8.594858,0.2,0.2,943.5,5.823,0.204,6.38,0.375,13.99,12.73,157.66,0.48,0.46,0.27,5.82,0.0,-32.88,1.69,0.0,71.11,10.447,375.734,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1680,SB21420_island_1423,SB21420_component_1423a,J101741+113750,10:17:41.7,+11:37:50,154.423587,11.630593,0.46,0.43,1367.5,2.678,0.319,2.34,0.505,9.2,8.57,91.4,1.09,1.02,1.19,0.0,0.0,-42.55,0.0,0.0,360.0,0.231,96.065,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5317,SB56359_island_1765,SB56359_component_1765a,J101741+113747,10:17:41.7,+11:37:47,154.423644,11.629962,0.41,0.42,943.5,3.79,0.28,4.113,0.513,14.16,12.45,21.16,1.0,0.96,0.43,5.61,0.0,20.99,3.93,0.0,4.39,0.723,131.197,-99.0,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
5471,SB56359_island_1906,SB56359_component_1906a,J101741+120228,10:17:41.7,+12:02:28,154.42384,12.041139,0.61,0.63,943.5,3.399,0.324,4.933,0.754,19.6,12.03,117.18,1.43,1.49,0.17,15.1,0.0,-63.1,2.85,0.0,12.3,1.252,200.927,-99.0,-99.0,0.0,0.0,0.549,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
4144,SB56359_island_713,SB56359_component_713b,J101742+065013,10:17:42.4,+06:50:13,154.426555,6.837004,1.02,1.05,943.5,1.238,0.205,1.645,0.461,20.17,10.71,62.62,2.39,2.49,0.24,15.6,0.0,63.86,4.7,0.0,40.34,10.869,338.243,-99.0,-99.0,0.0,0.0,0.317,1,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
3113,SB21420_island_2746,SB21420_component_2746a,J101743+102552,10:17:43.2,+10:25:52,154.430191,10.431241,0.66,0.64,1367.5,1.009,0.149,1.196,0.302,13.52,7.91,89.84,1.54,1.51,0.24,9.31,0.0,-89.88,0.12,0.0,0.29,0.024,34.697,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
659,SB21420_island_521,SB21420_component_521a,J101743+065011,10:17:43.7,+06:50:11,154.432042,6.836437,0.12,0.12,1367.5,9.047,0.263,9.506,0.472,10.31,9.19,91.94,0.29,0.27,0.18,3.24,0.0,-83.01,1.54,0.0,3.64,20.178,561.493,-99.0,-99.0,0.0,0.0,0.28,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
4143,SB56359_island_713,SB56359_component_713a,J101743+065009,10:17:43.8,+06:50:09,154.432437,6.835842,0.13,0.13,943.5,12.422,0.286,13.458,0.523,13.83,12.73,51.27,0.31,0.3,0.2,5.17,1.15,64.04,1.21,4.89,36.93,10.869,338.243,-99.0,-99.0,0.0,0.0,0.317,1,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
6560,SB56359_island_2931,SB56359_component_2931a,J101744+113915,10:17:44.8,+11:39:15,154.436483,11.65433,0.98,1.0,943.5,1.718,0.313,1.729,0.545,13.39,12.21,21.61,2.38,2.29,1.43,3.22,0.0,21.6,15.47,0.0,9.51,0.096,72.88,-99.0,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2364,SB21420_island_2051,SB21420_component_2051a,J101744+113919,10:17:44.8,+11:39:19,154.436563,11.655503,0.74,0.72,1367.5,1.531,0.276,1.55,0.488,11.39,8.02,118.59,1.77,1.67,0.41,6.1,0.0,-56.63,0.2,0.0,3.8,0.01,26.154,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
2900,SB21420_island_2542,SB21420_component_2542a,J101745+111131,10:17:45.4,+11:11:31,154.439233,11.192097,0.6,0.59,1367.5,1.148,0.161,1.261,0.304,12.18,8.13,133.61,1.43,1.37,0.29,7.66,0.0,-42.48,0.02,0.0,1.95,0.11,74.236,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
920,SB21420_island_746,SB21420_component_746a,J101745+072051,10:17:45.4,+07:20:51,154.439282,7.347686,0.14,0.13,1367.5,6.045,0.197,6.027,0.341,9.8,9.17,88.73,0.32,0.3,0.35,0.42,0.0,-66.96,1248.06,0.0,210.26,5.727,325.668,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
4565,SB56359_island_1078,SB56359_component_1078a,J101745+072049,10:17:45.5,+07:20:49,154.439601,7.347021,0.2,0.2,943.5,7.474,0.269,7.762,0.478,13.59,12.42,30.6,0.48,0.46,0.29,4.03,0.0,36.64,2.47,0.0,57.69,18.852,526.538,-99.0,-99.0,0.0,0.0,0.282,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
400,SB21420_island_315,SB21420_component_315a,J101746+071202,10:17:46.1,+07:12:02,154.442254,7.20065,0.05,0.05,1367.5,14.866,0.165,16.831,0.311,10.32,9.89,58.93,0.12,0.11,0.19,4.09,2.64,20.55,0.1,0.7,9.19,86.742,922.176,-1.37,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
3785,SB56359_island_427,SB56359_component_427a,J101746+071200,10:17:46.2,+07:12:00,154.442624,7.200083,0.07,0.07,943.5,21.782,0.271,23.557,0.494,13.53,12.99,34.44,0.17,0.16,0.21,4.05,3.18,65.12,0.55,0.65,38.53,50.545,680.966,-0.68,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
7006,SB56359_island_3354,SB56359_component_3354a,J101746+101218,10:17:46.3,+10:12:18,154.442822,10.205071,0.86,0.86,943.5,1.296,0.206,1.286,0.357,14.05,11.47,47.15,2.06,1.98,0.6,5.59,0.0,52.02,7.95,0.0,236.92,0.169,89.741,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
2546,SB21420_island_2216,SB21420_component_2216a,J101746+101220,10:17:46.3,+10:12:20,154.443021,10.205802,0.44,0.47,1367.5,1.37,0.144,1.57,0.274,10.49,9.85,1.72,1.1,1.04,1.17,5.04,0.99,-0.42,1.12,2.38,2.78,1.589,234.082,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
3906,SB56359_island_518,SB56359_component_518b,J101746+093757,10:17:46.6,+09:37:57,154.444299,9.632555,0.12,0.12,943.5,9.03,0.173,11.478,0.354,15.3,13.5,31.53,0.28,0.27,0.11,8.1,5.06,34.63,0.82,1.16,16.02,664.716,1592.823,-99.0,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
568,SB21420_island_448,SB21420_component_448b,J101746+093800,10:17:46.6,+09:38:00,154.444371,9.633198,0.1,0.1,1367.5,5.006,0.102,7.986,0.246,13.12,10.96,53.2,0.25,0.24,0.09,8.95,5.61,46.95,0.02,0.31,1.07,382.631,1312.845,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
6860,SB56359_island_3212,SB56359_component_3212a,J101746+073319,10:17:46.8,+07:33:19,154.444868,7.555475,0.9,0.93,943.5,1.434,0.246,1.39,0.418,13.27,11.87,19.93,2.2,2.11,1.13,2.66,0.0,18.97,17.1,0.0,17.03,0.241,109.841,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
3187,SB21420_island_2818,SB21420_component_2818a,J101747+102031,10:17:47.0,+10:20:31,154.445857,10.342033,0.88,0.85,1367.5,0.923,0.212,0.802,0.335,9.53,8.22,61.09,2.1,1.96,1.13,0.0,0.0,46.66,0.0,0.0,38.21,0.021,41.989,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
7003,SB56359_island_3351,SB56359_component_3351a,J101747+090809,10:17:47.2,+09:08:09,154.446682,9.136056,0.8,0.79,943.5,1.325,0.173,1.674,0.356,16.45,12.48,128.7,1.88,1.86,0.38,10.65,0.0,-52.93,4.5,0.0,78.2,0.398,128.853,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
1983,SB21420_island_1701,SB21420_component_1701a,J101747+084642,10:17:47.4,+08:46:42,154.447658,8.778445,0.32,0.31,1367.5,1.978,0.142,2.382,0.283,12.44,8.73,80.55,0.76,0.73,0.16,7.67,0.0,79.44,0.13,0.0,0.42,11.138,541.381,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1023+09.SB21420.cont.taylor.0.restored.conv.components.xml
5438,SB56359_island_1875,SB56359_component_1875a,J101747+084640,10:17:47.5,+08:46:40,154.447784,8.777883,0.37,0.36,943.5,3.505,0.24,3.425,0.409,13.33,11.91,87.86,0.88,0.85,0.44,4.47,0.0,-86.19,4.03,0.0,29.61,1.905,208.08,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1023+09.SB56359.cont.taylor.0.restored.conv.components.xml
