,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6957,SB56160_island_1101,SB56160_component_1101a,J195437+294252,19:54:37.1,+29:42:52,298.654432,29.714712,0.5,0.95,943.5,7.199,0.652,9.377,1.354,25.95,12.31,176.94,2.23,1.17,0.08,14.6,3.6,7.68,5.68,9.0,207.61,5.529,314.229,-99.0,-99.0,0.0,0.0,0.92,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6688,SB56160_island_871,SB56160_component_871a,J195442+275428,19:54:42.8,+27:54:28,298.678289,27.907933,0.35,0.5,943.5,10.216,0.481,16.113,1.143,28.33,13.65,154.17,1.27,0.67,0.04,19.62,2.39,-40.68,2.52,7.64,360.0,9.462,324.247,-99.0,-99.0,0.0,0.0,0.884,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6089,SB56160_island_408,SB56160_component_408a,J195443+265956,19:54:43.9,+26:59:56,298.68287,26.998981,0.32,0.59,943.5,22.411,1.389,24.647,2.568,23.7,11.38,171.24,1.41,0.74,0.06,9.52,1.32,-6.96,5.27,15.83,20.81,8.119,290.808,-99.0,-99.0,0.0,0.0,1.569,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6752,SB56160_island_928,SB56160_component_928a,J195444+281457,19:54:44.2,+28:14:57,298.684375,28.249316,0.68,1.22,943.5,9.314,1.257,9.296,2.18,20.33,12.04,168.48,2.92,1.52,0.16,4.37,0.0,88.72,8.47,0.0,199.9,0.513,105.594,-99.0,-99.0,0.0,0.0,1.258,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6954,SB56160_island_1098,SB56160_component_1098a,J195446+265746,19:54:46.3,+26:57:46,298.692894,26.962932,1.28,1.53,943.5,7.231,0.815,18.67,2.919,28.14,22.5,37.35,4.31,1.86,0.26,24.06,10.98,61.54,5.88,4.8,360.0,1.026,101.282,-99.0,-99.0,0.0,0.0,3.225,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6568,SB56160_island_777,SB56160_component_777a,J195448+295713,19:54:48.3,+29:57:13,298.701303,29.953715,0.42,0.8,943.5,11.292,0.932,12.438,1.722,22.77,11.86,176.33,1.88,0.98,0.08,8.32,0.0,25.43,5.28,0.0,360.0,5.435,296.071,-99.0,-99.0,0.0,0.0,1.053,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7796,SB56160_island_1847,SB56160_component_1847a,J195450+290206,19:54:50.5,+29:02:06,298.710534,29.035153,0.8,1.39,943.5,3.797,0.562,4.174,1.057,26.71,10.09,166.78,3.34,1.77,0.11,15.69,0.0,-18.19,8.47,0.0,179.54,0.23,84.755,-99.0,-99.0,0.0,0.0,0.646,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6281,SB56160_island_544,SB56160_component_544a,J195453+270739,19:54:53.0,+27:07:39,298.720865,27.127517,0.19,0.39,943.5,16.585,0.58,22.919,1.303,20.42,16.59,175.3,0.92,0.45,0.09,12.21,0.0,77.63,1.15,0.0,54.21,87.845,862.815,-99.0,-99.0,0.0,0.0,0.919,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5914,SB56160_island_279,SB56160_component_279a,J195457+253856,19:54:57.1,+25:38:56,298.738024,25.649089,0.16,0.29,943.5,33.598,0.991,38.008,1.878,21.01,13.2,169.8,0.68,0.35,0.04,6.85,0.0,84.16,1.44,0.0,21.55,32.605,523.445,-99.0,-99.0,0.0,0.0,1.168,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5599,SB56160_island_65,SB56160_component_65b,J195458+271248,19:54:58.3,+27:12:48,298.74275,27.213337,0.03,0.04,943.5,88.022,0.24,319.291,1.104,47.76,18.63,2.48,0.1,0.06,0.0,42.74,14.22,4.89,0.17,0.21,4.05,4029.19,1457.772,-0.45,-99.0,0.0,0.0,1.626,1,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6743,SB56160_island_919,SB56160_component_919a,J195458+260621,19:54:58.8,+26:06:21,298.745015,26.105856,0.47,0.9,943.5,9.422,0.857,10.686,1.625,21.15,13.15,175.61,2.11,1.09,0.12,7.34,0.0,64.53,2.84,0.0,360.0,2.761,220.076,-99.0,-99.0,0.0,0.0,1.012,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5598,SB56160_island_65,SB56160_component_65a,J195459+271305,19:54:59.8,+27:13:05,298.749254,27.218122,0.02,0.04,943.5,90.917,0.159,418.894,0.901,38.99,28.98,4.74,0.09,0.04,0.0,32.95,25.99,16.28,0.15,0.08,15.9,4029.19,1457.772,-0.27,-99.0,0.0,0.0,1.626,1,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5600,SB56160_island_65,SB56160_component_65c,J195500+271233,19:55:00.1,+27:12:33,298.750564,27.209246,0.07,0.03,943.5,81.145,0.333,236.189,1.351,27.93,25.56,101.07,0.17,0.07,0.02,25.31,13.92,86.08,0.26,0.22,23.91,4029.19,1457.772,-99.0,-99.0,0.0,0.0,1.626,1,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7248,SB56160_island_1359,SB56160_component_1359a,J195501+291706,19:55:01.7,+29:17:06,298.756886,29.285159,0.22,0.15,943.5,4.844,0.05,25.216,0.315,42.13,30.3,119.13,0.57,0.24,0.02,39.3,23.46,-70.69,0.89,0.64,99.74,113.22,498.835,-99.0,-99.0,0.0,0.0,0.636,1,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5601,SB56160_island_65,SB56160_component_65d,J195502+271254,19:55:02.0,+27:12:54,298.758272,27.215205,0.01,0.01,943.5,64.894,0.022,879.949,0.329,67.71,49.11,178.76,0.03,0.01,0.0,64.2,47.71,0.23,0.05,0.03,0.0,4029.19,1457.772,-99.0,-99.0,0.0,0.0,1.626,1,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7249,SB56160_island_1359,SB56160_component_1359b,J195502+291732,19:55:02.2,+29:17:32,298.759355,29.29248,0.17,0.1,943.5,4.298,0.031,29.312,0.244,59.14,28.27,107.16,0.4,0.22,0.01,57.52,19.75,-75.53,0.62,0.76,24.35,113.22,498.835,-99.0,-99.0,0.0,0.0,0.636,1,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5520,SB56160_island_16,SB56160_component_16a,J195503+283536,19:55:03.8,+28:35:36,298.765954,28.593567,0.01,0.02,943.5,401.449,0.767,514.754,1.583,22.49,13.98,0.51,0.05,0.02,0.0,10.43,0.0,48.86,0.04,0.0,75.87,608.405,1501.117,-0.96,-99.0,0.0,0.0,1.065,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5737,SB56160_island_157,SB56160_component_157a,J195503+293611,19:55:03.9,+29:36:11,298.76623,29.603107,0.06,0.11,943.5,57.442,0.635,63.77,1.182,21.72,12.54,169.41,0.25,0.13,0.01,5.61,0.0,-85.68,0.54,0.0,26.49,121.862,862.011,-1.02,-99.0,0.0,0.0,0.726,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6283,SB56160_island_546,SB56160_component_546a,J195506+254131,19:55:06.0,+25:41:31,298.775053,25.6921,0.28,0.52,943.5,17.288,0.958,18.073,1.72,20.12,12.74,173.27,1.23,0.64,0.07,6.01,0.0,74.88,2.73,0.0,79.98,7.407,302.399,-99.0,-99.0,0.0,0.0,1.02,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7506,SB56160_island_1585,SB56160_component_1585a,J195507+275545,19:55:07.4,+27:55:45,298.780966,27.929228,0.68,0.86,943.5,4.616,0.373,7.771,0.931,27.11,15.23,146.53,2.3,1.17,0.09,19.3,0.0,-54.99,3.98,0.0,360.0,1.094,154.202,-99.0,-99.0,0.0,0.0,0.753,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7186,SB56160_island_1306,SB56160_component_1306a,J195509+282426,19:55:09.0,+28:24:26,298.78744,28.407231,0.83,1.55,943.5,5.857,1.025,5.51,1.721,18.64,12.37,174.36,3.67,1.92,0.26,5.21,0.0,76.18,8.99,0.0,211.11,0.075,53.623,-99.0,-99.0,0.0,0.0,0.961,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6678,SB56160_island_862,SB56160_component_862a,J195511+264112,19:55:11.2,+26:41:12,298.796665,26.68692,0.4,0.78,943.5,10.183,0.759,13.031,1.557,23.63,13.28,179.73,1.84,0.95,0.08,11.3,2.91,30.84,3.71,4.22,360.0,0.43,84.642,-99.0,-99.0,0.0,0.0,1.046,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6356,SB56160_island_604,SB56160_component_604a,J195512+282419,19:55:12.7,+28:24:19,298.802765,28.405302,0.25,0.47,943.5,15.423,0.73,18.405,1.426,23.23,12.6,172.16,1.12,0.58,0.05,8.4,5.39,4.01,4.41,2.79,100.97,16.008,412.673,-99.0,-99.0,0.0,0.0,0.916,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7082,SB56160_island_1216,SB56160_component_1216a,J195512+255358,19:55:12.7,+25:53:58,298.803098,25.899483,0.57,1.03,943.5,6.548,0.645,8.533,1.348,22.41,14.26,167.44,2.47,1.25,0.13,9.08,4.95,-80.82,2.78,13.73,360.0,1.829,189.39,-99.0,-99.0,0.0,0.0,0.916,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6832,SB56160_island_993,SB56160_component_993a,J195513+262215,19:55:13.3,+26:22:15,298.805469,26.371001,0.5,0.91,943.5,8.392,0.769,10.0,1.5,23.02,12.7,170.07,2.17,1.13,0.1,7.72,5.72,-19.08,9.44,5.35,190.62,2.558,219.685,-99.0,-99.0,0.0,0.0,0.963,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7236,SB56160_island_1349,SB56160_component_1349a,J195515+260418,19:55:15.2,+26:04:18,298.813253,26.07181,0.8,1.39,943.5,5.787,0.921,5.483,1.54,20.53,11.32,165.75,3.36,1.75,0.17,3.57,0.0,-77.57,6.37,0.0,360.0,0.144,65.989,-99.0,-99.0,0.0,0.0,0.862,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6294,SB56160_island_555,SB56160_component_555a,J195515+264628,19:55:15.5,+26:46:28,298.814585,26.774718,0.51,0.81,943.5,18.45,1.117,43.296,3.568,33.76,17.04,159.4,2.0,1.05,0.06,26.28,11.89,-27.58,3.79,3.48,271.14,0.558,98.903,-99.0,-99.0,0.0,0.0,3.705,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6140,SB56160_island_441,SB56160_component_441a,J195516+285232,19:55:16.4,+28:52:32,298.818155,28.875781,0.13,0.24,943.5,21.378,0.555,22.517,0.997,21.38,12.08,171.28,0.58,0.3,0.03,4.31,0.0,75.91,1.87,0.0,25.07,21.444,431.817,-99.0,-99.0,0.0,0.0,0.594,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6686,SB56160_island_869,SB56160_component_869a,J195518+274151,19:55:18.4,+27:41:51,298.826732,27.697718,0.29,0.53,943.5,9.936,0.552,10.808,1.016,20.99,12.71,168.24,1.26,0.65,0.07,6.05,0.0,-88.93,2.6,0.0,110.19,23.053,520.777,-99.0,-99.0,0.0,0.0,0.617,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6243,SB56160_island_514,SB56160_component_514b,J195519+264533,19:55:19.9,+26:45:33,298.832786,26.759309,0.44,0.29,943.5,6.175,0.163,23.999,0.785,46.33,20.57,110.75,1.08,0.62,0.02,44.1,5.13,-73.7,1.69,6.02,87.27,15.675,312.023,-99.0,-99.0,0.0,0.0,1.233,1,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6242,SB56160_island_514,SB56160_component_514a,J195521+264523,19:55:21.3,+26:45:23,298.83858,26.756443,0.42,0.77,943.5,14.709,1.251,14.538,2.151,21.06,11.51,170.62,1.83,0.96,0.09,2.19,0.0,82.26,11.56,0.0,22.36,15.675,312.023,-99.0,-99.0,0.0,0.0,1.233,1,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6889,SB56160_island_1037,SB56160_component_1037a,J195521+301523,19:55:21.4,+30:15:23,298.839253,30.256571,0.42,0.76,943.5,7.725,0.532,11.31,1.199,25.9,13.86,168.45,1.81,0.94,0.07,14.22,7.9,-17.28,4.91,3.76,108.14,12.25,485.356,-99.0,-99.0,0.0,0.0,0.881,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7983,SB56160_island_2019,SB56160_component_2019a,J195522+273955,19:55:22.8,+27:39:55,298.845107,27.665395,1.02,1.82,943.5,3.291,0.723,2.769,1.122,18.27,11.29,168.54,4.34,2.29,0.29,0.79,0.0,84.1,68.74,0.0,150.97,0.093,63.733,-99.0,-99.0,0.0,0.0,0.589,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6945,SB56160_island_1090,SB56160_component_1090a,J195526+252852,19:55:26.7,+25:28:52,298.861424,25.481368,0.66,1.12,943.5,7.507,0.91,7.974,1.652,20.39,12.78,162.92,2.72,1.41,0.16,7.13,0.0,-82.09,3.09,0.0,360.0,1.035,156.999,-99.0,-99.0,0.0,0.0,0.989,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
8016,SB56160_island_2050,SB56160_component_2050a,J195527+290843,19:55:27.8,+29:08:43,298.865653,29.145279,0.77,1.44,943.5,3.145,0.503,3.031,0.851,21.67,10.91,172.12,3.41,1.78,0.16,1.98,0.0,24.2,34.96,0.0,360.0,0.329,99.861,-99.0,-99.0,0.0,0.0,0.481,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5719,SB56160_island_145,SB56160_component_145a,J195528+254406,19:55:28.1,+25:44:06,298.867038,25.735265,0.07,0.13,943.5,60.035,0.82,65.161,1.511,20.54,12.96,171.71,0.31,0.16,0.02,6.37,0.0,78.1,0.69,0.0,8.48,765.116,2146.89,-1.15,-99.0,0.0,0.0,0.916,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5676,SB56160_island_113,SB56160_component_113a,J195529+273754,19:55:29.7,+27:37:54,298.873923,27.631688,0.03,0.06,943.5,80.807,0.497,85.03,0.891,21.26,12.14,171.13,0.14,0.07,0.01,4.44,0.0,77.96,0.43,0.0,3.39,108.219,773.237,-0.49,-99.0,0.0,0.0,0.53,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7468,SB56160_island_1551,SB56160_component_1551a,J195530+275815,19:55:30.5,+27:58:15,298.876961,27.971099,0.62,1.14,943.5,4.821,0.571,5.358,1.062,23.12,11.79,171.22,2.71,1.41,0.12,7.98,3.33,-5.82,11.76,11.91,62.87,1.166,164.64,-99.0,-99.0,0.0,0.0,0.653,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6859,SB56160_island_1013,SB56160_component_1013a,J195530+270253,19:55:30.5,+27:02:53,298.87723,27.048268,0.4,0.71,943.5,8.193,0.608,9.002,1.123,22.48,11.98,167.58,1.69,0.88,0.08,6.86,1.88,-43.04,5.44,5.51,360.0,4.961,270.091,-99.0,-99.0,0.0,0.0,0.685,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6398,SB56160_island_635,SB56160_component_635a,J195532+270600,19:55:32.1,+27:06:00,298.883956,27.099889,0.23,0.43,943.5,14.435,0.667,15.069,1.19,21.44,11.94,173.39,1.03,0.53,0.05,4.66,0.0,57.41,1.62,0.0,360.0,5.246,244.168,-99.0,-99.0,0.0,0.0,0.705,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5780,SB56160_island_187,SB56160_component_187a,J195532+280927,19:55:32.6,+28:09:27,298.885767,28.157639,0.06,0.12,943.5,48.223,0.522,65.255,1.122,22.75,14.58,166.73,0.28,0.14,0.01,9.78,6.01,-76.13,0.23,1.14,55.85,365.583,1417.285,-0.68,-99.0,0.0,0.0,0.782,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5635,SB56160_island_86,SB56160_component_86a,J195532+270401,19:55:32.8,+27:04:01,298.886806,27.067033,0.02,0.04,943.5,106.775,0.431,153.125,0.959,24.34,14.45,7.93,0.11,0.05,0.0,14.5,0.0,39.23,0.17,0.0,109.81,1064.519,2156.051,-0.79,-99.0,0.0,0.0,0.695,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
5578,SB56160_island_53,SB56160_component_53a,J195533+271739,19:55:33.0,+27:17:39,298.8873,27.294413,0.03,0.05,943.5,139.762,0.757,145.517,1.349,21.15,12.07,172.6,0.12,0.06,0.01,4.52,0.0,68.57,0.31,0.0,15.58,163.22,960.286,-0.84,-99.0,0.0,0.0,0.798,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7321,SB56160_island_1420,SB56160_component_1420a,J195533+271406,19:55:33.9,+27:14:06,298.891403,27.235218,0.43,0.84,943.5,5.166,0.379,7.961,0.886,26.05,14.5,178.15,1.99,1.02,0.08,15.04,8.01,14.49,4.63,3.32,304.85,2.992,219.659,-99.0,-99.0,0.0,0.0,0.674,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7714,SB56160_island_1773,SB56160_component_1773a,J195534+283342,19:55:34.7,+28:33:42,298.894522,28.561921,0.87,1.65,943.5,3.945,0.748,3.565,1.213,19.99,11.09,175.32,3.91,2.04,0.21,1.8,0.0,64.79,19.23,0.0,360.0,0.051,43.422,-99.0,-99.0,0.0,0.0,0.661,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
8038,SB56160_island_2070,SB56160_component_2070a,J195534+272938,19:55:34.8,+27:29:38,298.895148,27.493946,0.82,1.57,943.5,3.082,0.517,3.189,0.92,20.37,12.46,177.42,3.71,1.93,0.21,6.32,0.0,64.02,5.01,0.0,360.0,0.092,56.392,-99.0,-99.0,0.0,0.0,0.542,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6002,SB56160_island_345,SB56160_component_345a,J195536+273408,19:55:36.4,+27:34:08,298.901639,27.568947,0.09,0.14,943.5,27.283,0.385,34.83,0.799,21.35,14.67,161.77,0.35,0.18,0.02,10.21,0.0,-82.72,0.3,0.0,58.5,475.815,1703.324,-0.91,-99.0,0.0,0.0,0.536,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7280,SB56160_island_1386,SB56160_component_1386a,J195538+260708,19:55:38.4,+26:07:08,298.909876,26.119027,0.6,1.13,943.5,5.284,0.577,6.655,1.17,23.81,12.97,173.27,2.67,1.38,0.12,10.02,6.01,7.12,8.8,5.8,290.04,2.036,210.376,-99.0,-99.0,0.0,0.0,0.778,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
6235,SB56160_island_508,SB56160_component_508a,J195539+251253,19:55:39.3,+25:12:53,298.913955,25.214818,0.13,0.22,943.5,18.122,0.415,21.243,0.802,22.12,12.99,162.85,0.54,0.28,0.03,8.77,0.0,-65.04,0.6,0.0,177.04,101.59,1119.911,-99.0,-99.0,0.0,0.0,0.51,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
7498,SB56160_island_1578,SB56160_component_1578a,J195541+254042,19:55:41.4,+25:40:42,298.922684,25.678524,0.74,1.39,943.5,4.624,0.664,5.137,1.234,23.14,11.77,173.09,3.28,1.71,0.14,8.28,2.65,6.52,12.8,15.43,333.93,0.976,166.982,-99.0,-99.0,0.0,0.0,0.759,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
8446,SB56160_island_2442,SB56160_component_2442a,J195543+291040,19:55:43.1,+29:10:40,298.929424,29.17786,0.74,1.19,943.5,2.388,0.272,3.418,0.61,29.24,12.01,162.71,2.9,1.57,0.09,19.91,1.95,-24.31,6.27,24.85,292.69,0.511,114.511,-99.0,-99.0,0.0,0.0,0.441,0,0,1,0,,selavy-image.i.RACS_2012+28.SB56160.cont.taylor.0.restored.conv.components.xml
