,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3550,SB55785_island_96,SB55785_component_96a,J091453+292237,09:14:53.2,+29:22:37,138.721573,29.377056,0.01,0.03,943.5,103.031,0.284,109.355,0.512,22.39,11.78,167.9,0.06,0.03,0.0,5.09,2.98,-12.0,0.41,0.3,0.19,432.364,1383.154,-0.42,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
6815,SB55785_island_2931,SB55785_component_2931a,J091453+250800,09:14:53.2,+25:08:00,138.721867,25.133262,0.67,1.24,943.5,2.082,0.249,2.695,0.518,27.52,11.68,2.86,2.92,1.57,0.1,18.08,0.0,16.93,6.16,0.0,360.0,4.05,186.851,-99.0,-99.0,0.0,0.0,0.35,1,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
6816,SB55785_island_2931,SB55785_component_2931b,J091454+250816,09:14:54.2,+25:08:16,138.725688,25.137951,0.45,0.63,943.5,1.649,0.079,4.446,0.312,50.3,13.32,3.84,1.48,1.05,0.03,45.66,4.17,6.37,2.45,10.17,64.0,4.05,186.851,-99.0,-99.0,0.0,0.0,0.35,1,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
4735,SB55785_island_1045,SB55785_component_1045a,J091454+311540,09:14:54.4,+31:15:40,138.726497,31.261201,0.53,0.97,943.5,8.529,0.85,9.65,1.601,23.75,11.84,171.92,2.31,1.21,0.1,9.85,1.4,7.18,7.59,19.89,272.22,2.37,219.913,-99.0,-99.0,0.0,0.0,0.995,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
1802,SB20787_island_1519,SB20787_component_1519a,J091454+271453,09:14:54.4,+27:14:53,138.726855,27.248144,0.27,0.49,1367.5,2.622,0.173,2.841,0.316,17.63,8.82,17.31,1.2,0.56,0.06,3.31,2.05,-58.24,273.94,726.7,89.18,3.005,211.772,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
7355,SB55785_island_3447,SB55785_component_3447a,J091454+271449,09:14:54.6,+27:14:49,138.727387,27.246958,0.58,1.03,943.5,1.684,0.171,2.09,0.343,25.15,12.26,168.76,2.46,1.29,0.1,12.56,4.48,-9.07,7.39,8.66,47.15,4.295,287.389,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
4901,SB55785_island_1186,SB55785_component_1186a,J091454+243027,09:14:54.6,+24:30:27,138.727405,24.507671,0.34,0.49,943.5,7.427,0.287,18.275,1.022,45.67,13.39,170.29,1.17,0.78,0.03,40.14,6.97,-9.19,2.0,4.44,12.86,7.939,332.053,-99.0,-99.0,0.0,0.0,1.077,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
6079,SB55785_island_2238,SB55785_component_2238a,J091454+305310,09:14:54.8,+30:53:10,138.728382,30.886346,0.58,1.05,943.5,3.32,0.349,3.935,0.682,21.71,13.56,167.47,2.51,1.29,0.14,7.36,0.0,80.06,5.12,0.0,50.91,2.001,202.079,-99.0,-99.0,0.0,0.0,0.436,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
3360,SB20787_island_2977,SB20787_component_2977a,J091455+273709,09:14:55.2,+27:37:09,138.729866,27.619392,0.79,1.29,1367.5,0.908,0.163,0.967,0.295,16.95,9.01,22.45,3.24,1.51,0.18,4.71,0.0,85.99,40.5,0.0,52.33,0.614,163.4,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
5782,SB55785_island_1970,SB55785_component_1970a,J091455+285704,09:14:55.2,+28:57:04,138.729982,28.951228,0.24,0.42,943.5,3.76,0.154,4.805,0.316,26.76,11.87,168.57,1.0,0.53,0.03,15.52,3.28,-10.42,2.58,4.98,10.09,95.74,673.604,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
8185,SB55785_island_4235,SB55785_component_4235a,J091455+273704,09:14:55.3,+27:37:04,138.730433,27.617859,0.84,1.43,943.5,1.17,0.171,1.39,0.337,26.98,10.95,165.56,3.43,1.84,0.12,15.94,0.0,-17.49,8.71,0.0,113.39,0.515,121.347,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
1880,SB20787_island_1592,SB20787_component_1592a,J091455+285718,09:14:55.3,+28:57:18,138.730597,28.955088,0.14,0.21,1367.5,2.363,0.045,6.606,0.167,33.03,12.15,22.46,0.53,0.28,0.01,28.05,8.84,24.05,0.03,0.75,0.08,137.956,982.204,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
8217,SB55785_island_4268,SB55785_component_4268a,J091455+273938,09:14:55.6,+27:39:38,138.731718,27.660735,0.63,1.26,943.5,1.128,0.117,1.843,0.289,24.63,16.48,4.42,2.98,1.47,0.15,15.28,6.3,42.59,3.57,4.18,360.0,0.726,138.204,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
5783,SB55785_island_1970,SB55785_component_1970b,J091455+285721,09:14:55.8,+28:57:21,138.732464,28.956004,0.25,0.44,943.5,3.119,0.128,4.532,0.291,30.15,11.97,169.7,1.05,0.58,0.03,20.85,3.58,-8.83,2.28,5.28,16.52,95.74,673.604,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
2803,SB20787_island_2452,SB20787_component_2452a,J091456+291726,09:14:56.8,+29:17:26,138.736704,29.290707,0.5,0.94,1367.5,1.274,0.145,1.639,0.3,18.13,10.18,14.99,2.29,1.05,0.12,6.51,4.04,-45.07,33.74,92.81,81.24,2.069,233.326,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
977,SB20787_island_783,SB20787_component_783a,J091456+272452,09:14:56.8,+27:24:52,138.736864,27.414603,0.09,0.16,1367.5,5.821,0.108,8.731,0.249,23.12,9.31,19.42,0.39,0.19,0.01,15.13,4.35,21.37,0.18,3.19,0.17,116.612,875.892,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
6767,SB55785_island_2885,SB55785_component_2885a,J091456+291721,09:14:56.9,+29:17:21,138.737145,29.289312,0.52,0.95,943.5,2.277,0.228,2.443,0.414,22.89,11.65,170.16,2.26,1.18,0.1,7.28,1.17,6.09,9.6,22.22,264.71,2.616,220.108,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
4701,SB55785_island_1016,SB55785_component_1016a,J091457+272448,09:14:57.0,+27:24:48,138.737404,27.413499,0.09,0.16,943.5,8.918,0.128,13.639,0.299,27.04,14.06,179.28,0.39,0.2,0.01,16.98,5.93,15.2,0.84,0.9,61.01,48.955,528.909,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
1155,SB20787_island_945,SB20787_component_945a,J091457+284840,09:14:57.1,+28:48:40,138.737852,28.811267,0.15,0.26,1367.5,4.779,0.164,5.322,0.305,18.41,8.68,18.74,0.63,0.3,0.03,5.78,2.7,28.43,12.96,62.75,8.66,19.867,437.066,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
4855,SB55785_island_1150,SB55785_component_1150a,J091457+284836,09:14:57.3,+28:48:36,138.738559,28.810061,0.13,0.23,943.5,7.865,0.197,8.329,0.354,22.84,11.52,168.14,0.56,0.29,0.02,6.83,1.64,-10.0,2.82,4.95,8.56,36.782,565.547,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
1467,SB20787_island_1216,SB20787_component_1216a,J091457+290348,09:14:57.3,+29:03:48,138.738629,29.063563,0.2,0.35,1367.5,3.512,0.166,3.855,0.306,17.78,8.86,18.0,0.87,0.41,0.04,3.47,3.04,75.3,450.77,589.55,297.49,9.434,341.278,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
1814,SB20787_island_1530,SB20787_component_1530a,J091457+280242,09:14:57.3,+28:02:42,138.738633,28.045159,0.26,0.46,1367.5,2.648,0.173,2.591,0.296,18.56,7.56,18.01,1.13,0.53,0.05,6.2,0.0,19.54,10.94,0.0,1.38,8.273,354.053,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
5622,SB55785_island_1823,SB55785_component_1823a,J091457+280238,09:14:57.4,+28:02:38,138.739263,28.043977,0.22,0.38,943.5,4.481,0.192,4.382,0.327,21.72,11.19,167.22,0.92,0.48,0.04,0.0,0.0,-53.62,0.0,0.0,360.0,4.05,210.972,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
5817,SB55785_island_2003,SB55785_component_2003a,J091457+290343,09:14:57.5,+29:03:43,138.739375,29.062191,0.28,0.51,943.5,3.901,0.218,3.909,0.378,22.34,11.15,169.11,1.22,0.64,0.05,5.06,0.0,2.21,7.55,0.0,114.33,6.573,281.416,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
3205,SB20787_island_2830,SB20787_component_2830a,J091458+274032,09:14:58.9,+27:40:32,138.745528,27.675609,0.36,0.86,1367.5,1.014,0.082,1.858,0.225,19.42,13.54,3.02,2.03,0.85,0.12,12.35,5.87,-45.54,1.3,8.12,19.79,0.646,122.61,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
7072,SB55785_island_3176,SB55785_component_3176a,J091459+274023,09:14:59.0,+27:40:23,138.746032,27.673244,0.39,0.75,943.5,1.992,0.13,3.064,0.303,25.8,14.82,4.71,1.78,0.91,0.07,16.25,3.98,29.88,3.21,4.18,360.0,1.917,162.043,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
3969,SB55785_island_407,SB55785_component_407b,J091459+294419,09:14:59.5,+29:44:19,138.748098,29.738621,1.67,1.73,943.5,1.313,0.334,1.083,0.513,18.25,11.24,136.68,5.01,2.66,0.33,9.05,0.0,-83.95,6.68,0.0,360.0,164.873,854.122,-99.0,-99.0,0.0,0.0,0.266,1,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
434,SB20787_island_322,SB20787_component_322a,J091459+294348,09:14:59.6,+29:43:48,138.748385,29.730092,0.04,0.07,1367.5,16.162,0.147,20.135,0.295,19.36,9.23,17.55,0.18,0.08,0.01,8.29,4.24,16.84,0.97,4.09,0.11,527.159,1576.895,-1.22,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
3968,SB55785_island_407,SB55785_component_407a,J091459+294343,09:14:59.8,+29:43:43,138.748985,29.728693,0.05,0.09,943.5,25.171,0.216,29.575,0.418,23.1,12.64,170.4,0.2,0.11,0.01,8.09,4.78,12.92,0.7,0.39,35.25,164.873,854.122,-1.05,-99.0,0.0,0.0,0.266,1,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
1642,SB20787_island_1373,SB20787_component_1373a,J091500+290032,09:15:00.1,+29:00:32,138.75049,29.008959,0.23,0.38,1367.5,2.959,0.15,3.441,0.29,20.9,7.99,20.56,0.95,0.45,0.04,11.5,0.0,25.54,1.05,0.0,1.46,16.604,455.571,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
5617,SB55785_island_1818,SB55785_component_1818a,J091500+290027,09:15:00.4,+29:00:27,138.751476,29.007542,0.21,0.37,943.5,4.246,0.157,5.117,0.311,25.96,11.54,168.37,0.88,0.47,0.03,14.1,1.75,-10.79,2.44,7.97,7.34,60.91,734.182,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
3113,SB20787_island_2743,SB20787_component_2743a,J091500+300148,09:15:00.9,+30:01:48,138.753886,30.03019,0.62,1.18,1367.5,1.107,0.167,1.284,0.319,19.13,8.7,13.92,2.83,1.33,0.12,8.06,1.77,-1.35,12.83,302.62,26.1,0.432,126.465,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
2729,SB20787_island_2382,SB20787_component_2382a,J091501+270943,09:15:01.1,+27:09:43,138.754464,27.162076,0.46,0.74,1367.5,1.369,0.126,1.831,0.269,22.5,8.53,22.45,1.84,0.89,0.07,14.27,1.4,28.09,0.96,142.36,2.34,1.877,193.756,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
1488,SB20787_island_1234,SB20787_component_1234a,J091501+272537,09:15:01.2,+27:25:37,138.754914,27.427179,0.22,0.37,1367.5,3.525,0.182,3.629,0.321,17.32,8.53,19.67,0.91,0.43,0.05,3.09,0.0,82.08,75.56,0.0,38.19,6.171,296.908,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
7172,SB55785_island_3271,SB55785_component_3271a,J091501+270941,09:15:01.3,+27:09:41,138.755363,27.16161,0.68,1.26,943.5,1.884,0.288,1.534,0.437,18.38,11.01,173.84,2.98,1.58,0.19,0.0,0.0,68.64,0.0,0.0,360.0,0.188,71.265,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
6986,SB55785_island_3092,SB55785_component_3092a,J091501+300137,09:15:01.3,+30:01:37,138.755564,30.026959,0.35,0.49,943.5,2.005,0.088,3.766,0.254,39.92,11.69,159.76,1.2,0.75,0.03,33.58,0.0,-22.69,2.14,0.0,55.26,16.463,430.09,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
5353,SB55785_island_1581,SB55785_component_1581a,J091501+272533,09:15:01.3,+27:25:33,138.755595,27.426023,0.2,0.34,943.5,5.202,0.183,5.971,0.349,23.57,12.1,165.06,0.82,0.43,0.04,9.25,3.38,-28.67,2.92,3.08,157.41,35.099,564.876,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
1541,SB20787_island_1282,SB20787_component_1282a,J091501+303109,09:15:01.7,+30:31:09,138.757237,30.519376,0.49,0.94,1367.5,3.295,0.401,3.724,0.754,18.46,8.79,13.04,2.26,1.06,0.1,6.79,0.0,-14.13,17.64,0.0,41.86,1.24,178.287,-99.0,-99.0,0.0,0.0,0.468,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
5383,SB55785_island_1609,SB55785_component_1609a,J091501+303103,09:15:01.9,+30:31:03,138.757751,30.517566,0.28,0.49,943.5,5.111,0.261,5.73,0.488,23.57,11.82,166.14,1.18,0.62,0.05,9.06,2.82,-22.19,4.48,5.88,105.46,11.834,364.643,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
441,SB20787_island_329,SB20787_component_329a,J091502+270144,09:15:02.2,+27:01:44,138.75899,27.029095,0.04,0.05,1367.5,15.768,0.09,27.309,0.244,17.64,14.08,32.23,0.14,0.06,0.01,11.98,0.0,-82.98,0.04,0.0,0.77,2734.991,3525.872,-1.62,-99.0,0.0,0.0,0.199,0,0,1,1,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
3915,SB55785_island_363,SB55785_component_363a,J091502+270140,09:15:02.3,+27:01:40,138.759629,27.027926,0.03,0.06,943.5,29.754,0.154,40.951,0.336,22.47,15.22,161.88,0.14,0.07,0.01,10.68,4.18,-83.99,0.12,0.85,22.42,661.661,1580.137,-0.91,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
7608,SB55785_island_3688,SB55785_component_3688a,J091502+293952,09:15:02.9,+29:39:52,138.762036,29.664651,0.59,1.06,943.5,1.531,0.157,1.954,0.321,23.2,13.67,167.18,2.54,1.31,0.12,8.08,7.39,-40.42,7.8,2.65,360.0,3.82,282.108,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
4022,SB55785_island_449,SB55785_component_449a,J091502+311652,09:15:02.9,+31:16:52,138.762153,31.28129,0.12,0.22,943.5,22.715,0.517,25.751,0.976,22.07,12.76,168.61,0.53,0.28,0.03,5.81,3.33,67.45,1.21,5.02,60.25,20.573,460.531,-99.0,-99.0,0.0,0.0,0.608,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
3916,SB55785_island_363,SB55785_component_363b,J091503+270212,09:15:03.0,+27:02:12,138.762311,27.036731,1.54,1.06,943.5,1.147,0.186,1.38,0.367,22.62,13.22,116.07,3.9,2.02,0.19,17.57,0.0,-83.29,6.45,0.0,360.0,661.661,1580.137,-99.0,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
1444,SB20787_island_1196,SB20787_component_1196a,J091503+295556,09:15:03.0,+29:55:56,138.762461,29.932395,0.21,0.39,1367.5,3.698,0.205,3.607,0.349,16.66,8.4,15.49,0.96,0.45,0.05,2.35,0.0,-59.32,66.68,0.0,13.03,14.783,456.294,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
5606,SB55785_island_1809,SB55785_component_1809a,J091503+295551,09:15:03.2,+29:55:51,138.763316,29.931031,0.24,0.43,943.5,4.469,0.209,4.575,0.367,22.6,11.26,167.98,1.03,0.54,0.04,5.95,0.0,-11.26,5.89,0.0,6.97,19.673,462.423,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
1560,SB20787_island_1298,SB20787_component_1298a,J091503+282903,09:15:03.5,+28:29:03,138.764421,28.484255,0.21,0.34,1367.5,3.26,0.159,3.305,0.277,17.88,8.13,22.12,0.86,0.4,0.04,5.15,0.0,54.49,13.08,0.0,20.0,11.524,384.37,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
1094,SB20787_island_895,SB20787_component_895a,J091503+274950,09:15:03.5,+27:49:50,138.764702,27.830561,0.14,0.24,1367.5,5.244,0.183,5.027,0.309,16.37,8.4,18.67,0.6,0.28,0.03,1.92,0.0,-76.82,50.61,0.0,2.6,9.479,332.004,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
5401,SB55785_island_1626,SB55785_component_1626a,J091503+282857,09:15:03.6,+28:28:57,138.765186,28.48277,0.18,0.33,943.5,5.085,0.18,5.339,0.323,21.61,12.08,169.3,0.79,0.41,0.04,4.28,0.0,61.67,1.99,0.0,171.98,13.958,368.129,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
5503,SB55785_island_1717,SB55785_component_1717a,J091503+274946,09:15:03.7,+27:49:46,138.765384,27.829719,0.22,0.39,943.5,4.749,0.194,5.199,0.357,22.79,11.94,168.56,0.93,0.49,0.04,6.7,3.46,-4.43,4.68,3.8,49.52,6.039,249.517,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
8064,SB55785_island_4117,SB55785_component_4117a,J091504+273111,09:15:04.0,+27:31:11,138.766543,27.519766,0.68,1.18,943.5,1.286,0.141,1.779,0.308,22.75,15.12,163.7,2.86,1.44,0.16,10.34,5.84,-84.38,2.93,13.64,360.0,0.105,50.702,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
8171,SB55785_island_4221,SB55785_component_4221a,J091504+291037,09:15:04.2,+29:10:37,138.767566,29.177161,0.91,1.72,943.5,1.202,0.231,1.137,0.388,19.3,12.18,1.16,4.06,2.14,0.26,6.77,0.0,60.55,3.78,0.0,360.0,0.095,58.238,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
937,SB20787_island_746,SB20787_component_746a,J091504+250923,09:15:04.4,+25:09:23,138.768298,25.156448,0.37,0.68,1367.5,5.946,0.46,8.794,1.043,21.53,9.86,16.09,1.64,0.77,0.06,12.56,5.42,13.08,1.7,11.59,1.7,24.756,689.981,-99.0,-99.0,0.0,0.0,0.772,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
4688,SB55785_island_1006,SB55785_component_1006a,J091504+250918,09:15:04.6,+25:09:18,138.768996,25.15517,0.2,0.37,943.5,9.01,0.36,9.103,0.628,22.14,11.34,170.65,0.88,0.46,0.04,5.07,0.0,21.33,3.75,0.0,219.64,11.651,350.207,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
1667,SB20787_island_1398,SB20787_component_1398a,J091505+252933,09:15:05.2,+25:29:33,138.771868,25.492616,0.45,0.75,1367.5,2.948,0.308,3.073,0.557,15.33,9.76,20.82,1.87,0.87,0.14,5.38,0.0,-76.63,5.67,0.0,4.37,1.386,177.504,-99.0,-99.0,0.0,0.0,0.33,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
5599,SB55785_island_1802,SB55785_component_1802a,J091505+252928,09:15:05.5,+25:29:28,138.772771,25.491247,0.3,0.52,943.5,4.447,0.247,4.721,0.446,23.51,11.22,166.99,1.25,0.65,0.05,8.83,0.0,-16.82,4.97,0.0,44.39,13.576,404.431,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
7851,SB55785_island_3915,SB55785_component_3915a,J091505+293708,09:15:05.7,+29:37:08,138.773779,29.618978,0.78,1.42,943.5,1.377,0.204,1.519,0.378,23.72,11.57,170.14,3.39,1.78,0.14,9.48,1.08,-1.0,12.36,43.56,231.71,0.2,76.606,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
1024,SB20787_island_827,SB20787_component_827a,J091505+273811,09:15:05.8,+27:38:11,138.773985,27.636561,0.12,0.21,1367.5,5.666,0.159,6.38,0.297,18.56,8.71,19.14,0.52,0.24,0.02,6.29,2.69,30.02,7.34,42.84,6.5,15.553,377.74,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
4770,SB55785_island_1073,SB55785_component_1073a,J091505+273808,09:15:05.9,+27:38:08,138.774687,27.635596,0.13,0.22,943.5,8.376,0.201,8.79,0.359,22.97,11.35,166.13,0.53,0.28,0.02,7.41,0.0,-24.59,2.38,0.0,65.11,22.444,432.476,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
2695,SB20787_island_2350,SB20787_component_2350a,J091506+291038,09:15:06.2,+29:10:38,138.775962,29.177318,0.33,0.5,1367.5,1.422,0.083,2.433,0.224,30.34,8.09,22.04,1.25,0.67,0.03,24.82,0.0,23.7,0.09,0.0,0.21,1.56,152.583,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
2542,SB20787_island_2209,SB20787_component_2209a,J091506+294905,09:15:06.3,+29:49:05,138.776097,29.818082,0.32,0.69,1367.5,1.494,0.107,2.434,0.261,21.11,11.07,5.61,1.62,0.74,0.07,13.01,5.06,-15.88,1.15,10.36,9.56,7.677,366.995,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0924+28.SB20787.cont.taylor.0.restored.conv.components.xml
7091,SB55785_island_3194,SB55785_component_3194a,J091506+291033,09:15:06.3,+29:10:33,138.776127,29.176081,0.48,0.92,943.5,2.013,0.186,2.297,0.353,23.16,12.24,0.57,2.16,1.13,0.1,11.11,0.0,32.18,4.27,0.0,360.0,1.257,147.231,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
6681,SB55785_island_2803,SB55785_component_2803a,J091506+294858,09:15:06.4,+29:48:58,138.776702,29.816143,0.4,0.63,943.5,2.293,0.135,3.449,0.317,31.16,12.0,161.42,1.53,0.85,0.05,22.44,2.55,-23.07,3.17,10.91,101.05,14.086,417.015,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
8117,SB55785_island_4168,SB55785_component_4168a,J091506+300729,09:15:06.9,+30:07:29,138.778786,30.124766,1.19,1.92,943.5,1.226,0.284,1.074,0.452,18.91,11.51,160.87,4.7,2.48,0.29,3.4,0.0,89.53,13.32,0.0,360.0,0.057,53.351,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0924+28.SB55785.cont.taylor.0.restored.conv.components.xml
