,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
590,SB21677_island_424,SB21677_component_424a,J115808-283309,11:58:08.6,-28:33:09,179.535979,-28.552677,0.11,0.09,1367.5,11.293,0.323,11.157,0.555,8.54,7.53,77.47,0.25,0.21,0.16,1.62,0.0,-33.3,8.05,0.0,13.06,33.805,848.09,-99.0,-99.0,0.0,0.0,0.318,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
9502,SB56669_island_2622,SB56669_component_2622a,J115808-275914,11:58:08.8,-27:59:14,179.536712,-27.987416,0.49,0.55,943.5,2.164,0.234,2.322,0.425,11.58,10.97,160.4,1.3,1.14,1.35,5.47,0.0,-23.72,4.25,0.0,38.23,0.381,128.769,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10063,SB56669_island_3149,SB56669_component_3149a,J115808-271730,11:58:08.9,-27:17:30,179.537053,-27.291919,0.68,0.7,943.5,1.631,0.234,1.75,0.426,11.77,10.78,140.69,1.73,1.52,1.13,5.82,0.0,-31.36,5.28,0.0,143.42,0.262,124.19,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9739,SB56669_island_2846,SB56669_component_2846a,J115809-281642,11:58:09.2,-28:16:42,179.538477,-28.278534,0.45,0.43,943.5,1.916,0.155,2.666,0.343,16.1,10.23,55.3,1.08,1.0,0.15,11.21,0.0,53.13,2.36,0.0,51.57,1.171,208.225,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
7249,SB56669_island_640,SB56669_component_640b,J115809-265846,11:58:09.4,-26:58:46,179.539072,-26.979498,0.08,0.08,943.5,11.055,0.165,15.537,0.36,13.63,12.2,48.59,0.21,0.18,0.09,7.6,6.19,20.75,0.39,0.38,35.95,194.291,1050.679,-99.0,-99.0,0.0,0.0,0.258,1,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
4161,SB35429_island_563,SB35429_component_563b,J115809-265845,11:58:09.4,-26:58:45,179.539213,-26.979175,0.13,0.14,1655.5,5.114,0.164,11.424,0.508,11.19,8.25,23.66,0.33,0.29,0.08,9.12,5.12,16.52,0.6,0.77,32.92,70.407,719.511,-99.0,-99.0,0.0,0.0,0.507,1,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
789,SB21677_island_586,SB21677_component_586b,J115809-265843,11:58:09.4,-26:58:43,179.539298,-26.978725,0.11,0.11,1367.5,5.422,0.12,11.689,0.365,14.9,9.42,36.49,0.27,0.25,0.04,12.36,5.08,31.7,0.01,0.4,0.35,50.534,635.824,-99.0,-99.0,0.0,0.0,0.353,1,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
8879,SB56669_island_2057,SB56669_component_2057a,J115809-305021,11:58:09.9,-30:50:21,179.541123,-30.839285,0.55,0.5,943.5,2.872,0.276,3.985,0.6,14.72,11.15,72.18,1.3,1.17,0.26,9.11,4.42,75.87,3.2,4.88,31.19,2.84,351.42,-99.0,-99.0,0.0,0.0,0.425,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
7248,SB56669_island_640,SB56669_component_640a,J115810-265828,11:58:10.1,-26:58:28,179.541981,-26.974492,0.06,0.06,943.5,12.415,0.126,20.982,0.318,16.49,12.13,68.59,0.15,0.14,0.03,11.73,6.54,69.92,0.32,0.43,1.8,194.291,1050.679,-99.0,-99.0,0.0,0.0,0.258,1,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
788,SB21677_island_586,SB21677_component_586a,J115810-265826,11:58:10.2,-26:58:26,179.542566,-26.973926,0.1,0.09,1367.5,7.535,0.163,13.227,0.424,13.06,8.75,66.77,0.24,0.22,0.04,9.66,4.66,65.46,0.05,0.56,0.15,50.534,635.824,-99.0,-99.0,0.0,0.0,0.353,1,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
4160,SB35429_island_563,SB35429_component_563a,J115810-265826,11:58:10.3,-26:58:26,179.542731,-26.974137,0.08,0.08,1655.5,6.187,0.114,17.397,0.424,13.25,8.76,38.05,0.2,0.19,0.04,11.4,6.23,34.47,0.36,0.46,28.48,70.407,719.511,-99.0,-99.0,0.0,0.0,0.507,1,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
10332,SB56669_island_3403,SB56669_component_3403a,J115811-294334,11:58:11.7,-29:43:34,179.548555,-29.726257,0.63,0.66,943.5,1.437,0.169,2.027,0.386,17.24,9.68,155.52,1.56,1.48,0.18,13.9,0.0,-24.62,2.95,0.0,9.1,0.609,195.056,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
7960,SB56669_island_1248,SB56669_component_1248a,J115811-260841,11:58:11.8,-26:08:41,179.549212,-26.144768,0.24,0.24,943.5,5.49,0.261,6.441,0.505,12.87,10.79,51.81,0.6,0.53,0.2,5.85,3.01,36.23,1.81,2.71,150.4,9.382,451.616,-99.0,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
1253,SB21677_island_991,SB21677_component_991a,J115811-260837,11:58:11.8,-26:08:37,179.549266,-26.143814,0.64,0.56,1367.5,4.16,0.698,4.514,1.279,9.57,7.38,108.85,1.54,1.3,0.47,5.12,0.0,-53.73,0.15,0.0,14.91,0.104,97.172,-99.0,-99.0,0.0,0.0,0.775,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
7251,SB56669_island_642,SB56669_component_642a,J115812-251346,11:58:12.0,-25:13:46,179.550082,-25.229596,0.18,0.19,943.5,13.07,0.491,14.682,0.92,11.97,11.1,42.62,0.46,0.41,0.34,4.96,1.85,-4.96,0.71,2.03,66.14,7.342,383.203,-99.0,-99.0,0.0,0.0,0.569,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
1050,SB21677_island_816,SB21677_component_816a,J115812-272804,11:58:12.1,-27:28:04,179.550439,-27.467906,0.67,0.59,1367.5,5.125,0.996,4.496,1.588,8.9,6.42,68.43,1.61,1.34,0.44,1.4,0.0,64.81,49.34,0.0,7.79,0.041,58.467,-99.0,-99.0,0.0,0.0,0.852,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
9751,SB56669_island_2857,SB56669_component_2857a,J115812-272806,11:58:12.2,-27:28:06,179.550803,-27.468477,0.68,0.59,943.5,1.927,0.255,2.061,0.463,11.65,10.86,92.13,1.59,1.4,1.3,4.49,0.0,-43.27,2.69,0.0,360.0,0.145,85.197,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9883,SB56669_island_2981,SB56669_component_2981a,J115813-285320,11:58:13.4,-28:53:20,179.555709,-28.889,0.65,0.71,943.5,1.795,0.273,1.685,0.454,11.41,9.74,22.58,1.71,1.5,0.69,3.9,0.0,0.84,6.19,0.0,153.97,0.152,91.809,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9569,SB56669_island_2685,SB56669_component_2685a,J115815-264545,11:58:15.0,-26:45:45,179.56269,-26.762531,0.5,0.47,943.5,2.093,0.202,2.45,0.399,15.21,9.1,62.92,1.19,1.08,0.16,9.84,0.0,62.53,2.8,0.0,7.87,0.759,174.288,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10133,SB56669_island_3215,SB56669_component_3215a,J115815-284450,11:58:15.3,-28:44:50,179.563745,-28.747352,0.49,0.55,943.5,1.59,0.149,2.291,0.333,14.93,11.42,176.0,1.29,1.16,0.27,10.76,0.0,-9.15,2.72,0.0,40.64,0.265,109.736,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9440,SB56669_island_2561,SB56669_component_2561a,J115815-264931,11:58:15.6,-26:49:31,179.56507,-26.825383,0.52,0.46,943.5,2.312,0.257,2.118,0.421,11.14,9.73,97.37,1.24,1.09,0.58,2.53,0.0,-53.38,5.56,0.0,360.0,0.705,171.402,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
8933,SB56669_island_2107,SB56669_component_2107a,J115815-293347,11:58:15.8,-29:33:47,179.565791,-29.563105,0.17,0.2,943.5,2.385,0.055,6.92,0.224,26.85,12.79,86.58,0.39,0.46,0.03,24.31,7.41,87.72,0.66,1.38,5.22,77.15,1133.943,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
1898,SB21677_island_1569,SB21677_component_1569a,J115815-293345,11:58:15.8,-29:33:45,179.56598,-29.562748,0.52,0.47,1367.5,2.159,0.266,2.961,0.579,11.63,7.68,109.67,1.25,1.09,0.23,8.27,0.0,-61.71,0.04,0.0,3.82,0.079,74.923,-99.0,-99.0,0.0,0.0,0.407,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
10054,SB56669_island_3140,SB56669_component_3140a,J115816-264728,11:58:16.0,-26:47:28,179.566537,-26.791312,0.7,0.62,943.5,1.689,0.241,1.677,0.418,12.58,9.34,82.97,1.65,1.45,0.36,5.33,0.0,-86.23,5.67,0.0,84.48,0.257,119.473,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9766,SB56669_island_2871,SB56669_component_2871a,J115816-304013,11:58:16.1,-30:40:13,179.566927,-30.67029,0.6,0.59,943.5,1.839,0.194,2.737,0.459,17.62,9.99,58.94,1.43,1.37,0.16,13.28,0.0,58.01,2.89,0.0,22.93,0.319,141.277,-99.0,-99.0,0.0,0.0,0.34,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9523,SB56669_island_2640,SB56669_component_2640a,J115816-283657,11:58:16.1,-28:36:57,179.567016,-28.615931,0.23,0.24,943.5,1.952,0.061,5.027,0.22,23.42,13.01,73.21,0.53,0.57,0.05,20.36,8.03,73.96,0.93,1.58,5.42,23.266,689.064,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10206,SB56669_island_3285,SB56669_component_3285a,J115816-290143,11:58:16.2,-29:01:43,179.567539,-29.028739,0.65,0.63,943.5,1.531,0.184,2.028,0.39,15.12,10.37,50.99,1.57,1.43,0.25,9.8,1.13,46.81,3.69,22.03,360.0,0.166,95.9,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
4076,SB35429_island_490,SB35429_component_490a,J115816-295600,11:58:16.4,-29:56:00,179.568143,-29.933501,0.14,0.13,1655.5,7.837,0.386,7.834,0.669,7.14,5.79,64.3,0.35,0.29,0.17,1.38,0.0,63.01,2.74,0.0,6.23,4.299,327.835,-99.0,-99.0,0.0,0.0,0.386,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
7493,SB56669_island_845,SB56669_component_845a,J115816-295601,11:58:16.4,-29:56:01,179.568172,-29.933864,0.11,0.11,943.5,9.064,0.193,10.627,0.372,12.43,11.16,38.14,0.27,0.24,0.14,5.8,2.62,5.59,0.53,0.93,35.92,14.93,479.256,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
791,SB21677_island_588,SB21677_component_588a,J115816-295600,11:58:16.4,-29:56:00,179.56823,-29.933541,0.14,0.12,1367.5,7.467,0.284,7.721,0.504,8.79,7.66,68.58,0.34,0.29,0.19,2.03,0.0,-9.38,14.38,0.0,19.08,13.263,583.165,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
947,SB21677_island_727,SB21677_component_727a,J115816-291024,11:58:16.5,-29:10:24,179.56864,-29.17339,0.09,0.08,1367.5,4.35,0.043,26.942,0.317,26.42,15.27,38.02,0.19,0.21,0.02,25.05,13.09,36.72,0.0,0.07,0.04,32.022,834.341,-99.0,-99.0,0.0,0.0,0.747,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
7404,SB56669_island_769,SB56669_component_769a,J115816-291023,11:58:16.5,-29:10:23,179.56878,-29.173312,0.09,0.09,943.5,10.015,0.161,14.88,0.368,14.99,11.72,39.53,0.23,0.2,0.05,9.88,5.11,30.03,0.51,0.73,24.75,78.134,931.747,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9478,SB56669_island_2599,SB56669_component_2599a,J115816-271719,11:58:16.5,-27:17:19,179.568938,-27.288876,0.51,0.46,943.5,2.225,0.227,2.362,0.411,12.57,9.99,70.02,1.22,1.08,0.33,4.9,0.0,75.94,4.74,0.0,40.06,0.812,192.13,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
7848,SB56669_island_1148,SB56669_component_1148a,J115817-280408,11:58:17.3,-28:04:08,179.57214,-28.069138,0.14,0.15,943.5,5.655,0.136,9.133,0.329,15.72,12.16,166.48,0.35,0.32,0.07,11.91,3.79,-16.32,0.71,1.68,7.24,323.054,2061.727,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
1032,SB21677_island_800,SB21677_component_800a,J115817-280405,11:58:17.3,-28:04:05,179.572215,-28.068327,0.22,0.21,1367.5,5.386,0.307,6.384,0.598,10.18,7.58,51.96,0.54,0.46,0.14,5.5,0.0,38.88,0.44,0.0,5.22,2.305,264.263,-99.0,-99.0,0.0,0.0,0.382,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
4348,SB35429_island_715,SB35429_component_715a,J115817-280406,11:58:17.3,-28:04:06,179.572234,-28.068509,0.19,0.2,1655.5,4.774,0.274,7.401,0.645,9.31,6.88,155.0,0.49,0.43,0.14,7.2,0.0,-25.11,0.98,0.0,3.99,7.74,434.48,-99.0,-99.0,0.0,0.0,0.493,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
9572,SB56669_island_2688,SB56669_component_2688a,J115818-293937,11:58:18.8,-29:39:37,179.578391,-29.660485,0.66,0.58,943.5,2.14,0.277,2.289,0.502,12.52,10.11,89.21,1.55,1.37,0.44,5.57,0.0,-73.85,4.71,0.0,143.98,0.165,95.606,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
7699,SB56669_island_1018,SB56669_component_1018a,J115819-261320,11:58:19.6,-26:13:20,179.581552,-26.222328,0.16,0.15,943.5,7.364,0.223,8.987,0.442,12.18,11.86,73.82,0.39,0.34,0.75,6.07,3.67,-28.65,0.99,1.87,44.5,24.444,622.891,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
1140,SB21677_island_895,SB21677_component_895a,J115819-261319,11:58:19.6,-26:13:19,179.581614,-26.221997,0.34,0.31,1367.5,4.558,0.346,7.068,0.813,11.54,8.75,109.83,0.82,0.71,0.2,8.19,3.25,-58.61,0.03,2.34,4.52,1.526,242.29,-99.0,-99.0,0.0,0.0,0.621,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
8353,SB56669_island_1585,SB56669_component_1585a,J115819-255542,11:58:19.8,-25:55:42,179.582515,-25.928438,0.31,0.31,943.5,4.218,0.273,4.619,0.504,12.69,10.21,44.72,0.78,0.69,0.22,5.71,0.0,29.56,2.42,0.0,110.19,2.664,272.036,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9752,SB56669_island_2858,SB56669_component_2858a,J115820-274200,11:58:20.2,-27:42:00,179.584003,-27.700123,0.39,0.37,943.5,1.85,0.117,3.155,0.296,16.66,12.12,115.81,0.93,0.86,0.16,12.78,4.75,-58.08,1.84,3.61,82.69,3.689,339.512,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10473,SB56669_island_3537,SB56669_component_3537a,J115820-284221,11:58:20.9,-28:42:21,179.586923,-28.70598,0.63,0.58,943.5,1.394,0.152,1.996,0.338,14.19,11.93,64.27,1.51,1.34,0.45,8.18,6.19,64.11,4.05,4.24,7.32,0.452,154.251,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
8834,SB56669_island_2019,SB56669_component_2019a,J115821-273457,11:58:21.3,-27:34:57,179.588548,-27.582775,0.38,0.37,943.5,3.141,0.257,3.076,0.439,11.51,10.07,48.17,0.94,0.83,0.43,2.5,0.0,12.06,3.54,0.0,130.32,2.586,288.814,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10642,SB56669_island_3700,SB56669_component_3700a,J115822-275450,11:58:22.2,-27:54:50,179.592637,-27.914163,0.63,0.62,943.5,1.297,0.148,1.83,0.336,17.04,9.8,59.87,1.51,1.43,0.18,12.49,0.0,59.02,3.15,0.0,20.54,0.161,97.31,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10162,SB56669_island_3242,SB56669_component_3242a,J115822-282357,11:58:22.3,-28:23:57,179.593106,-28.399207,0.58,0.52,943.5,1.531,0.161,1.981,0.333,14.23,10.76,89.69,1.37,1.23,0.29,8.7,2.03,-80.7,3.32,10.36,75.32,0.875,190.916,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10476,SB56669_island_3539,SB56669_component_3539b,J115822-265446,11:58:22.9,-26:54:46,179.5954,-26.91301,1.55,1.35,943.5,0.976,0.37,0.658,0.505,11.44,6.97,66.44,3.74,3.07,0.6,0.0,0.0,67.63,0.0,0.0,27.9,1.26,189.756,-99.0,-99.0,0.0,0.0,0.239,1,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10259,SB56669_island_3333,SB56669_component_3333a,J115822-263221,11:58:22.9,-26:32:21,179.595507,-26.539366,0.8,0.75,943.5,1.523,0.256,1.508,0.441,11.78,9.95,61.62,1.94,1.71,0.72,2.11,0.0,52.81,16.17,0.0,294.47,0.13,103.943,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
9410,SB56669_island_2534,SB56669_component_2534a,J115823-265426,11:58:23.0,-26:54:26,179.595963,-26.907299,0.48,0.45,943.5,2.243,0.215,2.458,0.397,12.74,10.18,58.44,1.16,1.03,0.32,5.32,0.0,52.21,4.22,0.0,144.42,2.321,293.216,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
7788,SB56669_island_1091,SB56669_component_1091a,J115823-280537,11:58:23.4,-28:05:37,179.597698,-28.093621,0.14,0.12,943.5,6.481,0.152,9.244,0.336,14.11,11.96,76.83,0.32,0.29,0.1,8.2,6.03,89.06,0.8,0.86,21.68,172.788,1497.998,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
4500,SB35429_island_848,SB35429_component_848a,J115823-280535,11:58:23.4,-28:05:35,179.597706,-28.093278,0.28,0.24,1655.5,3.958,0.338,4.91,0.681,8.39,6.1,78.65,0.66,0.57,0.2,4.78,1.04,87.6,1.72,5.42,51.39,11.965,678.362,-99.0,-99.0,0.0,0.0,0.448,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
7859,SB56669_island_1157,SB56669_component_1157a,J115823-250425,11:58:23.5,-25:04:25,179.597924,-25.073652,0.5,0.45,943.5,6.402,0.636,6.928,1.161,11.87,10.79,71.96,1.2,1.05,0.72,3.75,2.15,-46.77,3.15,6.87,360.0,0.969,189.469,-99.0,-99.0,0.0,0.0,0.703,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
1127,SB21677_island_885,SB21677_component_885a,J115823-280534,11:58:23.5,-28:05:34,179.597943,-28.093044,0.25,0.22,1367.5,4.793,0.308,5.355,0.575,9.68,7.51,68.17,0.6,0.5,0.18,4.05,1.25,63.96,2.54,35.3,3.93,3.703,334.987,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
10188,SB56669_island_3268,SB56669_component_3268a,J115823-281746,11:58:23.6,-28:17:46,179.598152,-28.296114,0.38,0.37,943.5,1.379,0.075,2.988,0.231,19.87,12.91,86.11,0.88,0.87,0.11,16.27,7.61,89.02,1.65,2.48,19.75,9.319,566.883,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10475,SB56669_island_3539,SB56669_component_3539a,J115823-265451,11:58:23.6,-26:54:51,179.598462,-26.914381,0.49,0.47,943.5,1.334,0.102,2.473,0.275,17.61,12.45,62.32,1.17,1.1,0.18,13.25,7.14,61.8,2.39,3.21,10.8,1.26,189.756,-99.0,-99.0,0.0,0.0,0.239,1,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10423,SB56669_island_3491,SB56669_component_3491a,J115824-263141,11:58:24.2,-26:31:41,179.600768,-26.528073,0.83,0.92,943.5,1.432,0.287,1.264,0.461,12.19,8.57,159.66,2.2,1.91,0.44,6.67,0.0,-21.85,6.15,0.0,22.16,0.012,32.966,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
7253,SB56669_island_644,SB56669_component_644a,J115824-300335,11:58:24.6,-30:03:35,179.602631,-30.059983,0.09,0.08,943.5,13.069,0.232,13.959,0.42,11.76,10.75,69.31,0.21,0.19,0.14,3.48,1.75,-38.14,0.8,1.92,71.05,32.555,691.916,-0.51,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
677,SB21677_island_497,SB21677_component_497a,J115824-300334,11:58:24.6,-30:03:34,179.60267,-30.059524,0.1,0.09,1367.5,9.202,0.233,10.099,0.429,9.05,7.9,65.65,0.23,0.2,0.13,2.92,1.88,3.73,4.51,12.39,24.9,10.665,471.357,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
3998,SB35429_island_424,SB35429_component_424a,J115824-300334,11:58:24.6,-30:03:34,179.602677,-30.05959,0.1,0.1,1655.5,9.043,0.32,9.908,0.589,7.1,6.38,46.6,0.26,0.22,0.23,2.81,0.0,-4.49,0.4,0.0,58.14,14.511,533.411,-99.0,-99.0,0.0,0.0,0.359,0,0,1,0,,selavy-image.i.RACS_1212-28.SB35429.cont.taylor.0.restored.conv.components.xml
8541,SB56669_island_1749,SB56669_component_1749a,J115824-263517,11:58:24.7,-26:35:17,179.602998,-26.588098,0.13,0.12,943.5,3.333,0.053,9.571,0.214,26.2,12.97,3.55,0.27,0.32,0.02,23.99,6.37,2.16,0.46,1.12,4.14,98.882,1111.767,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
1843,SB21677_island_1519,SB21677_component_1519a,J115824-263513,11:58:24.8,-26:35:13,179.603254,-26.587137,0.19,0.18,1367.5,2.111,0.065,6.257,0.26,18.98,10.17,3.66,0.42,0.44,0.05,17.39,5.39,1.96,0.01,0.55,0.12,9.083,476.524,-99.0,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_1212-28.SB21677.cont.taylor.0.restored.conv.components.xml
10346,SB56669_island_3416,SB56669_component_3416a,J115825-291236,11:58:25.0,-29:12:36,179.604165,-29.210262,0.77,0.82,943.5,1.487,0.255,1.493,0.442,11.51,10.33,151.68,1.99,1.75,1.11,5.32,0.0,-26.83,6.67,0.0,24.71,0.166,113.103,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
8628,SB56669_island_1830,SB56669_component_1830a,J115825-253648,11:58:25.2,-25:36:48,179.604932,-25.613608,0.48,0.47,943.5,3.498,0.348,3.726,0.637,13.66,9.22,48.62,1.19,1.05,0.2,7.43,0.0,42.64,3.29,0.0,360.0,0.886,188.266,-99.0,-99.0,0.0,0.0,0.382,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
10878,SB56669_island_3930,SB56669_component_3930a,J115825-282312,11:58:25.6,-28:23:12,179.606659,-28.386863,0.35,0.28,943.5,1.095,0.044,3.069,0.201,32.16,10.31,157.2,0.63,0.87,0.04,30.5,0.0,-22.89,1.0,0.0,9.07,1.136,232.543,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
7789,SB56669_island_1092,SB56669_component_1092a,J115826-262835,11:58:26.2,-26:28:35,179.609047,-26.476502,0.17,0.15,943.5,6.742,0.22,7.439,0.407,12.56,10.4,66.95,0.4,0.35,0.13,4.82,1.98,70.94,1.58,3.0,10.04,15.297,542.374,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1212-28.SB56669.cont.taylor.0.restored.conv.components.xml
