,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5766,SB60327_island_2146,SB60327_component_2146a,J201326+301815,20:13:26.0,+30:18:15,303.358436,30.304326,0.7,1.52,943.5,3.311,0.438,3.994,0.864,25.26,13.22,174.83,3.58,1.63,0.13,7.29,5.64,-62.39,2.91,14.67,360.0,0.33,92.045,-99.0,-99.0,0.0,0.0,0.559,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
7346,SB55738_island_88,SB55738_component_88b,J201326+312624,20:13:26.6,+31:26:24,303.360895,31.440188,0.16,0.32,943.5,23.205,0.621,28.034,1.231,25.44,13.86,166.81,0.76,0.33,0.03,8.2,0.0,-87.49,1.13,0.0,95.24,254.547,935.271,-99.0,-99.0,0.0,0.0,0.797,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
3357,SB60327_island_88,SB60327_component_88b,J201326+312622,20:13:26.9,+31:26:22,303.362029,31.439666,0.19,0.42,943.5,23.018,0.873,25.73,1.634,24.22,12.78,177.8,0.99,0.45,0.04,6.26,0.0,72.03,1.83,0.0,145.49,142.246,748.348,-99.0,-99.0,0.0,0.0,1.009,1,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
1215,SB20682_island_963,SB20682_component_963a,J201327+334602,20:13:27.4,+33:46:02,303.364347,33.767235,0.43,1.06,1367.5,5.023,0.562,6.595,1.183,19.87,10.07,4.5,2.51,1.0,0.1,8.14,0.0,-43.93,11.32,0.0,40.71,1.957,218.489,-99.0,-99.0,0.0,0.0,0.808,0,0,1,0,,selavy-image.i.RACS_2028+32.SB20682.cont.taylor.0.restored.conv.components.xml
10510,SB55738_island_2835,SB55738_component_2835a,J201327+315154,20:13:27.5,+31:51:54,303.364703,31.865041,0.7,1.6,943.5,1.998,0.247,2.762,0.538,27.31,14.77,177.46,3.78,1.63,0.12,12.89,3.59,37.81,5.34,10.7,360.0,1.319,183.88,-99.0,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
8815,SB55738_island_1269,SB55738_component_1269a,J201327+334548,20:13:27.5,+33:45:48,303.364726,33.763493,0.27,0.64,943.5,6.646,0.32,9.328,0.715,25.68,15.95,175.74,1.5,0.63,0.06,12.03,0.0,61.43,1.1,0.0,360.0,11.999,338.046,-99.0,-99.0,0.0,0.0,0.509,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
4831,SB60327_island_1300,SB60327_component_1300a,J201327+334545,20:13:27.8,+33:45:45,303.365695,33.76261,0.33,0.72,943.5,6.745,0.419,8.399,0.845,25.72,13.4,176.4,1.71,0.78,0.06,7.89,7.14,13.73,7.38,2.77,265.59,3.534,206.334,-99.0,-99.0,0.0,0.0,0.558,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
9727,SB55738_island_2094,SB55738_component_2094a,J201328+321307,20:13:28.1,+32:13:07,303.367184,32.218868,0.52,1.09,943.5,3.338,0.311,3.97,0.608,29.87,11.62,171.26,2.59,1.17,0.07,15.47,1.65,-3.94,7.43,25.88,121.51,2.172,185.676,-99.0,-99.0,0.0,0.0,0.39,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
7661,SB55738_island_318,SB55738_component_318a,J201328+312502,20:13:28.2,+31:25:02,303.367684,31.417338,0.13,0.27,943.5,32.397,0.811,32.767,1.418,24.75,11.92,169.04,0.64,0.29,0.02,3.5,0.0,79.62,2.71,0.0,3.69,28.578,467.068,-99.0,-99.0,0.0,0.0,0.824,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
5996,SB60327_island_2362,SB60327_component_2362a,J201328+321300,20:13:28.5,+32:13:00,303.368582,32.216714,0.51,1.12,943.5,2.838,0.264,3.701,0.552,25.29,14.27,175.03,2.63,1.18,0.1,8.81,6.15,-82.95,4.14,15.36,264.9,1.727,171.109,-99.0,-99.0,0.0,0.0,0.375,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
9601,SB55738_island_1982,SB55738_component_1982b,J201328+333144,20:13:28.5,+33:31:44,303.368672,33.529005,1.06,1.41,943.5,2.129,0.25,3.274,0.589,28.55,15.72,146.91,3.81,1.62,0.12,18.6,0.0,-64.25,5.65,0.0,360.0,21.092,355.383,-99.0,-99.0,0.0,0.0,0.447,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
3633,SB60327_island_302,SB60327_component_302a,J201328+312500,20:13:28.5,+31:25:00,303.368782,31.416758,0.14,0.29,943.5,35.153,0.973,35.966,1.713,23.74,11.93,176.54,0.69,0.32,0.03,3.87,0.0,81.69,2.5,0.0,27.02,15.309,351.366,-99.0,-99.0,0.0,0.0,1.002,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
5798,SB60327_island_2175,SB60327_component_2175b,J201328+333139,20:13:28.8,+33:31:39,303.370138,33.527514,0.78,1.37,943.5,3.157,0.389,3.888,0.779,25.02,13.63,160.37,3.38,1.53,0.12,12.88,0.0,-60.41,4.28,0.0,360.0,2.752,144.951,-99.0,-99.0,0.0,0.0,0.511,1,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
8688,SB55738_island_1158,SB55738_component_1158a,J201329+312104,20:13:29.7,+31:21:04,303.373907,31.351254,0.49,1.03,943.5,7.739,0.737,7.848,1.295,23.68,12.5,170.24,2.46,1.09,0.09,5.19,0.0,75.33,6.69,0.0,107.3,1.61,158.626,-99.0,-99.0,0.0,0.0,0.754,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
7909,SB55738_island_511,SB55738_component_511b,J201329+305417,20:13:29.8,+30:54:17,303.374241,30.904856,0.19,0.16,943.5,3.34,0.032,22.233,0.28,105.51,18.42,95.0,0.45,0.39,0.01,104.71,0.0,-85.7,0.67,0.0,14.35,63.208,491.173,-99.0,-99.0,0.0,0.0,0.658,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
4481,SB60327_island_995,SB60327_component_995a,J201330+312101,20:13:30.0,+31:21:01,303.375146,31.350405,0.44,0.96,943.5,9.702,0.9,9.618,1.55,23.91,11.48,179.2,2.26,1.04,0.08,4.23,0.0,59.02,2.82,0.0,360.0,0.816,114.701,-99.0,-99.0,0.0,0.0,0.89,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
8589,SB55738_island_1075,SB55738_component_1075a,J201330+352216,20:13:30.2,+35:22:16,303.37576,35.371264,0.56,1.18,943.5,8.482,0.942,8.277,1.606,24.32,11.71,171.27,2.81,1.25,0.09,3.42,0.0,66.43,9.41,0.0,360.0,7.267,345.145,-99.0,-99.0,0.0,0.0,0.915,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
4652,SB60327_island_1139,SB60327_component_1139a,J201330+352205,20:13:30.2,+35:22:05,303.375951,35.368205,0.4,0.8,943.5,7.902,0.48,13.685,1.236,36.34,13.19,175.48,1.9,0.93,0.04,26.85,6.8,-4.88,3.86,5.75,11.44,4.921,246.478,-99.0,-99.0,0.0,0.0,1.019,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
673,SB20682_island_517,SB20682_component_517a,J201330+305424,20:13:30.3,+30:54:24,303.376279,30.906695,0.25,0.55,1367.5,10.077,0.422,22.0,1.44,19.53,17.04,18.52,1.37,0.43,0.13,15.17,2.61,-81.92,0.18,14.24,2.53,19.834,510.858,-99.0,-99.0,0.0,0.0,1.371,0,0,1,0,,selavy-image.i.RACS_2028+32.SB20682.cont.taylor.0.restored.conv.components.xml
7908,SB55738_island_511,SB55738_component_511a,J201330+305417,20:13:30.4,+30:54:17,303.376847,30.904744,0.16,0.33,943.5,16.669,0.436,22.748,0.939,27.73,14.36,166.96,0.79,0.34,0.02,11.07,8.21,-35.69,2.39,0.91,360.0,63.208,491.173,-99.0,-99.0,0.0,0.0,0.658,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
3914,SB60327_island_525,SB60327_component_525a,J201330+305415,20:13:30.5,+30:54:15,303.377219,30.904345,0.12,0.23,943.5,18.998,0.324,31.172,0.83,24.75,18.35,164.4,0.57,0.23,0.03,15.27,0.0,-80.79,0.35,0.0,107.86,79.32,649.549,-99.0,-99.0,0.0,0.0,0.655,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
9600,SB55738_island_1982,SB55738_component_1982a,J201330+333135,20:13:30.7,+33:31:35,303.378068,33.526606,0.59,0.46,943.5,3.501,0.139,7.927,0.447,31.94,20.69,125.0,1.65,0.64,0.05,26.85,0.0,-76.19,2.43,0.0,360.0,21.092,355.383,-99.0,-99.0,0.0,0.0,0.447,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
5797,SB60327_island_2175,SB60327_component_2175a,J201330+333132,20:13:30.8,+33:31:32,303.378539,33.525823,0.61,0.82,943.5,3.197,0.195,6.332,0.564,28.68,19.12,146.79,2.23,0.91,0.08,21.38,1.77,-64.48,2.88,9.58,360.0,2.752,144.951,-99.0,-99.0,0.0,0.0,0.511,1,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
10071,SB55738_island_2418,SB55738_component_2418a,J201331+324251,20:13:31.6,+32:42:51,303.381611,32.714406,0.95,1.55,943.5,2.615,0.36,3.11,0.746,20.75,16.73,155.28,3.94,1.67,0.32,12.71,0.0,84.16,3.39,0.0,360.0,0.54,120.789,-99.0,-99.0,0.0,0.0,0.479,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
5622,SB60327_island_2016,SB60327_component_2016a,J201331+324246,20:13:31.8,+32:42:46,303.382635,32.713023,0.77,1.58,943.5,3.679,0.591,3.383,0.983,20.06,12.69,172.11,3.75,1.75,0.21,5.96,0.0,-89.99,7.98,0.0,195.71,0.226,78.13,-99.0,-99.0,0.0,0.0,0.543,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
10634,SB55738_island_2957,SB55738_component_2957a,J201332+331902,20:13:32.4,+33:19:02,303.384965,33.31743,0.96,2.16,943.5,1.863,0.364,1.922,0.644,25.79,11.68,0.13,5.08,2.26,0.16,10.43,0.0,39.17,8.91,0.0,360.0,0.213,79.098,-99.0,-99.0,0.0,0.0,0.379,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
8251,SB55738_island_789,SB55738_component_789a,J201332+324716,20:13:32.5,+32:47:16,303.385343,32.787791,0.11,0.27,943.5,11.502,0.202,20.579,0.54,28.62,18.24,174.35,0.63,0.25,0.02,15.28,11.54,48.12,0.34,1.26,360.0,504.931,1429.775,-99.0,-99.0,0.0,0.0,0.454,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
4196,SB60327_island_755,SB60327_component_755a,J201332+324712,20:13:32.8,+32:47:12,303.386659,32.78685,0.14,0.32,943.5,12.63,0.291,20.76,0.725,27.09,16.8,2.81,0.75,0.32,0.03,14.13,9.4,49.77,0.66,1.25,360.0,93.816,734.284,-99.0,-99.0,0.0,0.0,0.576,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
9528,SB55738_island_1914,SB55738_component_1914a,J201333+304927,20:13:33.3,+30:49:27,303.38871,30.82427,0.73,1.45,943.5,3.832,0.483,4.456,0.929,25.8,13.15,165.55,3.49,1.54,0.11,7.88,0.0,-71.45,2.56,0.0,360.0,1.31,163.531,-99.0,-99.0,0.0,0.0,0.587,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
9120,SB55738_island_1545,SB55738_component_1545a,J201333+324247,20:13:33.5,+32:42:47,303.389504,32.713167,0.42,0.89,943.5,5.201,0.405,5.818,0.77,23.23,14.05,170.4,2.13,0.93,0.09,8.25,0.0,76.69,3.78,0.0,67.93,3.413,210.549,-99.0,-99.0,0.0,0.0,0.476,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
5480,SB60327_island_1887,SB60327_component_1887a,J201333+304924,20:13:33.5,+30:49:24,303.389654,30.823457,0.43,1.0,943.5,3.645,0.255,6.376,0.662,28.45,17.03,2.84,2.35,1.01,0.08,15.78,11.06,33.67,4.12,1.52,360.0,23.113,596.313,-99.0,-99.0,0.0,0.0,0.549,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
5042,SB60327_island_1490,SB60327_component_1490a,J201333+324242,20:13:33.7,+32:42:42,303.390416,32.711849,0.43,0.92,943.5,5.541,0.467,6.09,0.878,21.91,13.89,175.1,2.18,0.99,0.11,8.09,0.0,87.41,3.89,0.0,37.18,18.966,528.123,-99.0,-99.0,0.0,0.0,0.537,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
10348,SB55738_island_2680,SB55738_component_2680a,J201334+322106,20:13:34.0,+32:21:06,303.391704,32.351919,0.8,1.48,943.5,2.19,0.292,2.479,0.552,29.68,11.13,163.03,3.61,1.62,0.09,15.61,0.0,-29.17,9.69,0.0,360.0,3.164,256.753,-99.0,-99.0,0.0,0.0,0.343,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
9649,SB55738_island_2027,SB55738_component_2027a,J201334+341649,20:13:34.2,+34:16:49,303.392577,34.280289,0.73,1.62,943.5,3.428,0.496,3.629,0.895,24.8,12.46,174.36,3.82,1.69,0.13,6.95,0.0,54.71,3.08,0.0,360.0,0.343,92.578,-99.0,-99.0,0.0,0.0,0.535,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
4148,SB60327_island_714,SB60327_component_714c,J201334+334126,20:13:34.3,+33:41:26,303.392819,33.690707,0.45,0.3,943.5,1.666,0.036,9.248,0.241,70.38,21.83,107.78,1.09,0.66,0.01,69.04,0.0,-74.15,1.67,0.0,58.0,380.22,1175.847,-99.0,-99.0,0.0,0.0,0.511,1,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
6686,SB60327_island_3009,SB60327_component_3009a,J201334+322104,20:13:34.3,+32:21:04,303.392878,32.351169,0.98,1.98,943.5,1.884,0.36,1.929,0.635,26.64,10.64,170.14,4.73,2.18,0.14,11.4,0.0,-27.68,14.52,0.0,360.0,0.014,21.655,-99.0,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
4147,SB60327_island_714,SB60327_component_714b,J201334+334207,20:13:34.8,+33:42:07,303.394963,33.702218,0.45,0.22,943.5,2.353,0.047,11.26,0.271,55.33,23.94,89.55,1.06,0.51,0.02,54.15,0.0,88.99,1.63,0.0,12.57,380.22,1175.847,-99.0,-99.0,0.0,0.0,0.511,1,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
834,SB20682_island_637,SB20682_component_637b,J201335+334136,20:13:35.1,+33:41:36,303.396083,33.693587,0.38,0.93,1367.5,5.575,0.609,5.944,1.114,17.47,9.3,5.09,2.19,0.89,0.1,5.62,0.0,-66.26,9.69,0.0,12.78,2.914,158.507,-99.0,-99.0,0.0,0.0,0.669,1,0,1,0,,selavy-image.i.RACS_2028+32.SB20682.cont.taylor.0.restored.conv.components.xml
8227,SB55738_island_767,SB55738_component_767a,J201335+334131,20:13:35.6,+33:41:31,303.398382,33.692022,0.11,0.24,943.5,12.079,0.184,22.592,0.531,26.27,20.78,12.93,0.58,0.22,0.03,19.19,0.0,64.82,0.27,0.0,222.32,295.36,1104.761,-99.0,-99.0,0.0,0.0,0.458,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
4146,SB60327_island_714,SB60327_component_714a,J201336+334129,20:13:36.0,+33:41:29,303.399815,33.69142,0.12,0.25,943.5,12.996,0.227,23.189,0.61,26.85,18.4,14.13,0.6,0.25,0.02,17.48,5.11,58.97,0.49,1.63,329.61,380.22,1175.847,-99.0,-99.0,0.0,0.0,0.511,1,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
833,SB20682_island_637,SB20682_component_637a,J201336+334140,20:13:36.0,+33:41:40,303.399933,33.6946,0.27,0.61,1367.5,8.834,0.666,8.754,1.163,16.61,9.1,10.3,1.45,0.59,0.07,4.52,0.0,-77.64,7.97,0.0,0.87,2.914,158.507,-99.0,-99.0,0.0,0.0,0.669,1,0,1,0,,selavy-image.i.RACS_2028+32.SB20682.cont.taylor.0.restored.conv.components.xml
8228,SB55738_island_767,SB55738_component_767b,J201336+334139,20:13:36.1,+33:41:39,303.40035,33.694376,0.47,0.69,943.5,2.831,0.166,4.844,0.575,65.09,7.67,161.16,1.68,1.02,0.02,59.94,0.0,-19.96,2.74,0.0,54.89,295.36,1104.761,-99.0,-99.0,0.0,0.0,0.458,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
9646,SB55738_island_2024,SB55738_component_2024a,J201336+341638,20:13:36.2,+34:16:38,303.400925,34.277418,0.57,1.24,943.5,3.461,0.333,4.857,0.729,28.91,14.16,170.96,2.94,1.29,0.08,13.55,8.22,-0.5,9.15,5.72,234.2,1.344,153.545,-99.0,-99.0,0.0,0.0,0.52,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
9789,SB55738_island_2151,SB55738_component_2151a,J201336+333044,20:13:36.3,+33:30:44,303.4013,33.512439,0.56,1.23,943.5,3.142,0.3,4.415,0.657,29.68,13.82,174.9,2.91,1.29,0.08,15.67,6.4,10.45,7.49,6.11,360.0,0.724,84.694,-99.0,-99.0,0.0,0.0,0.47,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
5742,SB60327_island_2124,SB60327_component_2124a,J201336+341633,20:13:36.5,+34:16:33,303.402078,34.275902,0.91,1.95,943.5,3.381,0.644,3.281,1.1,21.91,12.26,3.88,4.59,2.12,0.2,6.39,0.0,71.01,5.79,0.0,360.0,0.062,45.384,-99.0,-99.0,0.0,0.0,0.625,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
5947,SB60327_island_2317,SB60327_component_2317a,J201336+333042,20:13:36.6,+33:30:42,303.402504,33.511674,0.67,1.35,943.5,2.885,0.314,4.148,0.702,27.19,14.64,12.28,3.24,1.46,0.11,15.96,0.0,44.04,5.23,0.0,360.0,1.504,180.839,-99.0,-99.0,0.0,0.0,0.509,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
10148,SB55738_island_2492,SB55738_component_2492a,J201336+314449,20:13:36.9,+31:44:49,303.403957,31.747016,0.83,1.62,943.5,2.518,0.389,2.477,0.667,25.81,11.12,165.46,3.92,1.75,0.12,6.11,0.0,-50.6,13.39,0.0,360.0,0.507,115.513,-99.0,-99.0,0.0,0.0,0.381,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
9790,SB55738_island_2151,SB55738_component_2151b,J201337+333116,20:13:37.0,+33:31:16,303.404145,33.521298,0.96,2.12,943.5,2.027,0.353,2.496,0.717,24.47,14.69,7.69,5.03,2.17,0.2,13.2,0.0,55.88,3.91,0.0,360.0,0.724,84.694,-99.0,-99.0,0.0,0.0,0.47,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
9372,SB55738_island_1777,SB55738_component_1777a,J201337+331338,20:13:37.1,+33:13:38,303.404699,33.227354,0.51,1.12,943.5,4.184,0.406,4.732,0.77,24.43,13.51,172.49,2.66,1.17,0.1,7.69,0.0,67.53,4.18,0.0,360.0,0.216,58.508,-99.0,-99.0,0.0,0.0,0.479,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
6476,SB60327_island_2815,SB60327_component_2815a,J201337+314450,20:13:37.3,+31:44:50,303.405342,31.747418,0.92,1.79,943.5,2.139,0.353,2.402,0.669,22.79,13.64,13.56,4.32,1.96,0.19,11.28,0.0,64.13,3.14,0.0,360.0,0.197,83.816,-99.0,-99.0,0.0,0.0,0.414,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
5473,SB60327_island_1880,SB60327_component_1880a,J201337+331336,20:13:37.5,+33:13:36,303.406059,33.226842,0.59,1.27,943.5,4.186,0.528,3.947,0.88,23.14,11.28,4.24,3.0,1.39,0.11,6.17,0.0,58.51,2.91,0.0,360.0,0.373,87.225,-99.0,-99.0,0.0,0.0,0.491,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
1200,SB20682_island_951,SB20682_component_951a,J201337+341856,20:13:37.6,+34:18:56,303.406844,34.315593,0.47,1.11,1367.5,5.294,0.603,7.61,1.341,23.45,9.35,6.58,2.63,1.08,0.08,13.53,4.4,-2.03,2.53,30.3,6.49,0.737,143.073,-99.0,-99.0,0.0,0.0,0.973,0,0,1,0,,selavy-image.i.RACS_2028+32.SB20682.cont.taylor.0.restored.conv.components.xml
8816,SB55738_island_1270,SB55738_component_1270a,J201337+341852,20:13:37.7,+34:18:52,303.407102,34.314586,0.47,1.03,943.5,6.707,0.686,5.822,1.083,23.34,10.85,174.43,2.44,1.09,0.08,2.16,0.0,60.7,7.95,0.0,360.0,1.719,169.241,-99.0,-99.0,0.0,0.0,0.577,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
4755,SB60327_island_1227,SB60327_component_1227a,J201337+341845,20:13:37.9,+34:18:45,303.408018,34.312609,0.38,0.8,943.5,7.222,0.53,8.105,0.992,26.04,11.93,173.51,1.9,0.88,0.06,9.2,2.79,-22.68,7.25,7.93,354.15,2.251,162.737,-99.0,-99.0,0.0,0.0,0.613,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
8506,SB55738_island_1003,SB55738_component_1003a,J201337+312551,20:13:37.9,+31:25:51,303.40804,31.430893,0.31,0.68,943.5,9.561,0.576,10.362,1.06,24.19,13.08,175.03,1.61,0.71,0.06,7.68,0.0,61.46,1.7,0.0,360.0,1.694,138.739,-99.0,-99.0,0.0,0.0,0.642,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
7338,SB55738_island_83,SB55738_component_83a,J201338+311340,20:13:38.1,+31:13:40,303.408958,31.227867,0.06,0.11,943.5,78.758,0.787,88.466,1.483,24.74,13.25,167.22,0.27,0.12,0.01,6.95,0.0,87.89,0.53,0.0,23.17,4189.063,2184.295,-0.32,-99.0,0.0,0.0,0.918,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
4503,SB60327_island_1013,SB60327_component_1013a,J201338+312548,20:13:38.2,+31:25:48,303.408993,31.43023,0.38,0.83,943.5,9.591,0.71,10.957,1.357,23.55,13.43,179.13,1.95,0.89,0.08,7.6,0.0,74.97,3.16,0.0,238.83,3.211,204.197,-99.0,-99.0,0.0,0.0,0.849,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
3346,SB60327_island_81,SB60327_component_81a,J201338+311337,20:13:38.4,+31:13:37,303.410189,31.227212,0.04,0.09,943.5,96.822,0.694,138.027,1.548,26.21,15.06,171.1,0.21,0.09,0.01,11.54,7.24,-55.88,0.22,0.45,142.47,3562.956,1996.349,-0.5,-99.0,0.0,0.0,1.116,1,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
850,SB20682_island_650,SB20682_component_650a,J201338+295126,20:13:38.5,+29:51:26,303.410214,29.857371,0.57,0.75,1367.5,8.466,0.804,10.068,1.775,13.76,13.18,34.55,2.07,0.79,0.99,10.67,0.0,-80.01,0.13,0.0,4.38,0.856,163.524,-99.0,-99.0,0.0,0.0,1.144,0,0,1,0,,selavy-image.i.RACS_2028+32.SB20682.cont.taylor.0.restored.conv.components.xml
8143,SB55738_island_699,SB55738_component_699b,J201338+325336,20:13:38.6,+32:53:36,303.411016,32.893374,1.58,3.29,943.5,1.676,0.634,1.119,0.847,19.8,9.84,8.8,7.82,3.56,0.34,5.24,0.0,62.97,7.73,0.0,360.0,67.417,598.835,-99.0,-99.0,0.0,0.0,0.395,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
8263,SB55738_island_800,SB55738_component_800a,J201338+295121,20:13:38.7,+29:51:21,303.411048,29.855967,0.24,0.49,943.5,11.586,0.463,15.346,0.973,30.74,12.58,168.21,1.17,0.53,0.03,17.02,5.27,-13.57,3.17,3.89,23.77,270.417,1333.813,-99.0,-99.0,0.0,0.0,0.669,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
4181,SB60327_island_742,SB60327_component_742a,J201338+295121,20:13:38.7,+29:51:21,303.41115,29.855919,0.25,0.52,943.5,13.236,0.631,15.056,1.192,26.27,11.99,170.91,1.24,0.57,0.04,10.56,0.0,-31.95,3.71,0.0,360.0,7.961,280.748,-99.0,-99.0,0.0,0.0,0.743,0,0,1,0,,selavy-image.i.RACS_2028+32.SB60327.cont.taylor.0.restored.conv.components.xml
7340,SB55738_island_83,SB55738_component_83c,J201338+311331,20:13:38.8,+31:13:31,303.411685,31.225306,0.05,0.1,943.5,38.279,0.231,100.922,0.806,42.46,18.12,167.47,0.25,0.11,0.0,33.89,14.06,-13.43,0.47,0.43,3.67,4189.063,2184.295,-99.0,-99.0,0.0,0.0,0.918,1,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
9117,SB55738_island_1542,SB55738_component_1542a,J201339+331500,20:13:39.0,+33:15:00,303.412486,33.250174,0.46,1.01,943.5,5.259,0.485,5.328,0.852,23.54,12.56,174.61,2.38,1.06,0.09,6.42,0.0,64.57,3.49,0.0,360.0,1.526,155.647,-99.0,-99.0,0.0,0.0,0.496,0,0,1,0,,selavy-image.i.RACS_2028+32.SB55738.cont.taylor.0.restored.conv.components.xml
